names	lfc	padj
PFKFB4	-0.54402626	5.432621610492785e-115
CCDC130	-0.54422134	6.899405848648638e-194
CHCHD6	-0.5446238	9.60706089751334e-142
RP11-680F8.1	-0.5446917	0.0012760317945899502
C10orf88	-0.5448357	1.5801474774290372e-69
RP11-360L9.7	-0.5448629	3.3105181786662196e-05
AP1M1	-0.54494095	1.3738128211922429e-158
ZNF85	-0.54508615	1.9463020332611665e-191
PPIG	-0.5451075	8.419636393267488e-271
ZNF714	-0.545156	1.3720889020056205e-161
PNO1	-0.5452269	1.4749365227706588e-167
MIA3	-0.5452421	9.632562274396466e-155
WDR5B	-0.5453867	2.244208295996981e-98
AL022476.2	-0.54540837	3.052316744563701e-21
TRAPPC3	-0.54550105	3.181375451378181e-266
RDH12	-0.5455023	0.9510320351639286
ZDHHC8	-0.54556817	4.3273501237845606e-136
C17orf53	-0.5455692	4.0545118524256703e-10
UNC119	-0.5457096	1.9372764367778596e-148
ESF1	-0.54589593	6.963777081991097e-185
CTD-2013N17.7	-0.5459744	3.992457800818558e-43
TLCD2	-0.5459885	9.739777807616305e-44
KHDC1L	-0.54606813	0.22920361272389447
TNPO1	-0.5463661	5.3896453779843245e-76
ASNSD1	-0.5465051	0.0
RP11-370A5.1	-0.5470652	2.4608289779459317e-16
ZNF696	-0.5470777	3.392193867489887e-83
GARS	-0.5471056	2.1224711210272527e-72
GINS3	-0.54716164	7.255769709779762e-08
PNPLA2	-0.5474345	6.69801866392921e-142
ZNF418	-0.54758584	4.087717103419655e-141
PTPRH	-0.54761	8.155743244119379e-35
TSR1	-0.5477535	4.054576987754854e-105
TBCD	-0.54787284	3.1011773182581804e-71
HINFP	-0.5479483	3.272241333751927e-155
FAM106A	-0.54806143	0.7417870816455551
FARS2	-0.54814535	2.9938260015704644e-157
LSM12	-0.5484155	6.306385730090412e-242
ZZEF1	-0.5487686	1.2250624605835608e-82
APOLD1	-0.5487914	3.615599296894596e-20
TRIM73	-0.548805	8.133654198338342e-40
NELFB	-0.5488423	4.298777661196272e-165
WRAP73	-0.5488824	2.968808068970029e-187
COBL	-0.54892766	1.838849300898343e-46
PLD3	-0.54893637	9.425403966548545e-78
EEFSEC	-0.54902124	1.2979308450254654e-140
HNF4A	-0.5491739	1.552131703925336e-08
TXNDC5	-0.5492136	8.451977250931865e-14
YTHDF2	-0.5492169	8.930328447330046e-282
ZNF24	-0.5493104	3.0080021374748737e-121
PHC3	-0.54945946	3.735223719570392e-45
NOL6	-0.5495155	2.035149526682559e-32
DGKD	-0.54969305	1.924656501753211e-89
TEFM	-0.5498032	1.1539856411074489e-174
UBR5	-0.54981756	2.0309416515932337e-51
LINC00894	-0.5498745	1.5554863252904019e-09
LEO1	-0.5499906	1.640540518466203e-230
RP11-88E10.5	-0.55009264	1.0460199846627514e-17
RP11-191L17.1	-0.5501848	9.764229311761226e-64
INPP4A	-0.5502968	1.2718838626904724e-61
CTD-2283N19.1	-0.550312	0.00012289342896976724
CNTD1	-0.5503869	1.148616736160489e-28
NBL1	-0.5504491	6.922636021665265e-10
FAM35A	-0.550596	7.579411170952606e-45
NOP58	-0.5507394	7.275068540423202e-123
IPPK	-0.5507839	9.197738693256917e-121
RBM4	-0.5510079	1.2857857473927705e-136
CAMLG	-0.5510495	0.0
WDR75	-0.5511227	1.4100778246684569e-53
ECI1	-0.5512452	3.8989670259172e-146
GGPS1	-0.55128145	2.3761124699779916e-137
NME1	-0.5515527	4.3231112190550343e-122
GPC1	-0.5516627	1.8964523660396993e-56
RP11-379H18.1	-0.5517272	3.3644384911230057e-71
NEK10	-0.5518327	1.457046024021279e-08
WSB2	-0.551869	4.553747447883295e-25
DHRS11	-0.55206275	2.1862012938245968e-97
RP11-345P4.10	-0.5521372	4.424170345336911e-56
POU5F2	-0.5524761	1.29772661869678e-46
RP11-539I5.1	-0.5524791	0.6060144855902463
BBS12	-0.5525444	1.0117020662761083e-56
STK4	-0.5526738	4.211754205834416e-146
C17orf77	-0.5528977	4.8823210399504516e-40
MAP2K1	-0.552942	4.159682078912222e-178
HECTD1	-0.5530564	1.6978132691105823e-189
MMS22L	-0.55307305	3.1264468828138063e-27
DOPEY1	-0.55319035	1.1020534532452056e-14
NDUFB8	-0.553294	7.684538517922623e-10
FOXK1	-0.5533138	4.300913979078604e-145
PNPT1	-0.5533453	5.276237306093626e-87
RAE1	-0.553379	5.816073094479385e-251
MED16	-0.55370617	9.911295491858189e-242
KIF18B	-0.5537186	0.7491814002477222
AC004951.6	-0.553868	2.2486461103936405e-75
ALKBH4	-0.553901	4.812822895037975e-201
NR1I3	-0.5539307	6.20165348113518e-16
HSD17B1	-0.55416507	6.651674134218634e-96
LBR	-0.55470926	2.245476047974744e-134
CCNE1	-0.554732	1.7257855345431816e-13
MS4A8	-0.55476046	3.931929978986466e-165
REPS1	-0.5549448	3.3907933767519247e-71
KIF2A	-0.55517966	6.028234058849941e-228
EIF2AK3	-0.55541986	0.36452886001848467
RAB28	-0.55557066	0.0
CCDC120	-0.5555902	6.103608610869252e-105
CTD-2369P2.4	-0.5556035	2.8765746251652496e-19
FAM222B	-0.5556633	6.285561130075988e-51
ZNF562	-0.5558042	9.613817590642347e-131
GABPB1-AS1	-0.55583465	7.102733943772961e-146
SDHB	-0.5558616	1.4471706378971878e-206
SURF2	-0.55589813	4.355071117162489e-258
EIF2B5	-0.5561311	3.0324989720783517e-221
ZFY	-0.5563593	7.904677429632264e-82
PDE7A	-0.55651355	2.5979167240974675e-191
ATP5G1	-0.5565906	8.814582836876978e-115
DNAH10OS	-0.55669034	3.202437311202089e-06
FEM1A	-0.55699843	7.58920934467277e-102
JTB	-0.5570397	0.0
CDK5RAP1	-0.557069	6.295713363901752e-181
RHNO1	-0.5573685	5.2761416068969e-99
RPUSD3	-0.5576038	7.506641216577546e-285
MRPL19	-0.55765605	2.1646566272892888e-209
LRRC14	-0.5576923	1.6777862558192468e-135
C1orf43	-0.55778533	4.244179864630375e-258
CHIC1	-0.5577963	2.5522332484083116e-47
C5orf28	-0.5578235	1.2570204078778e-185
BRINP1	-0.55788815	5.892278636279334e-175
YY1AP1	-0.5579487	3.98733768167534e-128
USP30	-0.55825394	4.4612947454750715e-118
C11orf63	-0.5582826	8.241321784242955e-29
SUMO1	-0.5583794	9.118920761454666e-166
LTV1	-0.5583847	8.358165895482709e-100
ACBD4	-0.558555	6.302695873960492e-71
CCZ1B	-0.5586193	6.1764853008524945e-99
FAM103A1	-0.5588668	1.9152940817009776e-184
GPKOW	-0.55894434	2.4279141538101546e-195
ZNF449	-0.55895376	3.3693187896500255e-13
PDCL	-0.5590929	7.504776759772501e-220
CYB5R1	-0.55922806	3.085423435691257e-24
CTD-2270L9.4	-0.5594425	4.638461397547821e-53
RP11-1020A11.2	-0.55948144	2.5526933633934705e-29
SCRN3	-0.5595287	2.827754361846946e-189
LINC00847	-0.5595439	2.537077989926181e-127
RBM12B	-0.5597549	3.812551631238593e-64
C3orf33	-0.5598821	7.409981891536406e-82
CPNE3	-0.5599411	3.7625671161787544e-131
ZNF282	-0.56016976	3.685077141050911e-87
UTP14C	-0.5604704	6.674959785104921e-51
SULF2	-0.5605553	0.001474570134908367
SLC7A8	-0.5605861	5.8586682966465026e-24
HDHD2	-0.56083894	7.431191109767381e-287
RPAP2	-0.5608852	2.937308015169346e-174
EGFR	-0.5609755	3.29159352677232e-88
UCKL1	-0.56100416	6.673047187518133e-79
NUDCD2	-0.561118	7.52542278530932e-197
FTSJ2	-0.5611992	2.373007696229063e-175
GPBP1	-0.56177056	2.8303639492839947e-233
BLOC1S4	-0.56198096	2.0417811261094803e-298
KPTN	-0.56252	4.53772257398028e-60
RP11-56D16.8	-0.5625756	1.889682304578016e-15
ANAPC2	-0.562582	3.494919012152273e-148
USP37	-0.5626988	5.4068697614040436e-99
FAM229A	-0.562882	1.3147650078630953e-12
HSPB6	-0.56290126	1.732094506813407e-28
RP11-98D18.16	-0.5629055	0.4294077549277989
PRR34	-0.56307834	7.826492353273974e-44
PARN	-0.56313	1.323623128779758e-140
ASF1A	-0.5631775	1.3134604573156808e-282
CRKL	-0.5633915	1.3104208532060073e-71
CTD-2311M21.3	-0.5634736	1.824874819078445e-13
LANCL2	-0.5635084	2.6562003414429707e-49
COTL1	-0.56365687	3.043740341789254e-16
CYP21A2	-0.5637355	2.2113685428171152e-21
CCNC	-0.5638769	7.539725651904164e-286
LTN1	-0.56412405	1.955295798404563e-108
CCDC144A	-0.56422025	6.658160959046692e-49
MORC2-AS1	-0.5643257	1.8979926162933284e-61
TRMT1	-0.5643424	2.3064758828888778e-96
UBAC2	-0.5644555	7.218213715081973e-254
ANTXR2	-0.5645032	1.6270596662557886e-33
IDH3A	-0.5646463	1.4026653766788303e-161
KLHL18	-0.56523067	1.1843965109692036e-123
SRSF11	-0.5653723	4.594129397113889e-305
APTX	-0.5655537	5.708268337276856e-174
BTBD9	-0.56574583	8.454891912076367e-60
SET	-0.5657724	2.6321351084339257e-212
C6orf226	-0.5658052	6.619486770476533e-59
RASAL2	-0.5659179	1.3588912606380693e-66
AP000462.2	-0.565993	7.55426615388726e-21
IL17RD	-0.5661272	7.027647174657956e-51
ENSA	-0.56621844	7.76460122811836e-279
MDM2	-0.56638587	4.513604445912475e-56
TMEM127	-0.56650066	5.083353219699773e-105
MPHOSPH10	-0.56656086	1.555589871751203e-197
PPP2R4	-0.5666366	2.330729643864413e-159
EIF2AK1	-0.5667674	8.200519715891353e-114
KRI1	-0.5667964	7.384642528921952e-61
RP11-107D24.2	-0.5668314	2.873466799158106e-11
GCNT1	-0.5668762	2.3729899818179395e-05
GRHL1	-0.56700283	3.734034398825823e-36
TCTE3	-0.5671178	3.8724622408077e-97
PDCD7	-0.5671349	1.7343664665440712e-104
LDB3	-0.56724274	2.2167256552991136e-127
BID	-0.5676475	1.3483797826934085e-146
STRAP	-0.5676762	2.4827790316789592e-259
SLC25A29	-0.56771415	4.558298732170762e-109
IGSF3	-0.56778634	3.346055426528868e-65
PDE9A	-0.5677986	8.607733968425631e-147
POLR3K	-0.56798714	2.7057927256255736e-120
POLG2	-0.56823105	7.349178979576387e-221
MBD4	-0.5682901	4.7929654795250585e-219
HCLS1	-0.568314	0.012087582782681985
TTC8	-0.5683461	3.278631485192137e-78
TMEM109	-0.56837994	9.152909200815586e-30
NDUFAF4	-0.56856406	4.4108971915585225e-245
TESK1	-0.5685983	6.0107487565466005e-133
GPR161	-0.568607	1.9137020951356947e-219
CDAN1	-0.5689046	3.0511390087988633e-105
RP11-254F7.2	-0.5689288	2.42231135428376e-10
ZNF362	-0.5690421	5.333674147401432e-93
SLC39A10	-0.56923985	3.0191148161402045e-176
UHMK1	-0.569337	1.9084347656730357e-54
C22orf15	-0.56951004	0.35858717297834636
PHF2	-0.5695418	1.3508022545482407e-65
C1RL-AS1	-0.5696382	2.572978880615904e-38
UBE2M	-0.56977516	1.5563982875734843e-276
FGF22	-0.56984967	9.628530096287947e-07
SAMD8	-0.5698883	6.101476294813411e-89
RAPGEF1	-0.56989306	5.039845837766383e-72
ENTPD4	-0.57003045	1.2492367775104235e-89
IQCC	-0.5700836	2.402291401944894e-75
GNL3L	-0.57013047	1.1861159488301861e-105
MYCBPAP	-0.57016516	1.4828544355093405e-63
OSER1	-0.5706332	1.103360859112174e-188
MEIOB	-0.5707826	6.3684342577134e-23
LINC01521	-0.57084465	1.6521702501752982e-98
SMN2	-0.5708784	3.845585923748389e-111
ZUFSP	-0.5711584	9.882783918723831e-110
H3F3A	-0.5712516	2.790978320767513e-180
UGT8	-0.57139444	0.5212838822727545
NDUFV2	-0.5715025	2.7158269319513617e-271
HIST1H2BG	-0.5716653	4.754360388582763e-110
IKBKB	-0.5717056	6.458037550856901e-73
DOPEY2	-0.57171965	3.1714514631485406e-10
RNH1	-0.5717321	4.9690539620727075e-245
UQCRFS1	-0.572	2.313804513372639e-294
ZCCHC10	-0.5720709	2.344309513267769e-270
JAG1	-0.57214934	5.388896369708342e-46
PPID	-0.57218075	9.044873067334656e-166
CCDC183	-0.57219046	2.7756009188263393e-31
DYNLRB2	-0.57232	9.76154482424789e-41
DNTTIP2	-0.5723213	3.693607843676697e-140
RAB33B	-0.57250977	1.7185946535858953e-36
DCAF10	-0.5725913	2.1335987651474696e-142
SLC35F6	-0.57270837	1.0347401944860233e-122
TTC26	-0.5727455	2.3603413385107853e-102
DDX54	-0.57274854	1.3310803079982632e-65
RP11-404H14.1	-0.5729352	0.3926814178152417
HMBS	-0.5730154	6.146881985639689e-122
AMBRA1	-0.5731466	7.80173862726022e-140
FAM45A	-0.57315487	2.2601230066597458e-184
LY6G6C	-0.57315904	2.1856409073838977e-08
NUB1	-0.5732351	5.411410775650679e-198
FES	-0.5734796	5.114438209952406e-21
CTC-534A2.2	-0.57348335	4.88980712385546e-192
SLC25A51	-0.57360643	9.932249682957253e-170
AGXT	-0.57360923	4.413204735104639e-15
ZNF629	-0.57409954	5.709597285565955e-119
TM2D1	-0.5742075	4.2952113161261725e-243
JARID2-AS1	-0.5742171	9.498551526940014e-28
ZNF587	-0.5742418	2.028107108441447e-127
GLUD1	-0.57425797	1.286926226839344e-171
NSMF	-0.5746114	5.839595017002929e-54
CAMSAP2	-0.5746172	2.164148308798162e-62
GPR89A	-0.5746572	1.7347100413979323e-93
EXOSC9	-0.5747716	7.042597410985379e-168
CLDN7	-0.57482207	1.1340623196961826e-286
KLF13	-0.5748812	4.928675338158457e-125
CEPT1	-0.5750844	2.884450923947907e-108
NFATC2IP	-0.57518923	6.460439811160218e-113
ZNF37A	-0.57526714	7.002489989452617e-54
LSM4	-0.5752871	9.629396252133325e-99
SCMH1	-0.57541174	7.560996350510124e-177
EIF5B	-0.57559407	3.869787839687089e-191
TUBA8	-0.5756169	2.886547911344381e-25
ANKRD26	-0.575658	9.828732668811741e-84
SOCS4	-0.5756882	8.092709954345468e-123
SLC25A44	-0.57571983	2.8214631476045826e-64
TMX2	-0.5757424	1.5081949725912752e-189
AIM1L	-0.5757636	0.10800030035207787
CDC7	-0.5758091	3.001450746381573e-37
SNAPC1	-0.5758737	7.986960010353854e-104
RP11-528I4.2	-0.5759533	0.11254159924817013
ZNF146	-0.5760298	2.826111359319694e-111
AUH	-0.57604456	6.016580294302953e-44
MARK2	-0.5760611	8.004613197306771e-106
JAK3	-0.57611173	9.73566704490517e-09
SLC25A14	-0.5761303	5.638980503029735e-121
DNTTIP1	-0.5761985	1.8834685238406998e-274
TAPBP	-0.5762253	4.292135305960792e-51
PDCL3	-0.5763499	6.243370310195378e-228
RP11-154H23.3	-0.5763501	3.780256735659257e-15
RP11-11M20.4	-0.57639694	3.045565041708593e-50
ZNF252P-AS1	-0.5766204	2.0982672038365505e-20
MALSU1	-0.5766629	0.0
RP11-522I20.3	-0.57666785	2.3602468015488278e-05
RP11-872J21.3	-0.5767416	1.0042126753332578e-104
WDR86	-0.5767646	4.121203576735847e-65
FAM9C	-0.5768393	5.32917628477283e-70
AKIRIN2	-0.57685286	3.770787017147433e-36
KCNH8	-0.5768833	5.472116225575335e-18
GPAT3	-0.57694465	8.44496530537653e-213
TMPRSS2	-0.5771537	4.9368080291701764e-61
CTB-43P18.1	-0.5772075	8.113086163682665e-45
C8orf76	-0.5772999	2.842772787052541e-296
CBWD2	-0.57739824	8.575458036597157e-193
GTF2A2	-0.5774583	3.878622475856765e-277
TRIM11	-0.57745904	3.8574060336188703e-162
DUSP2	-0.57758796	1.3528104573794229e-22
DUSP12	-0.57792234	1.114431331358577e-245
CTD-2192J16.26	-0.5780048	3.6809963607805885e-69
OTUB1	-0.5780369	0.0
PLXDC1	-0.5781809	1.1740949690168112e-34
GMNN	-0.57836753	3.9794803133943386e-22
B4GALT4	-0.57859206	1.3447707423191525e-110
FAM208A	-0.5785935	5.843973911365475e-119
RABL2B	-0.57864046	9.611894931414288e-152
ZNF771	-0.578729	8.979439443140926e-258
ODC1	-0.5789124	2.323864930497358e-103
RP5-1103G7.10	-0.57894903	2.941434534132575e-92
RP11-410L14.2	-0.57899153	2.784344686079672e-125
TBC1D17	-0.57905465	1.55067541532093e-120
NT5M	-0.5791295	4.16089775734715e-110
SLC37A4	-0.57930666	2.2128273050296765e-64
PAK1IP1	-0.5793403	9.379436862190379e-143
STRN4	-0.5793604	9.476819871759723e-107
TCP11L2	-0.5794013	4.968782697805033e-05
THOC7	-0.5794192	1.4621773831316878e-124
RP11-354P11.3	-0.579494	3.4062674193115395e-94
LL0XNC01-7P3.1	-0.5795263	2.652269715697816e-37
PVRL2	-0.57962835	9.997536747375435e-24
ARL6IP1	-0.57963884	6.766383523121801e-137
DPM1	-0.5797276	2.0780232641984835e-169
KDM4B	-0.5798675	2.5984305626223295e-143
C9orf40	-0.5799255	2.777747183935276e-165
LINC01018	-0.5799863	4.0344032664538283e-14
ARIH2OS	-0.58016497	5.056829139609182e-124
ERLEC1	-0.580176	3.73725014630743e-277
MRPL42	-0.58021533	3.641630940712784e-259
TRAPPC2	-0.58079004	2.7023891523965027e-154
PKN3	-0.58081627	0.027398099382100378
ATG9A	-0.5808219	5.468481302088816e-143
GPX1	-0.58101034	3.27414057159571e-246
RP11-92G12.3	-0.58101857	5.204126505336763e-05
NELFE	-0.58114517	2.9276080967638015e-237
LRRFIP1	-0.5811531	9.790723086786598e-170
FUT6	-0.58120644	5.8378439168922574e-46
UXS1	-0.58127415	1.856236929460852e-222
CD300C	-0.5816118	0.003711230277338077
SRP14-AS1	-0.5819736	5.4491729092039216e-98
AGBL1	-0.58197975	1.769043028984497e-06
GTPBP1	-0.58207256	8.627379012273785e-87
C1QBP	-0.5821168	4.496321729475364e-222
GLIPR1L2	-0.5822271	1.6395211070724332e-19
HERC3	-0.58241177	2.5746055393899724e-45
CYYR1	-0.58251107	2.2961434689958094e-67
CTD-2325A15.5	-0.5825177	4.2327448681776603e-50
SLC25A36	-0.582832	5.72091999649472e-165
NINJ1	-0.58293605	2.701755174755302e-79
CDK7	-0.5829871	1.9020354161391896e-266
RP11-136L23.2	-0.5829953	1.965457527122471e-07
SLC25A28	-0.5833822	6.020589828545402e-173
LINC01560	-0.5834342	1.0298625388676467e-116
CEP250	-0.5842455	5.747772612284775e-129
ZFHX4-AS1	-0.58432126	1.6083561841697879e-65
GSPT1	-0.5844317	1.0883080476288505e-177
ZDHHC12	-0.584537	1.2373147887845105e-69
FOXK2	-0.5846045	3.437921469271722e-114
PANX1	-0.58463186	1.6842580280895915e-104
PRKRA	-0.5846911	0.0
RP11-989E6.10	-0.5847684	9.787281783980184e-46
DLG3	-0.58478194	5.760364995338854e-194
CTD-2342J14.6	-0.5848627	9.192866040367885e-05
DOLPP1	-0.5851849	5.671485329418512e-176
DDX18	-0.5853203	7.812046501471183e-221
RP11-610J23.1	-0.58572197	0.09643295478591493
GEMIN7	-0.58575314	6.925923759300159e-225
SNRNP40	-0.58587486	4.434074849290193e-230
POLA1	-0.5859521	1.0644804382915863e-32
CHUK	-0.5860989	8.739804580424505e-72
ATP6AP2	-0.5861001	4.1406523033762344e-153
GNL3	-0.58660746	2.219539067088887e-94
RP11-334J6.6	-0.5866734	1.3469893459828245e-12
PAIP1	-0.5868624	0.0
CGRRF1	-0.5871305	1.0531947918586732e-241
KLHDC4	-0.5872547	5.811612324602649e-82
CBX3	-0.58725595	4.507388330380905e-263
ULBP1	-0.58745813	2.2061735690122015e-19
G6PC3	-0.58747464	1.1097195526391356e-263
DDX21	-0.58749425	4.416888131843946e-237
PEMT	-0.5876254	6.534939517733738e-158
BRD2	-0.587874	1.611726301705159e-111
CTC-524C5.2	-0.58789724	2.1709614218560933e-68
NEO1	-0.5879035	3.904428844099173e-43
RP11-147L13.15	-0.5879397	3.4750010269777043e-112
DYNC1H1	-0.5879455	9.15817638838308e-75
RP11-746M1.1	-0.5880617	3.5871460633191355e-37
SLC25A19	-0.588105	6.689574685857235e-73
CDH13	-0.5881277	8.2746808529046515e-19
PAH	-0.5882084	2.0196903942538517e-11
MUL1	-0.58843726	2.7986925205876663e-116
LAPTM4B	-0.5884493	5.8983297772012796e-223
ANP32E	-0.5884501	8.337615023518865e-52
PDXDC1	-0.58854866	1.9057388854650773e-137
OSER1-AS1	-0.58856684	1.2640652543773777e-143
TVP23C	-0.58857113	3.1789456409641976e-69
SERGEF	-0.5886908	2.7835420082428203e-130
PPIL1	-0.58894926	3.8612102435130677e-197
FBXO4	-0.58914006	3.407301930324343e-94
LINC00342	-0.5895638	6.236626471875543e-51
SERF1A	-0.58959603	9.723628063812764e-137
MGARP	-0.5897702	6.913089934317567e-116
P2RX7	-0.5898225	3.1519105653516495e-23
HEATR5B	-0.58999366	1.0488821683368763e-78
IQCB1	-0.5899964	3.307154708350877e-82
INTS10	-0.5901602	1.195608412123123e-172
ORC2	-0.5902962	1.1403503768613489e-102
PEX7	-0.5904039	5.716419946899434e-228
RP11-455F5.3	-0.5904084	2.0391063178480145e-87
EFNA4	-0.59060323	2.691424912896554e-37
BCDIN3D-AS1	-0.590662	1.2326687748185747e-19
ZNF84	-0.59073013	4.609783733710242e-214
SPATA7	-0.5907408	9.905750095712541e-200
PGAM1	-0.59085584	1.8136720884512504e-294
ALG10B	-0.59092814	2.4232169891613264e-36
CXorf40B	-0.5909518	1.0071388536649118e-128
AC073321.4	-0.5909666	7.38974582050796e-09
PSME3	-0.5910008	2.8930757440816915e-202
SLC25A4	-0.59101266	2.6476940932024026e-92
NKAIN4	-0.59103584	4.107117507310357e-87
OGFOD1	-0.59104615	5.802500504365728e-129
AC068057.1	-0.5912132	0.07983470336090569
XAB2	-0.59126	1.8047719060833933e-84
GPR155	-0.5913422	0.6563013459318033
AGFG1	-0.591496	1.4836403221921884e-95
ATAT1	-0.59168565	7.379444897194536e-71
CCT2	-0.59184074	9.829743117364995e-205
RP11-545I5.3	-0.59190947	1.2048023447156028e-100
RRP15	-0.59196913	2.2722722046269313e-209
KDSR	-0.5920203	4.981245084763349e-133
LINC00652	-0.59205157	2.6391327030870585e-25
SVEP1	-0.5923152	0.14293913291118324
RP11-766N7.3	-0.592357	0.028767167144547818
HCG27	-0.5924046	3.202354071592503e-15
MAMLD1	-0.5924588	9.247526850981734e-24
C1orf131	-0.59251124	2.977572166380048e-275
BCL9	-0.5925896	2.7822961628779808e-87
ZFP41	-0.5926075	6.246420119295557e-114
ZNF664	-0.5926861	3.2882205238376777e-118
CDC5L	-0.5927429	7.75836711719784e-225
NUTM2B-AS1	-0.5930098	6.147904470189966e-212
PDHX	-0.5931244	1.5114825756131388e-158
ATP2C1	-0.5931635	7.819105656038902e-134
HOMER1	-0.593173	2.4959246196738006e-89
PRRX1	-0.5931782	3.3709385507551e-14
Z69666.2	-0.5932793	8.490395108191124e-24
PPP2CA	-0.5934944	0.0
ADPRHL2	-0.59356	2.5134256149133634e-131
GZF1	-0.5936371	3.989434046773799e-75
ALK	-0.5936711	9.646971844903589e-72
CBY1	-0.59373456	1.1646512013224475e-200
SNHG10	-0.59375745	2.7337677765601437e-154
OR7D2	-0.59376496	1.914361507697481e-14
PDZD2	-0.5937831	1.3176021482352688e-07
IFT140	-0.59389704	1.5180951532474705e-94
RP11-323F24.3	-0.5939746	5.0728892887619686e-45
PAXBP1	-0.59399354	3.7039200477883335e-73
TRUB1	-0.59402263	1.6470001948350016e-109
MPP5	-0.59412134	2.8786552531734803e-30
DLGAP4	-0.5942389	2.279312316277708e-122
KIAA2026	-0.59429246	1.6379829803502928e-74
MYBBP1A	-0.5943028	3.3559076949944826e-57
WDR37	-0.5943708	1.6664421419606062e-65
PRAP1	-0.5943875	1.5555794913123185e-24
SNRPA1	-0.59454244	2.4659627035183975e-200
TERF2	-0.5948186	8.301872419177328e-109
APOF	-0.59495604	3.28627474087608e-38
CSF2RA	-0.595004	0.447543461404496
IMP3	-0.59502953	9.11720613540956e-268
WTAP	-0.59511495	0.0
YY1	-0.59514916	6.3279186761592546e-189
POLR3A	-0.5953085	1.4698591075361053e-94
MOB2	-0.5953371	3.4951513422775413e-143
HIST1H3F	-0.595486	0.6626986115298341
PTP4A2	-0.59554565	6.958736575612767e-306
MYCBP2	-0.5955612	1.78172328009744e-55
NIPA2	-0.59580326	2.479404086372429e-296
RP11-463O12.3	-0.5958259	2.419945514968454e-17
MILR1	-0.5958641	5.938540834682672e-70
CH17-408M7.1	-0.5960138	0.9914465572925338
RRP8	-0.5960992	2.3263304547196564e-132
ZNF512B	-0.59610504	2.020563312050777e-118
MRPS35	-0.5961592	2.3917917569728062e-244
DOLK	-0.596245	1.532050841374904e-150
FKBP3	-0.5964062	1.0661506752851044e-297
ATP6V0B	-0.5964217	4.70209480278785e-75
TSEN2	-0.59653753	1.2659708504237148e-163
ACTR1A	-0.5966691	5.307419107628446e-111
PDCD5	-0.59668994	4.054373482385202e-210
PDCD4	-0.59671843	1.4439667516919376e-113
HTATSF1	-0.5968329	1.0280657886645404e-247
GGCX	-0.5968373	5.443933406682226e-212
PUS1	-0.59699965	5.995207407242811e-102
RRP1B	-0.5971634	6.28847311200189e-150
BRF2	-0.59716815	2.1252791991525173e-111
ARHGAP30	-0.5973944	3.7144893507871257e-05
UIMC1	-0.59741074	3.678950279194083e-177
PUSL1	-0.59752625	2.7198577241843064e-180
FAM193B	-0.5975505	1.573808199009036e-126
MBD1	-0.5975885	7.936055332820987e-138
ARHGAP1	-0.59767175	6.572387191259202e-172
TTC34	-0.59775364	4.313818674413009e-41
HGH1	-0.59776187	2.866286876697877e-89
SEC61A2	-0.5978252	4.385445627476557e-130
TUBGCP4	-0.59783715	1.065829084758836e-141
THUMPD1	-0.5978742	1.361993433469864e-205
XXyac-YX155B6.7	-0.59799695	9.64939512824533e-32
AC006160.5	-0.59803206	2.600864436724804e-31
AP000254.8	-0.59806186	4.499041976847539e-81
