names	lfc	padj
MXRA8	0.11217634	2.234216257585884e-44
ANKRD40	0.11213193	6.02956588765877e-29
RP11-666A20.4	0.11207918	1.1749491206938917e-10
PHF19	0.111868836	2.9235806800176915e-34
C20orf194	0.11166531	1.157587001344724e-24
RP11-401P9.6	0.11165337	1.0557061613356644e-62
WDR54	0.111411706	0.0015180910252415836
RGAG4	0.11138947	5.8981282914137056e-15
SMTN	0.11123208	6.652600037556469e-20
SOWAHC	0.11121865	3.0053438770607153e-26
ZNF827	0.11118952	8.739675874739574e-13
PDDC1	0.111186974	4.5019544011187144e-13
HDGF	0.11115203	1.3361009514156325e-06
SMAGP	0.111142956	2.934979358004277e-68
MRPS36	0.111072734	8.563575551909155e-19
NOSIP	0.11097231	1.3557281660769482e-16
RP11-395G23.3	0.11093371	1.9127629811711402e-32
GLA	0.11092958	9.144116149930714e-14
TCF12	0.110686	9.088488105032988e-15
NECAB3	0.11064444	1.8718232190699326e-35
SBNO1	0.11063776	5.438905208624899e-14
RP11-770J1.3	0.11047838	0.0014346803543540244
HGS	0.110276945	6.365890290155013e-17
TAF13	0.10992978	1.6966431259301963e-15
RBM14-RBM4	0.1098702	3.079671262891102e-15
PCGF3	0.10969341	9.351971433698588e-15
AC024592.12	0.10961684	1.3597700650131447e-09
MAP3K15	0.109266356	1.801278117664186e-30
OR5A1	0.10925398	5.836684943129789e-71
FLT1	0.109052986	2.242953140824079e-05
PDCD6	0.10904754	1.2153873934187101e-06
SLC25A42	0.10898946	7.371925218623921e-10
CERS6	0.10893977	2.580383402164674e-13
RAD21L1	0.10893459	1.453782387511416e-17
ITSN1	0.108909	4.7818210442827e-14
RP11-315O6.1	0.108898416	4.784695846624348e-17
FANCD2	0.108814195	5.984085117534474e-16
SLC29A4	0.10876672	2.1784393259063967e-31
RPS9	0.10870377	0.030626545740714245
RP11-996F15.2	0.10865363	2.0231943506236406e-24
ZEB2	0.10862151	1.881417669905803e-26
RP11-80H5.2	0.10854419	1.2735988811368556e-32
FBXO44	0.10841271	5.550748950058502e-42
PISD	0.10840268	2.517205054373958e-22
TMEM53	0.10828945	3.303156837003292e-20
CNTD2	0.10807506	2.0230707649796476e-19
RHOF	0.10805379	5.17960710202007e-16
MALL	0.10779163	3.7336723218300365e-49
UQCRHL	0.107766	3.560414608703297e-15
RP1-257A7.4	0.107586056	1.0783650011168332e-16
SLC26A1	0.1075427	4.460367235443344e-11
TRAPPC3	0.10738893	2.084145968346504e-19
NDUFB3	0.107388236	2.182718617638257e-09
SSNA1	0.10736376	3.2518039179711365e-14
SLC35B2	0.10726181	2.571153570512679e-15
C9orf142	0.1068586	2.1995671736866778e-08
KHDC3L	0.106851615	3.3187519529196343e-15
SIAH1	0.10661823	1.0499635360936115e-31
RALGPS1	0.106530294	6.255790131429415e-19
RIOK3	0.10652487	9.889094990160259e-12
TMEM156	0.10646168	4.1114665880335404e-25
RP11-686D22.4	0.10614754	1.1733700447657574e-23
SLC27A5	0.10612027	3.105322081476311e-07
MICU1	0.10605871	7.892755025846483e-15
CHAC2	0.106032304	0.07013839068958073
PIK3R3	0.106004946	4.472777022893769e-11
USP46-AS1	0.10599188	6.440627103767237e-05
KMO	0.10598656	2.587264708856877e-51
CTD-3220F14.3	0.10597106	8.00687764253625e-21
PRKG1	0.10590891	6.644032401163027e-74
CTA-384D8.36	0.10587827	2.207152602889884e-10
UGP2	0.105866395	2.420439049988361e-17
CPEB1-AS1	0.10585836	1.9164857384780822e-42
FBXO10	0.105649464	2.5545878875554766e-17
MYLK4	0.10561146	1.1909096742897592e-32
ODF2	0.10553453	1.4086517092210336e-36
RP3-510D11.2	0.10548539	2.452471312792168e-16
SHISA5	0.105468586	2.3819326979690373e-15
RP11-173C1.1	0.10539927	1.3326411132950492e-08
RAD54L2	0.10521071	9.918837877885274e-05
PPP1CC	0.10518265	3.037227417327391e-10
CD151	0.1051767	3.273595673663115e-31
FH	0.10504223	2.1419852249857287e-09
PRKCH	0.105001576	1.5866043355011317e-163
DYNLL2	0.10488798	7.617922627690775e-06
BAG1	0.104692936	3.5796111829549243e-11
CTD-2376I4.2	0.10447217	1.5585884216322735e-12
H1FX	0.10435155	1.2184675082650104e-05
IFFO1	0.10434938	6.615460950935515e-18
DAD1	0.10427469	8.046357613682024e-10
SLC26A4	0.104261756	0.002049025909661109
CDC42BPA	0.10420487	2.3117573977521663e-09
PNPLA2	0.10412618	8.247147993383683e-19
SLC27A6	0.10386516	1.0851572431171144e-27
SYCP2	0.103845656	5.6933351520162913e-08
TOMM22	0.10347804	5.560434450847938e-12
RP11-186B7.7	0.10331389	7.462433297683803e-08
CXCL3	0.10321128	2.2660756958885987e-95
PAQR9-AS1	0.103030115	7.521261531695391e-40
SUGCT	0.102930754	0.0002572324918964919
EID2B	0.102842666	2.2488966576716137e-33
SMIM19	0.102679856	1.55789324873552e-11
CTD-2033A16.3	0.10248067	1.3517031995000822e-33
LINC00652	0.10239389	9.693765876740419e-33
SAMHD1	0.102268204	2.5502604853157882e-18
GDNF	0.102209136	6.188949579026027e-150
ORAOV1	0.10216768	8.202840579922094e-15
HRH2	0.10210382	1.4967540712777056e-23
MTOR	0.10204494	2.1142206242172516e-10
C4orf45	0.10201099	4.287543544958878e-56
RP11-374A4.1	0.10182546	4.670432025726352e-30
LINC00662	0.10168935	1.895179522605362e-59
PTP4A2	0.101680644	5.988997482499964e-17
MEX3B	0.1016065	2.8474962119342263e-19
RP11-932O9.9	0.101478934	1.443745124003025e-29
SPCS1	0.10142263	1.671507071977314e-07
RPL13A	0.10116972	0.046825648256002446
RP11-722E23.2	0.100949936	3.6318254454009574e-10
TTC9	0.10091058	1.8199046740632252e-32
BNIP3L	0.10074668	3.2856688117874387e-13
MTHFR	0.10052236	0.0004628418373442071
GNS	0.10047875	3.278391391358177e-21
ELOF1	0.10045333	8.321140854856865e-20
ZBTB8B	0.10036242	5.95938016936089e-19
CITED2	0.10032205	3.724155844138477e-15
RBM10	0.10026339	2.520065664983078e-12
NOP10	0.10024076	5.124447033545606e-07
USP9Y	0.100139454	8.945100493397196e-10
SMURF1	0.10009303	6.462036731987127e-12
RP11-153F10.2	0.10006438	2.9093360493449434e-26
PFKL	0.10004704	9.810834536000483e-11
OAZ3	0.10004251	1.3523844383718646e-29
FLT3LG	0.09993131	1.1897499967774672e-13
RP3-439F8.1	0.099697	2.6573080398451833e-25
TMEM99	0.09962178	5.4135149157949484e-17
IMMT	0.09954664	1.0871659118781964e-20
CTC-471J1.11	0.09940575	5.676612674438584e-09
GALNT16	0.099363774	3.477920632609472e-20
RP13-270P17.3	0.0992836	3.017333995849232e-25
STRAP	0.099018976	1.67099130348694e-11
RP11-211N8.2	0.09899388	1.216239294368194e-11
AC007563.5	0.09896756	1.9667847453074516e-89
PSMA3-AS1	0.098950416	9.438020411146587e-06
HCFC2	0.09888311	4.311862835791755e-35
RP1-92O14.3	0.09885221	6.419353438009419e-19
SEC62-AS1	0.09884333	3.079354536500959e-28
AXDND1	0.09875386	1.9766423984046127e-34
LINC01433	0.098635554	6.917739396360338e-33
OLFML2B	0.09857651	1.2843827623931917e-58
DCAF11	0.09857289	7.176380137786729e-16
ELAC1	0.09840883	1.3884126404311212e-06
TPGS1	0.09840093	3.5095733741256396e-08
SWI5	0.0984001	1.3479610607540954e-14
LINC01424	0.098377265	1.070594146333887e-17
GALC	0.09835855	2.3190395280834e-12
MYCNOS	0.09806516	9.759284603859833e-07
RP11-373N22.3	0.0979795	5.00324232091547e-32
RP11-166O4.6	0.09792347	2.0714769189163186e-15
PPIA	0.09764615	2.002456375150748e-07
BCAT2	0.097591	9.183436495663998e-25
TNFRSF4	0.09754373	4.5261837760298235e-20
CCDC28B	0.09745616	1.8538104845742437e-37
RP11-533E19.5	0.097410634	4.927212617227727e-21
OCSTAMP	0.097329326	3.950448579259201e-87
UNK	0.097325325	5.200512693310457e-17
GTF2A2	0.097305894	1.576209120287901e-17
RP11-28G8.1	0.09704202	1.2717028030521158e-28
AC145110.1	0.096998945	6.310596988690116e-84
UBL7	0.096962124	2.3046323564673328e-09
RP11-157J13.1	0.096915126	4.062903815930872e-41
RP4-564F22.5	0.09687041	1.6215752390696258e-10
ATP10A	0.09681883	1.740785284118043e-31
PPP1R3G	0.096602544	1.9717502698008247e-26
LINC00115	0.09643482	6.4413216077700795e-12
HIST1H3I	0.09641608	4.680549238981832e-68
AC098973.2	0.09622854	4.6258601307148463e-11
PCDHB16	0.096113786	3.5614188887383486e-18
KCTD2	0.0960395	6.140180313014362e-24
RP11-66N24.3	0.09602149	1.6888491498988588e-30
SGK494	0.09601078	5.915900704059188e-14
CTD-2008L17.2	0.09600334	3.567834905122898e-23
ASB6	0.09582548	1.5427674788227465e-14
RP11-466F5.8	0.09577631	1.615268025539274e-14
HSF1	0.095708944	1.3740946062393954e-13
CAMLG	0.095648594	1.3841677944495752e-22
ACTR1B	0.09560193	3.027063758158283e-13
RP11-697E22.1	0.09542537	7.139341639626502e-28
INTS1	0.09540472	1.1861375023764183e-10
JAKMIP2	0.095136486	1.8053818468996607e-24
ARMC2	0.095133275	2.7848969381928327e-09
ARHGAP30	0.09506639	2.994068758151473e-47
GLIS3	0.0950265	6.498038651528533e-44
TICRR	0.09495323	2.0861826173829332e-47
RP11-504A18.1	0.09490548	2.270116713167521e-21
GADD45A	0.09488921	1.2185949874929005e-05
ATP5A1	0.09475721	8.234334656816589e-13
SIRT4	0.09453404	2.6401504984323522e-06
FDX1L	0.09449408	0.0004267320352839959
PJA1	0.09438268	2.0376029639172766e-40
RAB2A	0.09427484	1.7608337202897521e-22
MRPL51	0.09417515	1.5111767291768975e-23
PHB2	0.09416569	6.506012015097918e-08
LAMTOR1	0.094123565	6.6279060749250235e-15
HTRA2	0.094118536	6.361219610931871e-18
SLCO4C1	0.094072	1.8749651863056278e-72
SHOC2	0.0938796	3.03849108258283e-12
FREM2	0.093878075	2.0227691573500135e-32
GABPB1	0.0937824	1.0420754320420376e-15
SLC25A39	0.093750015	1.159065671919945e-10
PRR13	0.09373234	2.1536618470929083e-14
CLIP1	0.093554676	4.8689640688307116e-14
PXMP4	0.09353349	9.549283503941914e-16
ANKDD1A	0.093471095	2.3553793760747713e-16
OXLD1	0.093417004	1.3509473135912612e-10
EME1	0.093402684	2.2695570630152118e-21
CHCHD6	0.09338394	1.02328032524492e-06
SOD1	0.09329945	8.948127826492415e-08
GHITM	0.09318764	1.206884703561826e-18
C6orf47	0.092884384	9.519217415535675e-16
SEL1L	0.09276908	3.4035826397846734e-09
RASGRF2	0.09274359	8.330548135533904e-44
ADAT3	0.0923996	1.8284384879919886e-05
HSPA8	0.092393465	2.0937524562605462e-07
ZNF235	0.0923518	1.6360051723898348e-14
CCDC124	0.09228548	1.7842133966841648e-12
KDM4A-AS1	0.092125416	7.823568399910254e-10
ZDHHC18	0.09211233	8.8706106698948e-23
DPYSL5	0.09203627	4.141859830231659e-17
NDUFV3	0.09195829	1.6147748208415313e-14
TBC1D24	0.09195334	7.707012322199318e-41
SCRN1	0.091825716	1.1770623741907376e-10
SURF2	0.09179285	4.735905918447533e-08
RNASEH2A	0.09174355	0.0004014754419025199
ZNF571-AS1	0.09170388	3.9132384453003487e-10
DSCR3	0.09168625	9.820726056198213e-21
TRIM3	0.09140687	8.386537335738495e-43
PDS5B	0.09133066	2.801119514016506e-06
RP11-572O6.1	0.09126536	1.1961180398080287e-24
GOLGB1	0.09101052	1.774606782328337e-07
LINC00304	0.09081734	1.8684140777228402e-14
KCNMB3	0.09078968	4.661723481758599e-23
LINC00882	0.09078959	2.0015786094988225e-24
CLHC1	0.090693496	2.80025051011453e-23
CTNNBIP1	0.09068591	6.911123746169652e-15
TRAPPC10	0.09059116	5.166313965571272e-14
NUDT22	0.09058532	8.779370829242673e-12
HIPK1-AS1	0.090488434	2.2533975167995037e-12
SNRPC	0.09047758	1.7896709893695349e-09
TMEM183A	0.09043998	7.718180131823086e-35
ZFHX4	0.090419106	3.963112843039634e-13
FNDC4	0.09021207	1.2678285082640636e-06
USP35	0.090137675	1.723321751145774e-27
LDHA	0.0899891	4.2638842226230153e-07
FAM110B	0.08998559	2.1887972859667148e-18
SDSL	0.089870326	6.703270054612282e-07
RP11-15K19.2	0.08984853	6.108958361094085e-40
WDR83OS	0.08982528	4.81721487946333e-20
CCHCR1	0.089795284	1.478179372270222e-07
EIF2S3	0.08978416	2.1197817061172492e-09
ADORA2A-AS1	0.0896812	0.003398935165922724
MTMR12	0.08965424	1.928876461092198e-14
LPAR2	0.089522794	1.9053491035270988e-16
SIPA1L3	0.089477666	3.416560897939687e-18
ESD	0.08946858	6.373214115754069e-15
RP11-461O7.1	0.08946144	8.534701444189717e-19
RP4-761J14.10	0.08923532	6.637860749340081e-18
NFYB	0.08902536	1.080086073363907e-16
TMCC1	0.088878304	5.951742358958229e-15
CMPK1	0.08881503	9.049093201293567e-18
PSKH1	0.088741034	4.074827805374006e-06
RP11-1376P16.1	0.08871496	1.3045214625047103e-19
RP5-942I16.1	0.08861668	1.4007350286338873e-20
SNHG19	0.08827689	2.7718356748497117e-09
CHPF	0.088207796	3.058686599439979e-29
FEZ1	0.088186964	4.331626765417553e-23
WI2-1959D15.1	0.08814043	8.95937291547529e-34
SEC24A	0.08807536	1.8416611908630017e-12
MMP9	0.08804344	1.9856574815771368e-13
CTSB	0.08802629	1.5250277110911215e-15
S100A16	0.08798121	1.3552303675872204e-32
CLPTM1L	0.08779958	3.602511059448488e-17
GNB2L1	0.08723137	0.008061498332856522
AC012442.6	0.08693615	1.7076154181213504e-13
DAAM1	0.08683129	7.102814316545236e-12
RP11-1079K10.3	0.08651868	3.442541044276793e-19
PGD	0.08650232	1.8984910631908586e-19
TRAK2	0.0864164	8.288643406330334e-16
SORBS1	0.08616462	3.2129619193026744e-37
NDUFV1	0.08610337	3.6037301480773748e-06
EMC4	0.08607787	1.3039598674971348e-09
RP11-21A7A.3	0.08603413	2.6709467395154484e-26
NDRG3	0.08595271	2.97965612900924e-17
LRFN4	0.08591568	4.613510149042634e-36
PSAP	0.08586008	1.5795897986441329e-13
GALK1	0.085843995	9.457396684625117e-07
ERCC8	0.08583734	2.591305990397582e-09
LAIR1	0.08563337	3.364858695247187e-63
RNASEK-C17orf49	0.08562772	2.5694103120514922e-36
EIF3C	0.08561292	3.374738952017285e-08
SNRNP27	0.08554824	3.0493710106970953e-13
KCNK1	0.08549745	2.3582103000113302e-29
ZSWIM5	0.08545283	1.3155704451862063e-37
ARL4A	0.08531145	5.174976492901213e-41
UNC45A	0.085164934	1.7973595321041436e-13
POP5	0.08511017	0.000118192206787238
SNRNP25	0.08507082	0.05177095595035822
ZNF337	0.0850505	4.24118746652959e-09
RP11-442N24--B.1	0.08478758	0.9471011355135577
ARMCX3	0.08462088	2.7984793220682978e-39
PRKAB2	0.084358476	7.133181335394906e-06
LAGE3	0.08418381	0.0024259127559271604
GPR161	0.08413827	5.7397903568807467e-11
SLC10A7	0.08408552	2.708673908458364e-27
IMMP2L	0.084062874	0.002163271775718437
MDC1	0.08395591	1.355548252352027e-22
STX18	0.08390713	0.0001595409197104234
RP11-303E16.3	0.08363185	2.900607524794379e-14
C21orf33	0.08331026	4.564097743348594e-08
RP11-105N14.1	0.08321569	0.001737347664675526
MARVELD3	0.083131224	1.0153639350433904e-39
MRPL40	0.083009094	1.2571014170476314e-07
RP11-439K3.3	0.08299039	3.1516086528752017e-31
RP3-467N11.1	0.08292805	1.0306630540740803e-13
PRMT7	0.082880825	1.4261673503558279e-12
KHDRBS1	0.08279824	1.3110894373470824e-14
LINC00342	0.082738504	6.911157839661367e-10
CTD-2118P12.1	0.08259037	8.945062080798477e-51
CTD-2358C21.5	0.082505636	3.1701883164335294e-28
SPAST	0.08226684	1.7387062598480405e-10
NDUFA6	0.08219466	0.008449870873809487
MAN1A1	0.082157515	7.342181420122875e-27
ZBTB22	0.0821548	2.9789151013969803e-10
AMIGO2	0.082072146	2.3051393550556998e-29
FOXRED2	0.08201339	6.930156906499405e-05
CCDC78	0.08193854	8.277846752754829e-41
TGFBR3L	0.08192687	3.0051589312726847e-126
CTD-2017F17.1	0.08191937	1.1701943052819491e-06
CSDC2	0.08168986	7.573389442805813e-30
CEP164	0.08166556	3.7003809873584906e-09
ZBTB8A	0.081603974	4.0373489203119224e-22
DACT1	0.08159257	5.783494243056137e-22
PDCD5	0.081312515	0.0002425727659681931
NSMCE1	0.081291415	0.0020776178175738826
MFHAS1	0.081112295	1.0149715036052318e-13
AATF	0.08108394	4.108482067860053e-19
RNF38	0.08097656	9.994221609551724e-14
RP11-79P5.9	0.08069605	1.511422277375061e-32
HEXDC	0.080627464	9.509103404460595e-10
CECR1	0.08056441	8.674076272904127e-09
APRT	0.080551125	0.0032193994607550482
RRBP1	0.080432735	7.272908002982385e-43
EIF3G	0.08027684	0.02188524066667026
SEPHS2	0.08021826	6.032296323817973e-13
RP11-262H14.4	0.080206946	7.412612967393345e-09
APITD1	0.080063626	0.08473354873844861
CLPTM1	0.080029584	8.9309114651596e-14
EHD3	0.07998773	3.875106024964611e-09
ZNF670-ZNF695	0.07981915	3.8529791733051435e-25
MCF2L	0.07975523	2.8625851662549933e-16
CDK19	0.079728894	3.847032081297225e-15
C16orf52	0.07965624	3.28234112464679e-23
MLX	0.07941609	1.1720936214530303e-40
RASL11A	0.079407625	1.2589820914138272e-39
MRPS33	0.07935224	1.0696678404625461e-15
WWTR1	0.07927266	6.228397154821528e-90
ZNF583	0.07919401	2.6003876954608382e-36
KLHDC10	0.07916918	4.726747293034241e-13
CCDC80	0.0790688	3.09929954380494e-36
RP13-188A5.1	0.0789605	4.653902437287813e-14
AKR7A3	0.07892773	1.2877210719752688e-05
STYXL1	0.0788998	9.847850034978442e-07
UBAC2-AS1	0.07871134	3.328552934816411e-08
IFT122	0.07842766	6.230541873476045e-15
FNTB	0.07827466	4.870255715926073e-11
DUSP10	0.0781973	2.215326620265016e-28
DGAT1	0.07814289	3.425157274407911e-12
EIF2B5	0.078007594	3.737022382606237e-11
MAPK15	0.07797024	1.600473342166796e-25
ARL3	0.07785578	1.874049269970973e-16
ASAH1	0.07784154	2.7370836682221725e-21
COL21A1	0.07771438	1.6216280192203072e-94
FLOT2	0.0773971	1.236711870047403e-12
TMEM69	0.07738932	6.290386210383578e-11
THRA	0.07685162	4.0566864794182026e-42
C16orf72	0.07678994	6.213448245768416e-07
RPL36AL	0.076771885	1.8501273408500866e-07
SLC25A4	0.076580204	2.5060781733454062e-33
LRRC27	0.07657929	8.755290301542632e-10
RP11-369E15.3	0.076575786	1.3173599897841825e-54
AIF1	0.0764251	5.2442910649570426e-40
POLQ	0.07630188	5.09401656219788e-28
CLDN19	0.07609004	2.876797649020285e-16
C1orf21	0.076011375	7.262217406243513e-09
RP11-1134I14.8	0.07595243	2.2434619452282984e-09
ZNF34	0.0756	2.0959627042656933e-15
RP11-746M1.1	0.07550656	1.5658404010176709e-37
AP006222.2	0.075336985	5.548271935412406e-07
RP3-430N8.11	0.07524613	5.790215114126699e-20
GGT7	0.074935846	8.212477059355331e-21
RPL4	0.074886285	0.16856967700650557
BATF2	0.07484014	1.9929807121175955e-30
RP11-580I16.2	0.07468085	3.1693680991098015e-05
RP11-11N7.4	0.07466706	7.804036732301084e-13
AC005740.6	0.07456226	1.933287427069596e-22
RP11-539G18.3	0.074448176	3.4313024725933673e-13
FAM69B	0.07431621	1.1069267947799747e-11
BLCAP	0.074296184	1.0715602035763852e-51
LURAP1	0.07429336	1.935461470869588e-14
BAD	0.074266806	9.393900502569679e-20
ATP6AP2	0.07395129	7.531252605599634e-18
ZNF792	0.07384908	7.130486586607533e-16
RP11-193M21.1	0.07380877	6.419390973352202e-13
SDHAF4	0.073741496	1.798857913701112e-08
ANKRD46	0.07349587	5.652625758958183e-25
SNAI3-AS1	0.07311976	2.1742092895763983e-19
BANK1	0.073079534	2.650087353276551e-31
TAF12	0.07304834	1.696877753090317e-10
AK9	0.07304673	4.282562666645516e-09
HSBP1L1	0.07293269	2.306271695315517e-19
C7orf50	0.07280002	0.003472813813435295
BEX4	0.07275905	6.022133343858947e-31
RBM26-AS1	0.07271112	6.833494600201218e-07
FTSJ1	0.07228011	8.712126016265722e-09
COX16	0.072217666	1.165220865271144e-10
FAM173A	0.072184175	5.1893193622759156e-08
MYO15A	0.072022036	5.422775679995353e-55
AMFR	0.071741305	1.1712430776973572e-29
UBE2R2	0.07159978	7.432719348785835e-08
CHST11	0.07153748	4.49449372248913e-36
RP11-495P10.6	0.07127512	1.0021536965445886e-08
ZFYVE1	0.071272835	8.083101971696526e-09
LTBP1	0.071064055	2.087290845769142e-74
RPL35	0.07103325	0.5471604373884986
ACSF2	0.07095307	8.973802383420131e-18
RP11-402J6.1	0.07074809	1.3789366946124643e-06
NOSTRIN	0.07067616	2.165827733075534e-31
APEX2	0.070424564	6.536530865020589e-07
AKR7A2	0.07039258	0.013636378347492843
ZNF554	0.070292085	7.724295092973502e-23
GYS1	0.070255	4.839758473220723e-09
THNSL2	0.07018493	1.5976169001296106e-05
ELOVL7	0.070160635	4.945750393958706e-33
BIN1	0.070141666	6.505473256330062e-06
VSIG1	0.07005536	7.271789167909132e-54
CTD-2369P2.10	0.06981975	4.3823119616994606e-21
BPGM	0.06974217	7.167169760698755e-13
UNC13B	0.06973117	0.00013916940591852432
VMAC	0.069632806	2.255996021590887e-05
TNRC6B	0.06956597	1.2110154156715478e-07
MRPL21	0.06954211	6.941919467333839e-07
SYNE1	0.06950718	3.4899081635557707e-15
RINL	0.06947619	2.7635500024159086e-06
TSTA3	0.06945369	0.0011995675774431527
POMP	0.06933963	3.841854690907736e-05
CYYR1	0.06930276	5.9364348672419137e-08
PPP2R1A	0.069252655	3.7014646415884625e-08
WDR34	0.069008395	0.4263857777184712
RP11-548H3.1	0.06887536	1.591616898416088e-11
BBS9	0.06867222	5.381045958449367e-10
RP13-436F16.1	0.06864647	1.5303507873782325e-07
FOXS1	0.06860148	5.379127265932098e-50
RP11-89H19.2	0.068494745	3.014803686595123e-89
PTK6	0.06848444	1.0539893526826532e-09
METTL9	0.06826739	3.890732728640935e-09
RP11-881M11.4	0.06823035	1.8414276673875145e-55
FAM129B	0.068193965	2.0188205353630197e-18
BRAT1	0.06815605	4.685972972863582e-05
STON2	0.068046406	1.0551910251286921e-25
RP1-34H18.1	0.06781029	9.494970841061986e-23
AKT1S1	0.067690454	2.2335141943949025e-07
SELK	0.06764563	2.4071495899460644e-11
C11orf95	0.067596994	2.147696748549222e-09
AC007285.6	0.06739248	1.7452377677836296e-32
RP11-434H6.7	0.067379534	1.6467218221889032e-43
TULP2	0.06732211	2.850395321762103e-46
UBA1	0.067259915	9.47402968585126e-11
ATG4D	0.06708839	7.522890083380037e-07
PSMD4	0.06706688	1.457315634536571e-06
TSNARE1	0.0670557	1.2914876859131455e-12
RP11-42I10.1	0.06699857	4.4569949091294455e-11
ZNF699	0.06698432	1.1419387139748273e-17
LINC01220	0.06684592	6.243281757156952e-48
FUNDC2	0.06673158	6.109416009165178e-07
SLA2	0.06670644	6.995602927626952e-27
DGUOK	0.0666351	5.0239136634735794e-11
STK24	0.06659488	1.4908162753472935e-06
RP1-292L20.3	0.06649682	0.0013204866723208186
C11orf1	0.066453196	3.16536492463502e-06
CTD-2515O10.5	0.06644665	3.271988539065204e-18
TWF2	0.06640285	8.391484516350538e-17
ATP6V1D	0.066296384	8.943216229998172e-12
PRDX1	0.06605585	0.0001159354659933297
TMCO3	0.06600823	4.7604229989119664e-27
C20orf24	0.06599458	8.137337612772623e-08
TBXA2R	0.06594144	1.6233869551782878e-22
CYB5R1	0.065913744	2.3258791769190768e-79
SMS	0.06582274	6.8507465985885e-07
GNB4	0.06581751	3.597550688450776e-42
NCOR2	0.06580067	3.826679011023381e-05
ABL1	0.0657908	4.063020906440859e-12
RP11-661A12.12	0.065524526	3.2032362654818515e-31
LINC01116	0.06551755	6.718965863463034e-26
SLITRK4	0.06551214	3.648203562358454e-34
PCDHGA7	0.065427125	7.990674920122533e-26
MAP3K5	0.065260224	5.393106595770969e-25
THAP2	0.065237924	3.4488934172301813e-15
CCNB3	0.06522656	1.7282248431127415e-21
ST3GAL1	0.064955175	1.4355513832342816e-14
RP11-77P16.4	0.064756535	1.5673306685637128e-22
RP5-1187M17.10	0.06470614	1.059813189478133e-65
TARBP2	0.06469307	2.1803943278284274e-09
TOM1	0.064614244	4.042575429060941e-12
SULT2B1	0.06460343	4.5031027115943356e-10
CD276	0.06452375	9.886743198208786e-16
