names	lfc	padj
RP11-770J1.5	-0.37219614	1.2553387919783264e-12
FAM118A	-0.37221646	6.165698890916562e-31
MTFR1	-0.3723707	8.392453804912976e-64
WDR5	-0.3723777	8.847730791543341e-66
IGSF9	-0.372509	1.1503844503911611e-52
SET	-0.37253103	3.618634962676901e-135
RAB34	-0.37260044	1.83833342692514e-18
SLC7A14	-0.372709	2.9125895216004676e-77
RNF217	-0.3727548	0.0003036112592932627
TTI1	-0.37278032	1.1033272647793473e-62
HTT	-0.37280113	7.574474584158423e-51
SETD9	-0.37280428	1.2650468273461143e-69
RPS10	-0.3728493	2.8535016219921063e-36
TGDS	-0.37288624	1.1326087448609464e-33
KCNJ2-AS1	-0.37294662	1.1725550111651006e-24
RP11-240G22.5	-0.3729485	3.0071656081046396e-07
PHLPP2	-0.3730274	8.590763190306046e-13
MAPK13	-0.37307677	9.016224946060974e-12
HSPA4L	-0.37313148	6.779127729290248e-06
CNP	-0.373372	1.9022583878152437e-40
FKBP8	-0.3734223	2.3782915799126003e-132
ABR	-0.37345606	1.0941980597918397e-41
MYBBP1A	-0.3735235	3.1408245755846867e-18
ERGIC3	-0.37355486	1.5277747751112978e-203
NADSYN1	-0.37358338	1.0136951971604811e-23
CNPY3	-0.37366557	1.5486528351554368e-66
CXorf58	-0.3737104	1.4605747121898577e-05
GRAMD3	-0.37403652	0.7911949121139943
SULT2B1	-0.3740587	1.0308221886839411e-08
RP4-728D4.2	-0.374079	0.0305853442045243
KCTD3	-0.3740844	2.459507157617849e-34
NRL	-0.3741222	0.2323675769547728
MORN3	-0.37445262	2.1848896458605088e-26
IARS	-0.37452608	8.16867846208005e-35
NUDT14	-0.37468794	5.715044938959255e-19
DPH6	-0.37469614	1.1819125824518742e-54
ZKSCAN3	-0.37488168	4.558960722378834e-32
SLC16A8	-0.37488812	6.790549799389727e-37
BATF3	-0.37497717	0.0011092901417930805
COL4A1	-0.37500444	0.0001700327493364788
LINC00662	-0.3751169	3.175107048329807e-21
TEX30	-0.37521207	3.812759024102075e-49
PCSK4	-0.3753343	1.0056623076120146e-18
POLR1C	-0.37538517	3.283682431350532e-37
RP11-290D2.3	-0.3755093	0.4292525665128781
SLFN5	-0.3758484	0.0005469396968451939
RP11-45P15.4	-0.37587202	7.398355680714685e-08
HLA-A	-0.3762179	1.7611356972364508e-56
HSPBAP1	-0.37653914	1.3072911396749868e-90
RPP38	-0.37660286	1.5691802067604917e-176
RP5-981O7.2	-0.37667626	0.004115585426169987
RP11-77E14.2	-0.37672377	0.13680793513795442
ZNF649	-0.37679616	8.777811398018459e-62
RP3-508I15.10	-0.37730145	4.246651227151542e-16
TSC22D1-AS1	-0.3774149	7.491489029112232e-06
NEURL2	-0.3774791	3.8027677031258836e-17
MAST2	-0.37758535	1.903961111205363e-17
HCG14	-0.37767684	0.07295832262823082
SRF	-0.37782055	1.7216497158753813e-45
NRIP2	-0.3778767	0.00020826953585953504
IMPACT	-0.37788656	8.262161840408598e-70
LEO1	-0.37793183	6.126341619631443e-131
NPHS1	-0.37803861	0.3537582209335139
OGFOD2	-0.37816346	6.61296437326218e-47
TIPARP	-0.37826765	1.1240643743461285e-15
RP11-38L15.2	-0.37830794	1.0210483726049141e-48
TNRC6B	-0.37832856	1.3796700958571117e-40
CTC-241F20.4	-0.37835124	0.015618202920963463
SLC3A2	-0.3783898	1.4677696941778766e-34
DPP7	-0.3786337	3.012755114076551e-49
NUDT19	-0.37873164	3.740589258890409e-44
HMBS	-0.37879875	1.0107340828030201e-57
XKR7	-0.37883568	8.298286915217553e-84
ACADM	-0.37885547	6.862754152295638e-96
RP11-385E5.5	-0.37887278	0.0002091828281129652
STAT2	-0.37891972	1.5636864333735666e-25
TTC6	-0.37905446	0.11306578651145577
RP4-640H8.2	-0.3790952	5.309248375805768e-23
ELP5	-0.37913594	3.4179557072174495e-107
PXYLP1	-0.37923202	1.0925801478390681e-44
ZNF267	-0.3793214	1.4781456068641274e-55
EIF4EBP1	-0.3795615	8.905685456612764e-29
ANK3	-0.37979412	0.10071660863551624
USP48	-0.37997237	3.8904366368381155e-89
ADAP1	-0.38042158	0.0579336136195169
MCPH1-AS1	-0.38045552	1.0005067963797027e-14
DCTD	-0.38064682	1.1707161206009313e-108
MATN4	-0.38071096	2.9509108339315216e-08
FAM217B	-0.3807132	7.523268480537126e-31
DNAJA3	-0.3808098	4.447352189258904e-50
FZD6	-0.3808115	0.004754347819543061
IRAK4	-0.380998	9.925926622903654e-57
SLC22A5	-0.3810231	8.422344218171572e-05
RP11-773H22.4	-0.38109624	3.943339754183688e-09
STXBP6	-0.38132858	0.40460026036548047
MVP	-0.38134146	0.7503684660392522
PRICKLE3	-0.38150206	3.273732607952328e-06
RP11-649A18.12	-0.38176727	1.462061994136987e-19
TNFSF14	-0.3817833	0.296893209354621
RP11-615I2.2	-0.38201725	0.3665726052953002
COL24A1	-0.38208744	2.4069329661738986e-18
FAM149B1	-0.38216352	2.0717809507717492e-76
HEXIM2	-0.3823188	2.771070492323598e-72
TMEM19	-0.38266343	6.919984589872229e-73
TEAD1	-0.38275874	1.653496161456952e-10
MKKS	-0.3827866	1.1938375138480711e-141
TANC2	-0.38281053	0.04495881312655883
SKIL	-0.38283357	0.07747248944907155
ARL17B	-0.3828634	8.732659257311454e-79
RBM23	-0.3828953	5.3841578938533065e-117
WAS	-0.3830049	4.9349176678953216e-17
PKNOX2	-0.38315123	0.0004728063178976893
RP11-307E17.8	-0.38321605	0.0006638345472813549
ITGA5	-0.38345405	8.222571328058108e-08
IRF2BP2	-0.38358027	7.956360179287267e-28
RP11-510J16.5	-0.38379917	5.617063269439313e-17
CBX3	-0.38381678	7.952289660664574e-122
SOCS2	-0.3838684	0.9476908067407113
SERPINB9	-0.38390905	8.329812603473538e-136
C6orf3	-0.3839281	2.596069854994191e-21
RP11-262H14.3	-0.38395622	0.018010362113919227
RAD51D	-0.38437465	7.649012480596249e-40
PFKL	-0.38440457	2.0269838735053536e-118
KCNJ9	-0.38527846	3.052996167126647e-31
ZBTB25	-0.38559294	2.051107803350573e-99
HDAC10	-0.3856546	6.509217312317225e-23
AC010524.4	-0.38567087	8.894124399817206e-05
RCAN3	-0.38575307	4.534596843660761e-06
MYO5A	-0.38578546	8.009122916903214e-11
EEF1E1	-0.3857873	1.2193658017158276e-98
UMAD1	-0.3857949	3.9803530679812824e-76
CPS1	-0.38582754	5.1926718927643014e-05
PARP2	-0.38585675	1.3963492010220713e-47
CBX2	-0.3860111	1.2116074108281939e-30
RP1-101G11.3	-0.38626966	0.9182988657158496
TJP1	-0.38647017	7.142231019557498e-60
MROH6	-0.38651252	1.1165115681378888e-11
WDR77	-0.38680246	1.2001979349281106e-46
SNX10	-0.38700816	3.570025332351191e-30
CEND1	-0.38707614	0.7627491875238527
LINC00311	-0.3872999	0.031765593708197405
ZSWIM1	-0.38779595	2.272402599836996e-25
AP001462.6	-0.38782746	2.8710839412450517e-33
MRPL12	-0.38787302	1.2348717793154665e-90
TTL	-0.38792238	2.105709499734554e-32
MAK16	-0.38795647	1.4626625790089815e-32
G6PD	-0.38798204	1.417003628016896e-16
ARGLU1	-0.38804743	1.048462768504096e-90
THG1L	-0.3881867	2.728034258452698e-52
ZW10	-0.38825327	8.933362662083312e-46
RP11-406H23.2	-0.38848493	0.39469107302108614
PAICS	-0.38878316	1.2229108592805112e-47
ETAA1	-0.38895234	2.980990962164768e-51
ADORA1	-0.38911068	0.40348120226745876
SKA2	-0.3891557	4.467878630644958e-70
TOPBP1	-0.38916677	5.921405990565915e-48
KBTBD2	-0.38923207	2.1962043043796237e-48
LINC01625	-0.38933516	1.4262840924852095e-27
MIIP	-0.3894379	2.4686273729703533e-58
LINC00665	-0.38967618	2.2277086024754137e-83
LIPE-AS1	-0.38972208	3.1194779662192298e-34
SRR	-0.38976997	4.332680795685765e-48
SLC9A6	-0.39000085	2.978937900553559e-20
B3GALNT1	-0.39004573	9.572068490104794e-47
BET1L	-0.39010504	9.045712014180754e-93
AP001505.10	-0.3902164	1.6025204606242853e-26
CTB-40H15.4	-0.39025062	4.138912772545967e-10
DCUN1D4	-0.39037016	2.5602620615286225e-77
GALE	-0.39037338	6.093446034741658e-51
RP11-45M22.5	-0.3904292	1.8964444578992228e-09
PIGC	-0.39052376	1.0169006729188744e-163
CSE1L	-0.39060417	2.590259272656559e-33
SHISA8	-0.39064813	0.26933410162156307
CCDC66	-0.3906652	8.010105196345104e-119
ZNF580	-0.39074445	3.355457136926122e-97
RAB40C	-0.39080346	2.516078961415583e-99
RSU1	-0.39096603	1.4814077279520165e-27
EMILIN2	-0.39098522	2.1980859168019637e-05
AC012360.6	-0.3909903	0.0001836587293844925
ZBTB2	-0.39114562	2.6340245405612183e-69
TTC31	-0.39125693	1.1192650847606266e-38
EPN2-AS1	-0.39142767	0.003721279444248537
C16orf52	-0.39174604	4.1950414563855464e-48
GEMIN4	-0.39187583	5.974188555618898e-26
OR7D2	-0.39188132	0.018745664646254514
STYX	-0.3922438	3.4674253481083284e-58
KMT5A	-0.39239642	4.386764381358821e-53
LINC00412	-0.3925051	0.0002988713670354492
FGFR1	-0.39254114	4.391728255217854e-25
RNF157	-0.39259547	7.117241376389164e-52
ANKLE2	-0.39274952	2.4167014532034225e-90
RP5-1024C24.1	-0.3928072	0.20763368253523268
RP11-367N14.2	-0.39286745	1.6688560675427705e-27
FGF5	-0.3929454	7.79857229262139e-147
RP11-290O12.2	-0.39316788	5.014271866639171e-14
NCOA7	-0.39325267	4.0717126019273354e-40
ATXN7	-0.3935067	5.604801462305609e-18
RP11-307B6.3	-0.3936004	0.0001856836270489988
C1orf74	-0.3936362	3.3610244134631557e-49
TAF12	-0.3936587	3.090622153405125e-97
C14orf142	-0.39366466	1.4650883107074438e-82
FBXO36	-0.3937575	5.662427680253368e-63
ADGRD1	-0.39380333	0.235413599798097
PAPSS1	-0.39388385	1.4990280212457564e-33
RP11-448A19.1	-0.39389426	9.560155949558091e-55
CTD-2012K14.8	-0.39406994	0.17306825419830657
LINC00391	-0.39424837	7.999419443076052e-05
ZNF300	-0.3942533	4.845919578141473e-10
BOLL	-0.39433655	1.203197846923511e-10
N6AMT2	-0.3944046	4.84977369482409e-80
TMCO3	-0.39462778	3.5586360338289213e-40
ZNF529-AS1	-0.39471403	3.0089300707394704e-41
BIRC2	-0.39483237	1.3386219192508404e-71
RPF2	-0.39483333	3.619565521041682e-78
HCRTR2	-0.39504674	1.9801544368399913e-177
RIF1	-0.39505064	1.205044052008206e-24
ZIC2	-0.39552942	2.7051141347240633e-13
SETD4	-0.39555764	8.995734134741049e-85
RHOB	-0.3955957	2.3882043880425385e-14
IFITM10	-0.39565504	7.580029397608362e-23
EIF3J-AS1	-0.39569914	1.2085883111226662e-116
GPR1	-0.39570713	0.1639957352959639
EIF4E	-0.39587414	5.175319953554056e-132
CEP70	-0.39590555	3.2274090356311963e-13
VPS26B	-0.39606258	9.500570351455065e-45
LRRC75B	-0.3967902	1.2410296951262458e-42
ANKS4B	-0.39688843	0.13965435922120806
MMAB	-0.39693263	6.594807490732943e-47
TCEAL3	-0.39723492	1.2246066173083436e-12
PALB2	-0.3973199	3.247605236044918e-78
ZC3H3	-0.39732882	2.39035761355018e-131
USP32	-0.3976308	2.29064096042234e-46
MSANTD2	-0.39777997	3.420302009771663e-113
NUDT22	-0.39791223	7.351581762998315e-101
DVL2	-0.39798853	1.895672780161237e-56
CTB-96E2.7	-0.39801288	0.0028373110481066327
RPA1	-0.39814568	1.0477977037803633e-35
CTD-2026K11.4	-0.39833495	1.9136204621595924e-15
TMEM99	-0.39834395	6.511994348133281e-115
ABHD14B	-0.39857227	8.059474549507007e-10
SLC25A42	-0.39868256	2.945874278345803e-64
RP11-647P12.1	-0.39883003	1.1722562430826755e-19
LRRC45	-0.39883476	5.2999044363996176e-24
METTL1	-0.39886585	2.4451146439206217e-19
C2orf69	-0.39893383	3.0935545993425393e-68
METTL6	-0.3991123	5.466194493160552e-146
ZNF143	-0.39917108	1.8430219759971746e-69
RP11-15A1.3	-0.39917743	6.094361321449708e-10
DMPK	-0.399298	7.902003843806361e-76
F11-AS1	-0.39949176	0.035773603849684865
FAM71F1	-0.3995262	0.22365402079540528
ATE1-AS1	-0.39952952	4.614441340853124e-37
AP000350.10	-0.3995382	7.520764649563712e-05
AC003991.3	-0.39959827	0.6068304085370562
ZXDB	-0.39961666	8.613994294002235e-14
FLVCR1	-0.39965332	6.767463591436175e-25
CTD-2207O23.11	-0.39975387	0.6353477161741728
WDR60	-0.39999062	3.101666070418816e-117
IRAK1BP1	-0.40011796	3.9716090725445784e-75
VIPR1	-0.40017304	6.837707450653303e-25
RP4-639F20.1	-0.4005257	7.797158998146592e-48
OTUB2	-0.40056503	6.936695008499255e-41
NDFIP2	-0.40072396	2.420898637566884e-32
RGS2	-0.4007762	3.4144226418943616e-28
GOLGA8N	-0.4009537	0.0037589663852701685
CD59	-0.40096086	9.949538130256526e-93
RP3-403A15.5	-0.40112236	0.34829262188043547
LINC01273	-0.40115902	3.427464013243757e-11
TMEM139	-0.40129462	0.08942669704855132
MRE11A	-0.40131268	4.0607264859846864e-33
NME3	-0.40136695	6.939841821553183e-86
RFWD3	-0.40140533	1.3011546846182237e-16
MIF	-0.4015234	3.94722641050809e-67
INO80E	-0.40176728	5.900667906965819e-161
LOH12CR2	-0.40181988	3.3156700778889976e-22
ENPP5	-0.40201807	0.001386736325586644
STK19	-0.402119	4.2936816707145355e-104
SERPINF1	-0.40221256	0.08272974402602921
ZNF354C	-0.4025644	2.9971436154698847e-19
ZFAND4	-0.40258586	6.881096814804083e-34
DRC3	-0.4028161	5.170055281591748e-28
MFSD11	-0.40310735	1.456789555962033e-87
MEMO1	-0.40315965	3.602666875140566e-49
FAM162A	-0.40323532	4.137029387526802e-85
DUSP18	-0.40329787	3.506630596423017e-20
PYGO1	-0.40330485	5.393220527025878e-24
ZCCHC4	-0.40362224	9.761333629329757e-38
C1orf186	-0.4036384	0.47563452324268624
EEF2K	-0.4036632	1.19540134305336e-41
PCLO	-0.40383455	5.445768564480473e-09
SMARCA2	-0.4039143	6.644422750653414e-13
DIMT1	-0.40406165	3.8346299109042085e-41
RAVER2	-0.40428653	2.173978786109315e-09
CTBP1	-0.40448081	1.2234242446573351e-66
ZNF322	-0.40454105	5.063055206300393e-58
B4GAT1	-0.40462968	1.3321651446338147e-72
ZFAND2B	-0.40482682	8.34717307014219e-77
PCDHAC1	-0.40485957	4.177502579054439e-10
AC009065.4	-0.4054338	0.04142107307011461
MPHOSPH9	-0.40577883	2.407398171318046e-34
P2RX2	-0.40584034	1.3163238430873175e-72
POLR1A	-0.40586275	4.329359255476076e-56
SPA17	-0.40591028	1.851727929233071e-06
RP1-178F10.1	-0.4060148	0.7873032810808879
FIBP	-0.40604192	7.581495347640195e-37
FRAS1	-0.40608194	0.012119363137911721
PTDSS1	-0.40610528	3.939943036712883e-28
RP11-306G20.1	-0.40616104	0.007975480320754277
RP11-15J22.8	-0.4068361	1.6598085856399962e-06
C10orf67	-0.40688977	3.423863106769649e-06
CFAP97	-0.40693197	8.380126516293831e-87
NET1	-0.4070412	6.650356425647344e-10
NUP210L	-0.40706074	2.0889937280733716e-09
MTMR12	-0.407093	4.8396613706055735e-57
MED25	-0.40736392	1.4307613855076515e-104
BMP8B	-0.40738752	2.0205726186466993e-22
CHAC1	-0.40757263	0.009432168911318128
HAUS1	-0.40774328	3.443940700559583e-118
FMNL3	-0.4077954	1.1118518780783337e-11
DAPL1	-0.4078323	2.973966563515968e-11
SREK1	-0.40797514	1.7119050370252165e-100
ARPC5	-0.4080055	1.0422547892951829e-36
AMIGO1	-0.40813902	1.9619880882049528e-06
CPD	-0.40879402	7.448442405799062e-28
TRIQK	-0.40887377	1.4938166795131129e-77
MAFTRR	-0.409099	4.686737400247158e-10
BRIX1	-0.40928528	2.8980403475085964e-123
SLC44A1	-0.4093739	1.820106970971707e-24
ATP5D	-0.40947437	3.586627142163927e-148
MANEA-AS1	-0.40955973	3.101701213425965e-70
RP11-670E13.6	-0.40981442	0.037005203597907876
ACVR2B-AS1	-0.4098734	4.604320225215732e-11
TUBB	-0.410177	4.800621308694211e-31
CTD-2095E4.5	-0.41034892	0.0019570690006984978
NUP58	-0.41037062	1.502952428277111e-35
PYGL	-0.41040355	1.684658374787766e-09
CABYR	-0.41040456	4.67707595174687e-17
STK24	-0.41041675	3.539724347789146e-112
PRH1	-0.4106742	4.955526365690738e-59
TTF2	-0.41068745	5.004787472363175e-11
PAPPA-AS2	-0.41072196	0.003469860425865961
MOCS2	-0.4107828	3.9115140854199395e-116
PIK3R4	-0.4108436	1.5281845152833055e-35
NUCB1	-0.41097164	1.6656606763630864e-68
TDRP	-0.41100422	9.004038441066107e-46
AC091729.9	-0.41105327	1.2185615429228473e-54
ZNF879	-0.4111657	1.6385021244095107e-20
TFAP2A-AS1	-0.41129982	1.5420993233113288e-155
C1RL-AS1	-0.41136038	7.630142984124551e-22
SUFU	-0.41149202	1.1299850796658576e-79
ZNF511	-0.41149804	1.805756836419095e-90
HSPA1B	-0.41191363	2.311795894917526e-16
RP11-296I10.3	-0.41192102	5.125713209751323e-35
NRG1	-0.41194296	0.6913201498933648
RP11-204L24.2	-0.41205138	6.0085729991915656e-09
RHOG	-0.41220468	2.4075616197822638e-42
ITGA3	-0.41222346	8.278636790152932e-09
STT3A	-0.4122269	3.381680132463265e-52
CAMTA1	-0.41231948	2.19092070481202e-59
CACNA1B	-0.4123449	0.08399948701371089
NUDCD2	-0.41244388	8.125469501095382e-85
C5orf42	-0.41259164	2.0122074781802684e-28
CRISPLD2	-0.41277578	5.629196117431558e-26
CEP85	-0.4127773	2.1291012931295104e-47
LRRC27	-0.41284028	5.7872457536671926e-67
RAD18	-0.41289568	1.1854574798281699e-12
ATP6V1E2	-0.41306448	9.292974455005106e-85
RRS1-AS1	-0.41318578	0.04820379353748467
RP11-61I13.3	-0.41327998	1.916756316289825e-14
HDDC3	-0.4132929	1.506738327187864e-114
ZNF384	-0.41333047	2.0812418185368496e-88
VAV3-AS1	-0.41338858	0.12942231868300305
MASP1	-0.41345322	0.00576223959523587
COQ10A	-0.41367906	1.3152166216757287e-146
NAF1	-0.41370967	2.156845764023893e-66
RP11-666O2.2	-0.4139858	8.901314263818569e-36
MED11	-0.41403934	6.850492776571518e-168
HMGCS1	-0.41409647	2.0233191041381342e-14
FAM120AOS	-0.4140999	6.115014064657134e-121
ABI2	-0.41422805	1.1668182919671186e-68
CNPY1	-0.41431782	0.5505163388264932
RYR3	-0.41452497	4.485721915980308e-56
HDAC6	-0.4145533	5.896720821251901e-52
CTC-366B18.2	-0.41457576	5.2950611784492754e-11
PDE4D	-0.4146316	0.9724887587043234
WASF3-AS1	-0.41467038	1.6240084581463703e-19
PIK3R2	-0.41470155	5.407978574452582e-32
MAP2K1	-0.41485178	4.401026932253562e-95
PKI55	-0.41493976	1.7711731329800665e-06
MEPCE	-0.41503018	8.31014632347454e-27
HMGN5	-0.4150724	4.233702483327998e-26
LRIG2	-0.41519278	3.683697365771764e-51
RP13-401N8.1	-0.4152443	2.2066310134202627e-12
ZBTB34	-0.41532588	6.011672150046847e-33
DNAJC3-AS1	-0.4153301	8.187838931439421e-42
FAM131A	-0.41537854	5.723758976296767e-17
PLK2	-0.4154118	0.027554484532413957
REV3L	-0.41543862	6.511908827935761e-38
PREPL	-0.41549772	4.487777629429984e-41
CAMK1D	-0.41577774	1.0205963893748099e-23
TMEM247	-0.4157791	0.026963800666371354
BIK	-0.41591507	2.8006830902429427e-50
NKAPL	-0.41594648	0.014449744042410215
SFXN3	-0.4159618	5.987172231944757e-57
MAP9	-0.4159727	1.9622962480038293e-62
RP11-462G2.2	-0.41597697	4.912187037737646e-13
MNT	-0.41603842	2.4679848599592048e-45
FOXK1	-0.41604784	8.082829376626309e-78
STAU2-AS1	-0.41616774	7.561450604320391e-07
TBCB	-0.41629606	1.806359266385591e-31
SPAG16	-0.4163039	7.933714901783282e-155
OSER1-AS1	-0.4164523	1.7162831496771255e-64
TALDO1	-0.41670266	1.12535413953687e-74
TESK1	-0.41711327	2.505727449257759e-79
SLC23A2	-0.41724202	2.223597746696673e-22
AP3M2	-0.41736478	8.913573891652086e-64
CNIH3	-0.41748986	1.205545028710286e-62
KDELR2	-0.4175038	1.4237966149822473e-126
SGSM3	-0.4175542	8.648784446025792e-80
BOLA1	-0.4175607	1.3875440036300686e-152
TAB2	-0.41759464	1.4275289695077426e-21
GRIN3A	-0.41764462	1.122193985206261e-96
CYP27C1	-0.4179255	1.2070585840409907e-62
RP11-432J22.2	-0.41795108	0.04992746290104607
MRPS18B	-0.4181053	1.0823140869764268e-129
CHIC2	-0.41812295	0.000430634230606531
IRF7	-0.41819775	4.846529762358456e-35
IFT140	-0.41819888	9.585861975644338e-42
CNOT10	-0.41824567	2.67659787006422e-93
PAPPA	-0.4183352	4.668422375459689e-73
FAM45A	-0.4185104	5.328943987130148e-94
KIAA0355	-0.41859564	7.006913336219022e-82
SF3B3	-0.41871122	2.1232806321103132e-66
VWA1	-0.41872382	2.9258426613140824e-37
ZSCAN22	-0.41877538	1.2136639084900381e-43
LRRC24	-0.4187925	4.523080083565679e-07
RP11-108M9.3	-0.41880372	0.02219887325687861
SNX24	-0.4188365	4.679009815858336e-103
RP11-50C13.1	-0.41891366	0.10162746406509884
TMEM123	-0.41897073	4.68119940284032e-33
PPA1	-0.4189794	5.360837261330535e-54
PHACTR1	-0.4189803	6.687215362846073e-28
LIN28B	-0.4190363	5.473787289071372e-52
P4HB	-0.4190669	7.262665575191656e-108
CTD-2027I19.3	-0.41923073	0.0002479938748155134
RP11-318A15.2	-0.4193141	2.0894228709536056e-25
ETFB	-0.4195521	1.0503623863749871e-16
RP11-686O6.2	-0.41972888	4.29794895346011e-11
SH3GLB2	-0.41985765	3.268993840102487e-98
PRICKLE4	-0.42017317	3.3666607520000813e-19
PNMAL1	-0.42024687	9.173588984992437e-19
KB-1460A1.5	-0.4202739	0.7561290059725588
MIF4GD	-0.42030835	3.2065080170393794e-100
LINC00960	-0.42030945	5.706011005086801e-12
CCDC127	-0.42032102	2.3602324021997853e-161
RP3-512B11.3	-0.42041662	0.6279200228086542
KIF6	-0.42053837	5.869680129956518e-12
TRAPPC2	-0.42081416	4.991853071194961e-91
IMMP1L	-0.42097124	6.047303849963573e-118
LINC01184	-0.42098507	8.877616051153482e-149
XKR8	-0.42099333	3.468926604432986e-71
C1orf54	-0.42100406	5.203920085877551e-52
AC093159.1	-0.4210083	0.34928646581180944
NPAS1	-0.4210353	9.397992216074053e-06
RNF2	-0.42117515	6.794623954021692e-159
SYNPO2	-0.42118058	1.0258293599197883e-13
PISD	-0.42134038	1.6024779570032147e-30
ILF3-AS1	-0.42135763	9.804357983908421e-43
RP11-662B19.2	-0.4215691	8.625756263162943e-08
MTRF1	-0.42172816	2.4411256044269654e-79
RP13-516M14.1	-0.42192414	5.684431165160757e-05
C1orf101	-0.42198867	1.3864323156370766e-05
CTA-276F8.1	-0.42202574	1.7154057297073097e-08
SPIDR	-0.42236635	2.1800447372573893e-56
CTD-3064H18.4	-0.42241642	2.312904509526765e-16
FAM87B	-0.42242047	0.014685789187037042
LINC00265	-0.42253333	5.52818045223555e-29
BZRAP1-AS1	-0.42285138	2.1176166183704474e-10
ASH2L	-0.422983	2.3797856991388263e-87
CRK	-0.42321208	3.918129563827115e-158
SNRNP48	-0.4232683	6.2333100145887765e-34
C1orf35	-0.4233798	5.77802994989289e-105
RP11-390E23.6	-0.42349604	8.575748413017676e-107
RP11-423H2.4	-0.42351082	4.757471551596556e-10
RP11-421M1.8	-0.42356044	6.567725187237663e-13
C6orf203	-0.4237979	1.650911532394347e-170
ATP6V1G2	-0.42383078	2.2322926704938817e-55
TCF7L1	-0.42391124	3.35845125173222e-13
CREM	-0.4240404	1.2859070948850295e-146
UNKL	-0.42409483	2.5584623926285083e-72
C1orf204	-0.42416325	1.9812205760090133e-26
SLC6A11	-0.42421165	3.2150293785883482e-15
SWAP70	-0.42436844	2.465594616155735e-27
GLI3	-0.42461568	2.4330618903475296e-05
NME5	-0.42469558	8.106568365918684e-11
UFSP2	-0.42477024	1.3144156853165696e-155
ROCK2	-0.42483258	4.784216009738384e-59
SORBS2	-0.42486998	1.0663377160438043e-21
RP11-108M9.4	-0.42513794	7.741752074213017e-55
PITPNA-AS1	-0.42522523	8.291961855843835e-78
RTKN	-0.42524403	5.0978609916580075e-15
USP43	-0.42546824	0.8510371524221039
OLA1	-0.42550611	7.40420594376913e-235
KATNA1	-0.42557627	6.043241492826359e-69
TDP1	-0.42562822	2.759699727747943e-66
FLT1	-0.4256743	0.5344197753718343
CTA-228A9.4	-0.4257318	5.9263351374381116e-27
WIPF2	-0.42612255	1.352954894957782e-37
MTRR	-0.42625454	4.431738887216639e-44
BHMT	-0.42626858	0.29303202281899654
CDK2AP2	-0.426335	9.50247281513988e-140
RP11-144G7.2	-0.42638442	9.583562602657903e-46
CNNM4	-0.42638505	2.874149765747444e-06
MYO1D	-0.4268852	4.804395037490409e-40
PBX4	-0.42690396	2.2789986814367148e-24
TMCO6	-0.4269528	1.0657216075625258e-49
MT1M	-0.42698577	8.414344489557085e-19
MARVELD1	-0.42701125	4.317444550245191e-13
NUP54	-0.42719552	1.697402787810621e-124
ALDH6A1	-0.42732447	1.3129145611739454e-134
