names	lfc	padj
EIF4EBP1	-0.20411074	3.105653833886179e-12
CPNE3	-0.204112	6.35767429177107e-29
AC004221.2	-0.20414816	0.014466929012341301
PAFAH1B1	-0.20420596	7.030566907053327e-13
SLC25A28	-0.20422375	1.774072166399087e-25
METRNL	-0.20439683	0.0013204604043690212
PDE6D	-0.20445047	4.545480424722429e-06
TEX26	-0.2044573	0.24196533476324766
PRMT6	-0.2045407	6.178072590909025e-09
ZDHHC8	-0.20468457	3.0053514866636536e-17
CTB-47B11.3	-0.20471767	0.37734695503869026
RP11-705C15.4	-0.20489907	0.0003723493670036806
NBEAL1	-0.20491825	3.602357350630219e-33
WDR60	-0.20503783	7.62767977511386e-40
MIPEP	-0.20520675	1.224825309299767e-08
ZCWPW1	-0.20521782	2.2205750885400262e-20
RP11-50D9.3	-0.20531072	7.916542480970047e-06
ZNF772	-0.20533493	0.00016371412516364675
ATG9B	-0.2053384	0.0073545340823181395
LRBA	-0.20538059	0.00014900020682928784
CATSPER2	-0.20552774	1.2865895616683366e-15
P3H2	-0.20553195	1.891478549094726e-12
ANKRD13B	-0.20568237	3.8542815271485075e-09
RPAP2	-0.20568846	4.169756125697843e-26
LIMD1-AS1	-0.20578647	0.7108478176841216
AP1M1	-0.20589048	6.378740284642142e-26
NAB2	-0.20592462	0.06267961006810437
NLGN2	-0.20598198	0.857342114419054
RP11-350J20.5	-0.20598635	0.811954882400079
LINC00847	-0.20599212	3.188030478131481e-15
AP1B1	-0.206031	1.389624267214634e-18
SMUG1	-0.20613265	1.6352709273484184e-27
ZNF365	-0.20627072	0.12706199286860406
INTS3	-0.2062811	2.6664919132493437e-09
LSM1	-0.20637119	2.3040451756647652e-61
CNDP1	-0.2065759	0.04296714336181411
HCG15	-0.20671763	8.792145844882774e-07
ZUFSP	-0.20673625	8.683313721563015e-15
RAB29	-0.20677924	0.08000828783216775
ACTRT3	-0.2067881	4.819200707456417e-05
GGACT	-0.20679197	6.038828482571376e-24
LACE1	-0.2067947	8.485445873949606e-17
RP11-434D11.4	-0.20688055	0.38320148307919094
GHRHR	-0.20688966	8.545826470015191e-24
CAP1	-0.2068934	2.5164889232955838e-26
RP11-477D19.2	-0.20700854	0.21306238862664645
PSMA5	-0.20706387	3.209257479373539e-54
BMPR2	-0.20729609	0.00034965679873602453
ZDHHC21	-0.20732224	2.667309226622053e-14
SLC39A8	-0.20744713	7.22837860038273e-05
VPS16	-0.20745806	3.2723600623607897e-26
LPP	-0.20748502	0.8733120036101588
SPTLC2	-0.20757611	1.543288798909527e-15
PPP1R37	-0.20760691	7.176580203446846e-23
TIMM13	-0.20781976	7.590682858326195e-55
XIST	-0.20784485	0.9588294317465537
AGPAT3	-0.2078743	1.0591901903155861e-08
AC104532.4	-0.20807217	4.1728259711012116e-08
EIF2B3	-0.20833853	2.581181336070864e-19
RP11-266L9.5	-0.20838684	0.06554011601035507
TOMM7	-0.2084744	6.278266107347665e-74
CCDC71L	-0.20847958	2.9147998166485637e-30
MRPS34	-0.20859034	9.949818738994872e-55
ZNF404	-0.20859545	1.3792422410711383e-07
RP11-138C9.1	-0.2085967	8.405070351135338e-10
MORN4	-0.20860757	2.374384848517733e-10
XXYLT1	-0.2087195	1.7770591340140488e-32
WDR6	-0.20875694	2.546210906521875e-31
UPF2	-0.20887598	3.818977454727416e-33
RP11-1E4.1	-0.20906883	0.09310141862296255
ICK	-0.2091403	0.14872110279459183
CTD-2270L9.4	-0.20920995	4.427377719042473e-13
SNHG25	-0.20921767	0.4553073224510179
RHBDD3	-0.20928639	2.8048322807781153e-41
SPATA6	-0.20932554	4.459557413797158e-23
CDIPT-AS1	-0.20946473	0.26737106881643496
RTKN	-0.20949966	0.7820723336166839
DGKH	-0.2095242	3.471100316990192e-08
UBE2V2	-0.20965265	6.401939178057324e-47
RP11-35O15.1	-0.20974039	0.020141421685678312
BCL6	-0.20979446	0.4461168938668533
AARD	-0.20986882	8.378383758076539e-05
RP5-978I12.1	-0.21003535	0.2383158562158209
IFIH1	-0.21022679	4.475468319524362e-19
PDRG1	-0.2102371	2.953946032552752e-20
NRIP1	-0.210256	2.368309325034515e-06
CTNND2	-0.21034758	4.380238914847661e-07
FBXO33	-0.21041499	1.032263302346902e-17
EIF3I	-0.21042976	1.130024151649006e-87
HMGCL	-0.21062376	1.5463422875312388e-12
CCDC120	-0.21067598	3.8670157429784226e-10
COL25A1	-0.21090409	7.383124625979966e-26
CHMP2B	-0.2109371	9.485604379593243e-32
IQCK	-0.21133418	1.745000475535107e-22
CDRT4	-0.21145174	2.3999636217435594e-12
PAK1IP1	-0.21151973	1.1626523185554842e-22
HDAC4	-0.21154478	6.714946311507992e-10
APCDD1	-0.21155219	0.18571731347234516
COPB2	-0.21159239	1.5422419374093676e-24
NUTM2B-AS1	-0.2117954	3.6547909420184085e-13
ELF1	-0.21186313	0.24817308486201808
TFRC	-0.21187176	0.004335321289712055
ZNF462	-0.21199691	1.6830947849049115e-11
AC004076.5	-0.21205328	2.8135153156999315e-05
MYLK-AS2	-0.21206477	0.4402639349930573
VAMP7	-0.21213724	2.228936859302912e-17
PGBD1	-0.21238996	4.75682653884294e-13
ADI1	-0.2125501	2.275650482682887e-16
USP15	-0.21255098	5.882316689952404e-16
ZNF445	-0.21286549	4.9020502587694945e-15
MTSS1L	-0.21299072	2.2609383219786555e-08
ATG13	-0.21304144	8.486937524373562e-10
PRR7	-0.21312086	2.9738267122517847e-21
AMPD2	-0.2131595	6.220538222017262e-14
RP11-109D9.4	-0.21321262	1.468552084754592e-06
C6orf106	-0.21327874	7.921143493636197e-12
RP11-282O18.3	-0.21335912	0.2154128786174844
ZBTB21	-0.21337603	0.2754790725112211
ALKBH8	-0.21339236	3.429246011591585e-11
METTL8	-0.21346048	2.578218170175581e-10
GOLGB1	-0.2135547	6.621042821275953e-16
TRAPPC12	-0.21363467	2.460572589863014e-27
RP4-549L20.3	-0.21371852	5.872334831578831e-08
ROPN1L	-0.21392	2.906064853129317e-20
GOLGA5	-0.21393168	1.1690073021763864e-08
ZXDA	-0.21424717	1.7282727405299263e-06
FNBP1L	-0.214297	0.01148259709727565
FAM195A	-0.2145286	0.0002912374949208915
LINS1	-0.21463396	7.646267411109997e-09
ZNF528	-0.21467562	0.0027808861789845535
CTBP2	-0.21496998	1.4293655747782213e-30
HLCS	-0.21507804	0.009306800876593163
ZNF620	-0.21508776	1.4574356521314466e-28
CHP2	-0.21511884	1.838114913712125e-15
CCDC91	-0.21512038	2.5879420145417325e-49
RP11-326C3.11	-0.21516486	0.21721312302566445
FBXL18	-0.21543224	7.88316698525649e-15
ACTN4	-0.21565437	2.607335756238366e-08
TLR1	-0.21568729	9.096548785783362e-25
BROX	-0.21573287	9.851401482635351e-21
PASK	-0.21576989	0.8480588030181803
ANTXR2	-0.2159046	1.1551794180022909e-06
BLOC1S6	-0.21592933	1.1574760739614837e-39
RP11-415I12.3	-0.21593863	1.0397335282618096e-17
UBE2O	-0.2161901	4.2157901947783706e-16
FAM91A1	-0.21619542	1.426134209940677e-06
JTB	-0.21627557	2.234366198968255e-63
CFAP44	-0.2162988	0.74327845739776
TMEM127	-0.21633442	0.008271229494319137
AC009473.1	-0.21643625	0.06294008110876924
CDH3	-0.21648411	0.028336781595137788
CTSD	-0.21650332	4.873876624676379e-24
DBI	-0.21654586	2.650495667786542e-17
SPOP	-0.21659805	7.402653839718088e-61
SPAST	-0.2166032	2.445609670440019e-07
SLC25A5	-0.21674	1.1127569100802185e-40
SENP3	-0.21676259	2.053512933837133e-13
PNMAL1	-0.21679656	0.046284993561176026
PLXNA1	-0.21692921	0.08684099782946596
CH17-125A10.2	-0.21699816	0.12771613599216233
RHOQ	-0.21703485	0.3400305841787149
PXN	-0.21706831	0.0006264498490059159
AC005329.7	-0.21723413	0.0016443182417305586
ZNF2	-0.21724454	1.0145740851107264e-21
PPP1R36	-0.21744053	9.117207842409029e-09
FLVCR1	-0.21752903	4.4939568189556986e-08
SSU72	-0.2175407	4.505891041600225e-112
TBC1D19	-0.21760301	2.0008841584710766e-06
EIF2B5	-0.21775271	6.415515921571916e-41
RASSF2	-0.21777272	6.989018341451422e-05
HRSP12	-0.21787634	1.247054745936364e-23
RP11-95O2.5	-0.2178947	3.130425225099544e-05
BTBD1	-0.21791892	1.6453034974178066e-26
ENO1-AS1	-0.21795754	2.0250605395727893e-05
WAS	-0.21796444	0.013974283439627791
METTL6	-0.2180942	2.9826767903876434e-34
RP11-873E20.1	-0.2181842	4.664675449654267e-05
PIGW	-0.21820131	4.4923580467363396e-08
KLHL21	-0.21824706	0.0002327819999319859
EPB41L4A-AS1	-0.21825735	1.1960908481845541e-33
MAP3K2	-0.21828261	6.593850106759155e-07
WNT9B	-0.21828806	1.95409366474691e-13
COMMD5	-0.21829794	1.250538390944014e-68
CDC37L1	-0.21871297	2.723194578214915e-16
MED4	-0.21875262	4.7322322287430375e-49
UBE2B	-0.21880051	1.2358161345988672e-22
AIP	-0.21880586	2.351479920684165e-28
UBA1	-0.21881913	1.8055852029294157e-14
AC079922.3	-0.21892647	6.069071829029199e-12
POLR2L	-0.21900263	1.803655001564858e-41
RP1-202O8.3	-0.21904375	0.6791154957050017
BCAM	-0.2191035	3.967830014902642e-06
GSTM4	-0.21914586	4.6782056204340966e-09
RSBN1L	-0.21924691	2.2234119917413768e-51
VTCN1	-0.21928248	1.2711806152134894e-22
RSRP1	-0.21929261	0.0017970632398785133
ODF2L	-0.21934067	0.000342782796844982
DIABLO	-0.21961166	3.2705226999700135e-09
EMC4	-0.2196121	1.7533349121195083e-29
RP11-446H18.6	-0.21965332	0.03407374663286374
RP11-736K20.6	-0.21968468	0.302613147421435
ENSA	-0.21970448	3.5513818396905823e-56
SETD9	-0.21977781	2.667920711739362e-30
PHEX-AS1	-0.21979187	0.019151009128320948
RP11-728F11.4	-0.2198826	0.0017823338796604097
DECR1	-0.21999489	3.0665822757501947e-13
L2HGDH	-0.22010195	1.5648939042869305e-06
TLR6	-0.2203016	0.7778426318827123
UBE2N	-0.22033767	2.670764693953845e-50
BRWD3	-0.22047237	2.9794181966279555e-13
PRDX2	-0.22048941	2.8176480505031755e-41
CTDSP1	-0.220526	1.54022086811688e-28
PFDN5	-0.22056285	3.4723793488092244e-121
SLC3A1	-0.22058764	0.2377581203996342
ALKBH5	-0.22061765	2.702982902640009e-09
HRAS	-0.22067852	0.008501182241559052
DICER1-AS1	-0.22087085	1.1868038497192148e-09
NOMO3	-0.22087644	0.011872599808489488
SDF2L1	-0.22101265	1.6189658203252988e-07
RP11-571M6.17	-0.22106673	1.9731621177504971e-10
DNMT3B	-0.22114621	0.00015073047459457467
PCYOX1	-0.22114722	4.5219881671624674e-24
TRPT1	-0.22128876	6.611702159217552e-59
RP11-31F15.2	-0.22134364	5.101109412397135e-09
TSC1	-0.22149165	1.878281425560575e-13
LAMC1	-0.22171111	0.0033479958187368356
RP13-580F15.2	-0.2218572	7.87656914826999e-11
ARL3	-0.22189246	9.602560151660736e-81
WNT3A	-0.22192067	4.115918876056944e-12
C20orf96	-0.22196512	3.5090491444288673e-32
HOMEZ	-0.2221508	5.313508043650818e-35
RWDD1	-0.22215715	4.710003467571001e-149
ASB16-AS1	-0.22216092	2.1000633398999563e-13
IFNGR1	-0.22224694	1.5266900309659205e-19
PLEKHH1	-0.2225533	0.009453529248702627
PAOX	-0.22260743	3.061653322102082e-15
APTX	-0.22290383	6.766699081285291e-32
ABTB1	-0.22296484	0.2278642036543966
GALC	-0.22300094	9.336486163355155e-11
RREB1	-0.22324136	0.49166408585318594
RP11-506M13.3	-0.22333667	9.797917230693263e-08
ERVMER34-1	-0.22349684	6.716007670687405e-23
APP	-0.223504	1.836272782437434e-13
LINC00271	-0.22367749	7.721931539259595e-06
CBR4	-0.22370735	1.1420623411501385e-29
DUSP1	-0.2237849	1.8548533618367011e-09
CIB2	-0.22379331	5.312563770057203e-26
CDR2L	-0.22380893	0.4696679887012796
ZNF235	-0.22387026	6.43248428876886e-15
MAP1B	-0.22387251	2.625684180108172e-10
FAM46C	-0.22387509	7.481733128898675e-10
CTA-384D8.36	-0.2239184	0.07089464502498463
FBXL19-AS1	-0.22394487	0.7505884651155605
LINC00852	-0.22410211	0.5766109934059422
KDM7A	-0.22418034	2.7999458693078724e-10
TIMM8A	-0.22418341	7.023974002979289e-46
EPHX2	-0.22423102	1.1004802619501273e-24
SULT1C4	-0.22426051	0.45912363968080433
TFE3	-0.22431463	1.613430937753553e-09
ERCC5	-0.22432363	5.548815087107533e-25
TMEM14C	-0.2244125	2.2429333526752326e-51
ANKRD39	-0.22453307	1.0636953778426814e-14
PPP6R2	-0.22455783	2.249512301095024e-34
MT-ND1	-0.22465111	2.828341167349769e-18
LINC01508	-0.22466883	1.6356539464988067e-12
MTO1	-0.22473185	3.660981435205652e-28
TMCO3	-0.22501525	7.567277677492471e-06
RP11-1055B8.4	-0.22511071	1.1272352820023449e-06
CD47	-0.22515863	7.143135898651295e-08
DMXL1	-0.22525942	3.386362883051428e-19
NIPAL3	-0.22534831	0.0006662475110864258
FAM219B	-0.22561592	2.954622522466639e-31
LINC01338	-0.22573389	0.9923589158529053
LRRC74B	-0.22574253	0.0004470049008895964
FAM195B	-0.22579198	1.3331853927057255e-46
BCDIN3D	-0.22580951	1.1037531993603226e-49
AP001462.6	-0.22582825	1.5681048879372516e-10
SCNM1	-0.22584867	1.9046810198982434e-62
ZNF584	-0.22592394	7.04906217457581e-23
COPS6	-0.22595663	6.519945628255308e-62
HNRNPH2	-0.22607696	1.7898095490910728e-32
RP11-486A14.2	-0.22607872	0.6411741333695893
EBLN3	-0.22620428	2.1611041883617945e-18
MTMR6	-0.226603	0.21202856923271246
RP11-371A19.2	-0.22663948	2.0474810052790403e-12
FAM199X	-0.2268052	8.589162950834089e-09
KLHL9	-0.22685862	6.921061704961701e-11
UBOX5	-0.22692537	1.69875077074091e-20
FBXO3	-0.22695403	6.218424475879592e-24
PITPNM1	-0.22704546	0.5370377209888442
COMMD2	-0.22715345	9.56719825646791e-60
RP5-1042K10.10	-0.22725695	3.0248565714077033e-23
CTC-332L22.1	-0.2272995	0.331107577385241
GLIPR1	-0.2273649	0.007243783775017971
CELSR2	-0.22751133	1.0615228145186288e-22
SACS-AS1	-0.22759475	4.6233609328800905e-20
ZNF335	-0.22761045	3.3604135480292127e-25
CBWD5	-0.22776255	3.397451795763407e-17
TXNDC15	-0.2280029	1.289378364692088e-38
ZNF565	-0.2280404	2.8043215112108615e-10
RP11-54O7.2	-0.22812724	9.628841667730015e-07
MTG1	-0.22819346	1.081541664176791e-08
USP51	-0.22820345	2.0610669735519017e-19
RP11-819C21.1	-0.22823171	4.912534348635554e-07
EIF2B4	-0.22823551	4.3032428410064475e-29
GTF2H2C	-0.22824657	1.3550774227743903e-34
GOLGA7	-0.2282707	1.0239116795836804e-62
CHMP6	-0.22844303	1.6281056483542586e-37
DAPK3	-0.22856377	1.1693569732600171e-11
SGTB	-0.2286937	2.474733932272698e-15
AGAP1	-0.22874862	0.29327833169832485
BMS1P14	-0.2287619	0.34870728003181345
ASB7	-0.22877127	1.092921219739522e-06
DCUN1D5	-0.22879148	1.6615094220926075e-74
DDT	-0.2288589	3.0157520676028497e-16
ZNF816	-0.22890766	0.6548115950569843
AC026471.6	-0.22894225	2.5699181424442635e-15
KLHDC2	-0.22895503	4.210396625609962e-68
IL18	-0.22903894	0.7831146122978845
UBN2	-0.22909342	5.518129222901661e-24
RP11-449P15.2	-0.22924548	4.467772312481157e-05
MEN1	-0.22952235	2.3753695462579627e-51
SEPT1	-0.22961073	5.0267489068492535e-24
UBAP2L	-0.22971547	9.35853529403694e-41
ZNF419	-0.22973289	4.7105904196193975e-16
UQCRC2	-0.22978044	3.740371054647439e-61
TRIM68	-0.22988915	0.0014003780806749744
RP11-513G11.4	-0.22998679	0.017151282606861384
BCAP31	-0.23013595	5.17207868104529e-84
PRDM10	-0.23016618	0.0013407708539286169
ECM2	-0.23017007	2.1425522623474765e-76
LYPLA1	-0.23018314	7.539543747777583e-89
USH1G	-0.23021385	2.314255273937669e-219
WAC-AS1	-0.23025948	1.128065498086274e-21
AGBL2	-0.23029055	2.322172069863406e-06
TPMT	-0.23029326	3.572820968984929e-38
AF131216.5	-0.23029506	1.7545126529566277e-16
TCEA2	-0.23040184	4.048592693000956e-27
NACA	-0.23073544	3.0239305044100797e-51
ARF4-AS1	-0.23073812	1.7458168093333377e-17
IL17RE	-0.23087546	2.7790156252292182e-11
NCKAP5	-0.23100467	0.04865817829533049
C2orf40	-0.23104328	0.014926884953508407
CANX	-0.23112385	5.133725880616966e-26
UTP20	-0.23117827	0.9376007449557524
GFM2	-0.23124559	6.406998616525258e-14
CAPN7	-0.23135683	2.7415953275204496e-19
FER	-0.23146017	3.218512470584479e-11
NPRL2	-0.23147711	2.8540935312373214e-34
VOPP1	-0.23153615	1.950720861137742e-33
RNF103	-0.23159972	1.4558415668409077e-19
ATG12	-0.23166457	4.497724680553427e-74
RASSF1-AS1	-0.23182599	0.06229339541512619
TRPM6	-0.23188497	0.00015843154293317187
SLC35E2B	-0.23195642	6.990306184184867e-15
RP11-38L15.2	-0.23204604	3.8950641964922236e-08
ZBTB43	-0.23204896	2.23262357593902e-21
RP5-908M14.9	-0.23223019	8.402253692687921e-10
COL22A1	-0.23227258	5.606498881491047e-12
C17orf80	-0.23234531	2.0774256194811648e-23
USPL1	-0.23240042	6.558337307587378e-05
HPCAL1	-0.23241176	0.002210430008400343
SUMO1	-0.23243819	9.5094918472778e-34
PLEKHJ1	-0.23244429	1.9137846118164742e-79
TBC1D12	-0.23244835	0.0011681979858762792
TMCC1	-0.23247404	2.293410072408764e-07
SARNP	-0.23250502	6.96000689712724e-32
TMEM14B	-0.23253983	1.207344970346331e-35
DCTPP1	-0.23254928	2.899985555982647e-16
ARSE	-0.23288606	0.043065433357955867
RNF103-CHMP3	-0.23293902	0.07025190885503241
IGLL1	-0.2330088	0.10326985826126793
NHLRC1	-0.23309194	0.025205356549770776
TCEB3	-0.23321863	2.91265493000811e-29
ZC4H2	-0.2332859	1.489918852806444e-24
EPHB2	-0.23353894	3.971116978760853e-16
PSPN	-0.23354429	0.0005685092893147338
ENTHD2	-0.23360462	2.0588694723550993e-31
CTD-2287O16.5	-0.23371434	9.351198864266608e-33
GRHL3	-0.23392117	1.2951906346358691e-159
ATP5C1	-0.23394613	5.942827192632425e-23
RP11-212P7.2	-0.23397906	0.0003153779766013868
PIK3C3	-0.2340288	2.516904945683842e-25
FTSJ2	-0.23406969	7.707767516229391e-39
TBC1D8B	-0.23414312	0.965705649199179
AC004951.6	-0.23433782	6.1838543974035385e-12
AMER1	-0.23444004	1.4109528445014045e-06
ANKRD6	-0.23447366	0.0001369909497452946
TP53BP1	-0.23448667	0.00031925680747777407
BCL2L13	-0.23458044	1.617955634108988e-28
MTRNR2L12	-0.23462689	1.4096866230349202e-21
LRRC75A	-0.23478308	1.5071801820154048e-08
AC092667.2	-0.23487455	8.806542254528789e-27
PLEKHA3	-0.23506354	2.819442393261369e-51
ALDH18A1	-0.2352574	3.024776262451286e-17
FURIN	-0.23537439	0.0002546003677208026
HDAC11	-0.23555313	0.3848670628305373
DKK3	-0.23561135	3.625393702630743e-14
POP5	-0.23566498	2.626530543723275e-30
OGT	-0.23594366	2.4737734649831366e-36
LMCD1-AS1	-0.23596527	0.2776085913764699
ZNHIT3	-0.23604661	6.225544949810389e-20
COPS7B	-0.23605633	1.4071159058279649e-40
TDG	-0.23625632	2.212357576838161e-38
ANAPC13	-0.23638031	3.360796462991766e-140
S100A16	-0.23641337	7.164453882992666e-07
PRKAR1A	-0.2364178	4.7617304902647794e-29
RP11-536C5.7	-0.23645356	0.7668321295774886
RP11-553L6.5	-0.23657273	0.0008588233891825276
RP11-145G20.1	-0.23660637	8.073697932883005e-09
ZNF275	-0.23667504	1.0072892515149953e-07
ART5	-0.23667593	0.0005646912489588274
SALL4	-0.2367896	0.006450094753192928
STAU1	-0.2368157	2.877946816587599e-68
TMEM200C	-0.23685572	0.001093136869122819
MPV17L2	-0.23687159	8.836092890185958e-25
AARSD1	-0.23706079	5.107582201213388e-13
LNPEP	-0.23714015	0.03803525795012863
TPST2	-0.23717418	7.702230416795375e-44
SNRNP27	-0.23762448	3.723126261003029e-51
NDUFS4	-0.2376549	1.3512245886335608e-148
SOCS5	-0.23768917	1.2506875459317016e-15
ACOX3	-0.23782317	9.677248306956472e-09
ADO	-0.2378361	2.4875616591096996e-24
DNMT3A	-0.23792127	1.9368318864374814e-14
ARIH1	-0.23795536	7.335129222779889e-11
PABPN1	-0.23800595	6.971922956643024e-59
DNAH5	-0.23801413	0.0028041767329294275
RTN3	-0.23808968	3.144102529121542e-18
IRF2BPL	-0.23811431	1.3416439761564925e-09
FAM184B	-0.23820633	5.5201715331016924e-24
RP11-539L10.2	-0.23820956	6.566291144620257e-21
YBX3	-0.23824997	9.013339931513168e-14
MECP2	-0.23827034	2.607188327362728e-21
BOLA3	-0.23837598	3.2426438651830897e-22
TRAPPC2L	-0.23842165	5.577663890732268e-58
ZNF655	-0.23848364	1.0610839000179957e-39
HLF	-0.23867771	1.820935167994883e-13
PALM3	-0.23872478	4.448564621801252e-06
OCLN	-0.23876181	9.757643928554891e-14
DERL1	-0.2387668	2.20678194546889e-63
PPT2	-0.23879552	1.7627259355241413e-17
DNPEP	-0.2388265	4.186208518054632e-09
CBWD1	-0.23919894	4.454571132991014e-45
RP11-513D5.2	-0.23921558	0.0002725625958130874
TKFC	-0.23925546	1.0756342723204504e-16
PARVB	-0.23938169	4.625824624420207e-12
ZNF14	-0.23946406	1.3158791691331334e-13
P4HA3	-0.23950441	0.00884006205545775
TMEM233	-0.23983192	1.0159439970297824e-223
MLXIP	-0.24027042	1.8142827266463023e-09
ARHGEF28	-0.24032639	4.486191168232741e-61
CEACAM19	-0.24035582	0.013163213939610903
OAZ1	-0.24038199	2.9403628306553606e-18
DCAF6	-0.24039537	5.705697818469094e-22
PIH1D3	-0.24039541	0.013840469202786145
IER3IP1	-0.24041538	1.5322329300582601e-89
EIF3J-AS1	-0.24051148	8.552587237470325e-46
DERL3	-0.2406524	2.7710617413808624e-10
NCALD	-0.2406865	3.690018298608408e-10
PDXP	-0.24075682	0.052248310668466635
ATP5A1	-0.24080403	4.347960013018614e-70
RP11-182L21.6	-0.24092735	2.511551543924382e-13
GOLGA8N	-0.24099594	0.00980887542521902
RP11-71N10.1	-0.24101593	1.3612397040326095e-12
DHX34	-0.24104494	2.869029229085343e-11
TP53TG5	-0.24104705	0.17790883368841057
GPCPD1	-0.24112974	4.948561816116343e-08
NUP50-AS1	-0.2413928	2.6684385788287656e-23
RP11-505P4.6	-0.24150577	4.3902982372311416e-11
C1RL	-0.24160147	5.237550394711596e-07
FUOM	-0.2418486	0.0591492777575146
AHCYL2	-0.24185425	0.009036483376341707
RP11-403I13.5	-0.2418985	1.7947970010428048e-12
THAP8	-0.24197216	5.5647247321946806e-18
PRPF18	-0.24208571	1.1768124891853932e-52
ATR	-0.24209669	3.4136968837751705e-07
RP11-65L3.4	-0.24215844	2.9064345218272178e-15
RP11-67L2.2	-0.24227116	0.49166408585318594
AL354822.1	-0.24232952	0.05495974387019236
SLC6A20	-0.24235907	0.03883933443627517
PPP6C	-0.24237306	7.183938066610559e-34
POMP	-0.24242589	2.5444512977162963e-51
HEPN1	-0.24245319	6.968642165685625e-05
CNOT4	-0.2425993	1.3075942963976265e-60
SHF	-0.24261805	7.488873290275607e-06
TMEM258	-0.24262324	2.276380412404109e-95
C1D	-0.24285583	4.802160310485819e-47
RP13-516M14.1	-0.2429812	0.2771725034128562
PRRT3	-0.24301106	7.696979649281237e-24
AP2B1	-0.243024	3.3789144957928405e-17
ACTR6	-0.24309462	8.747601874796062e-41
SPRYD4	-0.2432125	3.808601555800001e-29
MPV17	-0.24329509	1.2376665705752176e-55
EIF1AY	-0.24339521	6.855123912288463e-52
RP4-605O3.4	-0.24343857	1.782456897127404e-76
SBF2	-0.24347712	4.636986883735762e-11
ZNF408	-0.24355218	3.666836088119274e-18
SURF1	-0.2437563	4.491486400686194e-65
RP11-25K19.1	-0.24376528	0.003955995482721874
RP11-1081L13.4	-0.24381362	7.182337804772379e-05
VEGFC	-0.24385166	0.6983620811873322
ZFP41	-0.24388161	4.5099841207470516e-13
ANKUB1	-0.24389012	0.00024264511842020912
FOXJ2	-0.24418518	8.765857668796723e-14
RP11-1250I15.3	-0.24423498	2.2139557793744494e-13
KDM4B	-0.24428964	3.1429917049245687e-16
PARVA	-0.24467967	5.011774904373368e-11
LRRC73	-0.24477994	7.740284324664513e-25
ROBO2	-0.24485788	0.049492893048746565
NDUFB3	-0.2449347	2.0483978594256867e-60
CSRP2BP	-0.24501634	3.2830237064492156e-22
MRPL30	-0.24528852	1.4409228046268676e-50
SLU7	-0.24543892	3.59556659360411e-15
RP11-481J2.4	-0.24568254	0.0008085403634047971
GPX1	-0.24571921	9.474081813378184e-44
TMEM147-AS1	-0.24572201	5.682211922380275e-05
GLTSCR1	-0.2457243	0.0001177383544332501
CCDC180	-0.24574664	4.837616483601149e-07
PEX26	-0.24619488	6.109524380218896e-19
EPN2	-0.24622454	2.1601399068018855e-27
ALAS1	-0.24628311	3.049776074658061e-32
