names	lfc	padj
LARP4B	-0.043754376	2.1267358707112728e-15
SUCO	-0.043963775	0.005402258285741003
USP46	-0.04397071	0.2520287718867191
FAM114A2	-0.044042367	0.36063392654818255
ZEB1	-0.04406484	0.5798546663401618
ZKSCAN5	-0.044608578	6.295348519342047e-14
ITFG1-AS1	-0.044686202	1.400611973771884e-24
UBE4A	-0.04491504	8.15521314056644e-14
CLN8	-0.04500547	0.4217899574575743
GLTP	-0.045089763	0.023243568325015555
RPS6KB1	-0.045093544	3.9868898346547735e-06
FAM104A	-0.04515001	0.5610984805326571
TIMM22	-0.045333296	3.0432943190828575e-11
NFE2L1	-0.04546564	1.6233081427741388e-17
ANKH	-0.04552207	0.07813684689860435
MRPS9	-0.045565516	3.3447605338455624e-08
PRUNE2	-0.04557798	1.2665379059680787e-10
KCNQ3	-0.045955643	0.00032709568378329703
ATG4C	-0.046042368	2.7030902939259295e-05
TMEM120B	-0.046195205	3.2281946774710477e-06
MGAT4B	-0.04627088	1.9387856076726696e-12
APEH	-0.04647913	9.672511684916039e-09
IRAK4	-0.04654292	4.1580141683761144e-05
CRTC3	-0.046581857	3.916683213964835e-13
GABPB2	-0.04659502	4.8512725366444e-26
ZNF282	-0.04664796	0.47793787321504494
APTR	-0.046722755	0.7237600726180164
ZNF260	-0.04690058	0.022723463492319358
SNAP47	-0.047019474	2.28656203349356e-12
COPS2	-0.047269985	9.625010729814907e-09
ARMC10	-0.047483105	7.401048745933537e-07
SASS6	-0.047564737	8.346805802862766e-05
PODXL	-0.04769298	0.004231012235905339
C1orf21	-0.047810856	2.523098932503577e-18
ZDHHC8	-0.047942158	0.0018479986090736648
SAMD4B	-0.047961585	0.23036526655609418
TRAF3	-0.048136726	0.008629274444845774
AHSA2	-0.048156895	0.6001618362552162
PCGF3	-0.048490446	0.003763184080746958
TIMM21	-0.048518263	7.239953391602585e-08
FASTK	-0.048586864	9.148699735202851e-06
IGF2R	-0.048671708	0.2913407715884877
TDRD7	-0.048671965	1.300437467586263e-23
MRPS7	-0.048754394	4.3130603081522955e-06
CERK	-0.048764903	0.2515699848760624
TMEM39B	-0.049075678	0.00015711949451088902
CRNKL1	-0.049084973	0.16297653970157333
HMGXB4	-0.049425166	9.454158700042621e-07
DNAJC10	-0.049710456	2.3171162213836617e-05
TSR2	-0.049820777	1.571087112209099e-07
NAT8L	-0.05003786	0.8146130486182301
ZKSCAN1	-0.05073797	6.096237767714809e-07
TAPBP	-0.050793905	1.7294802732547319e-06
TRIQK	-0.05085946	0.002375644261400098
IER3IP1	-0.050870873	0.02954206862658643
RNF20	-0.050959762	7.329099752336944e-11
TMEM52	-0.051040675	0.16996257992689207
WIPI2	-0.051040977	5.255953712337968e-09
UTP14C	-0.051369052	1.2923700559671891e-15
ELMO2	-0.05156463	0.00665955379340815
ABI3BP	-0.051621873	9.542516362715267e-06
TIMM9	-0.051632043	3.7245727429537793e-06
HACL1	-0.05175911	1.28705966826775e-11
ZDHHC4	-0.052011494	3.7068983763100967e-07
RAE1	-0.052200798	1.0444891399810633e-10
NUDT17	-0.052520595	5.095256080126072e-06
KLHL22	-0.052642766	4.548146642397135e-07
CTD-2383M3.1	-0.052808013	4.4407708337398856e-21
PAN2	-0.052828502	0.0027958022365435127
MSL2	-0.05304755	0.02897495667373321
NMT1	-0.05307943	9.827104102409165e-06
CTSB	-0.05325643	0.9981186986844051
MED6	-0.053264953	2.4888575658590194e-11
FLJ13224	-0.053345937	0.00030155250503326484
SLC25A13	-0.05342006	0.9628098349857794
NIPBL	-0.05355291	0.6864134671062352
FOXRED1	-0.05365769	0.005778379320187772
CEACAM19	-0.05377634	1.3376496332708178e-09
ATAD2B	-0.053833675	0.0066517460748246925
VMP1	-0.053876985	2.662035321825166e-14
RP11-265N6.2	-0.05398705	8.473325035245164e-05
AC091729.9	-0.05458612	0.0006276136345459631
HIST1H4E	-0.05458689	2.951742871109666e-54
ZNF24	-0.054748267	0.16070534228167224
SCN1B	-0.055122077	6.971005552252866e-103
SDR39U1	-0.055261567	6.198143527628828e-17
XRN2	-0.055348307	4.097785795841516e-23
TMEM189	-0.055459492	5.900100956986711e-15
FBN3	-0.05563634	0.001698037452912348
RP11-727F15.11	-0.05577628	0.0010927827767040958
PPP4R2	-0.05581071	0.09529975382540244
LRTOMT	-0.055822287	0.0005231591440925067
XRCC4	-0.055825647	0.7267262442703556
ZNF701	-0.055863407	0.25091288068725054
IRS4	-0.055983078	1.594864974047437e-60
SRI	-0.05606661	4.997461264786317e-09
ATR	-0.056067098	8.142755674130313e-33
ADGRL2	-0.05608256	0.1454483904451419
KRIT1	-0.05614406	8.976685027660664e-05
ZFP1	-0.056224205	5.176169378013686e-05
FAM106A	-0.05661983	4.634449409248079e-38
TXNDC17	-0.056811675	0.004350474439157925
AP001347.6	-0.05687102	4.0427315067197425e-36
RP5-1074L1.4	-0.057042714	8.664318451662531e-09
PPP1R13L	-0.057460044	4.961770011459858e-05
CERS2	-0.057605676	0.5133067870807838
RP11-728K20.3	-0.057657473	3.2925879020032003e-18
TMEM232	-0.057675816	3.311328639284072e-05
POLR2L	-0.057676084	0.002238649479536098
MZT1	-0.05772096	6.34959100237803e-33
MIEF1	-0.05780746	0.01937826860414413
CIAO1	-0.057937045	5.91028304071636e-10
LYPLAL1	-0.05819792	0.0006420399234869424
CCT8	-0.058424097	7.859221266939516e-16
RND1	-0.058989335	0.19748009335782302
PRR5	-0.05904995	5.209976665547173e-17
RP13-514E23.2	-0.059208725	0.0004350574003504125
GPAT4	-0.059231576	8.414579284726451e-12
C9orf147	-0.059402876	2.8248303564861916e-07
AKT1S1	-0.05955233	0.2431251843516163
ASB3	-0.05972463	1.0034809801635004e-07
CACNA1F	-0.059824213	3.612570247355228e-90
ADARB2-AS1	-0.059853986	3.052019862360435e-17
RBM41	-0.059952587	0.06275592245055574
CBFA2T2	-0.060089625	2.6889219738281477e-118
RPGRIP1L	-0.060406815	9.976877056970295e-12
ZNF526	-0.060422935	1.3526879062006117e-06
CWC27	-0.06045881	1.4745366685078606e-05
MED22	-0.060522404	1.3187502997985288e-05
CNEP1R1	-0.060803067	1.6413599994267796e-08
ANAPC10	-0.061035514	0.16692343923996195
MTERF3	-0.061066683	0.04991682593398362
ADGRD2	-0.061076533	1.544431334708182e-136
STRADA	-0.06116147	0.8167056115861502
EEF2K	-0.061493956	1.5115552329411316e-26
UBE2G2	-0.061507374	0.0193522905559106
ENTHD2	-0.061701357	0.1002223495688861
KCMF1	-0.061711587	9.22853368669582e-05
LA16c-431H6.6	-0.061751522	0.37859999395219285
ASTN2	-0.06178188	0.011070162462642728
PDZD8	-0.061923765	0.07978206230892185
RP11-843B15.2	-0.06206341	0.02408757189164714
RAB26	-0.06213521	0.0
RP11-411B10.3	-0.06217178	6.81926497377832e-18
SLC39A7	-0.062182277	0.23676713669545735
SKIV2L	-0.06232912	6.176432453753439e-11
ZBTB5	-0.06233597	0.061509652151740035
IQCA1	-0.06249357	1.1458878223894807e-40
SEC24A	-0.062834285	0.5592219009649777
MTG1	-0.062932625	0.00841960367797858
PLRG1	-0.06330383	2.2155840973807664e-14
NPM3	-0.06357571	0.7573893864054326
HHLA3	-0.06368296	0.00019114942656049802
CTC-250I14.6	-0.06402367	2.4299470602380285e-07
UPK1B	-0.06416181	0.0
ZNF346	-0.06423273	0.10111304523962826
NDUFV1	-0.06440023	4.5022485393942374e-17
TDP2	-0.0644405	6.631135756538032e-10
CD151	-0.06454176	0.017985597086358683
TH	-0.064550444	0.0
ZNF692	-0.06460193	1.329120697136642e-12
POLR3B	-0.06482521	5.560482563918609e-16
LYPLA1	-0.06488291	1.5538903431018002e-20
LINC01310	-0.06511749	3.580408611133102e-08
RP11-357N13.3	-0.06555917	9.896576731360458e-11
GLRX5	-0.065691955	0.15952629194914816
RP11-45A17.4	-0.065753646	1.2611303940227146e-09
GRK6	-0.06629828	0.00020315912872202573
AMMECR1L	-0.066450864	5.486752620091104e-10
CTD-2537I9.18	-0.06652623	1.4897019403249756e-07
RP11-415F23.3	-0.06669825	0.0009722764371843414
PLEKHO2	-0.06670993	2.7321681584157062e-08
MAPK4	-0.06688915	0.12403409207713015
PSMD5	-0.06703684	1.0644971579156509e-13
GRAMD4	-0.067157194	0.1314295490690398
ARHGAP9	-0.06724181	1.2514230768093792e-67
FAM213A	-0.06743442	1.0148073925042539e-06
CAGE1	-0.06770865	0.10967614054567389
EIF5A	-0.06790017	1.1715032556082372e-11
SMG1	-0.068028055	0.00026138241158776577
MRPS34	-0.068093225	9.227227210434308e-14
MAP2K1	-0.06814038	3.034463848401953e-09
RP1-90J20.8	-0.06823494	4.379509357613082e-15
RAB4A	-0.06852681	1.1533688525809314e-13
TMEM238	-0.06863902	0.08636932414043146
ZNF592	-0.06876307	0.012006801726604269
LARP1B	-0.06881771	0.011917466974970122
CREBBP	-0.068837374	0.11196776804668605
AC108142.1	-0.06933996	1.7551516328731978e-161
CTD-2506P8.6	-0.06947198	9.353124466379814e-10
ZNF626	-0.06950716	1.515839908674123e-08
C21orf2	-0.069637224	7.965707111680521e-07
DCLRE1C	-0.07012712	0.018015224578914576
SART1	-0.07029212	3.232549142093487e-10
ZNF670	-0.07049929	8.233245623905233e-14
CS	-0.07054976	5.4138975373640344e-05
TMEM241	-0.07056649	0.8334039103290648
NAA40	-0.07098337	0.1799803417780042
ASCC2	-0.07100812	0.00023202016347449652
GPN1	-0.07112968	2.047190681713282e-27
MRPS10	-0.07116466	3.61845965855942e-15
PRRC2A	-0.0712553	7.011195854290563e-06
ZNF384	-0.0722717	2.590977498960814e-12
TARS	-0.0723043	0.7885474229354069
PINLYP	-0.07242559	3.6215228549573194e-07
SRGAP2C	-0.072486885	0.014508125472208953
COX4I1	-0.07254944	1.7342860536484606e-10
GGA1	-0.07259338	4.610548240264053e-06
USPL1	-0.07261186	0.0003203395914900138
OGFOD1	-0.072649315	1.0564233590673957e-10
RP11-734K2.4	-0.072710134	7.172153614018801e-15
YIF1B	-0.072713844	6.0281942275831446e-06
RNF4	-0.07276603	1.698913180446693e-17
BCKDK	-0.07287345	0.04148149511337318
SRGAP3	-0.07294675	0.023296479949578106
ULK3	-0.07299966	0.30206175817803077
UNC119	-0.07316806	2.1843186190487693e-19
MED13	-0.07328296	0.00020097214397264308
RAD21	-0.07338768	0.2067325654736997
ACLY	-0.0735801	0.1867606195392338
NOCT	-0.07369548	2.6840765093812858e-17
HNRNPR	-0.07374401	5.20023123174278e-08
KCTD21	-0.07374546	0.00047246688835318306
MYO19	-0.07410344	0.00010177768028519459
MSS51	-0.0743591	1.4660208784190809e-24
CNDP2	-0.07447195	3.6606204933439693e-10
GINM1	-0.07450581	6.488571608794278e-15
EXOSC4	-0.07455611	2.312679118377083e-06
C1R	-0.07479154	0.9397655624399713
GYG2	-0.074995734	8.890976729209437e-09
SKA2	-0.07500274	0.783143438134193
RP11-390F4.3	-0.07537544	0.00015026702802834095
C11orf95	-0.07548433	0.6304093309417089
HIST3H2A	-0.075684726	0.0053087412617178805
AOX1	-0.07583347	0.1151605453906729
ZNF582	-0.07589259	8.366165010918666e-10
DROSHA	-0.076028354	3.588353039118849e-13
TM9SF3	-0.07605952	3.8642680972666596e-10
TIGD5	-0.07623304	2.3274002663250696e-09
C7orf60	-0.07636858	0.8149637976854709
SACM1L	-0.076416895	4.519955618182807e-12
WDR34	-0.07644467	1.828369186320972e-09
ARMC12	-0.07707	5.550689166027819e-40
LAIR1	-0.07710423	1.8540140070178362e-35
GALK1	-0.07731841	1.0198496520526858e-08
IKZF5	-0.07735897	0.001711016910255949
TMEM41B	-0.0774771	1.2768307072390348e-08
CEP70	-0.07758157	3.257903067278856e-130
PDXP	-0.07765464	0.05682472334625889
IFT122	-0.07768565	0.5775383198653236
ELL	-0.077709004	0.000689949704939976
ARHGEF17	-0.07791275	0.008123047658957704
TPR	-0.07812572	1.100139531857811e-05
PEX12	-0.07814145	5.171619003622278e-05
ZBED6	-0.078245305	0.3260482167174341
RDH16	-0.07826693	1.8985826064542844e-56
PLA2G12A	-0.07830518	1.1143099330715295e-15
RP5-999L4.2	-0.078700356	3.1562880581760196e-45
CORO2A	-0.07880756	0.0
RP11-20E24.1	-0.07885831	3.0307738492715014e-21
N4BP2L2	-0.079088114	1.1571591096455832e-08
RP11-328K4.1	-0.07942323	8.699985825656329e-07
EIF5AL1	-0.079577215	1.8803702229275072e-14
SLC38A7	-0.0796631	1.2487995980340153e-13
SORCS1	-0.07972058	1.3517481278937378e-116
RAD9A	-0.07992005	0.8774566787822969
COLQ	-0.07993481	0.004284056831540507
RP1-234P15.4	-0.0799459	4.574760295894451e-08
LSM12	-0.07995942	1.820616887050563e-14
KIAA0141	-0.079961024	5.335978677762101e-07
RANBP2	-0.08025434	7.062104174317928e-19
DPF2	-0.080254406	1.2986628362603098e-12
RP11-417F21.1	-0.08044507	3.503991900177352e-65
RP5-1116H23.3	-0.08047895	9.595693714053436e-10
RP11-738E22.3	-0.080489516	1.696037719000595e-08
SNU13	-0.080636375	5.059424919593828e-30
TENM4	-0.080862634	1.5760255801264985e-05
EIF4E3	-0.08091695	2.897213300569247e-09
CRYZL1	-0.08109006	1.8945860818320529e-22
SLC18A2	-0.081412725	6.722774250934252e-51
ATG2A	-0.08154137	0.000185374645088147
GTF2H5	-0.08183699	2.1344725244037488e-18
NCOA5	-0.0818774	0.2602608742954029
AP001891.1	-0.08218616	0.0
TFG	-0.08253148	2.0810083796005628e-21
RBM34	-0.082547925	1.1500082571623413e-05
RP11-967K21.1	-0.08262141	0.4622115464642171
RP11-105C19.1	-0.082670316	3.44423162083622e-18
MAP2K3	-0.08283515	0.013371869131415295
URGCP	-0.08289458	3.0800030322426332e-21
RP11-571M6.18	-0.0829381	6.201210286495659e-35
KCTD11	-0.08303286	0.0012823853591404852
RP11-227H15.4	-0.083128326	1.6060646382362834e-12
ASF1A	-0.083774336	5.025938164696346e-12
SRSF4	-0.08380777	1.765468038956734e-17
FASTKD2	-0.083928674	6.523964957958143e-09
N4BP2	-0.083942965	0.27973461410623063
ZNF407	-0.08395572	0.03174442410150327
RP13-216E22.4	-0.0843846	9.894530508277465e-08
PAK4	-0.084429465	0.08039330567169778
RP11-326I11.3	-0.08445483	2.1683949914856383e-06
ZNF610	-0.08452457	3.411668741001946e-19
C2orf49	-0.08461947	9.22919451569694e-07
ASNA1	-0.08473417	9.931155384000014e-22
XXbac-B135H6.18	-0.0847814	0.048727900149528915
PSMB5	-0.08480402	9.697194709283334e-24
C14orf142	-0.08546219	6.959418074934869e-06
NPIPB4	-0.085510656	2.3418666407562e-21
NUDC	-0.08555181	2.3236990131485777e-11
NUFIP1	-0.085556485	0.008698932873304394
ZNF391	-0.08595142	6.139233620413614e-06
ADAM17	-0.086020626	0.03321590475158313
LMAN1	-0.086064056	0.907981557926137
PERP	-0.08616884	3.806119663915629e-18
CXorf40B	-0.086213015	1.8024518607715472e-14
PELO	-0.086324975	1.703851855108149e-06
GS1-124K5.3	-0.08634256	1.2286475531311394e-11
LEMD3	-0.08647302	1.084431897724462e-10
NUDT11	-0.08663139	0.29563537125375433
RP11-637A17.2	-0.0866862	0.002999277898972521
GARS	-0.08700429	0.594370364478583
DGAT1	-0.08726158	8.674900149683544e-37
RP11-485G7.5	-0.08731288	6.031175950367733e-65
CTD-3193O13.12	-0.08738285	0.9773577394325867
MTX1	-0.08746167	2.474448032258436e-24
IRAK2	-0.087562665	2.6386163045124973e-28
TSEN15	-0.08781247	2.2900400298306568e-14
UBTD2	-0.08822986	1.9998617625018682e-18
RP4-635E18.6	-0.08825772	2.346147487564757e-09
SLC35F6	-0.08856171	0.5715101639285741
PNKP	-0.08865453	2.1511692863584231e-19
STYX	-0.089231506	1.4839283454211424e-23
KLHL15	-0.08924444	0.00030033750649975286
XPO6	-0.08949766	7.916413585552343e-06
PEX14	-0.08952606	0.9715611439240709
ZNF607	-0.08956276	1.2461390223341816e-21
DEPDC5	-0.08965035	4.101477940325263e-20
ZNF510	-0.08965073	6.656527814467902e-22
HINT1	-0.08977735	0.0003189497117911263
AP000442.4	-0.08982307	5.538397521218202e-74
FAM195A	-0.08991628	0.09558541998230197
RGMB	-0.0899771	5.0212194475311716e-121
DUT	-0.09067925	3.842359203225793e-08
C14orf37	-0.09085715	0.0026334933534812024
LLPH	-0.09089337	1.717454418409838e-25
LINC01483	-0.09096082	7.699119532078395e-10
AC018816.3	-0.091041096	1.970761203446784e-24
DFNB59	-0.09110528	0.016874647889086658
TM6SF2	-0.09126908	3.4182101630762987e-08
RP11-108K3.1	-0.091296785	0.10261717420722921
AKAP17A	-0.091355294	1.3196396726586743e-09
SMNDC1	-0.09155771	2.5065392561420113e-08
CCDC181	-0.09159022	0.0007427191736511043
MRPL42	-0.09164223	2.1965256022008408e-21
SLC25A30	-0.09164478	2.9301283104633864e-15
RSRP1	-0.09168745	0.20443585428577343
C2CD3	-0.09169231	2.811373767769671e-07
TAF9B	-0.09187133	1.3249067051321595e-10
TOR1A	-0.09187761	6.59736920966173e-15
TGFBRAP1	-0.091978244	1.3593205264867603e-15
AC144831.3	-0.09230643	5.448471239341532e-13
RP11-359B12.2	-0.0923105	0.0034331375961870925
GLIPR1L1	-0.09245815	3.6772796543616493e-28
VAC14	-0.092480585	7.277351141028249e-15
ZNF597	-0.09249562	4.7813978554206676e-08
UBP1	-0.092617586	1.1508015722964804e-06
MAEA	-0.0928631	2.727927215934723e-26
GPNMB	-0.093068	0.0
GALP	-0.093070425	1.6443986808047833e-16
ZNF319	-0.09318855	7.254158170608473e-05
RP11-350N15.6	-0.093294226	0.7685548626570174
CCNJ	-0.09372675	0.020773598131313974
CEBPG	-0.09376296	3.3911308397632675e-05
NUBP1	-0.09384157	3.91677631665451e-28
MNAT1	-0.09393127	6.754207769327914e-16
PAN3	-0.09402239	2.2784679902094643e-13
RP11-722E23.2	-0.09411549	7.003251456753501e-81
RASSF6	-0.094127245	2.1535346776435642e-224
ZNF28	-0.094151095	5.720678238624291e-07
UBE2T	-0.09435983	2.1380041162613772e-67
MAP3K5	-0.09459204	2.9213128654759936e-09
ZNF625	-0.09465736	2.4007379190873615e-05
TMEM245	-0.09467862	0.00018092686283266343
CTC-523E23.1	-0.09472025	0.11763951954690166
EID3	-0.09489438	1.1295877831645022e-10
HIGD1B	-0.095070854	4.6770851476409856e-123
NBPF11	-0.09519667	5.199633216524754e-05
RP11-218E20.3	-0.0952998	1.0392127671971915e-73
PNPLA6	-0.09534484	4.149633957701748e-36
CD2BP2	-0.09551189	7.243462958578967e-16
RP11-131L12.2	-0.0958405	5.86785698074247e-14
NSMAF	-0.095844686	5.654332921631561e-25
FAM151B	-0.09585599	0.03589173737241367
ADCY6	-0.095938034	1.3325092082753377e-06
IST1	-0.09618402	0.016166471359718854
GEMIN7	-0.0967895	5.116797294337866e-15
NCK1	-0.09711315	7.090792268361027e-17
SYVN1	-0.09731722	4.172914372856604e-11
RP11-169E6.1	-0.09743175	7.48975548737123e-18
SDE2	-0.09754753	0.0017175010189257125
WDR41	-0.09773899	1.0643275186856744e-34
TAF1C	-0.09807347	0.07369379368368588
RP5-864K19.4	-0.09821328	0.06772231232375457
SCLT1	-0.09832212	0.8043214920760332
ERI3	-0.09836831	7.342587354820066e-18
JMJD6	-0.09839136	1.2799265530843455e-15
EGFL8	-0.098392576	0.12434407915889711
ATL2	-0.09863236	2.0531605666080424e-10
FLRT2	-0.098686285	1.1573956882766079e-10
RFX7	-0.09885409	3.613984033431025e-05
ASAP2	-0.09898777	0.00010036446015804745
ZNF518B	-0.099008575	3.1115762427040715e-08
TPI1	-0.09916922	2.3430095887030703e-06
RPL36AL	-0.09917837	1.2759882340367265e-34
ACER1	-0.09937	2.7837636202900046e-39
TWF1	-0.09944762	3.186430932637407e-08
RP11-582J16.5	-0.099451184	2.8072949098402984e-08
TSTA3	-0.099653296	4.672069199229658e-07
ZBTB7A	-0.09986925	0.5962329224767446
GSR	-0.09999836	0.0004804419016719705
MAPK14	-0.10001557	5.73927582202352e-16
DNAJC24	-0.1001699	1.0656489873581317e-12
ZZZ3	-0.10019882	7.20493410430067e-14
CRIM1	-0.100801736	3.759180210370159e-09
AP000487.5	-0.10082693	1.6062318254618445e-08
EN1	-0.10092938	0.0
CLP1	-0.10093551	1.601546602169215e-19
UTP6	-0.10108464	7.818379886068899e-31
RBM24	-0.10120398	2.1548053254617168e-61
SELO	-0.10134471	1.8596894891929826e-28
AC005224.2	-0.1013559	4.5996200996752446e-31
RP11-354P11.3	-0.10141995	0.1373395567477902
MCTP1	-0.10175059	0.01649093513727666
ORAI3	-0.10205578	0.679603423809893
AGL	-0.10210583	6.032546538464867e-05
ZNF414	-0.102194466	3.7068291931339657e-28
LY9	-0.102363266	6.084499730079304e-20
SMPD4	-0.10242552	6.714446895260638e-10
ZNF766	-0.10253525	3.928987357368189e-20
EBP	-0.102593035	2.3522895475304924e-29
CCNH	-0.10268648	6.566037848585564e-12
SOX18	-0.102848776	0.0
RP11-514P8.6	-0.102853	6.6409966916504e-204
RN7SL832P	-0.10300004	9.76963977593173e-22
ENTPD3-AS1	-0.103151724	3.757563840692353e-16
BRAP	-0.10317268	6.664267812810824e-24
PHC1	-0.10327991	1.4699574349139155e-09
KDM4D	-0.10333578	1.2521159042963173e-13
SNX11	-0.10403632	1.59447942492341e-13
PHF6	-0.10441479	8.436032685501971e-24
CLPX	-0.10453197	1.714270689019242e-07
FN3KRP	-0.10473346	0.0006153361870481332
DND1	-0.104918286	2.618588312760298e-21
DDX39B	-0.10500045	7.886413199358336e-25
TMEM126A	-0.10500805	2.010956339461324e-30
TFIP11	-0.10521624	1.9055997369000924e-17
TMEM150A	-0.105376065	0.7130552912754179
ZNF131	-0.10557188	1.0086456647116647e-12
RNF25	-0.105573446	8.462038396945027e-14
COPA	-0.105834454	9.662136517026701e-14
NAMPT	-0.10587451	1.1590604226143577e-18
PLA2G6	-0.105880946	3.2194273938268305e-10
AC026202.3	-0.105965205	0.04932683264240334
ZNF880	-0.10602828	5.618890719803522e-13
ANKRD6	-0.106038086	1.8962335246552835e-25
CCDC124	-0.10605796	7.844184195002939e-39
ANXA13	-0.10605873	3.0573079598819056e-07
POLDIP2	-0.10606199	5.775887022694922e-35
MLH1	-0.10606579	1.2066627173028611e-25
RP11-686G8.5	-0.106089085	0.002355984067187213
CDHR1	-0.106318116	0.9691881768272853
PET117	-0.106441505	2.0156956109447065e-12
PIGW	-0.10648848	5.10647717656158e-07
EHBP1	-0.10657527	1.877018778557941e-08
OVGP1	-0.10660212	2.6400803138071804e-15
SCARB1	-0.10664091	2.898419009646351e-17
RP11-539G18.3	-0.10694823	1.0488832324239464e-37
RSRC1	-0.1070194	0.03224826310148784
CDH7	-0.107134774	1.9696005627107525e-267
VLDLR-AS1	-0.107351266	8.685972587262888e-84
TMEM184C	-0.10736354	6.190846037198988e-19
TMEM165	-0.107743494	3.905443464149503e-38
TMEM161B	-0.10779158	9.996796199349954e-06
RP11-35G9.3	-0.10788169	0.4086543899570149
RP11-347I19.7	-0.10789477	3.2722814661719207e-23
RP11-517P14.2	-0.10790762	0.24255740293843034
MED25	-0.10791057	0.0031718917426233717
ANKRD26	-0.10793134	1.9310342321552788e-14
RP11-1391J7.1	-0.10797748	0.02888290133300953
MPI	-0.108324885	9.930513704224934e-13
XXbac-BPGBPG55C20.2	-0.10835622	0.6112854144458225
CCNL1	-0.108376555	0.5337846010973915
C12orf49	-0.10851783	1.7038036164617743e-05
KEAP1	-0.1086089	3.3770921648606465e-29
PQLC3	-0.10861858	6.971014283759578e-100
HINT2	-0.10880555	0.8297570386824875
PIAS2	-0.108906604	4.253905845875606e-16
GIGYF2	-0.1090346	1.362625721027663e-07
