names	lfc	padj
CSNK1G3	-0.020475073	0.22948837075389758
CA11	-0.020487156	2.3994845775489792e-05
TRIM33	-0.020632237	0.013331373562095383
KCND3	-0.020647334	1.5818319373519436e-23
COG1	-0.02081308	2.1737184504352627e-08
SPCS2	-0.020969046	0.08742332190637274
TMEM177	-0.020999333	3.409314386008173e-06
METTL7A	-0.02105182	8.43822799608348e-11
MORN4	-0.021246525	0.012410078261308079
BIRC2	-0.021262934	2.816903792632949e-08
TCEB2	-0.021315796	0.137017093091804
ARHGAP19-SLIT1	-0.02139588	2.45398551847947e-181
PPP4C	-0.021451565	0.28228202561270366
OTUD6B	-0.021488903	5.352175837133808e-07
NDUFB3	-0.021549702	1.9311110918477382e-06
CENPB	-0.021653144	0.2801812361128205
PMPCA	-0.021653565	0.0017543264654796237
CTD-2035E11.3	-0.021773718	0.7755849488041479
TUBB4B	-0.021957804	4.544503317878858e-21
ZNF248	-0.021984227	0.7231739410920012
ABCB7	-0.022082679	0.09917067298924888
EMC6	-0.02214088	0.003944236320661593
MFAP3	-0.022257669	0.4800403873327836
ARL13B	-0.022420963	0.9136583551247576
CEP162	-0.022523953	0.00011341632718602441
EXT2	-0.022634607	5.632517119733201e-10
ZNF415	-0.02301268	0.23018508267158877
SUPT3H	-0.023071043	0.7592300200895461
AC142528.1	-0.023119288	0.7256417163336798
DLG1	-0.023180515	0.3158896558883313
EDEM2	-0.02322448	0.13161283893734052
FAM175A	-0.023345467	0.0016246179539472212
ALG14	-0.023360929	0.15377717403182437
PGAP1	-0.023363026	3.4334401086948144e-18
PARK7	-0.023435477	0.19081459912646942
C7orf26	-0.023440713	0.20366616851971037
UBXN7	-0.023582121	0.07724716983506573
LCMT1	-0.023646468	0.35768053834916874
TMEM39A	-0.023853485	0.0001854748358508167
PCYT1B	-0.023876784	8.766681484320727e-06
IK	-0.02401615	0.07858965145845019
FRMD6-AS1	-0.02407492	3.983191428142113e-05
GTPBP1	-0.02425462	6.595933980779813e-08
POP7	-0.024255853	0.43058055224167086
TTC28	-0.024442688	1.4095774551952924e-17
PCYT1A	-0.024467729	2.0466252391357262e-06
NPHP3	-0.024476988	0.0009302328994102722
AZU1	-0.024533255	1.6030166538787786e-15
RP11-554J4.1	-0.024652913	4.820909615675937e-14
MARCH4	-0.024695342	3.409917197499587e-244
COQ7	-0.02486444	8.497341775519235e-08
TCF23	-0.024879878	6.743651147770516e-06
KANSL1	-0.024901152	0.19010786639942662
LRRC56	-0.02502931	2.724107713925151e-09
RNF146	-0.025032135	2.0456905106873115e-15
NARS2	-0.025081834	1.6635573940242682e-05
ANKRA2	-0.025154583	0.2724643501887608
COX10	-0.025184484	0.2715878993868963
C18orf21	-0.025210641	0.0023010610551784964
ZRANB2	-0.025437966	0.0030780613038900177
CUL5	-0.025528433	0.0318371878972386
RP11-378J18.8	-0.025573043	0.009554799420416536
MYRFL	-0.025890019	9.20134075207415e-36
RP3-337H4.10	-0.02589764	6.074711061587586e-13
PIH1D1	-0.025957173	0.02231801430936741
CTD-2619J13.9	-0.026019424	0.30251421140845064
TRIM2	-0.02602862	0.00016226328963755328
PIBF1	-0.026406506	0.10466026622211785
PDE12	-0.026422678	0.7615506532829422
ZNF625	-0.026482405	9.218138135363595e-11
NOTCH4	-0.026593987	0.9262560826747787
UPP2	-0.026609706	9.355455941289677e-06
DPY30	-0.026622998	8.083271335841007e-10
RP11-66N11.8	-0.026642371	2.313927871114546e-53
TIMM8A	-0.026697163	0.00016730649646634204
DEDD	-0.026725775	0.8731027079566296
CSAD	-0.026755488	0.11957118899712173
PHF23	-0.026801761	0.0960406777907501
EIF4G3	-0.027058365	7.513911382619584e-09
CTC-444N24.11	-0.02723388	0.26246748655688895
ZNF106	-0.02726917	0.03350550966704826
METAP2	-0.027407194	0.004705398998735746
LUC7L3	-0.027510662	0.019375112281883197
BMS1P14	-0.027723836	0.00013229662126981186
TOPBP1	-0.027863089	0.0048416592948149414
AGAP2	-0.027950803	1.0858870193937502e-127
U2AF1	-0.027972525	0.011556958800217227
RP11-114H21.2	-0.02801087	0.024689847593367814
COQ6	-0.028054835	0.00020305694365731265
SUMO1	-0.028072707	0.001235472397992389
RP4-800J21.3	-0.028088324	0.02163696826388813
PGAM1	-0.028283557	0.0018586103698274474
R3HCC1L	-0.0283611	2.240530616364597e-17
TESK2	-0.02839347	0.00010970377734365428
CENPC	-0.028610442	3.720350896625742e-07
AC083843.1	-0.028640294	0.0027486321503780472
COA7	-0.028793355	0.07749001387151679
ZBTB41	-0.028842006	0.0051195411215694975
RFWD2	-0.02893298	0.004499575934055269
ZBTB8A	-0.029022368	0.8414767194713223
CCZ1B	-0.029048989	1.4798999538311327e-07
PNISR	-0.02918295	0.0446987504028451
IRF1	-0.029322525	5.220454894355302e-20
LMNTD2	-0.029419389	0.00633481623393724
DYRK1A	-0.029452998	5.941329929267262e-11
RP11-540A21.2	-0.029573036	0.31072224174578433
ARIH2OS	-0.029688507	8.422432676123165e-16
KRCC1	-0.029710468	7.341388087941747e-06
FAM193A	-0.029729348	0.000252726918090157
TTC4	-0.029845184	0.010314619336067787
RP1-178F10.1	-0.0299356	1.2468974026353542e-10
PNPLA3	-0.030130543	0.04983564960249925
FARSA	-0.030223805	6.538678770622125e-07
ZNF195	-0.030311497	0.0003488219781462152
RBPMS	-0.030402115	6.5406921860883506e-24
ZNRF3-AS1	-0.030457752	1.0374491258455912e-07
NAGPA	-0.030476715	3.6735641298309436e-06
CEP76	-0.030621937	0.018613021845437103
SSH2	-0.030630313	6.778340251364662e-05
NR1H2	-0.03071584	0.06350372939929193
MRPL35	-0.030809104	0.01858640931795791
DBT	-0.030811729	0.014633248288782237
NIP7	-0.030823044	0.0030877293983404496
LAMA2	-0.031013101	4.54447808670548e-216
PLS1	-0.031240301	0.106975603763634
NDUFS6	-0.031267505	0.03868659818134246
APOOL	-0.031314094	0.0011408724303231686
MFN2	-0.031392697	0.5939872480186055
PIGA	-0.031403217	0.05618672524303265
MATN3	-0.031545445	0.1321418944944447
ZNF66	-0.031680666	0.0036452575088730516
PARP2	-0.031700708	3.961909915920651e-06
RP11-388C12.1	-0.03185443	0.2294187229107106
ERGIC3	-0.031879403	0.0358882037131495
FXN	-0.031906106	0.00018793653124915305
ZNF454	-0.032115284	8.263813792031353e-20
TFR2	-0.032170124	4.803980051045555e-05
RAB28	-0.032181576	2.151394010877333e-09
SAP30L	-0.032347593	0.04899997041461047
CSK	-0.032476608	0.000595930400791279
NEMF	-0.032593414	5.279824021092181e-08
ZBTB17	-0.03268074	0.006552711587690826
CD99L2	-0.03278209	0.0010304681752290646
PRR35	-0.032801505	0.0
ZNF311	-0.03282463	5.818593890334437e-08
USP34	-0.03285308	2.0010752679431253e-05
RRP1	-0.032968972	0.8964473523829567
SH3YL1	-0.032980096	0.06700221272027225
TMEM127	-0.03307745	4.361523035431352e-10
C19orf47	-0.03312132	0.06939123576824822
NBL1	-0.03325339	1.4732723882934502e-34
NME2	-0.033405162	0.3394303046616762
RAB40AL	-0.03343283	0.04024681164400192
RXRB	-0.033482768	0.21804027004849252
PLD2	-0.033522148	0.029322987003096847
EIF1AX	-0.033864003	4.06372007057494e-11
SFT2D2	-0.034101453	0.002059865834663068
HNRNPAB	-0.034185875	0.12009506075385795
RP3-380B8.4	-0.03430378	0.0016349749039580093
AC144652.1	-0.03430588	0.3178563162866595
ADAMTS10	-0.034314305	7.393025258407136e-08
HAUS3	-0.034411673	0.03745679751810314
AMZ2	-0.03458282	0.0004617336532851038
MCCC1	-0.035047486	0.8428746014695784
RP11-758H9.2	-0.035095423	0.4514533552094232
ZNHIT1	-0.03515954	0.5016949907238516
KIAA1191	-0.0351605	0.05305009909927066
NES	-0.035260618	1.3466679934379747e-08
VPS51	-0.035281707	0.18740173682797098
MAP2K1	-0.03530816	0.005445758701965317
ABCF1	-0.035338625	0.00014474929749437381
LINC01063	-0.0354966	4.216626406048638e-32
ENTHD2	-0.035504363	0.8035296708367892
ABHD14A	-0.035531476	3.095598056431087e-18
MRPL9	-0.03553552	2.4456801255297084e-10
FAM47E	-0.03555872	2.287103385980783e-45
EID2B	-0.035560895	0.5789840188876584
ACTA1	-0.035731472	1.1737168324207e-273
FAN1	-0.035778474	0.3213051556414225
NCBP2-AS2	-0.03581414	0.019028698733805083
RP11-225B17.2	-0.035848845	0.6865924907277463
SPDYE3	-0.03587954	0.005716368342827327
GID8	-0.035895437	1.4258996629467127e-11
WDR27	-0.035964735	7.779316288514477e-07
ARMC6	-0.03618674	0.03629012660553532
PIGZ	-0.036280856	1.895251295593162e-27
ZNF345	-0.036296073	0.004638317888401904
TMPRSS4	-0.036348518	0.0
TPT1-AS1	-0.03635985	0.00359586944380553
SLC25A22	-0.036876827	0.0005421943806649662
WDR89	-0.036974642	0.8764814867402121
USP37	-0.037033882	0.013291873388699452
RP11-53O19.1	-0.037073445	0.05428798417510221
RP11-319G6.1	-0.03710037	0.2195670120948003
SNRPA1	-0.03732567	3.713028840207402e-05
LMBR1	-0.03739614	0.0714421373059722
MRGBP	-0.037483808	0.00012394244985638618
MRFAP1L1	-0.037551068	0.413045507032099
PSMB6	-0.037838858	0.0012165925869548745
NYAP2	-0.037848562	1.2275458076575797e-253
EI24	-0.038038474	0.10601142333822813
CUEDC2	-0.03818329	0.013548311956072904
MT-ND5	-0.03821594	0.8113628221120998
ABCA2	-0.038257208	0.021562784712855308
SLC25A14	-0.038378924	0.30881671447998965
AC145124.2	-0.03847937	0.004866311282742113
MED1	-0.03850534	0.0960406777907501
MRAS	-0.038592692	0.03903044403266396
PSMB3	-0.03864074	0.032758455707542836
CAPRIN1	-0.038671903	0.03460898278191955
NAA40	-0.038819596	0.16329033648944027
GAS6	-0.038942013	0.01484593457411955
FCF1	-0.039024584	0.08358437770232197
FO538757.2	-0.03926628	5.313183996498937e-15
ZNF19	-0.03938221	7.227123846378691e-20
AC005754.8	-0.03938309	0.03859037363727709
RP11-708J19.1	-0.039386664	0.14477727201851592
CTA-984G1.5	-0.039484896	0.7457640775985378
AC006160.5	-0.039504793	1.376596247928214e-29
OCM	-0.039574433	3.3079376401961443e-21
USP16	-0.039653715	0.0035806961308457457
VPS54	-0.039681174	0.9113033872285584
ACP2	-0.039707582	0.006043165423708576
LINC00971	-0.039784636	0.9860134988868692
AACS	-0.039862107	0.4522589048868602
KTI12	-0.04001695	2.193052328045024e-06
RIC8A	-0.040098306	1.0394667465459494e-11
TTI2	-0.040133886	0.060993604263789504
RP11-290L1.2	-0.04024961	1.8593519450286254e-34
SOD1	-0.040426556	6.278269897728935e-09
ILKAP	-0.040467635	0.17450185535905616
FUBP1	-0.040499933	0.015209437351508823
PGGT1B	-0.04051387	0.004133250117449453
MFSD3	-0.040760826	0.00031513288934133124
BLOC1S4	-0.040908657	8.206393740972781e-05
DNAAF2	-0.040968925	0.35628543870840484
RP5-1074L1.1	-0.04120033	1.0102207943139895e-12
ENY2	-0.0412669	0.0055267821717335805
RPS27L	-0.04130566	0.0007660581452145628
SULF2	-0.04130697	8.30044608277806e-39
TOPORS-AS1	-0.041524015	0.005711236732171885
C14orf2	-0.041533265	1.3704207304074924e-06
ZBTB33	-0.041610427	0.6465867048145406
PAK1IP1	-0.041626755	0.004503638919961583
SNAPC4	-0.041855823	6.675513163001251e-05
RP11-107D24.2	-0.04187692	1.2546510436749307e-57
CCDC90B	-0.042106714	0.7004407036002849
ABCA10	-0.04214576	0.008412322036242297
MAP4K2	-0.042209517	0.0011058384118902448
NUDT21	-0.042318024	0.00039322390260494375
RPL14	-0.042385317	0.47136137320095
ZFPM1	-0.042503502	0.0021640134123180953
RP11-162A12.2	-0.042513397	0.019979454047891972
H3F3C	-0.042584207	0.002410635338718244
PAAF1	-0.042763613	0.00022471751847501865
RP11-841O20.2	-0.042873096	1.1987656761993592e-11
PBDC1	-0.04294647	1.4545072125302795e-10
GPC1	-0.04301428	0.04025770533469097
NKRF	-0.04309578	0.004377097687413066
IMP3	-0.043305036	4.673130558645091e-05
ACVR2B	-0.043345205	0.0009787455865716528
XRCC5	-0.04336744	3.108079086335511e-08
RAB3IP	-0.043373574	1.7579525993182033e-15
TBRG4	-0.04339701	0.18178708844568006
RHBDL1	-0.043401666	1.136545008614197e-123
FBRS	-0.043636	0.0018834423810095515
ARPC5L	-0.04376233	0.00041167147324065766
RP3-406P24.4	-0.0439479	7.128249633430523e-38
H1F0	-0.043966286	0.91473678495514
CTD-3131K8.2	-0.044015653	0.0004779096184839983
VRK1	-0.044357967	8.2445888059441855e-25
NDUFV1	-0.044398863	3.561429335306353e-05
GEMIN6	-0.04447992	9.249543966873415e-08
RP11-802E16.3	-0.04454354	0.5954324185297519
KHK	-0.04456333	0.000657583353269364
AL133245.2	-0.044714145	1.2391933970350677e-08
CEBPZOS	-0.044769675	0.0010224372522796862
KEAP1	-0.04486502	1.186402048722279e-08
SMU1	-0.045003127	4.816883340236353e-07
LY6D	-0.04504017	2.003140742183301e-16
MORF4L2	-0.04504244	0.0061310671579646436
STEAP1B	-0.045127776	1.003352622427602e-179
TXN2	-0.04514842	1.0127625357191194e-08
ZNF569	-0.045296166	0.2780683107502582
MILR1	-0.04538671	0.6061721997300774
CCDC85B	-0.045517776	6.540637073555711e-13
RP11-385F5.5	-0.04551848	7.329283112410077e-29
MED12	-0.045532253	0.000577004837138308
DDX39B	-0.045534912	0.023827742064596466
ZNF263	-0.045550484	5.777143641926305e-05
EMSY	-0.045581065	3.4184622103431076e-05
RP11-379K17.4	-0.045627307	0.12656440041480022
CWC25	-0.04568734	6.018185087757675e-06
PHC2	-0.04586433	0.4667201711945401
SNHG19	-0.045956	2.854937007497681e-08
CASZ1	-0.045990955	9.88475030623316e-17
BRMS1	-0.046129297	2.1394285785783892e-11
BRD3	-0.046234164	0.050005043439345975
ZNF616	-0.046250146	0.16031443774138154
MRPS18B	-0.046293035	6.237528110780867e-08
TTC17	-0.046478882	0.1262022549430131
SRI	-0.046643443	6.301376768096915e-08
PRPF8	-0.046666253	0.02466346657738389
PNPT1	-0.046907578	0.016995558000842265
RP11-306G20.1	-0.046946112	0.0001541975605503352
CDKN2AIP	-0.047051407	8.12052980593706e-08
TIRAP	-0.047054406	2.037988085186775e-15
PIGK	-0.047470026	0.0019795486448253518
TSPYL5	-0.0475698	2.3489237648608374e-05
RP11-27M24.1	-0.047584813	0.0012224540843414013
SOCS5	-0.04762005	6.21640415589354e-08
ZNF581	-0.047753654	1.3738469864529433e-08
MT-ND3	-0.047816914	0.29898355095766543
ZBED6	-0.047895737	0.527074858197781
SDF4	-0.048027556	4.4143812871044047e-07
AVL9	-0.048156913	0.024164742382068193
SGTA	-0.048309382	7.153334251498474e-05
AC145343.2	-0.048428226	9.840555230756087e-06
FAM3A	-0.048466332	7.158637780962877e-07
RP11-706O15.1	-0.048518673	4.6127738550170985e-05
TSPAN3	-0.04854595	0.002449738317713154
AC009487.4	-0.0486177	0.0
RP1-30M3.6	-0.048728038	1.9224520932214128e-14
RP11-575L7.4	-0.04875638	6.887116631043157e-25
TRIM29	-0.04884036	3.893871495860222e-68
METTL18	-0.048937596	4.908165583403261e-06
TRMT5	-0.049175657	0.0003407725668747316
FAM200A	-0.049183544	6.890296448515273e-05
MAP4K1	-0.049243595	1.340589961629144e-40
ASAH2B	-0.049356755	0.42725142068006
TBC1D16	-0.049359754	0.01406710308144972
RAB11FIP3	-0.04944656	3.8939130320915666e-13
C2orf47	-0.04951308	0.0007695286000826053
KLHL11	-0.049542885	0.03999005610252139
MICAL3	-0.049633324	2.3557591235160705e-06
PRR19	-0.049638122	5.19719453557808e-05
FAF2	-0.04964762	0.003305754108382268
FAM184B	-0.049748518	1.1958193350045167e-08
KIF16B	-0.049843412	1.1016892620672137e-14
RP11-73M18.10	-0.04994149	4.3461183690368684e-20
EXOC7	-0.05014137	3.231514014192933e-05
ENSA	-0.050225638	0.00455077594034755
LUC7L2	-0.0502555	2.495999229865376e-08
PAK2	-0.0502828	8.638638696002127e-06
GTF3C3	-0.05032029	0.0009978034998383459
TOMM5	-0.050369307	0.02773732249566584
CDC42EP3	-0.050382778	5.318135189654545e-69
AEN	-0.050427444	0.0036368931459608823
LINC01252	-0.050501283	9.498996802972386e-19
ZNF768	-0.05054637	2.166146338898639e-05
DFFA	-0.050561044	0.00042745798640941683
RP11-297A16.2	-0.050588902	6.685089613678458e-27
SSFA2	-0.050590288	0.3763977484485615
GREM1	-0.05065778	0.16582824240016553
NR2C2	-0.050818123	6.1427526298834176e-18
SMAGP	-0.050819937	0.5752401793234705
PRPF39	-0.05083	3.5517935666370185e-07
EDEM3	-0.050943732	0.08795557007691757
NECAB3	-0.0510954	0.00038666136549964466
CTF1	-0.05116528	1.4893899727024896e-16
C6orf136	-0.051186703	0.027699061932889096
TBC1D8	-0.051208217	1.0708456972864748e-17
PCYOX1	-0.051335767	2.688813397092933e-05
TERC	-0.051366434	1.786596213458357e-29
TIGD6	-0.051511116	0.00037811773680300476
RP11-77K12.9	-0.051692776	0.5696940601892808
MAPKAP1	-0.051722825	0.0005475951202305939
KIAA1109	-0.051877446	3.5291831121961493e-06
RALGPS2	-0.05191506	0.2927516836332673
METTL4	-0.052330025	0.1090523761143311
TOP1MT	-0.052428335	3.572734322944294e-08
RP3-402G11.25	-0.052536868	0.004724850766530535
AMMECR1	-0.05263851	3.819626759226457e-10
RP5-908M14.9	-0.052638523	0.8519658298895699
RP11-401P9.6	-0.052649412	3.8182018712393675e-10
INIP	-0.052658543	3.237357861251866e-07
TMEM182	-0.052732658	0.16256968589555404
AC009506.1	-0.052938495	0.122653813539977
APBB1	-0.053068783	0.0005180272777675961
ATHL1	-0.053080346	0.00036273184819088367
RPRD1A	-0.053176455	0.0030511249236712386
ERC1	-0.053365234	0.03825637526999468
UFSP2	-0.053368054	1.7918136066806672e-13
ZNF654	-0.053410362	0.0016561457619754744
MCM8	-0.053424083	0.1563438828185455
LINC00326	-0.053486124	1.2266905612634468e-12
RAD51C	-0.05369246	0.01432848631064564
FGD5-AS1	-0.05386652	0.00041692749148483394
CBLL1	-0.054226663	8.976947913291084e-07
ITPK1	-0.05428767	0.0017640051891896292
HSPBAP1	-0.054345846	3.73005756541471e-09
NDUFA6	-0.054365426	6.677800118444984e-05
NUDT1	-0.054439683	0.07523205313738013
ZNF461	-0.054482523	0.7606456960066833
RP11-295G20.2	-0.054588266	4.647477547229412e-08
SMARCC1	-0.054645192	0.001022375573014109
PEF1	-0.054941274	3.8865636903526495e-05
CTD-2651B20.3	-0.055233702	0.002167655793611013
JRK	-0.05533868	6.211008120410763e-06
WTAP	-0.055455178	3.865257228993699e-09
CTD-3075F15.1	-0.055525575	2.4156297969140835e-44
RP11-49P4.7	-0.055644967	3.217855290979984e-122
AC007365.3	-0.055856053	0.07314273192244154
APH1A	-0.056015622	5.8427603416441395e-05
B3GNTL1	-0.056031175	0.7330234598349856
CDC73	-0.056063287	0.13161367413064992
ACTL6A	-0.056108613	4.258703535692447e-08
ZNF330	-0.056189246	0.00012583185776828305
TET1	-0.056451675	0.0014802305459499139
ATRN	-0.056540277	0.00217227144688373
ADAL	-0.056547534	0.04758696196119717
RPS11	-0.056649156	0.015406635860238384
C6orf120	-0.05671087	0.0021854174028001013
PDE4A	-0.056791	8.261548411089904e-100
PLA2G16	-0.05699306	4.197548033087819e-39
C11orf74	-0.057112824	7.974317156635663e-16
ZDHHC1	-0.057167627	1.6417743932083528e-08
EFCAB14	-0.05718458	7.1683987373522e-05
RP11-262H14.4	-0.0573248	0.05446151130703927
CHD8	-0.057581306	1.2954577561562383e-07
RP11-348P10.2	-0.05758377	0.09609118263991076
VKORC1L1	-0.057634957	3.283800057812038e-11
METTL2B	-0.05766216	3.5724310105168734e-07
PPP2CA	-0.05768546	2.4276180271270114e-06
AC019206.1	-0.05774405	0.20834434021830678
TMED9	-0.058032732	0.0017216157901254036
TRIM61	-0.058323584	0.4092615307004668
MIF	-0.05833231	0.000298949383229666
GTF3C5	-0.058341287	1.086420189094708e-09
RCAN3	-0.058349457	0.0002681662294140036
MTRNR2L1	-0.058486406	0.12522179172418416
LA16c-325D7.2	-0.05854571	0.011791864897591037
RCSD1	-0.058733527	4.950731538419733e-28
LSAMP-AS1	-0.058855154	7.732758394551458e-10
FKBP3	-0.058871202	3.8879816672938447e-07
SRSF4	-0.058938425	1.1990301494464862e-06
CNOT7	-0.05897193	5.605929354999076e-14
C22orf46	-0.059178907	1.1237342802134493e-13
IP6K2	-0.059216022	0.025244318983327546
PHYHIP	-0.059600364	0.4405048053404887
PTPN2	-0.059828196	3.367432578381382e-10
ZNF500	-0.05994403	7.881185487887789e-20
GS1-393G12.14	-0.060062405	4.9528979415647425e-09
PCDHGA11	-0.060209878	4.095273757983008e-06
SOS1	-0.060489047	6.4470905861784226e-18
KLHL12	-0.060587887	1.4099194887854433e-21
BOLA1	-0.060594607	2.412497305511714e-06
RP11-452L6.7	-0.060615398	3.856053878190964e-27
SLC25A23	-0.06064302	0.00236628000033896
RP11-728F11.4	-0.060708757	0.09343052581558162
GNA11	-0.060716677	3.732274075088403e-10
TAF4	-0.06083954	2.1272394150750305e-08
FBXL19-AS1	-0.06090394	0.28442440399217267
RP11-575L7.8	-0.06100603	0.04902348711776903
ESAM	-0.06104095	1.0397989766308298e-108
BTF3L4	-0.061076675	4.63955764374603e-16
C12orf66	-0.061247062	1.460440140575522e-10
ASAH1	-0.06128011	0.7146270839369248
TRBV26OR9-2	-0.06150468	1.264875612586582e-18
PHF21A	-0.06161507	3.0976800063861125e-06
MAU2	-0.06186902	1.7572341369046424e-09
AHNAK	-0.06187717	5.888243254293062e-26
RPS6KC1	-0.06190318	0.01905763056825541
SP3	-0.06212377	3.243007204238459e-08
KLHL8	-0.06216166	1.3497690597209893e-07
AP2M1	-0.062209733	0.0032139734215442355
KIF1BP	-0.062472656	8.335879909081788e-07
NKTR	-0.062472835	0.0019772815495924124
SLC13A4	-0.06284405	9.68476395624698e-25
RP11-1348G14.8	-0.062912606	0.0032301103774621236
APOPT1	-0.06292675	1.2055840473422544e-09
CCT6A	-0.06297818	2.51481431022913e-06
PALB2	-0.06301788	3.747250870850859e-13
RP11-286N22.8	-0.06317462	0.00018811554448238074
ZNF716	-0.063229725	0.014677099973074243
C19orf57	-0.06333845	0.0036156405892748124
GPATCH4	-0.06347024	0.10181873935473235
FAM127C	-0.06370844	0.016875583430427613
DHX30	-0.063765295	9.482590001196786e-19
STK3	-0.0640889	0.33712219555869055
SERINC4	-0.06413447	0.0001524901745941292
RP3-522J7.7	-0.06450861	0.002856923439041504
EPG5	-0.06454615	3.061249427610502e-07
RP11-111M22.5	-0.06455486	6.850525048496651e-74
ACOX1	-0.06457693	9.150705561080369e-15
PHF5A	-0.06460587	0.014102071496350614
RP11-43F13.4	-0.06460918	0.0011665923267050859
CLIC4	-0.064714104	3.696916162484058e-22
ZNF793	-0.064714395	0.19010786639942662
SCAP	-0.06471753	1.4439126778586149e-08
MPC1	-0.064840615	2.485998756857962e-05
NUPL2	-0.06492698	5.9240657387717e-16
