names	lfc	padj
BEND7	0.0018635715	3.444392582504718e-05
ATN1	0.0018239932	0.06335605036656253
SLC37A3	0.0017818572	1.8817298943979754e-09
RP11-415F23.3	0.001776548	3.115410895730943e-54
SCRN3	0.0016099202	5.69695347145044e-11
ZNF333	0.0014997951	1.1285326417037523e-07
ZSCAN26	0.0014723449	5.959182196685645e-08
MLLT4	0.0013974158	0.0021116579316049233
RP11-486I11.2	0.0013559979	5.095337987712565e-32
TSC1	0.0013378668	1.3335340643480809e-15
PARP2	0.0012995668	4.465674331568391e-08
RP11-1079K10.4	0.0012649785	6.301744799128795e-12
UCHL1-AS1	0.0012361209	8.894537000996935e-77
RPN2	0.0010777238	0.04366331139893831
DSCR3	0.00082765945	9.368731984244589e-06
PCBD2	0.0008118003	1.2186003863632731e-31
ATG2A	0.0007557799	4.784796168373813e-15
LRP2BP	0.0007332174	1.0584951198040477e-80
MPPE1	0.00072831736	0.006448620552503889
AP1G1	0.0007203472	1.1517634960065046e-08
EWSR1	0.00070942304	0.07242907720558087
RP3-510D11.2	0.00066390086	2.456397459027771e-31
CA9	0.0006048147	1.0896922546707253e-15
MKL2	0.00057791325	2.3782276700723168e-17
RP11-435I10.4	0.00045898042	7.386898499417481e-69
KDM4A	0.000437119	6.581782867337371e-07
RP11-647K16.1	0.00043640475	9.990232287194483e-66
IGSF9	0.00032379865	2.5849724023746e-06
FBXL3	0.0001632297	4.752194311512578e-15
C9orf116	0.00013236288	0.0014964130344267753
MRPL49	6.3748135e-05	1.227338817843926e-07
RP11-130L8.1	-7.207927e-05	8.34648179668906e-31
CUL2	-0.00011523524	1.3874962076731369e-14
MC1R	-0.00012447723	2.6995475308030094e-47
IMMP2L	-0.00014239736	0.18249632682772712
LINC01123	-0.00015154105	9.227298442553669e-109
AC005944.2	-0.00015823083	3.325411608093622e-66
TRAPPC9	-0.0001675405	5.2999178378349086e-18
PCDHGA7	-0.00023422476	3.91972398167466e-72
PIGS	-0.00027289536	5.460836953553865e-37
MON1A	-0.00036445315	1.9366890402535235e-09
FN3K	-0.00047283593	8.854429422250227e-63
CTD-2283N19.1	-0.00052382593	7.921071506943705e-23
GPR35	-0.00055551896	4.311575795151087e-65
STK24	-0.00058844086	0.2848400984823305
TLK2	-0.00065205776	7.602350781015236e-09
MLLT1	-0.00066148455	2.4872597944568332e-12
TRIM39	-0.00076844567	1.3815266658768161e-15
ADD1	-0.0007787958	5.392444744546972e-06
ARCN1	-0.00103578	4.3073216885670596e-05
CLCN7	-0.0010952526	0.0001434722675809536
MTMR4	-0.0011202967	3.4529297506704325e-28
AC005523.2	-0.001177875	4.883771401476152e-10
BNIP2	-0.0014383403	9.116054405560346e-06
RRP7A	-0.0014605849	0.0002683974485925988
NUDT16L1	-0.0016233517	2.5897037569322862e-05
CTAGE5	-0.0017648645	4.538723294770468e-05
CADM4	-0.0018455752	0.8831316170027224
FBXO31	-0.0019569697	2.098164089952592e-18
MPHOSPH6	-0.0019585711	0.21369830527705305
RP11-307C12.13	-0.0021126228	1.1587010978752258e-58
LZTFL1	-0.0021380305	4.949906091090419e-19
SIK3	-0.0021852711	1.937430336957411e-06
NDUFB2	-0.0022253655	0.10901984599396533
ZSCAN22	-0.002284507	1.2833961790841803e-36
MAU2	-0.0023134805	1.6823801883937537e-06
THYN1	-0.0023729687	0.5027742093291141
UBALD1	-0.0023967905	0.8183777972092172
ANKRD20A3	-0.002420954	8.925996834918882e-107
TMEM165	-0.0026040487	0.5961673061042653
ZNF768	-0.0026903192	2.435643064070742e-05
MTMR1	-0.0027384565	4.200634183777975e-12
DNAJB13	-0.0027475632	2.1733254689911378e-144
GSTM3	-0.002750832	0.20089827408248792
PTPN6	-0.0027652793	2.7868476202822385e-103
USP49	-0.0028222871	2.0471686914146637e-19
AP5S1	-0.002833559	3.4658607555926637e-23
PEX19	-0.002855796	0.00025857335711806446
REEP2	-0.0029774597	5.628617262698584e-09
ZNF140	-0.0030352415	3.9712531754286e-15
ZNF570	-0.0031358344	0.00014784129882014876
RP11-385F5.4	-0.0034123724	1.6797848346807813e-93
MFSD12	-0.003440054	1.3082865902098833e-16
AKNA	-0.0034974613	1.0312861279580863e-17
BOLA2B	-0.0035055247	9.56947918786071e-21
PPP4R3B	-0.0035479576	3.339449387651866e-05
CTA-29F11.1	-0.0037060094	3.1547827502963576e-12
MLST8	-0.0037401062	0.2515664533554497
DUSP28	-0.0038496235	3.305569468951415e-06
BROX	-0.0038731373	2.1355939561422215e-07
LYSMD2	-0.003926478	2.3554682293600765e-219
TPP2	-0.003930953	0.0022125495541823323
IL20RB	-0.003946352	3.802737443884732e-148
PCNP	-0.003952447	0.0021408783222499114
TYW5	-0.0040169284	2.6552922961852417e-21
RP11-744I24.3	-0.004033711	1.2783501127026231e-50
RP11-867G23.3	-0.0041897804	1.2523616743879649e-152
MED15	-0.0042855507	0.0002783976916499167
TUG1	-0.0043216385	0.042990982540396766
APPBP2	-0.0044350415	4.787752409942472e-05
DAPK2	-0.0044683428	1.1716615683151216e-16
EP400NL	-0.004486867	3.748460119977076e-13
MRPL39	-0.004549465	0.00048235103126162497
VPS50	-0.004610715	7.484378658727596e-23
PRR12	-0.004870237	4.82189320443313e-16
TMEM43	-0.0049141995	1.4524481340743664e-09
TSTD2	-0.004948107	5.188846070751326e-13
CEP135	-0.0049959044	3.990546378753501e-72
TMEM39B	-0.00508329	0.5525581181431777
ZNF618	-0.0050891666	0.6373594872047408
ZNF675	-0.0051339003	0.0196571572522952
DPP9	-0.005169268	4.736035684033008e-06
FAM189B	-0.005182449	0.007408086277542717
ASXL1	-0.0052115633	4.1541166812285837e-11
SLC25A34	-0.0052370536	7.82974242767101e-70
RP11-206L10.9	-0.005295595	5.30930798003906e-05
CCDC96	-0.0053862687	6.713943698972853e-84
CTD-2256P15.1	-0.005408939	4.3633442619165196e-75
BCL7B	-0.005540032	0.21722967447730693
AC144450.2	-0.0056116977	4.0254691603740057e-16
ARMC10	-0.0056541534	0.038565416505909354
ARIH1	-0.0057017533	2.550712417233045e-09
ZNF592	-0.005816035	5.582868779820879e-18
COX16	-0.0059412825	4.764035282423031e-08
HNRNPLL	-0.006152607	0.00014156888404010117
STRN4	-0.0062196865	2.501132252913852e-05
TMEM184C	-0.0062752115	0.0002672491952573933
MUT	-0.0063205594	1.3109594240184212e-11
TPCN2	-0.0064051487	1.6395784976153276e-42
MGAT4B	-0.0064492924	0.2819128706579814
CBL	-0.0066075763	4.410872043158732e-09
WDR81	-0.0066599115	4.5106695418462095e-15
POLR2F	-0.006673201	0.22369047210814802
CTD-2008L17.2	-0.0066924687	2.1864007289595523e-56
VEZT	-0.006697137	0.000428669253740692
DCK	-0.006708115	0.13995508855773067
CARF	-0.0067105326	1.7614059338505968e-25
PIGV	-0.0067919646	4.466583859813555e-07
RP11-326N17.2	-0.0068064583	6.626908027875529e-39
PSMD5-AS1	-0.006835973	1.6807553092489943e-05
AKT1S1	-0.006837318	0.2781682379484864
PSMD10	-0.0070802374	6.227565681224693e-16
C10orf12	-0.0071052625	1.6470696498834494e-19
CTA-14H9.5	-0.0071682977	3.1699972548977432e-52
EPG5	-0.0072431224	0.0009732537608049623
GPR107	-0.007316146	1.2208423633393727e-07
ZNF624	-0.007320679	1.051346005790757e-06
DOCK6	-0.0073258043	4.2929000964677285e-70
EBP	-0.0073486804	2.5655977355085175e-14
AGMAT	-0.007435913	3.3412844674370005e-36
EXOC3L2	-0.0075142873	1.9321132220430338e-166
PDE8B	-0.0075471164	4.179089435771719e-107
CHD7	-0.00755923	1.7894697764005564e-06
SUPT3H	-0.00756438	0.42441691859752756
UBFD1	-0.0076326462	0.00023649142631903308
C19orf52	-0.0076336088	0.028013962957304482
AC009501.4	-0.007635817	2.0402406571490392e-06
ZSCAN18	-0.007648152	0.12048897360610505
SLC22A18AS	-0.0077574044	3.248495109168859e-43
AURKC	-0.00778547	1.7111616066746907e-33
RP5-1074L1.4	-0.007788112	4.591196265548029e-19
EYA3	-0.0078135	1.5421305035520347e-08
MAP9	-0.007909396	2.4917161281304967e-06
STRIP2	-0.008007072	5.203128634491118e-41
CAMK1D	-0.008009646	3.1879104909385956e-55
CXorf40B	-0.008032715	1.1696662364108513e-06
BRWD3	-0.008035104	0.05793699828950358
ASXL2	-0.008045432	7.27685601062269e-15
RASA4	-0.008053835	2.584935563151658e-47
COCH	-0.008073455	7.63816971256141e-44
LRRTM1	-0.008095596	1.5895001802125873e-58
BMF	-0.008231249	8.488976676126583e-130
BCAT1	-0.008245279	1.8234425318146035e-12
SUOX	-0.008331947	5.717383383502484e-10
MRPL54	-0.008380268	0.0014429314145337515
MRPS5	-0.00839606	0.4270564636903724
TAZ	-0.008397523	0.02625000420475233
WNT3	-0.008437287	7.079164962683765e-83
KMT2A	-0.0084848	0.005597958170235326
UBR3	-0.008608983	3.8059194511962226e-22
SSU72	-0.0086567635	0.005837034730324293
ZNF419	-0.008656932	1.0465403326265624e-06
ZBTB49	-0.008740272	1.7220272688329688e-15
PIK3R2	-0.008759239	6.586148095236085e-42
ERI3	-0.0087707	0.0982019690130809
GSTCD	-0.008779115	4.811168418712157e-33
S100A13	-0.008873004	8.848676925700913e-44
SPN	-0.008916819	8.582475536911013e-23
RP11-186B7.7	-0.008940654	0.8931903996103927
PIM1	-0.008951277	5.503268041261709e-29
RBM34	-0.008953588	3.846995554159793e-13
HNRNPUL2	-0.009040353	7.931281405479669e-13
PCDHGA8	-0.009100882	1.7813279784650767e-92
ATIC	-0.009110148	0.09026266611739972
RP11-358B23.5	-0.0091153495	9.256691426151548e-41
ACSS2	-0.009194157	6.583794935144512e-137
HPR	-0.00920548	3.081495679809749e-33
AP4B1-AS1	-0.009216441	1.806200343599703e-43
BMP1	-0.009233549	1.4346956009555722e-185
NTMT1	-0.0092718145	2.196115518707562e-06
POLDIP3	-0.009471985	9.447782513194454e-05
RP11-158I9.8	-0.009503544	2.088450798638446e-20
RP11-1148L6.9	-0.009601851	1.0007488724310988e-54
CENPL	-0.009608335	3.328941092545844e-132
GATAD2B	-0.009620092	0.0007078239390415252
UBN1	-0.0096912915	0.3628547918152775
ZNF266	-0.009746816	6.558349063083467e-06
PCNXL4	-0.009895104	5.1886238288530505e-06
UBE2O	-0.0099342335	1.1643257703015735e-09
NCAPD3	-0.010042404	1.5123955901076443e-13
FAM157C	-0.0100637255	1.0137470278991515e-41
PURA	-0.010138095	1.750173636590276e-07
REV1	-0.010149294	3.066554850079135e-05
ZNF133	-0.010394056	0.6073196255558997
OGDH	-0.010467854	0.0010066081877371437
ZNF569	-0.010499434	4.614297565892579e-11
ZNF175	-0.010641081	2.1484528897486523e-05
TAS2R31	-0.01074158	2.3021400533708215e-25
AC005757.6	-0.010911935	1.3544061097588448e-42
MGAT2	-0.010939132	0.3447688308225957
CTD-3113P16.11	-0.010972357	2.3043218872001037e-11
RP11-40C11.2	-0.010999839	3.4343401602707624e-245
BTBD17	-0.011112979	3.1176688811659664e-30
CEP112	-0.011161269	3.1661342860230505e-52
RP11-284M14.1	-0.011181004	1.561591430150764e-24
RP11-10C24.1	-0.011194265	2.1561983983329228e-76
ZNF354A	-0.011295617	0.15648629227214342
RBAK-RBAKDN	-0.011405344	1.2213484293013354e-05
FAM58A	-0.011410747	0.639164367153047
TTC25	-0.011417527	7.670050254012594e-29
WDR4	-0.011443868	2.809463689997491e-07
NPAS1	-0.011496308	7.021366333802227e-26
OXT	-0.011601155	1.3426409377044205e-18
MTIF3	-0.011658498	0.01450113231430092
DNAJC3-AS1	-0.011798412	4.699513231128148e-11
FADD	-0.011830672	1.2000084382883966e-07
VPS11	-0.011939843	6.287973522273953e-12
RP11-338N10.1	-0.012123625	6.170635481424422e-205
SYCP2	-0.012152284	1.4832165666937375e-44
AC005152.3	-0.012243034	2.2506862919814507e-148
TMEM251	-0.012246865	0.03499182147832946
STK35	-0.012297607	1.8117018665500078e-16
CCDC12	-0.012360182	0.023106312287922502
LINC00867	-0.012382871	1.4710792175474978e-33
PIK3C3	-0.012445166	5.014617820273176e-08
DNAJC9-AS1	-0.012566209	9.394247071296034e-99
RP11-53O19.3	-0.012664869	8.982484795492574e-25
LRIF1	-0.012808731	0.8242294344931733
LINC00271	-0.012912136	1.3951141820306443e-27
SOCS4	-0.012959923	0.0004677619446940953
RP11-482M8.3	-0.012962353	1.0363673752155542e-65
DCUN1D5	-0.0131164035	0.8953034235301399
NDUFAF1	-0.013133846	0.0016415596413512626
DAGLB	-0.01319126	2.901974049606897e-16
NCBP2-AS2	-0.013191348	0.03403503601073448
SLC38A6	-0.013297087	6.425726776690302e-33
NAT9	-0.013313574	0.014708954981601591
MAP3K11	-0.013369526	0.0019971000016342946
CDK2AP2	-0.013462992	9.163207696172126e-13
PACRG	-0.013534669	1.7662002554906563e-160
PPP6R1	-0.013535786	0.0010241793588214318
CYFIP2	-0.013573566	0.0012628298434855683
FUT5	-0.013604821	5.613721158480533e-80
DNASE1L1	-0.013617415	2.491371099689154e-41
FRAS1	-0.013679995	1.3490656217861333e-72
RP11-348N5.7	-0.013738476	3.185747195138999e-97
DCAF5	-0.013789543	2.957579346773013e-13
NADK2	-0.013878404	5.521334850859336e-12
C9orf72	-0.013969544	3.614522750627208e-18
SPESP1	-0.013985482	6.426309788261709e-288
LRRC34	-0.014099486	0.00010219656002203577
ATP13A1	-0.014153256	3.1221525350771167e-12
ADCY6	-0.014263244	1.3036676843092187e-50
TADA2A	-0.014265745	0.2905287592234172
IWS1	-0.014272209	0.39868421179951524
DGAT1	-0.014282861	6.800636140765236e-07
OFD1	-0.014349043	0.22434231355120104
SNAP29	-0.014371294	0.02401311739782487
DOHH	-0.014439353	5.1886238288530505e-06
CYSTM1	-0.014537506	1.076661437906936e-36
ERH	-0.01458723	0.0028593005754891107
NPHP3	-0.014702292	8.246574117359432e-27
ZNF41	-0.014702691	3.270133030070833e-24
RP4-761J14.10	-0.014737599	7.07015531376579e-17
RP11-318E3.9	-0.014752702	2.1446920099135117e-87
ARNT	-0.0148370555	9.314490288661694e-15
TDRKH	-0.014870414	1.7636369525059827e-28
ACD	-0.014872953	2.3396979691306366e-06
USP5	-0.015015642	0.06901417976921811
CCDC124	-0.015106496	0.06183313663057095
GTF3C6	-0.0151112415	0.0002381182256530668
TMEM138	-0.015135866	1.3578463082027645e-07
ZBED4	-0.015163103	0.02638977055623504
KIAA1958	-0.015254017	7.124378589048722e-08
ZNF791	-0.0155010875	4.750141968793997e-06
CTD-3193O13.14	-0.015528991	4.373533102700592e-96
RP11-99J16--A.2	-0.0155506125	6.396758325207213e-63
UNC119	-0.0155517375	9.831195983024152e-08
TIMMDC1	-0.015593809	0.5348678857991797
SDHA	-0.01563345	0.8619510177020188
PPP2R3A	-0.01568517	2.4951445734493456e-05
TBCCD1	-0.015716849	0.0007372824614521787
BLVRB	-0.015724698	4.384605232120873e-45
GTF2E2	-0.015923612	0.00569071783586104
LINC01209	-0.015947757	3.4740490967451818e-34
RP11-248M19.1	-0.01596429	3.51560940835171e-71
CEP76	-0.015973749	0.0013773193991444474
CTD-2659N19.10	-0.016094169	5.114472286404808e-19
RP11-9N20.3	-0.016177883	5.835143264372003e-27
FEZ1	-0.01619238	9.171946934191645e-28
ERICH6-AS1	-0.016350422	1.1902063827864445e-07
CTD-2199O4.1	-0.016431667	1.829153344803046e-28
MRPS10	-0.016476857	0.0527698335715779
EPS15L1	-0.016477762	0.003751448692672779
SLC25A36	-0.01653007	0.08409853903114588
RP5-991G20.1	-0.016651288	0.0005421336422524703
ZNF408	-0.016727835	0.05376218306499065
DBP	-0.016766567	3.379097519630095e-44
DDX41	-0.016838275	0.004996175778124947
SCAI	-0.01684991	1.1141622389281384e-14
NFAT5	-0.016853059	7.85165387008035e-07
SCAMP3	-0.01685824	0.017252568189661067
C19orf53	-0.016940625	3.1079234939617122e-06
ACAA1	-0.0169659	8.376099555682477e-05
CTD-2083E4.6	-0.016985059	2.335382526197161e-55
POC1B	-0.016986478	1.0450255084874518e-16
TMEM219	-0.017142985	0.00742580630809898
C6orf47-AS1	-0.017171018	7.50291521018645e-11
NELFE	-0.017273726	0.8341546141838307
RPL39L	-0.017301075	0.008326453413073037
AKAP13	-0.017403243	1.6647648263434484e-08
AIDA	-0.017459555	0.002022234783543497
TTLL9	-0.017561076	2.1712166070965576e-66
CTD-2371O3.2	-0.017572796	8.721542686734984e-45
NUP50	-0.017691504	2.545065927146943e-09
CELF1	-0.01772593	0.0014033937178755643
INIP	-0.01790672	0.013932781756931264
KIF24	-0.017912835	1.4266774835106366e-123
ZNF552	-0.017934386	5.808217237370227e-56
MYOZ1	-0.017942753	4.7233253303654355e-24
LINC01194	-0.018151049	2.6219135564647082e-148
FUNDC2	-0.018204339	0.0557361639580607
ZIC4	-0.018285457	8.917747378021474e-175
ZNF136	-0.01840431	0.0026885929224432256
ZNF446	-0.018484155	2.743099140829061e-13
MTF2	-0.01857355	3.592633718219946e-05
THAP1	-0.018640546	0.4512973226846052
AC005534.8	-0.018658236	3.1482753994312864e-67
SMPD4	-0.018684085	1.3779949796811733e-05
RP11-458F8.4	-0.018709814	7.293896209285088e-23
RP5-832C2.5	-0.0187372	4.157541559974873e-12
F8	-0.018773086	3.6737486074244936e-16
ZMAT5	-0.018809924	0.8285458119085846
FBXO18	-0.018851198	0.3749361777286492
NLE1	-0.018885288	2.3058889908468868e-08
LRRC20	-0.01897803	1.6059392791753522e-11
NRBP1	-0.019026982	0.8997666145779702
VAMP3	-0.019031234	7.353155230695231e-12
PDIA3	-0.019069087	0.6550607659493951
NUAK1	-0.01920918	5.338235858201332e-52
B9D2	-0.01923195	4.346330438469643e-06
FLT3LG	-0.019266898	3.5269532833859054e-16
ZNF165	-0.019325776	1.1005550403402653e-30
SULT2A1	-0.01934815	7.877671343517719e-74
IFNAR1	-0.019405538	0.016574878540960025
MAGOHB	-0.019591449	0.16234330858716292
IER3IP1	-0.019678056	0.19644993402327235
RBM41	-0.019685451	2.8186517837348182e-08
DHRS7B	-0.019690167	0.044468973709995946
RP11-539L10.3	-0.01977536	0.0001654227702498277
KLHL20	-0.01977654	1.0852131356638661e-10
TXNDC12	-0.019965366	0.881735465927335
APOBEC3D	-0.019995121	1.2876899472847564e-138
SLC25A25	-0.020002443	5.3313421833973e-14
PTPMT1	-0.020093922	0.027204112436910254
ALG5	-0.02010016	0.1990132332861569
TLR6	-0.020132575	2.1530793793050843e-40
MAP2K2	-0.020210832	0.06135398449354567
PAPOLG	-0.020226495	0.0030462206717895134
CTB-40H15.4	-0.020252597	1.1518304443366827e-62
EAF1-AS1	-0.020419387	1.6416839115459384e-16
AP006621.5	-0.020446666	0.0005384751221951468
CLCN3	-0.020523544	1.2805702869997413e-10
C21orf62-AS1	-0.020579757	2.110867910220155e-07
MFSD4	-0.020708047	1.1848241423420274e-76
AGO4	-0.020711282	3.607482516086408e-20
CSRP1	-0.02075689	2.8345140973088847e-07
KIF17	-0.020769566	1.0900434803432308e-37
XAGE3	-0.020770486	4.5252942805726834e-55
TRIM23	-0.020779334	9.086179131060489e-05
AC097724.3	-0.020804802	2.0941042354543714e-17
LLNLR-245B6.1	-0.021006886	2.4496717853609767e-06
TCEANC2	-0.021119464	3.4906311642446924e-09
AC009133.12	-0.02113843	5.689617601647754e-19
RP3-466P17.1	-0.021219067	5.876804156634393e-12
AIG1	-0.02122539	8.329733471462172e-06
MMP16	-0.021255411	3.3709502975248993e-13
ZNF124	-0.021281881	0.001245422303313693
RP11-677M14.7	-0.021488978	1.0852262470089095e-26
CYP21A2	-0.021626301	1.5272071691100193e-78
TRPC1	-0.021684323	9.579704704658e-46
DPP10-AS1	-0.021692293	1.991329564164894e-40
ELOVL1	-0.021703603	2.633647406391943e-49
AKR1B1	-0.02181461	2.740369809677833e-05
CENPJ	-0.02191377	9.660466377524352e-06
RP5-940J5.6	-0.022035398	4.964925842285026e-31
LINC00526	-0.022071438	0.0036444929180096193
MZF1-AS1	-0.022074064	2.403472009825176e-28
PIK3R3	-0.022077883	8.626244768960695e-09
NIF3L1	-0.022127276	0.0013869266291072684
RASSF7	-0.022240002	0.00010180772685321977
C16orf13	-0.022265844	0.00013300519783322761
BATF2	-0.02241541	8.971079443828252e-109
POLDIP2	-0.0224312	0.27678729783940736
ATG5	-0.022442697	0.08740146243594106
FEM1A	-0.022476794	4.490393924973354e-18
HYAL2	-0.022693748	0.794525542248829
PPP2R1A	-0.022834672	0.01926369267641467
ATL3	-0.022907253	1.0065215833243011e-22
FBXW11	-0.02293567	0.05426021644931633
TMEM56	-0.022947155	1.378516902693758e-36
TTC13	-0.023043254	1.4439297997554478e-07
AMOTL2	-0.023045748	6.966110051484275e-18
LGMN	-0.023128597	1.1137451040280895e-06
LYPLAL1	-0.023219792	0.45621520383687886
RP11-611O2.5	-0.023228085	2.1450337514039457e-51
NUDCD3	-0.023228567	0.044670714329360754
ZNF100	-0.023247056	5.403893119835471e-05
TNRC6A	-0.023267917	0.04136426693982214
RP4-635E18.8	-0.023286516	5.3586967686764934e-77
SERINC4	-0.023288652	1.6615686825887018e-09
ZC3H15	-0.023294821	0.0041103694149100265
USP15	-0.023438305	0.14362602161175436
ACKR3	-0.023452131	0.0022479481401701663
RP11-166B2.5	-0.023560073	3.0967037768880566e-29
RASL11A	-0.023563191	5.8225422503008745e-130
CHID1	-0.023620322	0.016472032929552717
CRCP	-0.023740716	1.4874496250209648e-07
KDM3B	-0.023870248	0.0006985757405921593
CEP126	-0.02387882	1.2584091981839969e-52
SEC23IP	-0.023969803	0.00012775740543543985
RAP2A	-0.024016963	0.012441610799551849
TYW1B	-0.024061384	4.642598536583643e-16
SSR4	-0.02409507	0.0018911955537861372
AC240274.1	-0.024138788	1.5994675676489652e-27
C7orf26	-0.024173157	0.0005558308457946654
TBC1D2	-0.024258098	1.5205924384644246e-103
VEGFB	-0.024258854	0.0006806345916756678
GPBP1L1	-0.02426315	0.002889194838515116
ROMO1	-0.024411758	0.07964013291475996
FASTKD5	-0.024523562	0.19497015034022294
AACS	-0.02452846	1.2309184334240672e-12
USP33	-0.02456088	1.4638382407450376e-05
ENY2	-0.024610922	0.04007915271663174
CPT1B	-0.024616111	3.1229509254037774e-56
SEC61A1	-0.024626676	8.440210801423302e-05
ZNF561	-0.024632035	3.374597241214434e-05
PREB	-0.024703993	0.5554116191355237
FCHSD1	-0.024743516	2.137335036346421e-36
CTNNBIP1	-0.024825444	0.023820448705412403
RPL26L1	-0.024873499	6.495187390576182e-05
AVEN	-0.024883749	0.0006885387367176701
AP3D1	-0.024902929	0.020563615214851307
RP4-816N1.6	-0.02491335	5.508660437673703e-05
ARFGEF1	-0.024982424	0.0681083764713026
MOBP	-0.02499053	1.4129770411699256e-21
DGCR6L	-0.025123866	0.010152314059591275
TOP1	-0.02517727	0.09030990325024173
COL22A1	-0.025193617	8.388480065658958e-155
AP2S1	-0.02522551	5.578960160393035e-07
THAP4	-0.025297336	0.3462337870557484
GLT1D1	-0.025370983	4.2498481825807713e-35
SNX14	-0.025383195	7.209625393949924e-09
CCDC77	-0.025417162	7.684044285963104e-14
TBC1D22B	-0.025469663	2.980895131235014e-06
PRPF38B	-0.025605362	0.9200437957820314
SUCLG2-AS1	-0.025629563	1.5687946025757228e-42
RABL6	-0.025665049	0.349057025679165
RP11-153F10.2	-0.025733637	2.3774699283879164e-79
POLL	-0.025884582	0.07346826815308564
TTC39C	-0.025903443	7.077114598218227e-07
NKX2-3	-0.025911774	0.0
PSEN2	-0.02596074	1.978019926344369e-15
TACO1	-0.026093844	0.03358380389410256
TAOK1	-0.02612809	0.11495697557013206
KCNIP1	-0.026158823	7.481090347911783e-62
PDE6C	-0.026165072	1.5039503518544098e-38
