names	lfc	padj
RTN4IP1	0.014525087	0.04976911588643112
RP11-271M24.2	0.014508102	3.730647547526716e-43
TSPAN5	0.014461019	0.1531029764035744
ERBB2IP	0.0143426005	2.764830146361199e-15
CLPX	0.01433526	0.7092866093984341
NR2C1	0.014334222	1.0424423316057325e-08
PUS7	0.014286033	0.002023638339639426
TMEM165	0.014220446	0.09386327398652818
TP53AIP1	0.014218925	1.9271018319175878e-69
TMEM27	0.014128939	0.0005556489101583732
ZNF74	0.014086112	0.01272451059503728
FBXL13	0.014040737	1.364324079169455e-06
TUBE1	0.014010937	0.0001747076941328584
FUNDC2	0.014007429	0.061536316940975694
STRN	0.013968974	0.30659421747836846
UBAC2-AS1	0.013942362	0.025297115970941222
USP32	0.013883018	0.00976202016225365
ARPP19	0.013821939	0.10093923080029008
HS1BP3	0.013750597	9.519942405325213e-05
PRDM13	0.013732928	1.4227126202928678e-13
AEBP1	0.013728859	1.244665999195822e-44
IGFBP5	0.013714373	9.236844413001186e-29
TXNDC12	0.013703772	0.0305715630469001
CHRNA5	0.013677426	6.948121579284075e-06
PCDHB13	0.013648339	5.050014737463317e-11
RP11-73O6.3	0.013643216	4.093910640688416e-108
ADSL	0.013624753	0.0007624553558021973
SLC16A7	0.013623976	1.71057815427779e-22
EEA1	0.013612787	0.002869145007739506
SSBP2	0.013600261	0.0013067250469096716
TSNAXIP1	0.013485902	3.2361869120531166e-20
EPN1	0.013446939	0.00257438095301895
CCDC138	0.013430662	0.01379132876174371
TFAM	0.013414824	0.12685193156608437
RWDD2A	0.013402587	0.0005645424520190239
XPC	0.01339316	0.015291543644520462
EBNA1BP2	0.013369491	0.01279027908703075
ADPRHL2	0.013362197	0.0057745697074616424
SURF4	0.013258385	0.0006502078670286213
UFC1	0.013245866	0.03665401997990626
MED31	0.013191648	0.09991733342070422
PQLC2	0.0131393	1.3512343553528244e-05
HLA-B	0.013062309	1.2650531436740545e-05
RP11-57A19.2	0.013060197	2.2217623304500738e-11
PTK2	0.013058976	0.24044081079081753
NSD1	0.013027719	0.4286690725883992
PRRT3	0.0129994955	1.897178561406672e-05
KLHDC4	0.012929977	0.029156803082043794
RNF167	0.012866996	0.054571459680379186
TIGD7	0.012857001	1.5198098261434036e-06
METAP2	0.01283482	0.008099212668867409
RP11-61K9.3	0.012823983	0.030155228269985238
ERCC1	0.012759422	0.23788179530757858
SSH2	0.012707972	2.0111112116671998e-07
NELL2	0.0126987165	2.1090537850449203e-10
WDR83	0.012666588	0.0031487453907660134
KAT8	0.012646256	0.2784349137185951
ANKMY2	0.01259055	0.00069983050266193
ERC1	0.01257909	0.5508658899055009
TM9SF1	0.012545021	0.0005418196130307118
USP13	0.012528059	5.664264763617415e-10
SLC2A8	0.012508098	4.848462891804427e-10
ZNF211	0.012502806	0.0018626068895302385
RIBC1	0.012502072	4.912693815810545e-28
PTPRT	0.012475778	1.4212317965171558e-70
ADAMTS4	0.012419108	1.8970771752837553e-13
RP11-360L9.4	0.012384829	3.1306305969356e-09
RNF149	0.012358588	0.0002909436909214556
PANX1	0.01234473	0.01777410722664477
TSHZ3	0.012295283	1.4031819347672363e-99
CHP1	0.012287451	0.00012704516923389166
MFSD11	0.012286941	2.8493224399509592e-11
KIAA1143	0.012274026	0.2680345292922662
CTD-2369P2.10	0.01226282	7.035248244304656e-18
TMED9	0.012261362	0.5591324456771914
ATIC	0.012238133	0.0004825148647126041
NUDCD2	0.012176873	2.6135364934787068e-06
GEMIN6	0.012156922	0.2828539445847678
LENG8	0.012007906	1.535467637094435e-10
BRD3	0.011990586	0.00027350286562959
YWHAG	0.011971542	1.3141831355130686e-09
ZNF394	0.0119191	0.009832764303741722
RP11-540K16.1	0.011895222	4.4471942827539316e-41
SPEF2	0.011892945	2.5647860540397497e-10
AES	0.01187631	0.0006871308292290051
RP3-329A5.8	0.011833455	1.452919080697657e-07
IFT172	0.011781557	6.211897126372351e-08
PELI1	0.011738268	1.5598463447748592e-11
ZNF230	0.011638394	5.758921333198752e-07
NEK7	0.0116343545	2.0799247236466925e-22
NDST4	0.011626853	6.406704216287915e-05
TRMT61A	0.01159939	2.6557253981701586e-05
TRIM52	0.011595598	0.5091776300969556
RP11-727F15.11	0.011572301	0.0015978473450916375
GP6	0.0115653565	0.5399187729770941
EIF2S3	0.0115590235	0.00014455317270663083
TBC1D22A	0.011534741	3.5380364623267096e-05
PCGF1	0.011521509	6.686654082867046e-07
RP11-624L4.1	0.011478833	1.1177072975731374e-05
C7orf50	0.011323654	0.991662750161394
NBEA	0.011319827	4.718762199951287e-25
LRRC27	0.011289176	0.00035325427308617575
PPP1R10	0.011256414	0.14122714283856605
RBM34	0.011193173	0.04337019871654944
MIR34AHG	0.011115628	5.355329541497645e-16
FKBP8	0.011045546	0.010271239372455594
DDX52	0.011035237	0.06557468211088802
TUBGCP2	0.01103467	0.6288893043445464
SNRNP70	0.011030101	0.5859885533534299
SLC25A14	0.010966192	1.528931154015524e-09
RP11-615I2.2	0.010951588	1.595473464487139e-17
BRMS1	0.010923095	0.3869343391319071
TBCE	0.010881302	0.15011594915312018
HIST1H3I	0.010881049	3.647173562002176e-29
ZNF93	0.010872358	0.014075837097972764
RNPEP	0.010861661	0.05497079564474906
RP11-343H5.6	0.010840253	1.571909616611876e-18
TOMM20	0.010807829	0.5024121780849312
FAM120B	0.010736533	0.0019486452468129687
FAM122A	0.010704236	0.0005357643228683078
AP006621.5	0.010569631	0.0001701300271189342
CCDC97	0.010540715	0.0005460091107539984
RP11-173M1.4	0.0105371205	1.770978892780439e-44
TAF1B	0.01051642	0.12332188964379331
BFAR	0.010505076	0.0024639874530610426
CCDC124	0.010494414	0.12686493155869652
MTRNR2L1	0.010474615	0.7295048231618113
RP11-234G16.5	0.0104604885	2.58881373368125e-94
ZBTB38	0.010427123	6.946154557709666e-09
EFCAB10	0.010361159	3.48906153381502e-46
TNIP3	0.010354168	2.5422593147454864e-25
ARFIP2	0.010304839	0.08842670162910274
AP5B1	0.01022952	1.6834984250784543e-06
ECHDC1	0.010216035	0.3423565035728283
PPP2R3C	0.01011018	0.9793682286342731
STAT3	0.01004145	4.378632898563021e-05
FAF1	0.01002434	0.004799101612111028
SELPLG	0.009932505	2.7973792537311372e-15
KNDC1	0.009876637	4.5041689952863566e-18
SNAPC1	0.009852019	3.690257923404197e-05
UNC119	0.009807747	0.00892432195252403
SETDB2	0.009803224	3.3804874161626806e-07
TTC3	0.009622201	3.750771515348986e-07
FAM224B	0.00958666	3.184144184405152e-26
AC002451.3	0.009561667	2.3870179940703142e-21
TMEM116	0.009539939	0.0005647973110015434
EXOSC9	0.009458273	0.00016511955123891866
ZBTB14	0.00945368	0.03575381962843662
CADM1	0.0094487835	1.548517228634538e-09
EBPL	0.009362561	0.27775500476545567
CLDN12	0.009323718	0.023152769752728786
LGR4	0.009245586	9.191793639907072e-06
FBXL12	0.009226769	0.0027476488471795037
LY6H	0.00913899	1.2184850352847916e-08
TFDP2	0.009137184	0.012770243037442364
NELFE	0.009133115	0.06842057202546875
LRRFIP1	0.009063507	0.1537351948057542
IPP	0.009037845	0.9792138739459532
GBAS	0.009019518	0.4288335782302091
TEX38	0.008981899	0.0028163413563460616
DDX42	0.008920989	0.4303646314698039
C5orf24	0.00886176	0.0051754355277580395
ZDHHC18	0.008849715	1.2076873486469086e-12
CH507-9B2.5	0.008841089	1.0441446004432417e-13
DOCK2	0.008824184	2.8960217657459827e-56
KCNJ15	0.008806436	4.6208026963168534e-14
HACL1	0.008773505	0.05865752786523713
FAAP20	0.008770819	0.5869145241653151
CXorf40A	0.008702207	1.317587769475791e-07
HADHA	0.008636482	0.16417201424458772
CASZ1	0.008550133	3.63321109191779e-11
SUPT7L	0.008513862	0.01429051469092055
RP11-402D21.2	0.008349467	1.931844441200092e-12
BRD7	0.008288218	0.013576902372827998
SLC38A2	0.00822926	0.004187117212186633
NFKBIA	0.008167297	0.017468007874531274
PPIL6	0.008057237	5.711534153531272e-10
ABT1	0.008056675	0.5573835549643532
TIMM8A	0.007906204	0.1482491157777906
NSMCE2	0.007870691	0.033944910935192106
NPRL2	0.007856496	4.542661039254609e-05
MAP10	0.0078120665	0.023473680216870883
GATA2-AS1	0.0078055016	9.85012835180824e-77
MRPL57	0.007679988	0.46273364829079927
CLEC14A	0.0076682465	3.28260440334579e-13
THNSL2	0.007624822	0.013854006121055635
RP11-61A14.4	0.0076226057	3.1017163215812053e-06
FOXD4	0.0075844326	2.624625760167631e-08
THYN1	0.0075372765	0.39711074477061997
PCYT2	0.00750945	2.936774493606713e-07
TMEM68	0.0074878405	0.0036934348855521965
SEMA3F-AS1	0.007428705	0.012633827028023431
STXBP3	0.007337089	0.24629672584802678
SPATA6	0.007282946	0.0017734396520528745
FAM219B	0.0072591	0.0007082584634767082
CNIH3	0.00718988	0.07969074232448653
REXO2	0.007151039	0.11058186147854687
LSM8	0.0071489923	0.07641451022508557
KLC2	0.007023414	2.1904588470442795e-08
DNALI1	0.0069936886	8.807118447082353e-13
HIST1H2AJ	0.006983222	5.523449212977654e-165
SMURF2	0.006858331	0.0074783173869300045
PSMC3	0.0068265893	0.111929862081948
ZBTB25	0.006814739	3.0012900853152847e-05
EIF2B1	0.006788423	0.47035170487456945
VPS18	0.0067604515	0.0034346868299253343
TMEM263	0.0067315255	0.005136282139751518
RASSF7	0.0067211064	5.415843319350199e-11
RP11-141B14.1	0.0067146425	0.7707625454201463
BACH1	0.006560873	0.36543749592140884
CCDC122	0.006552917	2.072527303903563e-10
RP11-540O11.6	0.006548149	2.649716535073222e-06
ABHD11	0.0065407804	1.787934612213477e-11
BOLA2	0.0065357587	1.7735857554351706e-15
DGKZ	0.006522837	2.527094575159894e-07
SNU13	0.0064717135	0.9867357926376137
MED17	0.00642648	0.024234063729193327
UBE2G1	0.0063897623	9.885565055831031e-06
CLCN3	0.0062908083	0.00017455349874041464
ABCF1	0.00628314	0.5896715409364568
PDLIM2	0.0062768427	3.7640552333719886e-08
ABHD1	0.0062647965	4.3394537842571923e-05
RP4-742C19.13	0.006264212	0.0003751847306737884
VAMP4	0.006151827	0.0016355232650374677
RP11-620J15.3	0.006114868	0.3169134112946703
SFR1	0.006087866	0.00013003226801327607
PRR13	0.0060864016	0.0029516753963880374
GTF2E2	0.0060477084	0.0025780428384816634
SPAG17	0.0059653856	9.816512123837895e-71
EIF3I	0.0058334526	0.9375596312319011
CH17-189H20.1	0.0057544676	2.2547288649653148e-49
ZNF100	0.00565375	7.422603742390854e-06
SLC4A8	0.0056270673	9.39923930519772e-12
ZNF667	0.0055336333	1.4226142179255538e-32
RP11-300E4.2	0.005507838	1.3771608455542741e-05
MAP3K6	0.0054598665	3.949537825246897e-18
TLK1	0.005409409	0.07068256733542391
SSR3	0.0051213787	0.15766912687886428
RP11-16B13.1	0.005063266	8.776534108277533e-40
IL17RD	0.0050514643	0.000195426579270432
GAS2L3	0.0050357482	1.2337020567572189e-61
CTD-2060L22.1	0.0050195097	3.248914888874494e-05
MNX1-AS2	0.0048663933	4.141855446208672e-21
CAAP1	0.0048655267	0.6134152597648271
LSM6	0.0047982875	0.21491134784160046
ITGB1BP2	0.0047641234	1.5961021546155172e-07
HLA-G	0.0046821465	1.6416662788950098e-10
GPD1L	0.00463233	2.332757661227307e-22
CH17-408M7.1	0.0046152915	1.0021562989191858e-32
FUBP1	0.0045613726	0.12187454651651329
AC097721.2	0.0044861995	5.922885160096661e-10
MED16	0.0044850823	0.044208452689942654
NMNAT3	0.0044689844	0.001674369001270091
RANGAP1	0.0044463743	1.5185052861543844e-16
EGLN1	0.0044350307	0.0025798003418210317
TMEM25	0.0043785116	0.34449466865338313
IFIT5	0.004317617	0.00022960579576467553
AC016831.7	0.0043063695	0.003523688859779349
POMGNT1	0.004210257	5.7951910178647696e-05
MAD2L2	0.0041641155	0.9505439315218587
CDC27	0.004161663	0.062387392069820594
DESI2	0.004144742	0.006778831885098064
PTOV1	0.0041364687	0.612629198431096
SLC12A6	0.0040889857	0.09396783263434168
U2SURP	0.0040672207	0.7634147743881817
EZH2	0.004020964	6.275930870862145e-05
RP11-297D21.4	0.0040061357	0.004356404292415926
ATXN2L	0.004001953	0.00513235003598696
RP11-1085N6.5	0.003994712	2.0665179349539825e-26
ZNF628	0.003978957	0.0003409869600211042
TRIM46	0.00392726	1.2648470353549491e-13
SPAG9	0.0038577886	0.53047127315493
COLEC11	0.0036078575	3.4283042860817044e-20
TMEM217	0.0036030195	3.868764663451437e-10
ZNF883	0.003601171	0.0013145036819522413
B3GALT6	0.0035414316	0.17385977896471008
SHMT2	0.0034144633	2.856623638754213e-07
NINJ2	0.0033841934	1.2360842831978033e-34
CDC73	0.0033456902	0.8668132638480942
TMEM167A	0.0032700638	0.3642902112188168
ACVR1	0.0032472645	4.0607311325090224e-16
PARP2	0.003230887	0.028542436354586056
SYDE2	0.0030088096	1.1304526852509435e-14
TRAF6	0.002955015	0.002009008868674964
ANAPC4	0.0029456588	0.59685550523291
MRPL10	0.0028917622	0.4604858425974849
NUBP2	0.0028233286	0.7278753228472212
SVIP	0.002823127	1.384093130746855e-13
NLRC3	0.002546009	2.447209018796513e-10
POLR2B	0.0024957573	0.0010099543605377713
MALL	0.002463401	1.5713762546214042e-23
C17orf80	0.0023118674	0.00015654296967773513
SH3GLB2	0.0022731156	2.9662966636776443e-06
RHOXF1	0.002225066	4.272012673860655e-21
PFKM	0.002196513	0.12732490753133816
GINM1	0.0021246956	0.9791894710309276
MGST2	0.0021027916	0.01566385312260456
FDPS	0.0020498266	0.996270098706028
LACE1	0.0020298294	0.1440365451345242
MED4-AS1	0.0020042618	6.817958539765883e-05
CLDN18	0.0019206823	1.4857182942883661e-21
DEDD	0.0019129787	0.9974051811738499
NELFCD	0.0018997582	0.015620801262360453
CTBP2	0.0018212574	0.12254699611063177
PPA2	0.0017652574	0.9989063501596084
SCN2B	0.0017243346	1.4144344827186288e-46
RP11-519G16.5	0.0016548457	2.328777749575826e-18
RP11-649A18.12	0.001601543	0.00014040851011087245
SLC26A6	0.0015942783	4.06099004319571e-19
IGFL2	0.0014203334	1.5702655526779032e-63
LINC01301	0.0012837438	0.0006566426992194174
LRRC59	0.0012432241	0.14212038386430126
AC072062.1	0.0012289842	7.569870686411948e-13
SLC25A36	0.0011600257	0.3502525816233575
PRKRIR	0.0011385718	0.6589274256329661
BRD9	0.0010264609	0.24802724193418438
CTXN1	0.0009918337	0.001559156158276455
SHISA5	0.0009621828	0.005433524593323736
HDAC10	0.00090391556	5.10564122053657e-16
RP11-798G7.6	0.00090249086	0.006628546535835113
CILP2	0.00082124665	1.6230334930120947e-31
EMC8	0.00081512483	0.4968226616725919
CAMSAP1	0.0008113623	0.0007515628083861341
QDPR	0.00079137203	0.021841803593259095
HBP1	0.0007885286	0.0020621554991350497
LTBR	0.00073517393	4.0345426472416535e-38
RP11-1348G14.8	0.00060214644	0.7290132346703893
TARBP2	0.0005679801	0.1740161564334447
TATDN1	0.00053120585	0.6258393993012583
DAPL1	0.00048639617	7.742708821627851e-10
RAB1B	0.00047359793	0.6682944726755938
RPIA	0.00046603382	0.3127732537221696
OSBP	0.00037285348	0.3136195918813159
MGAT2	0.00033570506	0.02479082092610918
GCFC2	0.00030900066	0.3342464518266221
ALG1L2	0.00030693226	6.007109328172341e-10
ANKZF1	0.00030049315	0.05105880170831553
APBB1	0.00026442017	9.259851234743839e-33
C14orf37	0.00025152485	0.059417813043055975
PXK	0.00023041542	5.0816323969879727e-11
DDOST	0.00017661483	0.008943936338668173
CDADC1	0.00017642071	0.043405557269225015
PHKB	0.00012460137	0.00038763442101511755
CHST11	0.00012337734	1.5701427404591974e-28
RBPMS	7.424602e-05	2.1119643878169016e-16
TSGA10IP	6.530496e-05	0.00275651260888874
GOLIM4	3.7616835e-05	0.05929014543487218
EMILIN2	2.0527079e-05	4.1790299359220705e-13
ARNT2	-4.6489025e-05	1.3960817278681806e-06
FGD3	-0.000111669666	5.646297422886331e-47
LYRM9	-0.00013587711	1.1153066003862631e-08
SYS1	-0.00017626851	0.3060542463104786
ZNF227	-0.00019729955	0.27989828786719156
CDK5RAP3	-0.00025832883	0.04794595081539319
SSC4D	-0.0002854233	3.717691455860275e-07
NINJ1	-0.00030003968	0.0035062949125630096
TIPARP	-0.00033900043	0.001632808274125055
HIST3H2BB	-0.00058221334	4.465012128253523e-75
SLC9A3R2	-0.00062876684	0.13262607759056588
CASC10	-0.00071504834	0.04288775629187782
FSD1	-0.00072148547	0.06616820278135421
RAD21-AS1	-0.00072920776	5.740895617940879e-09
FLG2	-0.00076212524	0.06265479587703292
SNX8	-0.0007738474	0.004104350378429557
RP3-402G11.25	-0.00081317633	4.435285677260407e-23
C11orf70	-0.0008299316	6.314998350939566e-05
GLS2	-0.0008412038	0.02810479046223119
MORN4	-0.0008836791	0.09014356982137676
ANXA4	-0.0009226139	1.0073017693036712e-11
PTBP3	-0.0009473703	0.00016832578214869633
DDX3X	-0.00096928916	0.8042915243442672
PAXBP1	-0.0009959525	0.5367655022150006
CCT6B	-0.0009974879	0.002090212673476085
ISOC1	-0.0011613496	0.08002795435847879
POLR3C	-0.0011685442	0.3219636649507495
RP1-225E12.2	-0.0012138378	7.279720946295144e-11
PMPCB	-0.0012289422	0.4661881531595756
P3H1	-0.0012428928	3.842319482416263e-11
MEIS2	-0.0012536416	6.535406403574883e-20
HIST3H2A	-0.0012924138	0.3404320791487636
TRAK2	-0.0012954805	6.087945052574902e-07
MAPK3	-0.0013050785	5.542395003912023e-35
HELB	-0.0013263925	0.0021751125199594773
CH507-254M2.3	-0.0013270435	4.8477491206163644e-14
RP11-245D16.4	-0.0014083681	6.694382820639747e-58
CEBPZ	-0.0014448611	0.755109868954287
NUP155	-0.0014670572	0.0034427242323593122
TRIM44	-0.001472324	0.7978104088198279
TMEM42	-0.0014828445	0.011434113233774388
CDC26	-0.0015187103	0.8744592756292214
AC104655.3	-0.0015188733	0.026708740997129173
SERP1	-0.0015228104	0.9791678913953132
DENND6A-AS1	-0.0015378499	0.008304553094386054
TMLHE	-0.0015510257	0.4190067728457964
UBAP2	-0.001754629	0.5457911985597436
XXbac-B476C20.9	-0.0018148529	1.8089742548912358e-07
GPR83	-0.0018591004	5.237458907647559e-98
NSDHL	-0.0019057491	0.1151622454877181
SLC9B1	-0.001909521	5.243891083335527e-07
ABHD8	-0.0019259364	6.546303604010985e-10
VTN	-0.0019450466	1.0420624115445124e-31
CTB-193M12.5	-0.0019610384	1.9036130183502374e-116
BEST4	-0.0019897567	1.2657963201063886e-06
ANKRD42	-0.0020387818	0.001485486475917469
SEL1L	-0.0020954108	0.4019476071772531
MMD	-0.0020965133	0.8712535745420682
RNF121	-0.0020990046	0.03785757385536715
TNFRSF1A	-0.0021146224	2.0640991505536238e-13
RP11-524C21.2	-0.0022268577	5.891593940112292e-34
DISP1	-0.002235954	2.467107323818806e-09
POLN	-0.0022744713	0.0006577306244303313
HNRNPL	-0.0022884265	0.21311043931878737
TIMM13	-0.0023260901	0.6543909087841412
HAUS2	-0.0023395265	0.19326085069261925
LINC01552	-0.002364204	6.787970983297837e-19
MED23	-0.0023834857	0.00019973476266236224
CTD-2270L9.4	-0.0024030851	9.24415016412117e-08
RP11-1094M14.11	-0.002443213	0.09600761483140907
CCBL2	-0.002457676	0.4587861797222463
SNX24	-0.0024794897	0.21749781479814181
PFKFB1	-0.002536922	8.915921621978714e-15
RASSF1-AS1	-0.002640162	1.1618820987467983e-16
ROM1	-0.0026721102	0.0003980884589685412
UBA2	-0.0026738194	0.43146329233041664
ZFX	-0.0027660173	0.1769272143622606
ALOX12-AS1	-0.0028492603	0.016004917154477317
POTEI	-0.002905561	4.593697247097424e-14
TADA2A	-0.0029210518	0.22192706952032024
BCL2L13	-0.0029950284	0.013319457999358178
RTN3	-0.0030070413	0.13835999885057554
PIGB	-0.003048226	0.021444149371415692
ADM	-0.003193041	2.971358715821652e-35
ELK1	-0.003211059	0.11746597451066323
ZNF585B	-0.0032205288	4.585366229952565e-16
SMIM10L2B	-0.003258104	2.2373208953845246e-48
RBMX2	-0.003416356	0.6866596382583995
TAF6L	-0.0036015047	0.00020978279368821646
AC092614.2	-0.0036046742	1.8914210306829674e-09
SNAPC2	-0.0036099073	0.39709096496466
MED20	-0.0036683704	0.00533711353010912
LSP1	-0.003769299	0.6776922707330425
GEMIN8	-0.0037813205	0.06819781188316063
CAMTA1	-0.003793673	0.7322066368303204
MIF	-0.0037949772	0.6059495328983513
ORC2	-0.0039445716	0.7577862203399309
SHE	-0.003981401	4.191084853280804e-06
CTD-2026G6.3	-0.004018364	2.758854243543558e-26
KLHL18	-0.004087354	0.0048445373238148745
HNMT	-0.0041278093	4.068743199172264e-65
PLA2G6	-0.004213469	0.17770573181239208
GDI2	-0.004238246	0.7176668929623364
HTT	-0.0043163546	0.013493902556100208
PDE6B	-0.0043224534	0.3505153725244787
TMEM55B	-0.004325205	0.14419257606063274
SLC15A4	-0.004468356	1.2426891420365259e-11
RP11-170N16.3	-0.0044828104	4.675310514309236e-09
RNF20	-0.004491013	0.9085305909202468
KIF21A	-0.004544104	0.010135809029006345
ACADVL	-0.0047526015	9.4691235049431e-08
RP11-278A23.4	-0.004755993	1.654383989254913e-16
FOXP4-AS1	-0.004766073	1.5722603094561468e-23
SRSF4	-0.004780531	0.7625586935929601
CENPT	-0.004804397	0.00015504147564368692
NSUN3	-0.004818436	0.07660799403090335
UBE2O	-0.004886858	0.12588503675183793
TTC14	-0.0048952033	0.0345768723072068
RP11-546K22.1	-0.004916321	4.703194237242575e-15
TOR1B	-0.0049920627	0.005733659773478361
GPR176	-0.0050168633	1.2188574386882675e-29
IMP3	-0.0052917036	0.6858704698779916
RP11-410N8.3	-0.005309234	7.336715673179642e-18
RP11-273G15.2	-0.005310658	2.5690632577014885e-10
PHLDB2	-0.005391346	1.0665882161276848e-121
RP11-73M18.10	-0.005456106	1.6400832995935091e-10
CSRNP3	-0.0054776757	6.624075969483323e-09
ZNF106	-0.005522483	0.9737625564507782
GNMT	-0.005566767	1.9749629320892895e-09
AC140725.4	-0.0055899667	1.971494192415282e-55
NSA2	-0.0056765117	0.061360361970739664
LINC01234	-0.005678947	5.803693388847538e-16
ZNF788	-0.0057072532	3.3777745780397485e-05
SLC35C1	-0.00570795	1.3424624224094821e-06
UBE2K	-0.005786996	0.6091938913936912
DARS-AS1	-0.0058114715	6.919327228507624e-14
RP11-573D15.3	-0.0058769234	2.205870652779726e-21
TIMM10	-0.0059644342	0.37341404601036704
SLC25A22	-0.0059790965	0.6119701902898145
CTD-2334D19.1	-0.006077766	8.225668896342408e-13
RASSF5	-0.0061809765	2.6104139716505076e-29
