names	lfc	padj
TMEM127	0.097467266	7.121241195998238e-05
TWIST1	0.09740148	7.608941152101554e-38
CDC23	0.097383544	0.0001630965673402079
OSR2	0.09728268	8.579138143705509e-13
RP11-659E9.2	0.09723101	0.17056664266299143
TSEN54	0.09713039	0.0019019502289782603
RHOB	0.096950464	0.00035627736639886394
UBA1	0.09637921	4.7119065457232104e-05
RBM47	0.09614106	5.184680553717436e-28
GRWD1	0.09612174	0.0011973870949162496
RP11-872D17.4	0.0960578	0.00025530088529354526
ZNF394	0.09588282	0.00028442589572418497
WDR63	0.09583762	1.2331344916080798e-06
DPYSL2	0.09572089	0.0009728135224622913
FGF8	0.095556214	5.194644705276032e-10
EZH1	0.095458195	4.0903087884373144e-05
WDR54	0.09542914	0.3374068621285296
AGFG2	0.095344715	0.06296678249247785
CDKL3	0.09534347	0.0008851558205415688
SND1	0.0952378	0.0012126295467615635
ZBTB45	0.09501376	9.250341580404513e-05
PPP2R5C	0.09498807	0.0011785160216294228
TRPM4	0.09496383	0.0009024273101899956
FNIP2	0.09487493	0.0001349974173162006
NUDT1	0.094670825	0.005097004927739636
CENPN	0.09457905	0.0037571533136821398
ZNF92	0.09433351	0.0019324892329313998
RP11-1152H14.1	0.09409105	0.03183562357243453
ASIP	0.09390305	1.178876646561732e-08
RP1-197B17.3	0.09389138	0.3857945397408683
DYM	0.09386777	3.928150147332404e-05
C1orf140	0.093856744	0.04175834659315617
RP11-95O2.5	0.09330782	1.3478721382778964e-11
AGL	0.09296519	0.0004960965816483737
HSPB1	0.092616625	0.5492352360329404
CTD-2616J11.14	0.092495784	1.6424242425790247e-13
RP11-456O19.2	0.09213249	0.07550893536519492
MFI2-AS1	0.092018746	0.07616016972682309
METTL3	0.09200036	0.0014477815082077077
RP11-142C4.6	0.09192792	0.01647371230570201
UBR1	0.09191164	0.00033542576383857516
RP11-669C19.1	0.09182554	4.520705372882897e-22
AC006004.1	0.09135035	6.491935762525631e-12
RAP2C-AS1	0.09134815	0.0023982016109447978
B3GALT6	0.09131875	0.000529238993848837
ABCF2	0.09125599	0.019301383373636204
TNPO2	0.091171	0.00010274629239291009
RP11-468E2.10	0.09116686	2.6143207778724733e-12
ELOVL4	0.091150805	4.5020804797663897e-10
RGR	0.09114095	2.3272436076286816e-08
RP11-76I14.1	0.09110659	3.5436420648591164e-13
PLD5	0.09108909	1.4194204118833134e-08
RP11-294N21.3	0.09098393	0.0017166030503483925
GTF2H3	0.09081413	0.0008541690364871065
FAM73B	0.09077251	0.12810115998635377
PRKCQ	0.0906581	1.9836870756334942e-06
ZFP28	0.09058378	6.582549638056877e-05
LYRM9	0.09044726	6.522290847597333e-07
RBM26-AS1	0.09043092	2.584225952299861e-06
ZNF235	0.09036265	0.06626311308343505
ZNF516	0.08998943	0.0005449706468311336
RP1-45N11.1	0.08997741	1.0201291948087846e-07
C19orf24	0.08988989	9.62351665091525e-05
GLT8D1	0.089844555	0.0001915790356454302
RP11-321G12.1	0.089791164	9.785136291210682e-12
DDX50	0.08963602	0.024517858552425446
DMXL1	0.08962644	0.0008158057657761254
MYH15	0.089579396	3.0491371157429017e-05
ZCCHC8	0.08955042	0.0005260517264593039
RP11-326I11.3	0.08943739	0.00032927498858456
CDH8	0.08920013	2.2442836231027585e-13
RP11-152N13.5	0.08904367	0.2945551585838461
KIF1C	0.088957176	0.0015065274806549732
CLMN	0.08890036	4.370002996002144e-05
OXNAD1	0.08863891	0.0024103936395737926
MAPKAPK3	0.088533394	0.041172149137662456
EAF1-AS1	0.088445246	0.0002538357228054831
WDR12	0.08812042	0.006312684195977895
INSR	0.08810451	7.581656883406911e-10
EARS2	0.087838255	0.004256043937623959
HIF1A	0.08776296	0.0007497178798610869
C9orf153	0.087303005	0.0008428458668760364
CCDC69	0.08724637	7.125616728693637e-63
TUB	0.087244175	1.3427869347947786e-08
F2RL3	0.08674121	3.395155767124699e-10
APTX	0.08672355	0.0013328629593251898
FER	0.08646418	0.028058162131130666
ROR1-AS1	0.086446434	0.0018811374331049483
ZFP69B	0.086350575	0.565713573246179
PDZD8	0.0861707	0.01838813869953842
EBLN3	0.08616864	4.092156197244717e-05
RNASEH2B	0.086162105	0.04474719071987214
ZNF625-ZNF20	0.08612251	0.00025186793874083275
RP11-130C19.3	0.085769236	0.031691128471836236
TBRG1	0.085702665	1.7776597870895956e-05
CLPB	0.08566925	0.011683076236660905
FSTL3	0.08547995	6.0548077316661506e-05
AC073316.1	0.08529836	7.625550067562125e-39
SYNGAP1	0.0852099	0.00027129316005779474
ARHGEF33	0.08511695	0.10997675037301226
RPL13A	0.085054174	0.1985468065882574
SAC3D1	0.085051805	0.014393111963408232
NUBP2	0.08487078	0.019838742836672363
SAMD1	0.08471146	0.0013815771580608118
TLN1	0.08468061	4.680887648320734e-08
ANKH	0.084655985	0.0004978311963146561
RPUSD1	0.084641024	0.0002487787608890995
SLC7A6OS	0.084375344	0.00348582459830819
RAPH1	0.084243506	0.0005791249462140536
ZNF566	0.08413911	0.00488268486658624
BBS9	0.08403285	0.00021104624228916833
FAM13B	0.083978906	0.006650095717105004
PXYLP1	0.08393034	0.015639859617352227
RP11-1109F11.3	0.08385932	0.9878183108873956
ALDH9A1	0.0838208	0.08164287810941774
CERS2	0.08363989	6.098188189437902e-08
TMED4	0.083395384	0.0001465343649627054
AC074183.4	0.08339375	0.1761769075650696
TMEM179B	0.083332166	0.0017361523292752398
DBP	0.083251774	0.07780125194518343
CIAO1	0.083217934	0.0019613226668281024
FXYD5	0.083211064	0.00012900840761494837
CUL4B	0.08282239	0.0107413100002271
CCDC28A	0.08266893	0.0008975900727059388
LMCD1-AS1	0.0825774	0.0010565895159652912
CHST14	0.08240929	0.0928405403892057
ANAPC1	0.08231519	0.04960545862491328
PLCXD2	0.08207855	6.367616151968907e-05
VGLL4	0.0816635	0.008760663598001123
PGA3	0.08162833	0.001331882442411392
PIM1	0.08119785	3.458135925612746e-07
TTLL4	0.08110026	0.0013185251646002402
ZW10	0.08106143	0.02142768558815776
SH2D4A	0.08101608	3.3613121738134554e-10
EGFR	0.08099421	3.110717836959745e-23
RP11-666A8.8	0.08095459	2.338075794147045e-05
KLHDC8B	0.080842495	0.002478233434074977
MCM6	0.080742985	2.291632131281289e-07
NDEL1	0.08072666	6.965077207333417e-06
CFAP46	0.08052499	0.0019262217561830353
COCH	0.08051775	0.00010086389228438031
MYCN	0.08043784	0.06927002400429816
TMEM120B	0.08035721	9.592469541083148e-05
TRAF3IP2-AS1	0.080336355	0.8859851095392203
OGFR	0.08028522	0.00033957311607849504
OMA1	0.08021634	9.340638929975229e-06
ZNF385A	0.07997092	4.0492120513168904e-07
NOMO2	0.07985893	1.4022809386267665e-05
RP11-508N22.12	0.07978954	0.000881419920916587
ZNF365	0.07970091	8.945948226543003e-07
TMEM186	0.07951988	0.0041608839646498745
RP11-296O14.3	0.07950948	0.034569927700154136
PGP	0.07949578	0.0051260075782275935
PHF20	0.07948033	6.401338960277117e-05
NR2C2AP	0.07946271	0.0008475301385260937
ALOX5	0.079402186	4.3000682082815663e-36
TSPAN12	0.07923619	8.429686157300964e-06
TTC19	0.07919224	0.05553907771727356
ZNF576	0.07892175	0.00024125322910251135
CCDC94	0.07868946	0.004741320572754928
TLL2	0.07847141	1.1258046719421828e-07
TBC1D15	0.078360885	0.0002094536215137155
AXDND1	0.07828656	6.205908872165354e-10
LINC01133	0.07823526	4.035245435043685e-07
CTD-2515A14.1	0.07816889	8.719783641490567e-08
AACS	0.07798215	7.77944885979858e-05
MT2A	0.077967666	2.3241979237793917e-05
ATAD1	0.07793311	0.008151239542817582
CRTC3	0.077893175	0.00035667925168631864
UNC13D	0.07772988	7.281729330534095e-08
KCNH5	0.07734141	6.757325634360806e-07
PCDH10	0.077258706	2.858168888930438e-28
SPEF2	0.07717553	0.0006266600688034108
AP001469.7	0.07711694	4.914066029382046e-06
ZNF670	0.07709498	0.1203582880622497
BLCAP	0.07709135	1.7633400654816978e-12
TVP23B	0.07708588	0.00010172820817001386
TMEM115	0.07698564	0.00035695245786518376
POMGNT1	0.07690483	0.0003116135562504217
CD81	0.07684738	0.003516936840163842
RP13-735L24.1	0.076808706	3.742223142926665e-17
ARL6IP5	0.076803505	0.00011151331052108485
RP11-631N16.4	0.076754905	4.7053943146312535e-12
RAB40C	0.07662036	1.5929414513746848e-06
FAM114A1	0.07655187	0.014661994054435298
ZNF131	0.07637511	0.0003476738859396977
KLF10	0.07629311	0.003864104638260111
USPL1	0.07583114	0.0028086746489015347
TANGO2	0.0757402	0.0556825457717637
ARL4C	0.07570813	0.20966514172588724
PAAF1	0.075516954	3.8351493305726826e-05
CTBS	0.07548756	0.005211764467670238
COG7	0.07547643	0.04915268506521442
HPDL	0.07546725	0.005165555232986912
LINC00294	0.07546533	0.01133143026459068
BAZ2A	0.07542997	0.0005039080891154254
ALG5	0.07541748	0.00019597413744300613
PVT1	0.07538889	2.3982542805324163e-06
THUMPD1	0.07535594	0.0039612454251566655
RNF41	0.07535224	0.0008906392662609794
PTRH2	0.07523608	0.039933728745046915
BMP7	0.075161785	0.009266990716232042
PDP1	0.075145714	0.002628577812861316
RP4-789D17.5	0.07508231	0.07291314666192095
ZNF628	0.07506296	0.3205811805579525
MOB1A	0.07505682	0.16468613888552117
RP11-747D18.1	0.074964195	8.916709889887205e-05
KMT2E	0.07493428	0.0002568137283644431
SLC35F5	0.07492592	0.03902081804025835
SPRED3	0.07477749	0.31595947887405457
APBA2	0.074773245	0.06902218272733965
MARK2	0.07475212	3.454235112923311e-05
CTD-2542L18.1	0.07471592	0.026524569470421176
RP11-435O5.2	0.07468464	8.348725772332493e-08
ZNF768	0.07404604	0.43189704012976765
ZNF71	0.07399747	0.04126869101372919
HPS1	0.07373624	0.000613626067239817
CCDC74A	0.07364552	0.444429775708146
SCLY	0.07344413	0.41396559764366886
SMARCA5	0.073432796	0.03908902879904577
TEC	0.07334208	5.135946522895125e-14
RCOR2	0.07301047	0.002567783998874385
GALNT1	0.07299982	0.014903579085059921
ALG13	0.072756715	0.0007655920874223738
USP21	0.07274733	0.005892052093789567
TMEM38B	0.072684675	0.07524912820016431
CRAT	0.07254646	0.18170291388793133
RP11-69M1.8	0.07254092	8.911654584735519e-10
RP11-787I22.3	0.07253668	1.7176994902660934e-06
DOPEY2	0.07241287	1.5348651992178621e-06
CTC-523E23.11	0.07233796	0.6380356608162131
RP11-143K11.7	0.07233457	2.8811246755558693e-06
DDX19B	0.072317526	0.0007582265861964442
TCTA	0.072253466	1.5589929219641042e-10
C20orf96	0.07217267	2.713049613022381e-07
PRKCI	0.07201952	6.97068449519803e-06
ACVR1C	0.07200219	1.2894890135647173e-26
RP11-379F4.4	0.0719764	0.11561908651210094
JAKMIP2	0.07194591	9.984298164668046e-05
ZNF641	0.071776934	1.172964628457406e-05
PDCD4	0.07175013	0.009942917903030748
ZNF280C	0.0717174	1.183737512783153e-05
GOLT1B	0.07168285	0.003413503308819914
MEI1	0.071680754	6.474045469310956e-06
BCL9L	0.07165325	4.4891799225264306e-05
HS1BP3	0.07157306	0.012678952524879595
ZNF696	0.07140199	0.003910444467736937
SAMD4B	0.071395926	0.053269376590691135
NOS3	0.07138113	0.005301833341963305
GAPVD1	0.07137016	0.00026013208314740237
WDR45B	0.07127882	0.028056631213076055
FIZ1	0.071150154	0.003063141070501602
TFCP2	0.07114462	0.002694934357291274
HOOK3	0.07100834	0.00011051747127015956
LINC00324	0.070830315	0.0016280791990489858
CSRNP3	0.070824474	5.491633638876931e-05
LRRCC1	0.07072935	0.00031890690107847034
RILPL1	0.07064452	0.0231776052097071
KB-431C1.5	0.07023239	5.7183161534496965e-08
ZNF227	0.07013562	0.02324781537234511
TRIM2	0.070014186	0.006327971853037097
GCDH	0.06997805	0.005349063589087857
LPIN1	0.06990842	5.9640779249305556e-05
TGFBRAP1	0.06980086	0.026792389940605805
RIC8A	0.069776185	0.002759720076688669
SLC6A16	0.06974347	0.000943306454112986
GINS3	0.06959827	0.00011166127493782248
C10orf12	0.06958388	4.0238728146447085e-05
TMEM97	0.069475025	0.2717483934268363
TM2D2	0.06932877	0.0051236706291085485
DRG2	0.06923435	0.023296034340590178
C9orf69	0.0692342	0.015430269554035333
RPGRIP1	0.069147766	1.376146418165054e-07
SLC29A2	0.06910088	0.00010621878348587156
UPF1	0.06892122	0.02453510652149729
STARD7	0.068825066	0.143824751638802
ZNF232	0.06881435	0.007432580486045667
TAF9B	0.06869402	0.10569189363074402
MMP2	0.06867795	8.389556086776621e-09
TMEM256-PLSCR3.1	0.068424955	7.11821424945268e-11
KIAA0930	0.06837617	1.5204474216513605e-19
ACTR2	0.06830623	0.028213420446495108
TRIT1	0.06811406	0.00010367051727942282
NUDT4	0.068029374	3.888521082413138e-05
C2orf68	0.06794819	0.0030588700220961426
RNF130	0.067824565	0.6028027824739565
NUDT6	0.06767655	0.016520289929165013
PLVAP	0.0675846	9.763197686655541e-09
PKMYT1	0.067395225	4.892609795367878e-15
CPSF6	0.06735623	0.034762753562721856
MYO1D	0.06734712	0.0020988949414257603
PEX19	0.06732069	0.009688127602959798
DDRGK1	0.06730112	0.007061926145183503
WDR6	0.067171596	0.0003704162210053779
NDP	0.067053095	4.15127584786058e-05
GFPT1	0.06682714	0.0002380501675517014
SETMAR	0.06670575	0.0008938058361707973
SORD	0.066346854	0.12837145925048282
HNRNPH1	0.06625037	0.01280754621280147
AMY2B	0.066204354	7.78109135140694e-06
ANKRD13D	0.06614659	4.710462740337107e-08
LINC01352	0.06601546	1.348294758736005e-12
CTD-2033C11.1	0.06584437	8.184483323561121e-11
LINC00342	0.065791406	0.05067374941354332
SRP68	0.065530136	0.05414962655163132
RP11-99J16--A.2	0.06552253	7.79527077150944e-06
GDF5OS	0.06547888	0.4009439475526268
TSKU	0.06543855	0.008986174192934397
IL17RB	0.06541775	6.751807693525256e-08
NGDN	0.06538303	0.0009730195736275853
MAP4	0.06538274	0.013586313579305455
RLN2	0.06531962	0.0074228534214958565
CPSF2	0.065239154	0.013067957554737707
RP11-94C24.13	0.06517883	3.1326770234896267e-07
CTBP1	0.06498853	0.01863525532248455
MICU2	0.06488568	0.030033466511392246
RP1-30M3.6	0.06488453	0.00020119038273530652
CCDC102A	0.06487733	0.34611182452858147
KPNA6	0.064781934	0.007109273924870142
TMEM37	0.06473571	3.670809457235724e-38
TMEM263	0.06450118	0.043884433152356205
POT1-AS1	0.06446048	1.95095233243572e-10
RP11-640I15.1	0.06444225	0.00022163365063255353
AF127936.3	0.06416022	0.04516899751442497
TTC27	0.06408249	0.03956927991542324
TEAD3	0.06401783	0.013149474867011622
ZNF646	0.063994505	0.010183053485847996
RP11-1191J2.5	0.06391328	0.0793842980356213
HPS6	0.063896276	0.014413766737900464
ERV3-1	0.063817725	0.031146309327462537
TERF2	0.06381094	0.008242580086879859
FAM66A	0.06377555	9.291137147376632e-05
FAM58A	0.063634224	0.022357741003230017
BRF2	0.063504964	0.002963261774666372
MORC2-AS1	0.06339167	6.000231668875409e-05
POC5	0.06337947	0.17912719647327024
MOK	0.06322709	0.0028345113376949584
SPCS2	0.06309395	0.025711079568237885
TOMM40	0.062993616	0.05415955544338992
RP1-86C11.7	0.062976465	2.085610972260619e-06
METTL25	0.0629758	0.015737526696351204
ARHGEF9	0.062299203	0.001159967243599634
ATF1	0.062226675	0.005882464565797499
NRM	0.062061332	0.2977516657990221
PABPC4	0.061868686	0.0666838157511518
WEE2	0.06175128	0.46128080018539197
CASP8	0.061502215	0.0013976864556265974
RARA	0.061472017	7.248115313155828e-08
TMEM116	0.06139008	0.007334213814939238
NUPL2	0.06137085	0.010453762201201169
TJP1	0.06131524	0.24838132405662652
SPATA32	0.06125603	5.33982020306177e-07
REL	0.061147504	0.03779119097039188
RP13-753N3.3	0.06114747	9.041330698706405e-08
PCID2	0.06101643	0.19866902390450047
PTPN18	0.06094338	0.06337922387007595
MAT2B	0.060907774	0.24940310409620306
RP11-27K13.3	0.060862206	1.3025994442873198e-07
TNFSF15	0.060836986	0.015503122672569066
RIOK2	0.06071088	0.10030248186597038
AKT1S1	0.06068198	0.15514536844192706
PRPF6	0.06065472	0.003827706842142698
LRRC41	0.060631033	0.00041574514106968986
DLEU7	0.0604438	0.07048330182348252
PPM1N	0.060329814	3.7302697333877945e-16
WBSCR28	0.06030901	5.3646277999370633e-08
LNP1	0.06027509	0.9717383282923098
SLC43A1	0.060240008	2.6730086125059407e-20
ACOT6	0.06022565	3.197669247465164e-08
CCNO	0.06018353	1.0868001921474879e-69
LINC00094	0.06016676	0.011249075670002717
RPRD1B	0.06003938	0.0018139796568994407
RNF6	0.059806637	0.005218952414360872
HYPK	0.059730582	0.0015468185989284105
DEPDC1-AS1	0.05969563	0.022785390551923527
CYS1	0.05946097	7.727937823166142e-05
PSAT1	0.05941057	0.5101619388043124
AP000251.3	0.0593605	0.4795508498891979
ADAM11	0.059350997	1.07383780891386e-67
ZNF106	0.059341	0.032432081556874534
RP11-474P2.6	0.0593402	0.00015532196859967091
RING1	0.05909531	0.050784683931309804
LMX1A	0.059009064	1.5442149942857026e-11
KIF1BP	0.058898702	0.0015233415303627733
MTA2	0.05885705	0.0001813532462013738
HEY1	0.058740225	0.006586625494522729
RP11-589P10.5	0.058729693	0.8936177714929103
MAP9	0.05871275	0.007556771797220552
CTNNAL1	0.058482774	0.46459375742182474
ZNF534	0.05847977	0.18959833629678954
FSTL5	0.05843073	3.1011324152567974e-28
VPS52	0.058283094	0.0033895141223159917
GPAM	0.05821815	0.07461454574397013
MEP1B	0.05816623	3.3227199295148326e-10
WBP4	0.058131218	0.015510157791442459
PSMD1	0.058078002	0.019020553296085062
RMDN1	0.058065888	0.09031277364793339
RP11-603J24.21	0.057997003	8.430920988881747e-09
RBMXL1	0.057688333	0.31708164078873596
RP11-727A23.10	0.057174165	0.019997271397436598
DNAJB4	0.05715125	0.03828977722485957
OGFOD3	0.05713076	0.32834416912228104
GCK	0.057034753	1.385894549924161e-07
RP11-770J1.3	0.056854777	0.15031764720871266
DNAJC28	0.05667944	8.87609221852968e-13
VCX3B	0.05607516	9.691539106610161e-07
EPHX2	0.055801358	0.012245994770657647
RP11-894P9.1	0.055800237	0.008081020358748452
ZKSCAN7	0.055752575	0.030720798354567348
SLC2A4	0.05565159	0.020063476562166775
MRPS2	0.05557687	0.007709405201748999
MYADM	0.055555683	0.08863205579097093
FAM21C	0.055500925	0.003692489713767475
CCDC113	0.05549296	0.014218848492020634
RP11-54O7.3	0.055423778	0.17985304726697843
RBM4B	0.055292375	0.09938311614276817
CCS	0.055069312	0.0016560821287406058
UNC5C	0.054912247	5.773323264240637e-06
DOCK11	0.054688133	0.08200497122816279
HIPK4	0.054654256	7.156947972661204e-07
KIF9-AS1	0.054501798	1.8015025765693708e-08
RP5-971N18.3	0.05444041	9.604413975470868e-22
ITPK1	0.053974066	0.008025856211049226
OTUB1	0.053956915	0.0013687524037710188
DGKQ	0.053782046	0.05492357192403096
DHODH	0.053637337	0.07854869900328858
PRSS33	0.053499434	0.2396198114015268
TESK1	0.05345702	0.00010260029217840234
MLXIP	0.05323407	0.7945243517451345
AC091878.1	0.053180598	3.5899024260312895e-41
NEDD1	0.05314269	2.2929973455750724e-17
AC107081.5	0.053114925	0.6278286639702869
RP5-940J5.8	0.053073674	0.08669439129726249
GSS	0.05305559	0.028803697707357724
SAXO2	0.05272763	0.00012288677396931778
RABGGTA	0.052620362	7.407633763139639e-05
POLE3	0.052550986	0.11157163035415821
MX1	0.052372176	0.0010622979053025302
PGRMC1	0.052234057	0.00527439302602021
NF2	0.05220893	0.12103552218869201
XRN2	0.0520439	0.005632247662515311
ZDHHC2	0.05199357	2.901781627845057e-09
ANO2	0.051991418	1.301924263351502e-08
LINC00942	0.05170409	6.186811513386096e-10
RTCB	0.05165466	0.07052396344024896
LINC01125	0.051606365	0.6386394077934555
CACNA1H	0.051583324	2.1277298698978983e-06
CAPN7	0.051447425	0.052187282402374524
RINT1	0.051391553	0.08777796890411717
UBA5	0.051363703	0.03936484279436127
LINC00491	0.051338095	0.2584488985170892
MAPK10	0.05127733	0.08553483646893509
FAM87B	0.051104955	1.3289096567066958e-09
ZNF444	0.051075764	0.01745678659968158
RP11-944L7.4	0.050975483	3.263181984213273e-05
CEACAM8	0.050722677	2.859064080404814e-07
AC019117.1	0.050655488	5.500614165363549e-10
ZNF710	0.050603125	0.13472254251463422
RP11-738E22.3	0.050464563	1.6247698542803532e-07
CTD-2145A24.5	0.050439004	1.183707138530403e-06
LINC01137	0.050166674	1.2150041849671328e-09
SLC17A8	0.050160322	6.776413196117605e-09
BTG2	0.05004779	0.0913460510571675
WI2-85898F10.2	0.050024237	0.00041601139002536876
UBQLN1	0.049910948	0.17449069540325374
TTN-AS1	0.049748708	0.02690571980396294
CAMK1D	0.04959085	5.855777912339823e-05
MCMDC2	0.04949891	0.0003739379451792481
MIR1539	0.049272053	3.498407484481435e-06
GPAA1	0.04916633	0.05618295670296166
ARL14EP	0.04904362	0.09256055315442803
RGS5.1	0.049036417	0.3193817044041979
DENND4B	0.04880618	0.4963930821399197
IKZF3	0.048692714	0.0014458955426154632
RP11-442N24--B.1	0.0485122	0.24345915063462853
DEPTOR	0.048389394	0.0008672515921785953
CRACR2B	0.04837527	4.7436390902044975e-09
FER1L5	0.048292935	0.06046141269414828
C12orf43	0.048138995	0.11876926681246887
TTC8	0.048106283	0.019699191895667784
WWC3	0.047968436	0.003168110539828417
ZFP82	0.047900237	0.12184229373304557
SPTAN1	0.047891386	1.4751600793003985e-07
C9orf84	0.04785567	0.04654510153684373
C11orf54	0.04784321	0.005291866134876208
COL4A3BP	0.047821485	0.2533423994622863
CLK2	0.04776712	0.010971248701994576
TBCC	0.04773646	0.0004163611466450302
RP13-631K18.2	0.047645744	7.5050090996974006e-06
CPNE8	0.047490552	0.008955049124086449
MRPS16	0.047461733	0.0010968167841350687
ZFHX3	0.04737443	1.2736017886879625e-05
RP11-276M12.1	0.04716623	3.7198898239475006e-11
SWAP70	0.04711758	0.0747059130342309
NSMCE4A	0.047116756	0.06418929271221109
RP11-77E14.2	0.046985146	5.256140593075061e-05
COPG2	0.04696482	0.36223305969244984
ZNF264	0.046963315	0.00023328989370120874
MCPH1	0.046849888	0.33306606837196895
FOXO1	0.04682916	1.4872676904230286e-21
TRIM65	0.046677656	0.1192191895411472
TMEM17	0.046631314	0.026127600775213002
POLM	0.046365097	0.000627325056478707
NAMPT	0.04633752	0.09041172995027084
TOP1MT	0.046190396	0.16457036321817667
FAM218A	0.04598144	0.09522314155124757
POLD2	0.04596407	0.6668760533982093
RP11-404E16.1	0.0459121	0.0015491395856994333
WDR18	0.04589567	0.03978396704579253
RP11-797H7.5	0.04583847	0.5652218852825031
LINC00311	0.045629587	4.913227339272526e-12
TNKS1BP1	0.04554486	0.050082694266813915
RP11-408A13.4	0.04540409	0.03353083182715016
NR3C1	0.045310654	6.979221528928377e-06
