names	lfc	padj
MSMO1	-0.29915848	3.641530942053107e-39
AC016549.1	-0.29924095	1.240826320423426e-19
FRG1	-0.29930022	1.4738160975054944e-118
IPO9-AS1	-0.2995032	7.893141757394067e-37
CACNG1	-0.2997105	4.112159528484229e-28
SLC33A1	-0.29974487	1.2993351700355437e-39
RP11-158M2.2	-0.29980397	2.933394294429438e-07
PSMD4	-0.3000106	7.667535558888792e-135
PRKAR1B	-0.30006704	2.991257786765705e-93
MKNK2	-0.30025262	2.4942697582468157e-102
TBC1D17	-0.30044687	1.3601870828283348e-54
PPM1E	-0.3005392	8.84599315138352e-05
GPM6B	-0.30056491	5.1558801169098e-50
ZNF124	-0.30063593	8.564401364757796e-78
MRI1	-0.3007052	2.3767251847135508e-19
ATF7IP2	-0.30075458	1.830197042828343e-63
NPIPB15	-0.3009187	7.055671196740364e-12
JSRP1	-0.3009923	0.0009179607905007672
AMDHD1	-0.3010436	0.0016342280497780987
ABCC5	-0.30106232	1.3452507019078117e-39
LINC00657	-0.3011256	8.737013245916129e-26
IFITM3	-0.30119047	0.03335843242792354
THCAT158	-0.30121857	0.09010032159157194
ZNF626	-0.30127585	2.8138650038241254e-174
RP11-385D13.3	-0.301335	1.6414815984497397e-15
SLC30A4	-0.3013751	0.6682681735292766
FAM129C	-0.30137905	8.252495609083822e-19
SNAP23	-0.30139476	1.0998226099767238e-35
STAU1	-0.30145505	8.34119934735091e-182
TMEM254-AS1	-0.3014567	1.4219335441165153e-46
RP1-100J12.1	-0.30151966	2.9291831868050476e-12
PRNP	-0.30156827	1.030161091532273e-12
CCDC191	-0.3016089	2.902715038736297e-20
ABHD13	-0.3016322	1.2361940457786787e-85
FBXO30	-0.30163416	1.287646473619901e-37
CPQ	-0.30171168	5.310866658814453e-13
GNB4	-0.3017322	1.4817372090636975e-07
LINC01547	-0.3018039	3.7611709737483215e-22
NAT14	-0.30181175	1.1084144947090868e-79
AC106870.2	-0.30183625	2.5129536079543582e-08
MED17	-0.30187312	5.580469824500883e-102
BTBD17	-0.30194667	3.585698554780505e-07
IFRD1	-0.3020134	1.225106274823283e-29
FRMD8	-0.30206922	2.9569044399812484e-12
PPME1	-0.30210772	6.019882029544133e-54
PRDM10	-0.3021794	1.1276172798388433e-15
TSPAN4	-0.30218333	3.9314421881600475e-42
TTC34	-0.3022681	0.0007811036667981096
PTK6	-0.30242032	1.4566525546435398e-25
XXbac-B135H6.18	-0.30251464	4.796591475528407e-31
CTD-3028N15.1	-0.30252138	4.618172598932727e-09
USP18	-0.30276293	0.025586997251667323
TP73-AS1	-0.30278468	5.103059067527961e-48
AC009403.2	-0.30286422	8.656986537270927e-70
RP11-285F7.2	-0.30294266	7.354828538109553e-14
RP11-227G15.2	-0.30317363	1.2764951788521485e-33
CGRRF1	-0.3032459	3.945592655317547e-111
PRH1	-0.3032474	5.550661437375643e-13
TOP2B	-0.30332658	7.909613572434383e-29
RP11-262H14.3	-0.30362803	4.12070655488839e-09
DENND4A	-0.30365556	0.0338926914624681
MRFAP1	-0.30383125	7.077419612331095e-293
RP11-474O21.5	-0.30393142	2.5850634663780155e-117
MASP2	-0.30397722	0.6895580158299973
FKBP9	-0.30405366	8.343835786718765e-45
RP4-593H12.1	-0.30432475	1.1705292689781914e-05
CFAP46	-0.30437335	0.1257168870936262
COX8C	-0.3043861	8.525466753606255e-08
SAMD15	-0.30446094	1.3900483206462184e-06
RP11-296I10.3	-0.3045605	5.665159443305693e-10
RP11-30L15.6	-0.30483365	0.000560910584467047
ALG11	-0.30494466	1.0160687718318686e-52
FAM220A	-0.30500385	2.469843715901384e-49
TRAPPC4	-0.3050173	6.568735749200758e-62
CASKIN1	-0.30502477	0.0003275503669174879
RP13-349O20.2	-0.30517152	0.03389945165379225
ACTR2	-0.3052731	4.047779284804998e-87
C6orf89	-0.30528274	4.864749346600011e-54
HYOU1	-0.3054164	1.0542803198695116e-43
FO538757.2	-0.30547917	1.758248002165696e-64
FGD2	-0.30565244	8.297164392878938e-07
CSNK2A3	-0.30574903	1.0468174398120523e-16
LINC00665	-0.30586055	3.540260969922554e-110
ALDH1L2	-0.30587903	0.5375650172968071
LIMD2	-0.3059	3.139041233602981e-97
EMILIN2	-0.30599222	0.0026657587338911326
RNU6ATAC35P	-0.30602923	3.4918453783927074e-38
CCDC113	-0.30603486	1.4514440184668138e-39
ZNF415	-0.30632016	2.813172595853687e-48
ATP8B1	-0.3063825	2.797179874449136e-16
MCF2L	-0.3065556	3.0657533892470975e-06
STX18-AS1	-0.30659136	4.126632768759604e-24
RP11-544I20.2	-0.30664694	5.195931579214229e-25
RP11-727F15.12	-0.30686414	0.019922391183728957
RAI1	-0.3068796	1.804000795770689e-24
TLL2	-0.30720288	0.6767134351725155
TBCK	-0.30732602	7.343403785585392e-51
FPGT	-0.30735993	8.153145476595762e-46
FUOM	-0.30739436	3.6478782787320365e-07
TCEB2	-0.30744827	2.6141098705694095e-81
RP11-274B21.10	-0.3074616	0.32575142630025505
LINC00942	-0.30764657	0.9888654846587196
CCDC149	-0.30765292	4.013799385950103e-35
SECISBP2	-0.30772313	6.4745797536648925e-118
NPTXR	-0.30780455	7.375905204305388e-19
AC010642.1	-0.30780932	4.05915930332666e-06
SETD4	-0.30782112	9.542759178299373e-90
C10orf88	-0.30801997	8.829976197549272e-25
CUTA	-0.3080986	6.742376863617212e-73
MMP25-AS1	-0.30810446	5.1999789444744374e-23
COX17	-0.30811647	8.504384426837896e-16
RP1-78B3.1	-0.30818298	0.40148808249663964
CTC-459F4.3	-0.30821264	3.2433736949707425e-13
RNMT	-0.30827463	3.327736972416177e-158
SEC24D	-0.30830932	0.5777354504015361
TECPR2	-0.3083794	1.2462539054883345e-70
NDUFB5	-0.30839738	5.11322080197153e-187
CITED1	-0.30845997	3.967197294299766e-17
PAM	-0.30848107	3.3247717691825e-26
CA5B	-0.3084858	1.5251026125265435e-21
ZFP69	-0.30871114	8.420715637035428e-56
RAB40A	-0.3088766	0.22011639342864073
RAB5B	-0.30892116	2.56790583176669e-47
CXorf40A	-0.30893716	7.938837998889108e-45
GYS1	-0.30901015	3.4196739261636413e-26
GPER1	-0.30906254	4.091266286485237e-71
VILL	-0.3091164	8.935160604158845e-05
LINC01116	-0.3091312	7.046394459742143e-20
ANKRD12	-0.30920342	5.276815909361822e-40
FBXO9	-0.30925575	7.480450648482954e-47
FTCD	-0.30927292	0.0016472796226677652
WDR13	-0.30940333	2.945917418515932e-109
PNMA6A	-0.30954793	1.9856833089181012e-10
BTBD3	-0.30968928	1.0049712513678274e-17
PPP1R2	-0.30974543	5.542301280570549e-63
SNHG21	-0.30986136	1.0949160551631857e-23
SMIM10L1	-0.30994052	0.0
MARCH8	-0.3099441	3.553659779822485e-36
RP11-166O4.6	-0.31014818	4.882292080131034e-22
WASH1	-0.3101493	1.1400802303639127e-73
IDI2	-0.31031218	9.129616206706032e-22
CYTH2	-0.31034732	6.867379914417214e-47
CLCN3	-0.31056803	8.3305290558797e-46
KIZ	-0.31059912	2.0347532770425284e-32
SYCP3	-0.3106031	8.01506564818018e-21
UTY	-0.31063935	5.818223498863907e-19
RP11-30J20.1	-0.3109135	6.114403918269467e-12
MAGEL2	-0.31092885	1.0153748292134341e-25
MT-ND3	-0.3109397	6.193759854535775e-38
WWP2	-0.31121096	1.4400326894313914e-72
ATP6V0E1	-0.3112205	8.951393099973433e-57
MT-ND5	-0.31130075	1.0387660011033532e-54
ABCB5	-0.311301	0.00017735325779460632
IGFBPL1	-0.3113241	0.008674559368704185
MUC12	-0.3113592	7.445635540149324e-15
TOR1AIP2	-0.3115896	1.0230938543827052e-73
GGT7	-0.31171003	3.006942789165388e-06
SIPA1L3	-0.31175366	9.393161183328126e-50
RBP5	-0.31180173	1.633410889400759e-23
ARHGAP18	-0.3118383	0.00017351878901684478
CUL7	-0.3119632	8.06736206328045e-33
RGL2	-0.31197596	1.1093618474307957e-47
NR2F1-AS1	-0.31213552	6.000656464081812e-50
CTD-2555C10.3	-0.3121569	0.0011259632610513542
RP11-626K17.3	-0.31226522	9.719466534600896e-44
ZNF582	-0.3122934	3.2944753491796904e-94
TTBK1	-0.31233642	4.890450597774554e-05
ALG14	-0.3123482	8.855506423893493e-107
CYP4F8	-0.3123617	0.13900450936563566
NPTN	-0.31238237	4.556271621047956e-22
U91328.19	-0.31241918	0.041223354170498966
PKD1L3	-0.312435	0.8409951577572768
RP11-1149O23.4	-0.31244916	2.3864771100892186e-11
AVP	-0.31261837	1.5780097571422812e-45
TOLLIP	-0.3126486	1.8164605012336472e-69
PSMB8	-0.3127307	4.085618499896274e-10
IQUB	-0.31276825	0.40604254148339075
TRA2A	-0.31279594	9.722985890118014e-104
PGBD4	-0.31282887	3.8396602209441076e-05
ZNF449	-0.3128651	0.14086533803269277
CSNK1D	-0.31288496	6.943434847725823e-74
RP11-1293J14.1	-0.31302202	3.4118070238487804e-34
GPR137	-0.31302708	1.845089768418402e-92
RP4-800J21.3	-0.31305006	2.3080428825332155e-52
TMEM266	-0.3131925	4.6328172389788025e-22
CTC-338M12.5	-0.3132867	2.3373755639268258e-32
TMEM184C	-0.31332132	1.3263053182564508e-29
AARSD1	-0.313548	1.1097121145902267e-43
PLAC8L1	-0.31362748	1.2735712965552645e-10
LEPROTL1	-0.3136383	3.9611933416324723e-146
RP11-126K1.6	-0.31368244	9.7297162341683e-53
AKAP13	-0.31382915	7.561555248215877e-51
ZNF880	-0.31388235	7.824346651534752e-141
CITF22-92A6.1	-0.31400496	2.0899302117185823e-26
RP3-323A16.1	-0.31414124	6.038433311995439e-24
DBN1	-0.3141451	5.987663530289293e-63
CD47	-0.31416738	2.2922125990198603e-23
RP11-529E10.7	-0.31432328	1.1601821327225671e-29
RASA4	-0.314375	0.00035288741151357677
RP11-173P15.9	-0.31447715	3.9428506905794866e-17
TMEM79	-0.31485313	3.62313899100139e-08
ICOSLG	-0.31485537	3.8070221695793074e-07
SLC6A6	-0.3149936	1.6605314614301349e-25
DCHS1	-0.31505498	6.030091252907714e-28
AKAP7	-0.31518075	1.240276500696122e-159
TIRAP	-0.31522104	3.283426102676855e-26
VTI1B	-0.31522238	2.8841761045869276e-106
AC073133.1	-0.3152379	9.845690763359203e-06
CDK20	-0.31533027	1.535815723175417e-13
RP11-936I5.1	-0.31537074	2.0561321519921576e-07
MTIF3	-0.3155149	1.2711485299898332e-221
KIAA1715	-0.3157517	2.344084731803737e-45
DMXL1	-0.3158058	4.4405569835113326e-43
RP11-179K3.2	-0.31588584	0.015654893954512805
RP11-415D17.3	-0.31601208	1.644806755244295e-51
RP11-872D17.4	-0.31601828	9.566287807462965e-26
RP1-150O5.3	-0.31603116	0.23187353954099243
CIC	-0.31616497	5.041125610417158e-36
MAN2C1	-0.3161805	5.501329984430157e-80
RP5-942I16.1	-0.31618318	0.007681047967093029
SLC8B1	-0.31626415	0.013233209691545966
N6AMT1	-0.31627193	4.1036577331964124e-75
IMMP2L	-0.31630948	6.381767719676594e-68
MAX	-0.31632057	7.765598487674431e-71
DNAL4	-0.31642902	2.2037989926343204e-88
Z83844.1	-0.31650552	0.2480552870730991
HINT3	-0.3165545	1.975828954330406e-41
MTHFR	-0.31663853	7.0388224506188685e-25
TRIO	-0.31667715	1.2467827463638017e-30
AP000708.1	-0.31675225	4.7916013779555705e-23
IKZF3	-0.31690428	1.1130152702813763e-07
UVSSA	-0.31700742	5.281036209765072e-19
EDEM3	-0.3170126	3.2079140280386718e-28
ZNF471	-0.31710312	0.08531599167274352
PROS1	-0.31713876	4.6270301187907997e-32
LINC00094	-0.31715354	7.411394664464968e-99
CH507-9B2.9	-0.3172084	3.274992086137448e-67
RP11-87C12.5	-0.3173955	2.6027049545824194e-15
UCN	-0.31741992	0.0992348139229099
SLC38A7	-0.31744808	9.763288630764047e-33
HYDIN	-0.31750137	1.801555209251708e-05
GABRA3	-0.31752056	0.11052861893073351
RP11-253M7.4	-0.31759998	2.3886492183867275e-07
BCL2L13	-0.31763706	1.2619046307536509e-80
LRFN4	-0.31773946	6.9173642079177075e-93
TIPRL	-0.31783682	2.8352332722263903e-67
TCF7	-0.318009	7.799992605575907e-53
NRBP2	-0.3180421	1.6482651964856115e-28
SERGEF	-0.31807244	3.1065641298121046e-64
CRAT	-0.31808436	6.377333044089143e-18
TRUB1	-0.31810257	1.6408300332977754e-37
FTSJ1	-0.31814873	3.667521952553411e-114
RNF7	-0.31840062	1.7964297462526937e-172
FLVCR1-AS1	-0.31844032	4.1916362445826355e-73
RP11-554A11.9	-0.31848586	0.6307542372709308
RP13-1032I1.11	-0.31860787	4.313953948596714e-10
CC2D1B	-0.31877163	3.6071161414739787e-12
CCDC106	-0.3187871	3.3038927116079767e-25
YJEFN3	-0.3189013	2.0443064491355422e-70
GMFG	-0.31895086	3.232940203398583e-32
ZNF764	-0.31899735	1.1501197540364493e-52
UBXN2B	-0.31908903	4.51917406416687e-89
CEBPZOS	-0.31910148	3.0744579463691634e-64
ZNF512	-0.31935352	1.5135458698618632e-48
UGGT1	-0.31948495	2.0710345303773793e-76
DIP2B	-0.31950155	1.3687570226659433e-33
CTA-212A2.3	-0.31957462	4.671511830539976e-16
SPAST	-0.3198591	6.461798421778334e-36
PTBP2	-0.31991166	1.499249162005688e-56
TIMP3	-0.3199397	2.001831669260477e-18
GPR179	-0.3199957	1.480396371955594e-29
ERBB2IP	-0.32009473	2.61318082826794e-10
RP11-393I2.4	-0.3201123	3.695518884305195e-18
CTD-2554C21.2	-0.32024473	0.47712782161656975
RTKN	-0.3203288	7.656865816092012e-05
DHX29	-0.32036722	6.6460508075868566e-96
CCDC88C	-0.32055515	0.004984983571543045
NEIL1	-0.32076207	5.7894662198992975e-08
FAH	-0.32078052	0.0017389908550396013
ZNF33A	-0.32081315	2.2796865736046276e-50
CHCHD5	-0.3208334	6.134745905123547e-198
STAMBP	-0.32092094	1.945777316492747e-219
RP11-47J17.2	-0.32097167	0.010599804601563675
TRAFD1	-0.32103333	1.0774865227673003e-34
PIGBOS1	-0.32110736	2.4626772340599483e-184
HLA-DRA	-0.32113415	0.07355463337731026
KIAA0825	-0.32114682	1.0042373862213497e-23
KPNA5	-0.32116953	2.6941410292608226e-35
AANAT	-0.32120508	5.387841697473092e-06
MS4A2	-0.32120574	0.005331250610120418
RBM18	-0.321273	1.4756019670748686e-86
APCDD1	-0.32133818	0.17524563147773956
SGSH	-0.32142133	1.7834708001151271e-07
RB1CC1	-0.32148767	7.24585712504106e-43
RP3-453C12.15	-0.32152072	0.02793294499369274
ERCC5	-0.32153004	7.975231411029574e-75
RP11-25K19.1	-0.32164735	1.802325373404137e-15
DMXL2	-0.32170606	7.062019424473723e-24
C10orf25	-0.32178205	6.068827415670671e-22
MRPL34	-0.32192132	4.458151984322523e-150
C21orf62-AS1	-0.3219794	6.71354017818847e-36
AC104655.3	-0.3221156	9.373297856855472e-122
CETN2	-0.3221728	2.535243195644428e-121
SPATS2	-0.32218555	3.6917945454527465e-148
HEXIM1	-0.3222797	1.9130825030458863e-18
SLC15A3	-0.32231295	5.79776308000293e-60
RADIL	-0.32257545	0.0017229730971103142
FBXL4	-0.32259622	3.269941767887657e-29
RP11-138I1.4	-0.32263955	1.7670423975161589e-13
RP11-722G7.1	-0.32278156	9.49770889256928e-06
TRIP12	-0.32282078	8.417709902893009e-50
CTD-2331H12.7	-0.32301906	8.70393873279415e-23
STK40	-0.3231118	1.3792944619101902e-82
ARPC4	-0.32318005	7.2880843369544805e-124
COLEC11	-0.32328546	3.620930300358607e-08
ITSN1	-0.32340395	1.4653010819365503e-50
CTC-366B18.4	-0.32346395	0.002934873874550062
DGUOK	-0.32352105	1.7814615638166812e-241
WDR55	-0.32354832	1.1345386171688142e-72
FAM66B	-0.32365546	0.9800104502132424
EDEM2	-0.32366982	2.581738263238477e-59
RP11-43F13.4	-0.32386997	0.0007851886009294847
UBE2W	-0.32398587	9.377648657063288e-131
HS1BP3	-0.32413808	9.481816339542596e-49
ZNF350-AS1	-0.32420528	7.209310782871198e-10
TMOD3	-0.3242617	2.5447465619244797e-119
EVPL	-0.32434717	5.090691745789078e-09
PAIP2B	-0.32435396	6.983994598971719e-97
CTD-2267D19.3	-0.32446697	4.3926927975941664e-13
EDC4	-0.32452065	0.6950428467076208
SLC25A6	-0.32460287	1.7102745635157497e-62
CTSD	-0.3246111	1.3759149440529996e-93
ZNF622	-0.3246308	3.4323743531153785e-54
ITGB1BP2	-0.32463253	0.7913781578443178
NDUFAF4	-0.32469136	4.8073361134105406e-152
RP11-476H20.1	-0.32522961	0.032310148977774865
UBE2F	-0.32524934	5.079638537453699e-208
RP11-348P10.2	-0.32528758	8.839921556002089e-13
TRAF6	-0.32534277	2.0773578111692028e-25
YIPF3	-0.3253694	2.8917339918937187e-99
CRELD2	-0.325616	2.664760535165373e-103
ZC3H4	-0.32563275	2.671672112379889e-49
RP11-176H8.1	-0.32575	1.7366248530491984e-35
MFSD10	-0.3258183	3.913632841871302e-189
NDUFA13	-0.3258756	1.0976102027922018e-47
RP11-97C16.1	-0.3259547	6.213558802444542e-44
STUB1	-0.32599336	1.191746516109514e-112
DMRT2	-0.32619444	1.0192355743377186e-23
POMT1	-0.3263253	1.7640620157635764e-35
ZNF20	-0.32653064	2.6671491251162187e-24
DOLK	-0.32662156	2.6059231928286346e-89
LINC01139	-0.3266376	1.0265206316856659e-16
C11orf98	-0.3268893	0.0671107292681352
PIGT	-0.3269342	7.269171079340778e-102
SYAP1	-0.3270326	1.1925997457167028e-139
RP11-462G2.2	-0.32705572	0.02899418214727791
RP11-227G15.11	-0.3270858	1.4965126138326162e-10
SUMF2	-0.3271003	7.233392461752902e-122
UBE2V1	-0.3272664	2.033287941429533e-109
TFE3	-0.32744533	4.9728452553741105e-36
BBS7	-0.3274466	2.7304784062295187e-67
MAP3K13	-0.32759896	9.353300598161478e-89
RP11-266K4.14	-0.32772797	0.00022579901863154032
HCST	-0.32781765	1.4327606151443542e-17
FEM1C	-0.32786188	5.432113938115752e-62
DIRAS1	-0.3280289	4.514547438588418e-15
RP3-508I15.9	-0.3280391	1.3911544750674286e-40
SPACA3	-0.32809046	0.5007586267245564
TSPYL5	-0.32809415	6.980108511560424e-35
NAPG	-0.32819018	1.961360004896711e-36
TUBB2B	-0.32828632	9.250371933513835e-05
RP11-179B2.2	-0.32836592	1.8197159643704792e-48
TANGO6	-0.32849494	2.792064984272423e-42
COX7A2L	-0.3286335	1.302580611525603e-233
GAL3ST1	-0.3286851	0.5862600186033565
POMGNT1	-0.32890445	1.8633643117273006e-169
ALOX12-AS1	-0.3289583	1.1359556366503772e-65
TMSB15B	-0.3289965	7.987704482298932e-36
MAML3	-0.3292692	1.8494068534617247e-24
RP11-469H8.6	-0.32934925	4.058416731438117e-26
LMF1	-0.32940218	2.0655602689239045e-46
RP11-171I2.5	-0.3294603	0.5154922542275865
BCL10	-0.32977316	5.372304341486658e-191
RP11-505P4.7	-0.32990777	0.0008182685161400412
CTD-2349P21.6	-0.33030838	0.38715217378595035
UFM1	-0.3303182	9.704123276066512e-62
ARHGAP24	-0.33034614	1.4941470266940284e-06
ARHGAP12	-0.3304388	1.421131724196797e-85
MAF	-0.33058158	0.06052231459198295
EGFL8	-0.3306948	9.40217469737935e-05
STAG3	-0.3308166	3.610889142393588e-35
MON1A	-0.33082026	6.596136806028931e-75
RP11-796E2.4	-0.33090493	6.329188601718657e-16
KIF1B	-0.3314343	4.075685663222565e-54
RP11-849H4.4	-0.3316326	0.14980909673876355
PSMA7	-0.33164588	4.7081605824008636e-73
RP11-359J14.2	-0.33165437	2.825278900646684e-10
RHBDD2	-0.33173645	3.048337258834759e-63
NGFRAP1	-0.331746	7.51997522692302e-145
GUCA1A	-0.33182627	2.67275749772235e-34
PTK2B	-0.3319395	1.1901753564514292e-32
ZNRF1	-0.33197683	8.131963400151057e-44
LKAAEAR1	-0.3320501	1.3370865871981041e-36
FAM32A	-0.33249694	7.254455992596975e-169
SLC25A21-AS1	-0.33250675	1.1098921990902968e-107
DHRS4-AS1	-0.33255023	2.6112635103131363e-83
LINC01481	-0.3328084	4.111733644936434e-60
RP11-173C1.1	-0.33284742	1.1386849133603973e-06
MARCH1	-0.33286488	0.6738401323811359
EDRF1-AS1	-0.33289972	6.59450541020965e-05
FAM8A1	-0.33291602	1.683254097752455e-30
ZCCHC6	-0.3332023	6.4175761416954515e-53
ZNF585B	-0.33334687	6.163573624014802e-11
EFCAB9	-0.33338445	2.2656378130282412e-48
PFDN4	-0.3334398	1.100881120908801e-193
ELOVL1	-0.3335117	5.7405778448547876e-24
IRF5	-0.3336109	0.23575001887117658
MGARP	-0.33367383	0.009437540777518912
FNDC3A	-0.33370084	4.90322085793577e-47
MEMO1	-0.3337534	1.3256392143636336e-78
SLITRK4	-0.33418018	0.0048651456469596226
PTS	-0.33430377	3.200013754008434e-72
CCDC7	-0.3343953	8.08868776427269e-22
SMIM6	-0.334823	4.989474029663348e-53
TMEM134	-0.33484277	3.895836207359335e-285
MRPS6	-0.33486032	3.473018763371227e-24
COX6B1	-0.33488297	1.830862651432945e-189
RP1-90G24.6	-0.33507037	0.12747436166551362
EIF3K	-0.33533052	1.3708546015728166e-128
CLDND1	-0.33534667	9.973716399489387e-95
TSPAN2	-0.33539122	3.1940477230328325e-31
DOK7	-0.33542508	0.7608413508395041
FLVCR2	-0.3355351	2.8228497191199873e-08
RP11-867G23.3	-0.3355452	0.5319817981789772
IGF1R	-0.3357512	3.22047043258653e-76
POLR2J2	-0.3358296	2.158533552764917e-30
RP11-981P6.1	-0.33593804	6.348153115971378e-10
FAM73A	-0.33594275	1.5610021162439022e-79
NFIL3	-0.33602628	1.4219086178484714e-23
KIAA1033	-0.3361828	3.52966898730612e-54
KBTBD12	-0.33618623	0.022152555371996847
VTCN1	-0.33626142	3.2856604680947746e-16
WDR45	-0.3366586	7.440563027462539e-115
EYA4	-0.33681655	9.87066895786013e-56
HDHD2	-0.33682537	1.9073650258937612e-287
CENPBD1	-0.3370094	1.1215135518811413e-93
CASK	-0.3370798	1.7923713885610303e-36
ZKSCAN4	-0.33712155	1.6339338546962426e-40
FOSL2	-0.33722174	6.940305618965151e-09
ZNF319	-0.33724812	6.045282000827312e-79
CCS	-0.33726197	1.6814332815137351e-158
RP11-372K14.2	-0.33733484	1.5642326228744492e-39
LSM10	-0.33746937	5.405201253942512e-136
ABCA13	-0.33758566	1.8308304301162978e-21
ARHGDIA	-0.33760002	2.2889225805038416e-109
DMGDH	-0.33760205	0.0002478836000280791
SNX33	-0.33763564	7.796180117196672e-16
CTB-32O4.2	-0.33766672	2.073896726083987e-20
RP11-332H14.2	-0.33768585	4.837328535965384e-129
AF127936.9	-0.33772126	2.355659964871622e-21
LRP10	-0.3377724	0.0021617103640651906
MLX	-0.33796072	3.591745504487704e-43
PLGRKT	-0.3379742	1.5356511560033407e-109
FNIP2	-0.33797437	3.893330051633076e-21
ICA1L	-0.3379939	1.3720748217053535e-42
SLC27A1	-0.33802634	4.714624475684529e-60
SMCR8	-0.33811992	3.8183492864052568e-50
KLF13	-0.33815172	2.5842271662984826e-37
SLC25A42	-0.33816412	2.373069124516264e-75
REEP2	-0.33822268	2.356145602510741e-87
FAM110B	-0.3382608	2.3994690220201212e-17
RP11-285F16.1	-0.3385857	3.765678000141489e-13
XAGE3	-0.33868566	0.8076478883428223
ZNF233	-0.3387875	6.228332531703595e-18
C11orf74	-0.3388882	0.0
RP11-107F6.3	-0.33893684	1.861629125328694e-30
FANCF	-0.33900437	1.7573510443611028e-135
FOXO3	-0.33903614	6.476651914514538e-41
MT-CYB	-0.33909804	7.561966666868649e-43
CTD-2366F13.1	-0.3393708	2.92544718866034e-27
GLIS1	-0.33940062	7.122425811531765e-43
MSMP	-0.33947077	3.511015881309499e-06
CASP9	-0.33969465	1.9034889461844876e-79
CCDC36	-0.3397248	0.03840957015259528
LARP6	-0.33977175	4.249918091543584e-112
RP11-494O16.4	-0.33990532	4.8706454765967516e-05
RNF122	-0.3401894	4.2519232839135905e-26
GUK1	-0.34029227	7.541587505212952e-181
MAP1B	-0.34035653	1.0048128808308512e-30
PAPLN	-0.34038156	7.01910598219843e-11
NRIP2	-0.34060982	0.0005730651758617117
MBD5	-0.34065074	4.584085562722941e-47
CLN3	-0.340663	5.321409509618e-98
SLX4IP	-0.34070298	6.69057105796266e-101
RP11-455F5.3	-0.34072468	7.186592993396861e-37
IFITM1	-0.34083608	1.4939564263748685e-51
MAN2B1	-0.3408447	7.258297787236731e-55
CPEB1-AS1	-0.34095782	7.089203803076341e-13
GREM1	-0.34098417	4.9894115007343165e-28
ANKRD39	-0.34098953	2.690272378640297e-69
CTD-2410N18.3	-0.34108028	2.2648725416855156e-06
FAM120B	-0.341111	3.398259426890315e-64
PAQR9-AS1	-0.3411218	0.8108056652998615
TSHR	-0.3412606	1.030398172846546e-51
TTC5	-0.34126106	2.747950118850415e-73
CCNT2	-0.34128702	1.1081074551859109e-74
KIAA0430	-0.34131303	1.9971013797240448e-30
RP11-135L13.4	-0.34153092	1.9296976444324807e-13
UNC5B	-0.34165323	0.029793753159968354
P3H3	-0.3416848	0.665150432880694
RP11-362J17.1	-0.34168807	2.395939260373597e-15
SLC43A2	-0.34191164	1.77373578228268e-74
SVIP	-0.34198362	5.382324400156498e-23
C19orf60	-0.34204057	3.3073032142863705e-88
SYNJ2BP	-0.3420817	8.131223328868046e-121
WARS2	-0.34211272	1.402592684807281e-68
RAPGEF3	-0.34231237	1.550178156430003e-10
OGG1	-0.34239292	3.456206574103196e-49
HLA-E	-0.34240142	1.9918552081818475e-06
