names	lfc	padj
MTRNR2L10	-0.16594684	4.9762106142771175e-21
PCP4L1	-0.16604269	0.0
SH2B1	-0.16604687	6.988878378535186e-54
SNUPN	-0.16605607	3.553601471451759e-57
PODXL	-0.16607085	0.17842731809320556
AC092675.3	-0.16615818	1.485096063827229e-19
ATF2	-0.1662629	7.189340810834002e-31
ZCCHC14	-0.1663613	1.7807536164618354e-32
SLC6A4	-0.16642834	1.987126066655784e-06
POU5F1B	-0.16651765	1.1809942702061036e-10
CFLAR	-0.16653256	5.874890668171531e-07
UBE2V1	-0.16666138	6.715380770139918e-48
CBS	-0.16666308	1.1956177144972742e-19
AC009473.1	-0.16675647	0.7732594425698758
CHST11	-0.16696878	0.009035936061448105
BCAP31	-0.16707753	1.960987632736158e-74
FXR1	-0.1672538	4.610251166608755e-40
SEMA4D	-0.16727887	6.68840269994183e-135
DYM	-0.16733721	1.1482387799887037e-103
MPP1	-0.16735235	3.570322681030808e-18
C16orf13	-0.16752264	2.4417505140908437e-46
RPGRIP1L	-0.16784814	6.766006145931394e-58
EIF2B2	-0.168084	1.1531545314787063e-99
RP11-276E15.4	-0.16828868	1.9041366199024122e-06
FRY	-0.16856015	0.033107772533065745
RP11-873E20.1	-0.16860148	0.0046212803335557206
CMP21-97G8.2	-0.16875385	2.343991453939665e-25
ZNF33A	-0.16890302	2.6589854861061514e-12
ATG2A	-0.16918226	1.848277395312427e-19
CTB-131K11.1	-0.16930959	7.032948954333936e-08
RGN	-0.16955765	0.08177492605586749
SPPL3	-0.16985512	9.261779788254194e-79
RP11-73M18.10	-0.17037354	5.441724102579348e-83
MAP2K7	-0.17043926	7.911045933642205e-58
AGK	-0.17049812	1.558189438838352e-64
ATN1	-0.17076735	3.5499762631230515e-32
MRGBP	-0.17079106	4.2656663280451066e-95
RP1-101K10.6	-0.1708436	4.456168615316768e-73
CLCN3	-0.17092511	2.1432083328173856e-20
MT-ATP6	-0.17099768	3.94841040564731e-09
KCND3	-0.17116927	6.18898114500289e-40
RGS11	-0.17120239	0.00017489918989483868
NCKAP5	-0.17122786	1.7809421095864385e-69
RP11-105N14.1	-0.17127205	1.5162235433388297e-13
MBD5	-0.17127421	9.098990866780123e-18
CYP4A22-AS1	-0.17138043	1.9264479910210058e-16
TSIX	-0.17138687	0.008374548487019642
PHRF1	-0.17149517	4.8972763806560186e-57
FBXO42	-0.17154308	5.909741723818723e-39
STRADA	-0.17155378	3.841989809494094e-15
UBAP2L	-0.17160109	2.162893477509811e-41
KREMEN1	-0.17167746	1.004506855576475e-16
CEBPG	-0.17171976	1.0653508370188564e-36
TMBIM6	-0.17183936	2.755379587108382e-71
RNF114	-0.17185113	1.2896604454234777e-48
SYNGR3	-0.17196493	1.311400037599468e-29
RHOT2	-0.17214495	2.610202190137685e-38
TCF20	-0.17240281	1.0962829890539553e-08
PAFAH1B2	-0.17254767	4.60094614698767e-25
RBBP4	-0.17257184	1.0393278919913938e-61
HIST1H2BN	-0.17261107	0.029760493005206078
MMP21	-0.17265649	8.40781254841013e-42
MFN2	-0.17274004	2.698199129415926e-09
RP11-753D20.3	-0.17279203	1.2477977575865256e-49
MAGEE1	-0.17304815	8.263225197964445e-38
NPR2	-0.17330742	1.4849290583790304e-118
GPM6B	-0.17334248	3.7388245346933717e-16
ARHGAP12	-0.17337084	2.2815269283571775e-87
CKAP5	-0.17359595	3.6990804931210297e-07
FUCA2	-0.1736638	2.845032233889258e-59
SDHC	-0.17374292	6.985711914633515e-93
SERP1	-0.17394504	5.479262067536521e-90
SCAMP1	-0.17406592	5.830212478489154e-20
F2R	-0.17411305	5.497997698808579e-33
SETMAR	-0.17411704	3.9288001904386435e-44
AARSD1	-0.17417262	2.416737996511152e-09
SUGP1	-0.17423815	9.430178780866285e-28
ANAPC11	-0.17427349	1.6372895867210332e-45
MLLT6	-0.1743101	8.018528842984916e-19
RP11-464F9.20	-0.1743121	1.5159282969210673e-59
DNAJC16	-0.1744122	8.846582020855444e-08
LARP7	-0.17458786	3.666965763828981e-99
PIP4K2C	-0.1747618	9.249539935513717e-55
SLC25A44	-0.17489947	4.1357103404817295e-06
SPATC1L	-0.17499736	1.1327214898352185e-80
KIF19	-0.17519182	8.727933598426231e-17
PEX11G	-0.17525989	7.1476491181702e-05
ARRB2	-0.17531501	5.675426443294603e-31
LINC00342	-0.17545064	1.4596539869576168e-13
CYFIP2	-0.17556944	2.8651259672589982e-42
GTF2H5	-0.17557424	5.5718063038864695e-77
CTD-2013N17.4	-0.17577061	5.760000763961654e-05
RAB23	-0.1758169	2.0052553114692582e-34
TEFM	-0.17587252	3.2299822099295127e-53
EXTL1	-0.17621043	0.4045197664101382
PHAX	-0.17630692	3.168726078181404e-59
ZFC3H1	-0.17634624	1.7830504615651303e-31
VMP1	-0.17651454	1.537523751580217e-89
TMED7	-0.17651637	4.617122799142577e-78
CHMP1A	-0.17655513	4.107192024286215e-59
UBA52	-0.1765981	7.154880619408032e-87
RAP2C	-0.17667429	1.7451766454870752e-51
TARBP2	-0.1768994	1.1048207558143026e-92
TXNL4A	-0.17703427	5.499764456309758e-91
RP11-490B18.6	-0.17731372	0.3941201665414514
SRGAP2B	-0.1774856	0.07849026798793926
ADSS	-0.17777051	4.894138878047863e-35
RP11-348N5.7	-0.17792076	0.7764217704041549
HUWE1	-0.17810787	1.1784717459420301e-48
NUDT5	-0.17824896	2.6458570312329085e-53
RP11-10L12.4	-0.17829566	0.0014036384973417364
MAN2B1	-0.17830099	9.281911396608964e-31
THAP4	-0.17830965	8.235881522493617e-87
CYP20A1	-0.17832972	2.311693170844046e-61
AIG1	-0.1785646	2.03385296408517e-62
STRIP1	-0.17858738	1.1900241821158573e-41
ARHGAP27	-0.17932309	0.24619697735618878
RAP1B	-0.17934132	4.313316204694665e-61
TCP11	-0.17938952	4.76437406620143e-107
KIAA2022	-0.17954275	0.029310730843113215
MRPL23	-0.17962842	0.7689307832462896
RP11-299H22.1	-0.17969638	5.742725020595577e-23
AC053503.4	-0.17973788	1.82453273170281e-05
PURA	-0.17997363	1.518377989207656e-51
BRD4	-0.18008085	5.297730044962638e-55
TCAIM	-0.18017884	1.1193678768489502e-63
LUC7L3	-0.18038586	5.021529084316071e-57
TCF7	-0.180393	7.681072321733104e-08
RP11-328C8.4	-0.18041295	5.747049842730263e-90
NAA60	-0.1804815	6.46279283472223e-73
RP11-659E9.2	-0.18049459	3.63667424643349e-81
SLC25A6	-0.1805479	1.4175680183925382e-40
ACD	-0.18075669	3.2520425142265065e-60
ZBTB10	-0.180774	7.563814598243357e-53
FBXL6	-0.1808582	9.74484318995866e-33
MT-CO1	-0.18087335	8.443248162647244e-15
GPATCH2L	-0.1809023	1.1406319581035543e-34
C11orf24	-0.18127072	7.269509065600654e-28
FKBPL	-0.18132885	1.0898608254798437e-25
RP11-99J16--A.2	-0.18134615	9.340455081793999e-13
GOLPH3	-0.18185857	3.0614892929075622e-50
CTD-2547L16.1	-0.18218924	1.787173539091208e-08
C12orf45	-0.1822041	5.5316928753887044e-52
HSPA8	-0.18221971	5.685527113978706e-26
GBF1	-0.18250962	1.1264403497583443e-19
ZHX3	-0.18259472	4.102559578881222e-25
TMEM106B	-0.18275265	1.6313610282723787e-48
MAT2B	-0.18283094	3.555011785427723e-37
RP11-367J11.3	-0.18286611	1.0790417443057999e-20
EIF4A1	-0.18287422	6.10193751049515e-45
RP11-744I24.3	-0.18292442	2.0629591712344066e-43
POLM	-0.18299374	6.205048316271044e-41
MICALL1	-0.18300188	9.04393067224382e-09
ATG4B	-0.18362337	6.082413181047087e-74
CDADC1	-0.18365772	5.261021659612721e-46
CTNNBIP1	-0.18405075	5.69353632390178e-90
DDN	-0.18405794	4.686278260921265e-16
CTC-454I21.3	-0.18416631	0.7763789117664368
RP3-323A16.1	-0.18418662	0.0033503363562391434
SEMA3E	-0.18432525	0.0
SEC61A2	-0.18435043	4.9738324808537046e-40
RP11-358B23.5	-0.18437396	0.5494956243209843
DPH6	-0.18451397	5.117278759179848e-47
NPRL3	-0.18477812	2.113974185320261e-107
MTCP1	-0.18505065	8.749445536265625e-11
HSPB11	-0.18505427	1.2184734338347793e-09
NF1	-0.18513775	3.6977572557452506e-28
TACO1	-0.18525381	3.23314761843707e-76
TEX22	-0.18545614	4.518398815169332e-18
HBS1L	-0.18545693	1.2383308396371217e-67
AP000769.1	-0.18549275	0.4236562447481973
TMEM55B	-0.18551318	2.5441448378868193e-64
RP1-159A19.4	-0.18562391	1.7962931474912983e-18
CHML	-0.1860303	2.5191799791999048e-24
PDE12	-0.18605244	1.8707181741709783e-23
POLR2G	-0.18606651	1.0500542931544369e-91
MARS	-0.18618922	2.714389278366466e-26
PPP1R12B	-0.18621887	3.6179513165722735e-58
AC005786.5	-0.18625695	8.469036744663926e-20
DNAJB11	-0.18626255	6.7375873014854565e-74
XAGE2	-0.18641411	0.0
DET1	-0.18641625	3.988542993853154e-39
CATSPER3	-0.18653755	3.8373292294501704e-12
ITGAL	-0.18654202	6.8377750574329395e-84
SPTBN4	-0.18664381	1.241508858315324e-20
CTCF	-0.18705316	5.731115691965914e-74
GPBP1L1	-0.18710166	6.086393696029604e-42
TFE3	-0.18713519	2.1161474589597637e-07
CTC-448F2.4	-0.1873558	7.254460638763107e-05
PPP4R1	-0.18761094	3.273137610534384e-40
AC079154.1	-0.18774667	6.260955249205648e-252
TLL2	-0.18791205	1.382122132914516e-06
HNRNPL	-0.18815044	3.1869724417544928e-114
CASP3	-0.1881661	2.69646717534587e-13
AMT	-0.18869305	3.184731165674729e-50
RP11-20I23.6	-0.18879801	8.470298246856254e-40
SRRM1	-0.18890135	8.624781645402912e-134
DENND2C	-0.18900107	2.4241775136467967e-23
TC2N	-0.18901825	3.344893150297951e-05
AARS	-0.18926063	2.052013396922065e-28
LINC00493	-0.18927404	1.5306290617449097e-126
CLINT1	-0.18934187	3.1416867705129763e-68
RP11-121C2.2	-0.18934864	0.6174550494875394
ARFIP2	-0.18936631	6.760479077950002e-106
RP11-11C20.3	-0.18960506	0.011902724017703006
RP11-706J10.2	-0.18991943	4.9505954335496345e-17
ZNF568	-0.1900474	1.993899200680118e-67
ZNF630	-0.19025758	4.957172617913802e-09
AFTPH	-0.19057497	4.1237751579655267e-22
BRMS1	-0.19061415	5.5933426209254894e-73
AC009133.17	-0.19065842	1.9738959255298003e-08
GRIK1-AS1	-0.19120552	9.372290392780283e-43
TMED2	-0.19131245	4.6888119830487086e-123
SETD2	-0.19162112	9.742383085997384e-33
PPP1R12A	-0.19164248	1.499225320413859e-43
NMT1	-0.19232933	3.048616017745124e-78
TBC1D23	-0.19243485	6.312230657680593e-69
ZNF260	-0.19258997	1.8821648304511298e-40
MICB	-0.19265309	2.361432084535847e-08
MGAT2	-0.19273116	1.6193062633798091e-62
CA13	-0.19290036	0.0479807351176424
RP11-61I13.3	-0.19300506	3.2990858572913066e-21
RP11-78F17.1	-0.19302759	4.6477400952448995e-93
THAP1	-0.19310427	1.5408638468609875e-79
RP11-284N8.3	-0.19334671	0.002278727263547514
OTUD5	-0.19338775	4.269773956295591e-68
NGLY1	-0.19341211	8.371926864690422e-68
RP11-144G7.2	-0.19343756	1.2258896396845397e-22
RP1-292L20.3	-0.19359878	0.47205155771073243
TTC5	-0.1936754	1.9862308545494717e-56
CWC15	-0.19372894	8.260166400289495e-125
CELSR2	-0.19401336	4.0187342064620255e-70
ANKRD31	-0.19416815	1.0393294998243251e-18
RHBDF2	-0.19419254	0.03095811818552378
PTP4A2	-0.19424987	3.351522203828147e-94
CHCHD7	-0.19431992	3.7407310435604757e-93
C10orf11	-0.19442904	0.07028601076966408
SLC30A2	-0.19495393	0.00011820954997662183
TBP	-0.19514768	4.79920591061196e-43
HNRNPLL	-0.19545001	3.181145721812717e-57
TM9SF3	-0.19557604	9.965856865182755e-63
OR8S1	-0.19569962	5.15568350945254e-22
ASNSD1	-0.19577812	4.816173760236891e-112
FAM182B	-0.19580527	8.640805544981712e-60
SLAIN2	-0.19585869	1.1731847381343792e-46
TP53RK	-0.19597256	1.0977849417026029e-122
SLC35E3	-0.19605426	5.893955056450701e-72
TMX2	-0.19632071	2.475255465081428e-65
ZNF880	-0.19632415	6.027724654515295e-60
TIMM50	-0.19642524	2.3034883059294296e-96
LPCAT1	-0.19649367	4.884356684773234e-56
CTBP1-AS2	-0.1965297	1.5219411292653638e-37
PTGES2	-0.19657971	3.753616517803601e-40
RAF1	-0.19660802	3.847997394115874e-61
RP4-761J14.10	-0.19672357	0.1702690956006563
TECTA	-0.19725956	0.00016776381050891562
RP11-439E19.7	-0.19726975	2.5651113645701705e-23
KCNS2	-0.19735207	8.676692499067062e-252
AGAP2-AS1	-0.19753341	5.912342126204274e-33
FAM213B	-0.19755606	2.904649152840097e-81
CLASP1	-0.19758546	1.86776105920494e-13
WBSCR17	-0.19760944	1.9403146402695005e-34
CTC-338M12.5	-0.19768922	4.0517198358074727e-76
ZNF579	-0.19775939	1.9625327200544416e-44
AC074212.6	-0.19786216	2.268601512221759e-06
RP13-131K19.7	-0.19794962	0.7227442013344911
SF3A2	-0.19799924	1.4009708653935736e-80
PANK3	-0.19813356	1.0870604907160907e-16
CTD-2587M2.1	-0.19814605	0.46180059884428454
NFYB	-0.19839579	4.791735401491281e-27
NABP1	-0.19845986	0.00023760382354698703
PCNXL3	-0.1989137	1.5927567066615383e-43
WHSC1	-0.19891839	1.1949771787406502e-28
RP11-787I22.3	-0.1989436	0.052949648136969396
ALDOA	-0.1989574	1.6382630304698352e-40
MOSPD2	-0.19919434	1.5482293143019246e-16
PAM	-0.19921234	2.3674806249901234e-37
SLC27A5	-0.19935012	2.4132875880496194e-50
BNIP2	-0.19966644	1.335428473658504e-78
RP11-977B10.2	-0.19969738	6.429282628675701e-121
CSDC2	-0.19971468	2.495665999379434e-14
RP1-122P22.4	-0.19972837	5.0115604632239364e-11
YDJC	-0.19975664	1.4517708729423595e-62
NMT2	-0.19986951	1.2844792390981612e-67
SLC16A8	-0.19990888	1.83897172804042e-08
RHOH	-0.19998363	2.526640912966881e-27
RP11-240G22.5	-0.20003149	2.715709962371734e-06
AC093110.3	-0.20007707	0.0002813052635554323
RP11-50D9.3	-0.2001443	1.263883239268466e-70
GLRX5	-0.2005466	3.9698930201946095e-38
PFDN6	-0.20064211	1.4038958433480992e-33
BTF3	-0.20094125	2.8243265337060548e-86
COPS6	-0.2009569	4.1341303718647376e-70
TUBB4B	-0.20095785	4.522638555072902e-11
NUMB	-0.200959	3.2777540138067165e-32
BAG1	-0.201054	3.191075303199795e-64
FAM46A	-0.20123167	7.398683600528125e-36
POLR3C	-0.201447	2.798669774084357e-55
KCNN4	-0.20147213	5.37741853510719e-39
MST1	-0.20156233	9.039457240686264e-28
PRPSAP1	-0.20161754	1.7580289767941798e-59
CNKSR1	-0.20165278	7.905267594577418e-12
RPS13	-0.20167813	1.528580426226345e-63
POLI	-0.20171648	1.6940850370428823e-76
SREBF1	-0.20190768	2.2997473196227396e-63
BRMS1L	-0.20192708	2.2021180271695965e-51
NEURL1B	-0.20201597	8.43240594451183e-20
NUBPL	-0.20203651	1.7920469464355972e-89
FMNL2	-0.20203769	2.3546959232729994e-24
FHOD1	-0.20212714	2.1711997478208274e-16
ALG3	-0.20217243	1.4244089886586637e-79
RBM10	-0.20217328	2.708808464485906e-84
OSBPL10	-0.2021894	0.0030191660767964943
RBM41	-0.20230071	2.171021243245222e-06
SHANK2	-0.20238364	2.1652829513889478e-05
FALEC	-0.20239459	1.497711759325519e-57
FARSA	-0.20246707	1.75457984574549e-67
TMLHE	-0.20248109	9.685283195130599e-36
PRCAT47	-0.20255505	4.436356840496812e-32
ATP5A1	-0.2026112	1.2629423630971905e-76
MAPK12	-0.20284958	1.1395566273353979e-36
KDM4D	-0.20287137	5.1726773165424405e-50
RP4-616B8.5	-0.20299834	1.6735011169735201e-06
XKR5	-0.20315014	0.0007395646898568342
FAM171A1	-0.2032209	4.1653510875898327e-50
IMMP1L	-0.20325264	1.6385893360392755e-73
DMTF1	-0.20337006	4.257557231920251e-46
ZFX	-0.20359501	3.459383749880201e-66
TMC7	-0.20412551	4.8572282919094504e-48
EGFL8	-0.20441538	3.894517042572952e-16
NBEAL1	-0.20458071	5.701352695037303e-11
SSSCA1	-0.20473012	1.1555907834028179e-96
ERCC6	-0.20485209	2.4229220243063448e-11
BEND7	-0.20493354	3.5204598478198843e-50
C16orf46	-0.2050141	8.165957542765898e-44
DCAF11	-0.20528986	2.3500384054561783e-88
SLC25A26	-0.2053369	4.264550933888051e-87
AC005534.8	-0.20536526	1.1441312348518632e-19
RNF216	-0.2054106	1.9070503484374034e-93
NAA30	-0.20541976	2.5694485577951822e-51
ZNF891	-0.20551111	4.479161442154216e-24
SNW1	-0.20566742	9.496193413652733e-115
RP11-455F5.3	-0.20571582	1.9688078039132613e-20
BZW1	-0.20589025	4.437413455543885e-97
HNRNPAB	-0.20609316	2.601110842353892e-62
IK	-0.20628615	5.480301517998175e-87
PDZK1	-0.2063066	5.5738067742284953e-92
MRPL51	-0.20632716	9.856535587770138e-147
PLCL2	-0.20633426	0.006085421795560913
ALKBH3	-0.20679307	2.9067280355796717e-46
TMEM101	-0.20704427	9.632909836025357e-53
ARMC8	-0.2073305	4.2323399789173034e-79
RP11-108M9.4	-0.2074949	3.330295002280376e-110
B4GAT1	-0.2077638	1.18655221289209e-63
GOLGB1	-0.20781067	2.3217684445065415e-23
LTB4R	-0.20783998	3.7479605883379934e-44
YIPF7	-0.207851	1.4726896141342693e-139
CTA-384D8.36	-0.20786312	3.159722028383726e-58
YTHDC1	-0.20789564	1.0214926312796127e-75
RP11-423H2.3	-0.20799567	1.1534414724154426e-36
ERH	-0.20804669	2.405796103676365e-61
ZBED8	-0.20817687	2.598598982427512e-49
SF3B5	-0.20821534	1.2554660598649288e-192
ENOPH1	-0.2082163	3.683707075465425e-103
KLHDC3	-0.2082372	3.6549040545415015e-74
HIST1H3E	-0.20831065	2.292561535361453e-172
CAMK4	-0.20848344	0.0033584629277105507
LPAR6	-0.20862657	1.3637154903886773e-64
AC092835.2	-0.20865731	9.976949036419414e-27
LIPE	-0.20876984	3.0464874387650445e-30
C10orf82	-0.20881264	0.04221388145707773
TMEM97	-0.20881656	9.24043708257314e-74
AMDHD2	-0.20890689	1.3915568939436847e-08
RPL10	-0.20894723	2.650282581547198e-109
GCNT2	-0.20900403	0.0010382585351747678
DHFRL1	-0.20926227	3.582404365327211e-42
MMRN1	-0.20938443	2.995191129109427e-46
VRK3	-0.20945746	3.5952669001574775e-97
CDKN2AIP	-0.20967767	4.274929800633082e-63
GALNT11	-0.20977522	8.104696138550228e-72
ARIH2	-0.2098519	5.402757608002448e-122
PSME3	-0.20998366	5.347819065379189e-64
RAB3GAP1	-0.20998523	3.470582937309115e-52
HIST1H2BG	-0.210063	0.5723306867643465
PEX6	-0.21017735	5.180801360902603e-79
RIC8A	-0.21022134	2.6414525197071662e-76
TTC32	-0.21027042	5.361308349220508e-80
UBR4	-0.21031222	2.1333145812731617e-37
DDX52	-0.21034239	2.7981087810529303e-112
ABHD1	-0.21036455	3.5245659921899514e-43
MRPS10	-0.21041067	2.1067465945338527e-121
GON4L	-0.2104964	7.688840374756767e-91
CTB-31O20.3	-0.21055283	1.220777423286293e-30
EPN1	-0.21066998	1.7007338234279078e-107
LINC01224	-0.21078472	3.4151716803341704e-43
IGFALS	-0.21083115	4.0900101045061496e-38
C14orf28	-0.2109753	5.809051933690244e-44
RRAD	-0.21106361	0.11533910190414993
PDLIM7	-0.21108323	1.5606709095246407e-34
RP11-363J20.2	-0.21129125	4.7829337683747124e-54
LYRM9	-0.21137238	2.2239201903478057e-19
NUDT4	-0.21141137	6.769813286069236e-27
RP4-798A10.4	-0.2114731	0.0017869488881245316
LMTK2	-0.21160735	1.2232696181303386e-65
CTD-2201E18.5	-0.2117128	2.2588463254024635e-10
ZNF12	-0.21172938	1.141787103495629e-89
ARHGAP35	-0.21188895	5.918752113990597e-14
MIR133A1HG	-0.21213757	8.567190269231131e-11
ARSG	-0.21214229	0.03497018700415574
HSP90AA1	-0.21214382	1.1097732149163368e-12
RP11-560J1.2	-0.21215527	1.2667083152229476e-31
RAB3GAP2	-0.21236885	2.118424068336968e-53
VASH1	-0.21254094	1.4769594218062915e-21
RAB28	-0.21256888	2.2846828630919024e-143
CUTC	-0.21263789	6.719805655422468e-118
FOXO3	-0.21267286	4.129297564761938e-10
C4orf27	-0.21279582	4.187594514259463e-67
MMAA	-0.21286431	3.3468198016460377e-35
WDR17	-0.2130968	6.956424241524193e-52
RPL34-AS1	-0.21314207	3.8658752161512094e-26
PHF21A	-0.21326484	9.267566646573184e-26
ZNF85	-0.21332882	2.978862219890493e-58
XXbac-BPGBPG55C20.2	-0.21362312	1.0864517613298841e-24
ATP8A1	-0.21363129	4.942900754833458e-22
BARHL2	-0.2136495	0.0
ZKSCAN1	-0.21374854	5.79056637818888e-35
PDE1C	-0.21376823	6.405527287172741e-99
CDC37	-0.21378711	3.5432972422680577e-112
TERF1	-0.21389852	1.0385025746895687e-105
MAX	-0.21413608	2.2829746659598853e-50
RGS12	-0.21415149	3.124976933915887e-45
WIPF2	-0.21426147	2.8505519768113262e-28
POLR2B	-0.21438247	2.5277191217971647e-37
MAP3K6	-0.21439888	5.4631154765397736e-33
AC005329.7	-0.2144559	1.0570222541185023e-150
TSEN54	-0.21451244	1.2652217638207998e-48
TSGA10	-0.21458183	2.524845258391493e-31
GMEB2	-0.21474202	1.207463289103464e-47
EXOSC9	-0.21480027	2.548350766974714e-53
NHS	-0.21496339	8.681750764112728e-18
RPL24	-0.2153847	1.405361262920918e-88
MED16	-0.21545865	3.512345409612316e-129
MVP	-0.21553555	0.015926767901540816
PHB2	-0.21553998	1.0283481355196978e-146
RP11-977G19.12	-0.21557005	1.0154338812637777e-09
RP11-413H22.3	-0.21563317	0.012333539444658684
TMSB4X	-0.21572174	1.356755217986742e-25
SEC23IP	-0.21587473	4.42510948398207e-81
RAN	-0.215918	6.562167361247632e-61
SYNM	-0.21609582	1.651418836483631e-27
UBE2K	-0.21616088	5.115222078578845e-58
SSX2IP	-0.2162851	1.5581671619835204e-72
TMEM183A	-0.2163127	8.241180693617168e-298
IFNGR1	-0.2163728	1.4712764448104867e-85
SMN1	-0.21656747	7.194991289892805e-104
ZNF384	-0.21673973	1.55747315875981e-50
MARCH5	-0.21681719	1.7067001881044164e-61
ARL15	-0.21699357	3.0391107179520364e-25
RP11-768G7.2	-0.21699832	1.8992920371951896e-39
SLC26A4	-0.21738428	0.054041982823053863
MRPS34	-0.2179064	5.787316212852036e-102
SNX12	-0.2179881	2.4597819534400325e-81
SEC24B	-0.21816048	9.566430119932823e-58
C8orf37	-0.21824117	4.849682913064634e-56
PCDHB2	-0.21832398	4.41043358520895e-44
RACGAP1	-0.21853423	1.306114485905564e-50
RP11-1191J2.2	-0.21854307	0.060651154327063014
ACLY	-0.21856008	8.349924928384687e-11
LACE1	-0.21885432	1.2744175396174013e-39
ACKR1	-0.21898982	0.0
PLXNB1	-0.21900074	2.6774012346077593e-43
TMEM251	-0.21911728	6.434027068617473e-122
SLC38A7	-0.2191638	2.5956805946574985e-19
FNTB	-0.21936938	2.350546128408788e-68
SEC23B	-0.21961969	2.1750655761014604e-55
AC107081.5	-0.21975702	2.7833765538295904e-37
ATP2B1	-0.21988799	5.2500955135119107e-45
EHBP1	-0.21990213	4.776271823436787e-47
AHSA1	-0.22003892	2.3728632996908468e-92
ASAP2	-0.22017004	5.4352521281222115e-58
SNX14	-0.22023	6.027267807667005e-52
NCDN	-0.22024243	6.674546299756404e-43
GALC	-0.22031409	5.4943108271451305e-77
LYPLA1	-0.22080494	4.521512171735793e-148
RIBC1	-0.22089635	2.9311842734621347e-09
ATPAF1	-0.22107704	1.490066587770681e-185
BTBD17	-0.22119942	6.019004924877443e-30
C6orf47-AS1	-0.22129513	0.00010307158403229562
BET1	-0.22147349	5.164123585537892e-114
AF230666.2	-0.22151284	5.969217617678098e-80
FGF14-AS2	-0.22158997	1.6276677809700583e-21
GIT2	-0.22176531	5.250850282824789e-54
PHOSPHO2	-0.22179624	4.745510958918854e-36
ENTPD5	-0.22185507	6.332565635025833e-76
DPH7	-0.22199044	3.6497540938442704e-125
TMEM134	-0.22199742	2.1515836547761898e-184
GPN1	-0.22204159	1.875852840839861e-176
MC1R	-0.22208036	1.1100066045432113e-57
ZFP91	-0.22216636	3.4535569910681564e-54
WASL	-0.22226828	1.1627948380693483e-113
ZAR1	-0.2222691	1.3034111133106364e-110
RPL39	-0.22229192	3.381899912091929e-44
COLEC11	-0.22248134	4.6152190200050725e-05
P4HA2	-0.22255746	1.1659902813072616e-103
TP53AIP1	-0.22263628	0.00030929298947243933
ARGLU1	-0.22269039	6.1425254409043e-92
PTGES3	-0.22271015	9.015676916847128e-101
CLCN6	-0.22282077	5.766937332892335e-26
EYA3	-0.22284935	1.7077813612509166e-79
CTB-12A17.3	-0.22289023	1.1370151786548256e-40
C12orf57	-0.22312231	8.434715922690496e-100
UQCRC1	-0.22314318	2.444213620284811e-129
PRDX1	-0.22319248	6.316805348474394e-51
ZBTB38	-0.22326687	1.6691445703474976e-21
C8orf76	-0.22338274	9.325971565647098e-112
ATE1	-0.22360937	1.482443578935881e-41
ANKMY2	-0.22367366	3.8462602617890895e-23
CYCS	-0.22389096	7.149599929498642e-63
