names	lfc	padj
C15orf41	-1.499035	1.619820573244712e-17
EN2	-1.4990622	0.9845611738310481
TRIB2	-1.4992324	4.225710948351246e-15
SGTB	-1.5001106	1.0248852195029538e-14
NMU	-1.5002733	0.3776189275953282
CTD-2588C8.8	-1.5002799	8.345792366795475e-10
RP11-661A12.7	-1.5003668	1.0650023043805624e-07
RPA2	-1.5011282	3.010211405114584e-19
TRIM44	-1.5011438	6.517983983131841e-17
C14orf132	-1.5011966	8.138502942563824e-09
ATP13A3	-1.5012778	4.56513374669675e-13
AC005944.2	-1.5017791	2.5219520845512035e-10
PKD2L2	-1.501819	4.998705476967395e-13
GALNS	-1.5018919	3.4108044422959537e-15
RP11-74J13.8	-1.5021201	4.116122621011733e-14
ALDH7A1	-1.5023189	9.494319405856437e-22
QRSL1	-1.5023335	4.751993172241884e-20
TTC31	-1.5023977	1.6211024207974702e-16
FBXL16	-1.502399	0.001440460005277485
FNDC3A	-1.5034332	4.8984465930761513e-17
STARD3	-1.5034786	2.224214597707284e-10
DMTF1	-1.503854	5.887042867726645e-14
RP11-424N24.2	-1.5039843	3.084164501034409e-10
CCDC125	-1.504124	6.250785171523298e-11
LUZP2	-1.5042895	0.005561053177000483
TLE4	-1.5045857	2.8643247217079137e-13
LLNLR-245B6.1	-1.5051565	6.989486018794607e-20
ASPSCR1	-1.5058728	7.767584211328331e-22
NT5C3A	-1.5060605	3.391146045585408e-22
ZMIZ2	-1.5060867	6.614916630295753e-19
RP11-538P18.2	-1.5063133	1.38222421257771e-05
TTC33	-1.5064902	6.555995698896195e-20
ID2-AS1	-1.5065374	0.0002362922165264337
RP11-505P4.6	-1.5066291	8.271239559259896e-09
ELOVL5	-1.5069697	3.321531197714658e-17
ZFYVE27	-1.5070031	5.129704285302625e-20
PRSS57	-1.5070779	0.005262491392117875
TRMT5	-1.5079919	2.933999514711922e-20
TRRAP	-1.5085574	2.6467675827035152e-14
LGALS8-AS1	-1.5090115	2.545907681664667e-07
CTC-459F4.3	-1.5090638	9.57670451743125e-16
COL6A1	-1.509116	4.780949678538065e-15
KCTD14	-1.5094777	1.2874274161545218e-05
DIS3	-1.5096362	9.423844900955441e-14
DYDC1	-1.5098957	9.582105692247584e-08
RP11-130L8.1	-1.5103539	1.258703354382588e-09
ATP2A2	-1.5104436	8.447880329373297e-17
PEX19	-1.510935	5.052128482058149e-15
RP5-1024G6.7	-1.5112098	6.178492029215527e-09
RP5-1159O4.2	-1.5112224	2.7424525214670614e-05
RP1-29C18.10	-1.5112448	8.782748156386333e-05
PELP1	-1.5119661	9.200780501262405e-16
ATRN	-1.5121831	2.1605916883600316e-14
EYA3	-1.5125966	9.553811323027007e-20
FILIP1	-1.5126001	0.0002542096113307776
ZNF526	-1.5126246	3.471891070129899e-16
LINC00426	-1.5127463	6.054144096437949e-11
CH507-9B2.5	-1.5127537	1.42925058464523e-10
CTC-336P14.1	-1.5127966	0.0018855316583735653
SNRNP70	-1.5128033	5.769824253437123e-21
UPF1	-1.5128909	5.225321772835973e-14
RP11-430H10.1	-1.5129099	3.9952934135555566e-08
ADM5	-1.512973	5.4716569122041087e-11
RP11-238F2.1	-1.5131428	0.6841429573128731
LGI2	-1.5140314	0.9593160437595677
ITPKB	-1.5147238	5.08546140913852e-05
EXOC4	-1.5149373	2.9522082960296167e-21
IL7R	-1.5150193	6.1411324783452555e-06
HMGCS1	-1.5158052	9.328697703244457e-09
RNF169	-1.5162468	1.0556735430796927e-13
RP11-297N6.4	-1.5163105	1.5746620836452738e-13
KPNA2	-1.5165546	9.223138868620066e-13
LINC01280	-1.5169908	0.007825684156149077
OGT	-1.5174699	2.696567333334117e-21
CCDC85C	-1.5174882	6.805349701901462e-15
TOP3B	-1.5180328	3.405953884493397e-17
LINC00907	-1.518384	0.1998871497065274
SECTM1	-1.5186173	0.013796087461998726
MEIS2	-1.5186863	7.222206912125432e-08
RAB11FIP3	-1.5191594	2.4076421433950368e-17
ATOH8	-1.5194718	0.0002808675452764829
RP11-324O2.3	-1.5195246	5.5515252757018214e-06
ZNF280C	-1.5195771	4.761525444484634e-10
ZNF578	-1.5200838	2.6014330822296393e-07
PLOD1	-1.5202554	2.665215068141949e-08
BBS9	-1.5202969	1.245866387723162e-15
ZC2HC1A	-1.5213605	4.998185614259799e-12
MBD1	-1.5223471	8.325982510132912e-19
NDUFA4L2	-1.5224179	0.7582254769249238
RBM15B	-1.5224491	2.336506892938165e-22
NDST1	-1.5225675	1.1002041219084195e-16
SNCA	-1.5225677	2.0877392971482697e-11
AKAP2	-1.5229843	0.010341298003662147
NEURL2	-1.5232822	7.499815372340003e-11
ARHGAP26	-1.5233833	6.825789700382598e-08
BLACAT1	-1.5236514	1.0102965885600753e-06
STC1	-1.523903	7.274652554283063e-05
THADA	-1.5241455	9.825863204461463e-17
DCAF7	-1.524323	1.4960217713410623e-19
VAMP1	-1.5245494	9.666646180790246e-11
SLC29A4	-1.5250915	3.855519636751761e-21
ZFP62	-1.5251995	4.495506469056701e-21
GANAB	-1.5253888	5.1479647630409513e-17
RP11-490B18.5	-1.525813	9.369005310245882e-11
NFAM1	-1.5261927	8.782923445054554e-05
SLC5A3	-1.5263927	3.355608330486442e-15
ZNF835	-1.5264384	0.008114924230403827
ZNF708	-1.5264496	9.790951982977426e-16
RP11-640I15.1	-1.5264541	6.127314435295784e-05
ZRANB3	-1.5264817	2.4283713885868612e-11
CHERP	-1.5265734	1.3924660447029552e-17
C12orf57	-1.5267671	2.860379351126138e-21
CTC-444N24.11	-1.5271869	1.9641249290927574e-14
UBR4	-1.5272334	5.166090545866135e-15
CALHM2	-1.52775	0.001984920034701202
TAF1	-1.5281826	2.253385185462531e-11
DNMBP	-1.528225	3.211120453199025e-05
GDNF-AS1	-1.528563	0.0005054985504887706
HMGN5	-1.5288316	3.6775681516089616e-08
ZSWIM2	-1.5289212	0.0007014062203079873
ZBTB11-AS1	-1.5290178	2.5256140119595163e-12
IGFALS	-1.5292555	4.188548929658056e-07
AMT	-1.5293784	4.491456896038995e-20
CRBN	-1.5296814	5.242738692639129e-22
NLK	-1.5299248	5.585192612254956e-17
SEPT1	-1.5301183	2.6415836119263716e-19
HCG18	-1.5302912	3.692750083768715e-16
POLR2B	-1.5305928	6.65920051666866e-15
DNM3OS	-1.5309124	0.3564343015701963
RP11-247I13.11	-1.531026	7.322405139903415e-07
LIN28B	-1.5311508	9.493977759248039e-17
ZFHX4-AS1	-1.5314726	0.10776872426603565
NIPSNAP3B	-1.5315772	4.0678973363180356e-08
WAC	-1.5317537	1.4363810092210548e-16
MNS1	-1.5321791	0.00019830490805935008
SLC30A8	-1.5325034	1.969341620142459e-07
R3HCC1L	-1.5328625	3.851648509612354e-19
DIABLO	-1.5332646	1.117928060452337e-17
PPM1K	-1.5335106	1.3808494624574803e-16
FAM92A1	-1.5339783	6.845377424861099e-22
USP10	-1.5339859	6.097994603682904e-21
PHC2	-1.5342574	5.823032283614551e-20
RAD54B	-1.534318	6.004113533832338e-07
ZBTB34	-1.5343462	1.0228855530541004e-11
SLC25A44	-1.534893	5.199996059753002e-16
RADIL	-1.5348933	5.8445660082512536e-12
NIPSNAP1	-1.5352033	5.7097866632889716e-21
ZEB2-AS1	-1.536372	0.8970042384173024
TSSC1	-1.5363913	1.1009095856173992e-21
WDR7	-1.5366242	1.5312982585600477e-09
SECISBP2	-1.5368506	5.762379556891209e-22
TSPAN5	-1.536976	6.880913513278237e-15
WDR66	-1.5369941	5.3749566262213855e-12
FAM219B	-1.5377662	4.935507923806133e-22
MYL5	-1.5377735	4.0240419501009513e-16
TAF4	-1.5381773	3.7963808864927226e-19
RP11-566K11.5	-1.5383757	1.569958290746427e-13
STAU2	-1.5387334	2.349466100796321e-17
SIGIRR	-1.5390621	1.0924983930275038e-20
ZNF614	-1.5391399	9.801473120376229e-18
NCOA6	-1.5402341	5.902971037365474e-16
SLC9A7	-1.5404781	3.571779862435013e-09
HECTD3	-1.5405656	3.0014450028850754e-15
TTL	-1.54084	5.5041286744503664e-17
EMC10	-1.5408958	6.562652233431319e-06
PJA1	-1.5409532	1.406927754045378e-21
LINGO2	-1.5418105	0.7148615885852533
SUPT16H	-1.5425053	1.5086425269611475e-19
WIPF1	-1.5428185	3.6827570480603635e-13
CEP44	-1.5429195	4.90686941439309e-14
GAP43	-1.5429655	0.008998630558817566
DUSP4	-1.5430593	5.00236392515884e-08
CSF1	-1.543969	0.005831523807552481
CTB-113I20.2	-1.5440905	3.3193666729627327e-15
RP11-92A5.2	-1.5442917	0.24201211065825903
TNPO2	-1.5444611	7.168604545234833e-18
ZC3H7A	-1.5445503	6.962160724241152e-19
R3HCC1	-1.5447398	2.6425374618594028e-22
FRMPD1	-1.5450017	0.6498020145966726
PPP1R32	-1.5450748	8.258587464548533e-10
MCM3AP	-1.5462043	1.3481473941358928e-16
CDKN1B	-1.5462608	2.5565056637288317e-19
RP5-832C2.5	-1.5463876	3.9266512552305326e-18
ATAT1	-1.5464886	1.6125275314831617e-20
ZNF778	-1.547303	5.879917824507255e-14
LPAR6	-1.5478908	0.13839164172188598
DACT3	-1.5482458	0.001253345116351676
PPP1R3F	-1.5482599	3.048020432530331e-18
PARD6A	-1.5488248	1.3269879429477192e-16
UTP3	-1.5488278	3.3758965205696804e-15
CECR2	-1.5490062	1.7945082641727798e-13
PER1	-1.5490125	1.0075891423490123e-13
RP11-318E3.9	-1.549303	2.096536215051056e-11
RNF180	-1.549583	5.4797209668424544e-08
ZNF566	-1.549786	1.4257786021012547e-18
CARKD	-1.5498134	1.3548783825252982e-14
ZNF821	-1.5499374	1.1448698678887515e-19
RP4-537K23.4	-1.5499784	1.4778293808100787e-06
SPAG6	-1.5508552	0.6216801246539131
NAP1L2	-1.5513744	2.4555202240061784e-06
LETM2	-1.5517244	5.715834665467967e-13
STON1-GTF2A1L	-1.5517849	0.033472740196068655
INO80B	-1.5518497	5.3626578311714915e-09
PTPN21	-1.5519189	1.1192069703260335e-09
PDZD9	-1.5521942	0.0001332108106713725
TM9SF4	-1.5523427	1.1361146785903956e-19
CCK	-1.552519	0.94458872524606
TBC1D16	-1.552699	2.798374169811227e-20
KIAA1324L	-1.5529295	4.054714153865558e-11
PDCL2	-1.5529511	0.169966993745077
ETV7	-1.5529608	6.436676114303172e-07
ST5	-1.5535194	2.217583264726157e-13
GLB1L2	-1.553777	1.7257748861797193e-09
CACNG1	-1.5547664	1.136218412554807e-08
CTD-2376I20.1	-1.5558957	6.955218977924946e-08
KIF27	-1.5559627	6.205649870619208e-14
SMIM8	-1.5560201	2.410372656585008e-22
TNRC18	-1.5562239	2.036630360468154e-18
MRPL49	-1.5565614	2.858143412337307e-19
CCDC113	-1.5568712	5.719755307219563e-16
CARD8	-1.556946	4.348524997422048e-21
NOL8	-1.5569657	3.5222230971832775e-17
TENM3	-1.5572448	1.3446640803358598e-12
ZNF830	-1.5576494	4.762570159749448e-18
GNB1L	-1.5580286	1.0122019467050207e-17
ZNF510	-1.5580344	1.4636953682216243e-12
CXorf23	-1.5583268	1.4683504274202278e-18
RP11-344N10.5	-1.5584145	1.719535802979496e-14
PPWD1	-1.558487	3.586763232732634e-20
ARID1A	-1.5591251	7.557483040672404e-20
FOXD4	-1.5593021	2.4358913005076224e-08
RP11-798G7.5	-1.5595423	1.7693787241202403e-12
MSMO1	-1.5605139	5.606021759160044e-16
DNAH7	-1.5608194	1.0669424286194247e-08
RMI2	-1.5609286	0.007770473556657846
YTHDC1	-1.5610319	1.760123299288442e-20
CYP2E1	-1.5613956	0.057287207560467776
LDLRAD4	-1.5614728	0.00014105280357160267
SESTD1	-1.5616851	2.9334288997533924e-16
CFAP77	-1.5617051	0.10059623602100416
PTBP1	-1.561876	3.2756330864594836e-14
AP003774.4	-1.5619932	0.01615884046462017
CUX1	-1.5621879	8.361242977381154e-17
RP11-240G22.5	-1.5622572	1.5763334581014e-12
FARSB	-1.562466	1.1471790906198462e-20
MTRNR2L7	-1.5624787	2.942476947053944e-05
NAE1	-1.5627486	1.2092784666388236e-21
FRMD4B	-1.562926	4.445782454511564e-12
METTL2B	-1.5630404	5.852074023889939e-19
RNF138	-1.5631126	1.9828765471940032e-16
ZNF486	-1.5631719	7.750392840023218e-18
SPTY2D1-AS1	-1.5637717	1.3110834534432362e-13
MTERF2	-1.564754	1.6395561000245708e-21
CTD-2026G6.3	-1.5648059	0.01834814549926065
RP11-181C3.1	-1.5651265	2.015855144954688e-13
RP4-773N10.4	-1.5656663	2.2309199957192623e-12
RP11-382A20.3	-1.5656711	8.407091608202935e-22
HOXA5	-1.5658525	0.28598207821074817
RP11-33O4.1	-1.5671545	4.292317856554651e-08
FAM160B2	-1.5672895	8.769137824687528e-13
CPED1	-1.5676849	0.9978824146647236
LINC01116	-1.5679867	7.676168122191279e-11
CMTM5	-1.5685116	0.01174808403396831
TLR5	-1.5685313	0.21621165975939902
TTF2	-1.5685327	4.3553952532653274e-13
PPP1R10	-1.5686709	4.03092296027349e-20
AC114730.5	-1.5688183	3.9794418586040414e-05
LRRC8D	-1.5689923	7.56645552268381e-17
G3BP1	-1.5690659	3.3850801086281237e-18
RP5-1021I20.5	-1.5691423	2.9539298692117996e-08
PARP6	-1.5691868	2.700839217646397e-07
LARGE	-1.569211	6.331188321571906e-14
AC100830.3	-1.5696285	4.0060304788844174e-11
ANKRD10	-1.56964	1.8419153031814102e-22
DCTPP1	-1.5696911	3.102042345262227e-19
SOAT1	-1.5700059	1.8096741172163308e-09
TRIP13	-1.5700654	0.010899701472217346
GYS1	-1.5704455	2.2757513158907298e-15
LINC00964	-1.5705057	6.331929640712909e-09
LINC00863	-1.5705369	1.0592852615638183e-14
GLMN	-1.5705986	3.461053089271248e-21
IL6ST	-1.5708297	1.8421773748763485e-11
KLF13	-1.5708627	5.043527845400171e-21
SLC39A5	-1.5709571	7.412434634886957e-10
BNC2	-1.5711281	0.01599052883486893
RB1	-1.5713236	3.927118677808838e-19
BYSL	-1.5716097	8.52002652550182e-13
CDK11A	-1.5718123	2.394933372126197e-19
ZFP28	-1.5722934	2.5839585463526765e-15
C1orf131	-1.5723898	3.0848622834529194e-22
PANX2	-1.5724565	3.329068621148903e-05
TBP	-1.5733058	1.0415816660014062e-17
LINC01021	-1.573437	0.05983043815606796
ST3GAL4	-1.5734843	9.36368745593104e-18
CNOT10	-1.5735334	5.544863618361952e-20
MFSD6	-1.573885	0.1308409560224376
CKAP5	-1.5743668	6.343563211266426e-16
ALG10B	-1.5744675	6.093002585539349e-12
RNASEH1-AS1	-1.5750707	2.1837501096151968e-16
PARP2	-1.5753454	1.996318274294078e-18
TBL1Y	-1.5760511	0.00021427470596416286
ZC3H6	-1.5763072	1.211176818516353e-19
HMSD	-1.5768913	0.04294352067537788
MON1A	-1.5774682	1.0834913144651149e-18
TTR	-1.5777576	2.84013033100408e-05
MRPS31	-1.5780486	1.8419153031814102e-22
REV3L	-1.5781044	3.7991685993555385e-15
TMC3-AS1	-1.5781244	0.020991974616099852
ZFP36L2	-1.5783049	0.00037834604543323123
DBF4	-1.5787792	8.409400286576618e-14
CTD-2083E4.6	-1.578804	3.9843528683674136e-11
SMARCC1	-1.5789647	1.4628156006250984e-21
LIN54	-1.579356	2.0004007652808868e-10
FEM1A	-1.5795465	1.0869093282997644e-20
CEP83-AS1	-1.5796152	4.5801629121040636e-10
SLC9A6	-1.5796963	8.746234623376806e-12
PRDM2	-1.5797342	2.3878564501555748e-21
LMBR1L	-1.58012	1.5158562649967005e-12
RP11-96L14.7	-1.5802075	0.4340945687443224
ELP2	-1.5805984	8.856679686259464e-13
TYRO3	-1.5805993	1.9146757798466136e-06
POLM	-1.5807761	5.056414451401163e-18
DENND4A	-1.5811465	4.01297210017645e-12
RP11-532M24.1	-1.5820298	1.2457245914357033e-06
PVT1	-1.582109	4.01265010533407e-06
AQR	-1.5823603	4.677004000835113e-18
FAM135A	-1.5831832	1.6417549326254484e-15
SPIRE1	-1.5832278	7.997948506554727e-15
MYO1F	-1.5835613	2.9746755872103816e-15
VSTM4	-1.5836321	4.1974357789649775e-12
SLC7A6	-1.5836804	1.3800108132005755e-13
HIST1H2AG	-1.5840039	0.6899350638514224
APELA	-1.584942	0.5415803354952918
TUBB	-1.5850717	3.5370313699201926e-17
TRIM11	-1.5853552	2.4462029941249407e-20
RAF1	-1.5854758	8.520790735370739e-18
ZNF287	-1.5856745	3.1222183589806743e-19
CENPH	-1.586051	2.475469490912427e-05
ADCK4	-1.5862404	4.971874075795436e-19
NR4A3	-1.5862783	0.00804065641662175
AC145110.1	-1.5863099	0.0007658343524785555
HP1BP3	-1.5863308	3.97690894078172e-21
NAA40	-1.5868421	8.691768795089556e-21
MXRA8	-1.5868866	8.216650316738139e-07
RCCD1	-1.5869099	6.19957424714531e-17
MADD	-1.5871489	1.6556703732252606e-13
C5orf42	-1.588051	8.913140550827303e-14
PRPF3	-1.588301	1.604796086728916e-13
NGFR	-1.5883079	0.9293217940442523
GSTA4	-1.5886179	1.0232343766286403e-16
STX2	-1.588618	4.5830577093720904e-20
ZNF852	-1.5887101	8.989724419691738e-12
DPF2	-1.5889643	6.072506196076703e-22
CAPRIN1	-1.5889672	1.775887318406411e-20
AGK	-1.5890751	1.654195539423849e-21
HMCES	-1.5894128	3.4497876830767505e-20
WDR11	-1.5894883	7.481812626026574e-15
NRP1	-1.5899357	0.7011444492211877
LKAAEAR1	-1.5900122	0.000379522510772789
ZNF721	-1.5902562	6.778355485203024e-13
WDR47	-1.5904908	2.0623463925487343e-08
RDH11	-1.590636	3.0547941122663634e-21
KIF17	-1.5906845	6.543342569598245e-12
PUS7	-1.5920178	2.88913972996726e-14
RP11-1007O24.3	-1.5920539	3.5026787507203177e-09
HIPK4	-1.5923098	5.518830268010327e-05
ZSCAN16-AS1	-1.5925832	3.251742790609691e-22
SACM1L	-1.5931048	2.312891636893614e-19
LUC7L	-1.5933151	4.692087278866886e-21
LRBA	-1.5935594	5.471998754443093e-15
CLDN16	-1.5937469	1.718947619911841e-05
RBM5	-1.5940396	2.0034423286152013e-16
AHSA2	-1.5945557	1.5795072520924213e-18
ZMYM4	-1.5951116	1.04762172598233e-21
MAN1B1	-1.5955355	4.570357886116244e-17
TUBGCP2	-1.596081	1.2332476650681007e-21
ABCB8	-1.5961467	2.723039958319687e-16
FRAT1	-1.5963192	1.2386043686800637e-12
LDHB	-1.5965134	1.39399679957267e-19
TCF7L1	-1.597121	1.6782870124768315e-05
ADARB1	-1.5976162	8.526677914590934e-09
RILP	-1.5979749	8.845502988692195e-09
LINC00052	-1.5980711	0.003739328966448336
RP11-585P4.5	-1.5982435	7.215148480119495e-07
RECQL4	-1.5987453	0.7570916766357565
PRSS42	-1.5990058	0.00970426411099116
SMARCE1	-1.5994761	1.8595407404321447e-22
RP11-620J15.2	-1.5998801	4.209396780334042e-08
AP001462.6	-1.5999893	2.5578413366323466e-18
PGBD1	-1.6002755	5.248695731207544e-19
ABCC3	-1.6009109	7.154994020103182e-09
SPATC1L	-1.600933	2.0364975967615088e-22
TADA2B	-1.6011323	1.0994943432836386e-16
RP11-77K12.9	-1.6012564	0.0006532027798978762
TIPIN	-1.601328	2.194049756046465e-19
NSMCE3	-1.6014999	7.5209666558981865e-22
FANCF	-1.6015203	2.3083196556828808e-20
ZNF207	-1.6016382	1.6650960182882408e-20
ROCK1	-1.6019912	3.3234257145722495e-18
CCBL1	-1.6023264	2.6712915377251634e-19
RAI1	-1.6023482	1.8768121662538878e-18
YEATS2	-1.6025063	1.884219778689374e-15
BTN3A1	-1.6026889	0.0013145909774166496
ARID4A	-1.603018	4.203880248634475e-18
MRPL46	-1.6031961	2.82064438304825e-22
CCDC63	-1.6035438	6.605147005062872e-05
DAGLB	-1.6037999	1.9173697256651278e-19
TTC19	-1.6046864	7.552268078068254e-19
EPB41	-1.6056176	2.0194206884704214e-15
ZNF273	-1.6060331	4.174948169205992e-20
TSC22D1-AS1	-1.6074995	5.847577957407103e-10
MIR503HG	-1.607841	0.559327323050566
PLXNB2	-1.6080891	1.5872632746025493e-18
IPP	-1.6081959	1.696121379600225e-17
SLC25A36	-1.608531	5.211668075416774e-20
NAP1L4	-1.6086428	2.0648412628676368e-22
CADM4	-1.6088136	2.5481580842056348e-20
PRR14	-1.6093049	1.8086058640808043e-21
TAOK1	-1.6093539	6.353132372744746e-16
SHBG	-1.6093882	0.0005986495064333364
PEX5	-1.6094148	4.2111458431598246e-17
INPPL1	-1.6104774	2.670303067067134e-10
RP11-379F4.9	-1.6108266	1.7999280950987795e-07
CDKN2D	-1.6115614	0.18297863046359472
WNK3	-1.611589	2.9047117982236394e-20
MSS51	-1.6116475	3.270308396628487e-10
GPAM	-1.6116556	1.9027051007703152e-21
CD81-AS1	-1.6117097	1.063662528446396e-11
FRMD6	-1.6119248	4.85679527692242e-07
ZNF816	-1.6120367	3.30252266045519e-09
RBBP9	-1.6120449	3.3944362767581016e-19
AC240274.1	-1.612102	1.226623394873195e-07
TP73-AS1	-1.6123792	2.0606867693589016e-19
AP001059.7	-1.6124645	7.605636320295348e-07
CTD-2541J13.2	-1.6124855	0.0021078204118935347
LENG8-AS1	-1.6127938	1.519110593159335e-12
NAP1L1	-1.6128849	4.987481763466079e-19
HNRNPK	-1.6129485	1.9702434188293535e-22
AC002398.11	-1.6130683	1.115202004833716e-05
FAM168B	-1.6131183	2.1321049576652954e-21
MMP19	-1.6133548	0.0003807374664640721
USP21	-1.6135094	2.7028985036475362e-14
HIPK2	-1.6141729	9.120283617463727e-21
XPO1	-1.6142704	4.539287151490226e-16
CSE1L	-1.6143774	4.835222665341916e-18
USP45	-1.6146731	3.488903518454405e-15
B3GNTL1	-1.6148897	1.070920405890965e-11
NLRP12	-1.6149762	1.4804606036133688e-07
MED27	-1.615143	1.8606082929393023e-21
SNCG	-1.6153947	0.012589357689374034
ZNF583	-1.6158315	1.1418918550842086e-18
RP11-161H23.5	-1.6158569	1.0976403737089122e-12
CTD-2537I9.18	-1.6159238	8.899691112175029e-06
PALM3	-1.6159575	9.55146977918998e-11
MORC3	-1.6162616	1.1459270461987044e-18
FBXL17	-1.6165309	3.25422803106459e-16
CTD-2531D15.5	-1.6166322	4.517359065227031e-06
RP11-646I6.6	-1.6167839	1.6135561460348796e-10
SF3A2	-1.6168299	3.3296136858128947e-22
RP1-39G22.7	-1.6168991	1.059680493485017e-19
ERC1	-1.6170831	4.785113116134918e-16
AHI1	-1.6172765	2.3641820223852332e-18
SRR	-1.6173742	5.206386873042938e-19
ITPRIP	-1.6175303	2.5528174325088104e-10
WDR18	-1.617772	2.386454578804422e-19
SMAD1-AS1	-1.6179482	0.00011294191042611296
DCUN1D4	-1.6179996	2.8833505666859347e-20
DYRK2	-1.6180623	5.954090450661501e-16
CDH6	-1.6184343	0.08862431516348136
FBRSL1	-1.6186599	3.16775723940031e-19
ZNF222	-1.6187354	9.433115879833534e-21
NHLRC2	-1.6191274	2.8729481857188697e-11
HSP90B1	-1.6197984	6.378293182530209e-14
AFF4	-1.6199819	1.0237203435275697e-16
NEFL	-1.6202985	0.0016429299204194492
AEBP2	-1.6205649	4.4837108678068515e-17
SH2D3C	-1.6212857	0.03329400109649109
RP11-328K15.1	-1.6213179	6.385283779127646e-10
ZNF430	-1.6215799	4.425703419990271e-18
RP11-346C20.3	-1.6217607	0.18297486042572714
POMGNT1	-1.622228	2.7023464408688634e-22
JAK3	-1.6223109	0.00031658147804531657
FTSJ1	-1.622381	2.2798653891495074e-21
SSC5D	-1.6225069	1.704362424849868e-07
ARNTL	-1.6226562	3.2864477348269807e-15
RRP1	-1.6228206	6.294664588485652e-19
PILRB	-1.6230277	1.3098558760157007e-14
ZNF747	-1.6231123	1.3442993024482071e-20
KLC1	-1.6231536	1.1277861536524678e-14
HYOU1	-1.6233046	6.87692712719497e-16
C2-AS1	-1.6234951	2.185703869059629e-06
MTG2	-1.6235992	6.677551176242942e-18
HS3ST3A1	-1.624472	0.0017856824647735576
SPTBN2	-1.6247139	1.6325635523570494e-12
HSD17B2	-1.624838	7.156227811598074e-06
SPATA17	-1.6250899	2.5109200697106704e-09
NOM1	-1.6250976	1.2749391889431957e-12
RP11-231D20.2	-1.625104	1.1079270432277256e-07
RP11-1060J15.9	-1.6252893	2.5850105866158475e-08
LAMC1	-1.6253884	2.1158650333642028e-08
IKZF2	-1.6256765	4.285763742982961e-09
TMEM158	-1.6257395	2.720121527099939e-12
TMX3	-1.625745	5.556367677527497e-18
RP11-798M19.6	-1.6258701	8.784636833613956e-17
LEMD1	-1.6262547	3.948419648823497e-06
CDK5R2	-1.6263933	0.0015098614615637205
TMEM87A	-1.6266364	3.2896538156124807e-16
DENND5B-AS1	-1.6266643	3.828602970435396e-07
PDIA5	-1.6266986	3.160720810970791e-08
LMNB2	-1.6267759	1.4131343032051746e-16
ZNF24	-1.6269553	7.977424767277617e-21
THUMPD1	-1.6274254	7.088112449773001e-21
IER2	-1.6276537	1.7174596600139727e-15
RP11-95D17.1	-1.6277968	4.569494549102973e-14
TNNI1	-1.6278287	0.7713635250183246
YJEFN3	-1.6278787	2.6609068016526264e-20
RP11-390F4.3	-1.6281278	6.036394243617554e-12
RP11-1275H24.3	-1.6282394	3.946620417295229e-05
HN1	-1.6282798	1.8809599668905364e-15
RNF38	-1.6283761	1.5756004185853933e-15
FBXO38	-1.6285762	9.291777256485124e-16
LRRC24	-1.6294612	0.06333192280692403
OTUD6A	-1.6298648	4.988352703126992e-07
TSTD2	-1.6302351	1.1882989570523223e-19
RP11-182J1.5	-1.6303861	2.094444374488608e-06
DENND1B	-1.6304461	1.261462438763472e-10
SCD	-1.6313885	1.143948557011352e-10
ANKDD1A	-1.6314161	5.404702882261755e-13
NISCH	-1.6314411	1.6701429628344954e-20
SPDL1	-1.6317086	3.0508479862232773e-18
RP1-138B7.7	-1.6318204	1.1171932483656653e-10
FAM110B	-1.6323301	1.535630512263598e-13
RP11-61J19.3	-1.6329575	1.9174782781052788e-08
COQ2	-1.6330163	2.330253140825814e-12
LIAS	-1.6330221	1.5071235948381085e-21
MTHFSD	-1.6331712	1.6822239638699133e-18
VPS13C	-1.6332529	1.2918728286194781e-14
ZNF559	-1.6334245	3.7333524733820855e-20
GDNF	-1.6334561	0.2825111208084883
PRKCE	-1.634525	0.5194429037938212
ENTPD1-AS1	-1.6349242	1.0887755279686219e-17
RP1-293L6.1	-1.6351222	3.636917949925205e-05
ADAM19	-1.6353755	1.9473421592716092e-10
