names	lfc	padj
FAM21C	-0.093370944	1.3398918153748692e-06
TNFSF13B	-0.093456045	0.011545434301081
UBA5	-0.09362106	1.672390595959554e-07
BTBD6	-0.09372263	0.11583656531422977
CRYZL1	-0.09383722	8.752263058444e-06
ZNF197	-0.09387933	0.0020940768296104353
CTD-2366F13.2	-0.093922675	0.3170829356150032
CTD-2034I4.2	-0.094091594	0.2672152030101039
CSDC2	-0.09409554	0.167024194459752
LRRC17	-0.094235115	0.035240428542972185
RAI1	-0.09424195	0.6392810323060181
UTP11L	-0.09429531	0.013114842269535491
TRMT10B	-0.09451472	0.10858467375861405
RP11-48G14.1	-0.0946419	0.00545803307529553
MROH8	-0.09476218	0.06336615377415301
RP11-25K19.1	-0.09486606	0.10017002776181258
RPL3	-0.09508522	7.922427811028614e-05
GP1BA	-0.09514092	0.05478454294600603
CTD-2619J13.14	-0.09515469	1.2720690188753323e-05
RP11-164C12.2	-0.09571571	2.2793852699837774e-07
PSMG2	-0.095772445	4.6758304956172465e-05
BCDIN3D-AS1	-0.09580495	0.07564466898989931
BAG4	-0.09606404	0.007183766821158993
TRIM21	-0.09606717	0.2027603578668076
AC002117.1	-0.09611292	0.042475125915379275
C10orf2	-0.09615875	0.38034619744034054
ZNF8	-0.09631744	0.036133500259324
KIAA0895	-0.096479	2.4202250409856228e-09
G6PD	-0.096716605	2.649806920601799e-11
SNRPG	-0.09683508	4.4504643174267615e-05
NFIL3	-0.09696601	0.03024465442543109
LINC01204	-0.09710828	4.951571453037606e-19
OGT	-0.09721183	0.00260602262977999
HIST1H3I	-0.09721441	0.00011288253530242655
CTC-550B14.7	-0.09747621	0.06578969732439531
RP11-452L6.8	-0.09757571	0.2552051155689765
BAZ2B	-0.09797129	0.008305368144691991
RP11-6N17.10	-0.09803149	0.00031700876487520573
TARBP1	-0.09810522	0.19817015769759522
RGPD4-AS1	-0.098653965	0.2715432961849397
RP11-438L19.1	-0.098804235	0.7027594992236952
CTD-2012K14.7	-0.09880555	0.7400607170402843
MAGOH	-0.09891737	3.0974254053761424e-08
TMEM121	-0.09900284	0.02224525360208609
RAPGEF1	-0.09908216	0.6696055294770373
UQCRFS1	-0.09909831	0.0002938299728259983
HAUS8	-0.099249855	0.016785735868115628
SLC39A10	-0.09946256	0.5138544349988012
ARF5	-0.09949202	0.014707146635260102
FAM76B	-0.09952154	0.058301630942569675
SFT2D2	-0.09967401	0.0030755079757645485
RP11-996F15.5	-0.09967421	0.09322555482788529
MRPS7	-0.09969735	3.321879766368242e-07
GOLGA7	-0.09970309	2.6218906734655006e-05
C2orf74	-0.09977545	0.007907727332842625
TAF15	-0.09978258	0.17161014285409876
MRPL45	-0.09982693	4.843273986683322e-06
NUDT5	-0.099928	0.0001664690371650905
RBM19	-0.09993433	1.061401390999489e-05
SGPP2	-0.099946745	0.00040361127894329013
AC009506.1	-0.09995295	4.62860449811837e-16
PKIB	-0.09997288	0.0053771269893021605
ZNF398	-0.1000329	0.01155444312901495
LUZP2	-0.10005508	5.35546775204061e-30
FAM109B	-0.10021001	0.0016494371966051
CHCHD3	-0.100359134	0.00020826866993577835
GATC	-0.100367896	0.10302331837352392
EDC3	-0.10040415	3.259776427368334e-20
AC092835.2	-0.10051884	0.0010053418396994461
RP11-35G9.3	-0.10090579	0.29507730435219554
PBRM1	-0.100932546	0.06204386847332061
KMT5A	-0.10094166	5.1937712189096665e-05
PIGC	-0.101100564	8.711164992684255e-08
NARS2	-0.10116983	2.9360339602545888e-06
CEBPG	-0.101535514	1.1183425014019776e-06
TMC7	-0.10167085	0.29683143256514477
VWA1	-0.10172997	9.160540242116095e-07
ATF7IP	-0.1017449	0.11501445414958232
C1RL-AS1	-0.10186117	0.880480590835236
PIGM	-0.10197603	0.008816170772093651
MRPL16	-0.10204997	0.006805803975656935
SLX4	-0.10260514	0.003195361741499655
RP11-770J1.3	-0.10271002	0.6320848185300239
SLC25A5	-0.10271957	0.09085941864113217
C11orf84	-0.10274883	0.011544442922845363
RP11-388C12.1	-0.102824494	0.44772448593026554
XPO6	-0.102870256	0.2646947469057442
MCTS1	-0.10306098	0.07243958711914031
TPRN	-0.10311249	0.013022587589556078
WHSC1	-0.103321195	0.008441047908444316
GPN1	-0.103420556	1.7828877470170046e-06
MRPL27	-0.10343482	0.0015631080871938814
RP5-890E16.5	-0.103564076	0.05414809248366386
ARRDC1-AS1	-0.10374529	0.18510012117337296
CTD-2245E15.3	-0.10433196	0.08481266188705229
HS6ST1	-0.1043601	0.08009119328891867
ZBTB44	-0.10445948	0.10096993262970326
RAB3D	-0.104629666	3.2518164335815773e-35
LINC00877	-0.10481535	3.3038855632438744e-06
PABPC1	-0.104915515	1.8845197957220443e-08
FAM171A1	-0.10512813	0.030657324195036247
FKBP4	-0.10514804	0.0010730219580183695
TCOF1	-0.105159536	0.14788758715568498
C10orf10	-0.10515978	0.025453381537876733
SOCS4	-0.10524376	0.393947460791778
ZNF155	-0.10527262	0.00013800672594395285
HSPA8	-0.10531745	3.731736287699571e-05
HSPBP1	-0.10534685	2.2808270917191504e-36
ATP5L	-0.10585487	1.0284879743348126e-06
FAM50B	-0.10599679	0.0057165950682581896
TRIP11	-0.105999574	1.4757809408165711e-06
METTL2B	-0.10616169	0.0003751253862028409
C2orf76	-0.106280014	0.004535467863995731
TRIT1	-0.10649464	0.1705858021232451
OTUB2	-0.1066985	0.08684823488753918
GPR162	-0.1067418	1.5971292831084165e-19
ZNF880	-0.106743656	0.0026908966149972215
AUP1	-0.10676008	1.4647685016727374e-07
PYGM	-0.106789865	0.5330703937440183
PPP5C	-0.10687712	0.14058205936795207
POLR3GL	-0.10688967	0.035371556701770834
RP11-637A17.2	-0.10690486	0.469963989465703
CTD-2035E11.5	-0.10694453	0.7175518800686896
DGCR6L	-0.107052825	0.37888582525168185
TBCA	-0.10711768	0.000317269072816678
ENOPH1	-0.107196316	4.147937750533897e-11
CNEP1R1	-0.10721211	5.3568496421457674e-08
C6orf58	-0.10729186	0.0003421839137148997
DDX55	-0.10736765	0.040934976642469825
ABHD14B	-0.107654035	0.33985498900861716
RP4-622L5.7	-0.10766129	0.7057632574934656
SLC25A29	-0.10768879	0.5295396336554441
EGLN2	-0.107781425	0.03838501662086845
RPL7L1	-0.1077943	0.0003454490077815956
RP11-796E2.4	-0.10796671	0.0001074238705425606
CMTM7	-0.10818931	9.05947508545369e-06
IWS1	-0.10827803	7.424366431358377e-05
PAFAH1B2	-0.10847623	0.23327065087023888
NGFR	-0.108739674	1.3221473084226581e-45
TTLL1	-0.10875431	0.005067119216200888
FMNL2	-0.10876395	0.12915672988149526
ANG	-0.108902134	0.6529302430682057
RAPGEF3	-0.10919978	6.236553468078698e-07
ZFP62	-0.10930887	0.010083458758357472
UNK	-0.109481834	7.168960901029756e-07
SMIM15	-0.109542355	3.1393581118673767e-15
ZNF496	-0.109543025	9.7793581034624e-05
RP11-307E17.8	-0.10954787	0.30874844948074254
CIRBP	-0.10972217	0.01570029889286618
WDR48	-0.10997747	0.030107131563084203
SCARB1	-0.110016465	0.3515793827321247
GOLGA6L4	-0.11036621	0.46296582517570445
HAND2-AS1	-0.11064008	0.00232760240393407
IFNAR2	-0.11072068	0.0103515496114708
ARGLU1	-0.11072807	0.0008655486979122929
SEC22A	-0.11076399	1.665483005084665e-05
TAPT1	-0.11109952	0.4767797038767674
MTR	-0.111140616	0.5920635465132089
C18orf21	-0.111150086	4.5333684472496385e-06
FAM161A	-0.111272864	3.122263610684581e-10
ZNF527	-0.1116778	0.10440754345531143
RELT	-0.11184229	0.5848571925530525
AC034243.1	-0.11201901	0.007523736091720164
MDH2	-0.11210942	9.20991141193752e-05
PCNT	-0.11278223	4.4899895966988576e-17
SNRPD2	-0.11289219	2.133634428530056e-13
LLNLR-246C6.1	-0.1131881	0.00010985033089622932
JAM3	-0.11324741	0.05326110942050159
NABP2	-0.113264695	6.949982518838892e-08
IMPDH2	-0.11348941	2.5496481313997902e-05
RP3-486I3.7	-0.1135104	7.46214871149717e-43
GPATCH1	-0.11354716	0.004472056395967028
SPATA5L1	-0.1136907	0.006436715221386105
AC009065.4	-0.11383862	0.06084642032468538
SLC7A4	-0.11396341	0.01596519131600313
GSK3A	-0.11397129	0.0026179488575323244
PPP3CB	-0.11403077	0.7879110619276892
SPAG4	-0.11408566	0.2832306634024196
MDN1	-0.114114545	0.2833298028898999
RPL38	-0.11429533	0.00020399226447726784
UROS	-0.114604555	0.004478407292700575
RP11-273B20.1	-0.11474645	0.22002085310778582
TMEM72-AS1	-0.11480722	1.4047602070809792e-06
RP11-53I6.4	-0.11483614	2.3472194148685798e-05
CTD-2371O3.3	-0.11502247	0.00013251446415778163
PSMA7	-0.11508889	0.030030596899331245
CXorf40A	-0.11514031	2.2612880088209365e-10
SLX1A	-0.11515548	2.57938860857801e-73
BAG6	-0.1151938	0.004280147653723053
GRHPR	-0.11551776	0.19844208351083223
BCAT2	-0.11563983	0.6885226345986978
MYEF2	-0.11593191	0.08049472972372404
TCF20	-0.11613987	0.2664313659596925
TBC1D16	-0.116566755	0.00017840541523224683
CEP85L	-0.11662736	1.6785263580386343e-11
EMC4	-0.1166281	1.324714076096875e-05
BEX4	-0.1167677	0.05390180207034519
AP3M1	-0.11678021	0.0020800909218807065
SLC25A1	-0.11684232	1.316194127361635e-05
CECR1	-0.116861045	0.9716547507536533
JMJD8	-0.11711686	0.00044555230919363304
TCTA	-0.11714548	0.01129298872122484
ZNF697	-0.11730416	0.047456261879579034
DNAJC25-GNG10	-0.11730625	0.15395409010064542
AC138969.4	-0.117460005	0.8359599546162942
WDR82	-0.11754118	0.0821450355935863
NDUFV1	-0.117644824	1.7132707831896002e-06
ICT1	-0.11778738	2.109313786951366e-08
EP400	-0.11781237	0.057200703136443966
ZNF407	-0.118085	0.17730669704485266
LARP7	-0.118113965	4.9298559889539565e-05
TRIM32	-0.118125714	0.015123126223453296
DSTN	-0.11831793	2.4855635959170917e-19
EIF2S3	-0.118348084	3.819422633933063e-08
RP11-94C24.13	-0.118502714	0.08213603700123584
CECR2	-0.11854818	0.5865696109960328
RP11-705O1.8	-0.11898189	0.0001672948323348811
ZNF490	-0.119044155	0.3582009197135479
KCTD6	-0.11905486	0.01731670697707646
ZNF776	-0.11913935	0.962228212230356
FAM127C	-0.119183704	0.0031279680434608452
CHD9	-0.11920827	0.12929244750797297
USP42	-0.11925209	7.0542683700967965e-09
ZNHIT6	-0.11925216	0.2670230017230481
ATG16L1	-0.11937153	0.0017184930873038956
KHSRP	-0.11977698	0.0002014983422592884
ERCC5	-0.120071895	2.1987562206234523e-06
TMEM251	-0.12007612	1.2790433099840294e-08
SLC25A36	-0.12021559	8.884614140176788e-05
SELENBP1	-0.12082269	0.029382128600472922
RP11-105N14.1	-0.12082284	9.333301821843735e-19
SAMD11	-0.12095351	2.562771617317166e-40
KIAA1549	-0.12097568	0.1575135561013139
STARD3	-0.12112754	0.7597533172542266
APAF1	-0.12113133	0.9500555924654454
RFPL3S	-0.121223114	0.2132202006801847
ZNF546	-0.12124263	1.178545025424967e-21
CTCF	-0.12134436	9.633616398503822e-10
GTPBP6	-0.121381454	0.0005159179598407824
RP11-727A23.10	-0.12138923	0.469555632688576
CTD-2231E14.8	-0.121871755	0.6625752043269927
RP11-299G20.2	-0.122092485	6.178120480465987e-06
KIAA1328	-0.12231305	0.026990101908949723
NUMBL	-0.1224177	0.0002892037943138969
AC064834.1	-0.12244672	1.0524162313361948e-06
PLAC8	-0.12255742	4.3725787495021363e-103
B3GALNT1	-0.12259529	0.6420405914507241
RP11-166O4.6	-0.1226277	1.6033180682627145e-07
NUDCD1	-0.122908466	3.831298083983478e-05
CD24	-0.123116046	0.00187249665469254
IL34	-0.12314704	1.178720737821656e-30
DDX51	-0.123157546	0.2610156041181506
PTGR2	-0.12316087	2.6709401467289577e-06
LRP4	-0.12334499	0.03780204008220012
TMEM200C	-0.12388361	4.1430581747753155e-05
DHX35	-0.12390937	0.021914814896843184
NPAT	-0.12394155	1.878054638290077e-07
DDX28	-0.1239468	0.06370414980435575
STX12	-0.124175906	0.00016213334182625276
UBE4B	-0.12419318	0.0011936341953445568
CNNM1	-0.124429494	0.0009457113466387314
H1F0	-0.12482433	0.0019384009428722174
RP11-166N17.1	-0.12487646	0.00031521246725518977
NMRK1	-0.1251016	8.224853958737023e-06
MYBPHL	-0.12604536	0.04159751106669816
ZNF385D	-0.12609252	0.32298647816283443
RP11-894J14.5	-0.12613155	9.977612948051512e-05
SLC1A1	-0.12621932	2.9425546181662e-26
RP11-936I5.1	-0.12625612	0.5902385120179074
RANBP6	-0.12639122	0.01702390731856234
CBS	-0.12661351	9.835399458289404e-05
AGXT	-0.12668172	0.061352438663911324
TMEM159	-0.126743	0.7374082346113523
RP5-1186N24.3	-0.12703131	0.05550049614805194
NDC1	-0.12722056	0.7052881104995344
RP11-227G15.12	-0.12737827	0.003688892227117086
NACA2	-0.12769109	5.441980225645345e-09
UNC5CL	-0.12773341	0.4063075473907178
COL4A3	-0.1278467	0.003239000093878709
ZNF830	-0.12791574	0.08030723597883829
C11orf1	-0.12796728	4.1712659806552067e-07
OCIAD1	-0.12797225	0.003271791966431676
HEXIM2	-0.12800488	9.455621390419452e-05
USP37	-0.12816681	0.03655648584280467
NCOR2	-0.12822647	0.06260884233622187
ZNF444	-0.12827109	2.239519944665895e-09
FREM3	-0.12827559	0.00011222849661901591
HCG15	-0.12842849	0.24362550839787825
UBE2G1	-0.12845834	1.601926343415577e-06
ZFYVE9	-0.12849005	0.011845899274359726
EIF5B	-0.12851408	0.00032579573034000075
KLC2	-0.12855092	0.8773161891924321
NONO	-0.1289297	0.02998421505038374
LRRFIP1	-0.12897658	5.3549827836668754e-05
WDR3	-0.12926267	0.018606657119298417
REL	-0.12932067	2.3829071612791164e-08
COMMD2	-0.12957358	0.05822439473021314
CNOT6	-0.12975597	0.056454429244864705
SMG6	-0.13016365	0.0016117873260270974
CPSF7	-0.13019094	0.001130104590664422
ANKEF1	-0.13026513	1.157620632223431e-15
LINC00471	-0.13042223	4.9230246417820563e-26
WBSCR22	-0.1306036	0.013218709083904557
RP3-395M20.12	-0.13065496	0.07320590275822034
RP11-1143G9.4	-0.13077834	0.0020946519215896964
EIF3M	-0.1309188	8.120403861914862e-11
CLPTM1L	-0.13098307	1.0630893248426123e-06
CYP20A1	-0.13098481	0.013014488359650526
HIST1H4I	-0.13107818	3.2580939634050505e-10
RP4-537K23.4	-0.1312576	0.37761929932411975
VPS4A	-0.13129155	2.5604043091870844e-08
TIMM10B	-0.13143396	0.0007040343797293821
EPN2-AS1	-0.13145992	1.3298420477373362e-05
CLEC2B	-0.13152336	0.05173399605238796
IGHMBP2	-0.13157283	0.019089845674813165
HARBI1	-0.13158137	5.6436401323454435e-08
TXNL4A	-0.13158984	2.112825171350001e-10
PLCL1	-0.13169357	1.6467936846068327e-38
C16orf62	-0.1319572	1.5687057449029032e-07
PAAF1	-0.1319976	4.304659114647664e-05
GEMIN6	-0.13205807	1.0716253139233887e-08
FBXL22	-0.13240731	0.3733764434189012
C16orf91	-0.13266906	1.5682818877779438e-06
SLC35E3	-0.13282403	6.579606887923158e-06
TP53I3	-0.13286811	0.0174789046589593
VPS28	-0.1331692	0.016014503224657375
RPL15	-0.13323139	1.9886812174865646e-05
DBF4B	-0.133512	5.058451740228219e-06
VSIG10	-0.13398871	4.5037123375968767e-08
GTF3C2	-0.13431908	7.629015575090538e-09
CCT4	-0.13450041	2.2848605605269744e-05
PLAUR	-0.13453864	0.9023620328436215
TXNL1	-0.13467212	6.925064406508984e-06
ZNF574	-0.13471916	2.5567686198360098e-05
CNTD2	-0.13475925	0.9993922933288837
ZNF614	-0.13499185	0.0004194433592792791
PPM1B	-0.13502917	0.007060860492107386
PCOLCE	-0.13543953	1.1985080036145795e-10
RP11-1007O24.3	-0.13563915	0.0033986886910447878
KLHDC4	-0.13564764	0.009730715186668609
WDR75	-0.13594718	0.05879360654417339
DENND6B	-0.13601528	1.3807655034816004e-07
CTD-2619J13.3	-0.13608891	0.9458916054851684
SLC39A6	-0.13623834	0.0005309043034410994
CDPF1	-0.13637319	3.3888047574116154e-13
ZNF131	-0.13637424	0.0003145291329423565
ECHS1	-0.13638349	9.621999734287874e-08
ARHGEF25	-0.13638857	0.9766767430650614
RP11-307B6.3	-0.1364453	0.0006567051805488705
LRCH3	-0.13669781	7.9588556973069e-05
AP003419.16	-0.1367254	0.989080157003623
ASF1B	-0.13675226	0.013647588492501368
CCDC175	-0.13676907	0.40782342590640486
SLC37A4	-0.13679372	1.932529175938781e-05
MAPRE3	-0.13684082	8.408335561083198e-29
MRPL32	-0.13684769	0.007987456339045396
RNF115	-0.1369572	0.00010457874771997983
AQP8	-0.13697626	2.1381170801173404e-06
TRMT10C	-0.13705386	0.0011595018101451836
FAM196A	-0.13716544	4.339533488852368e-27
RBM27	-0.13739324	0.0933273301115316
ARHGEF1	-0.13814841	3.27273203284426e-08
ELL2	-0.13828121	0.46585271094121977
KLHL11	-0.13828708	0.26288456166596574
CIDEC	-0.13832313	0.8704847133295639
NUBPL	-0.13870469	1.6711548087269946e-09
EPB41L4A-AS1	-0.13898233	0.010274493319572593
TUSC5	-0.13910632	4.632030514188714e-06
CHD8	-0.13918683	0.020520532649801526
RP11-146F11.1	-0.13922913	0.011845899274359726
PLCG1	-0.13927117	0.06860301209888489
AC010642.1	-0.13928203	0.5439155946170341
KIAA1715	-0.13939713	0.11003838785128808
ASAP2	-0.13945772	0.03173999143730415
RP11-456K23.1	-0.1394819	0.039654830779511936
TMEM222	-0.13960215	0.00237647076427113
CASP8AP2	-0.13988173	0.11951968067232357
RP11-329B9.5	-0.13995935	0.22571017231342855
SDK1	-0.14014198	9.3185136766404e-41
CNOT11	-0.14022161	1.2345486371750631e-22
FOXP1	-0.1404439	1.076580238311959e-08
TSC2	-0.14068526	0.0016844059732437232
UBE2I	-0.14069416	6.3203825760423276e-12
PHF2	-0.14075038	0.8594972125749826
ZNF671	-0.14075507	0.005039157362825376
MYO1F	-0.1408678	0.09075923186774573
AC092171.2	-0.14103498	1.899819672732695e-05
RAB6A	-0.14124818	0.11740539544112337
SPRED3	-0.14136773	3.9341983340306826e-06
PHLPP1	-0.14151666	0.0003243316155163595
ENKD1	-0.14155787	4.640652408658993e-05
AGO4	-0.14164656	0.0018611810811998528
C6orf203	-0.14165199	2.254320594556739e-09
TPCN2	-0.14175002	2.5272258923880733e-05
RP11-368I23.4	-0.14175433	9.128115319333067e-10
UGT2B7	-0.14179066	4.112914825214306e-34
RP11-840I19.3	-0.14181225	0.008088454086155092
ATP5SL	-0.1419551	3.5599701952710707e-07
ZNF682	-0.1421061	0.015546973841037596
PHF20L1	-0.14213318	2.045592305964669e-09
LINC01562	-0.14252296	4.1769774143207507e-13
MED17	-0.14253949	0.001025984446435173
RP11-398C13.6	-0.1425766	0.03230458128501854
RP11-589P10.5	-0.14272356	0.6055862562421116
UTP20	-0.14282177	0.9117136895325524
IMP4	-0.14287603	2.1394180768293315e-05
USP39	-0.14288005	4.92415655854584e-06
RP11-42I10.1	-0.14288324	9.468121856875658e-37
RSPH10B	-0.14295796	1.4778573839310845e-08
MUM1L1	-0.14328666	0.00031058451258927434
GBE1	-0.14336708	2.5721839789436674e-05
SLC25A28	-0.14338095	3.338692221838445e-05
LINC01234	-0.14349884	0.26140976651414966
PPP2R5D	-0.14357938	0.08215710765432903
PPIH	-0.1437461	6.58720295087285e-05
SGOL2	-0.1438164	4.22892765222897e-13
RP13-131K19.6	-0.14391132	0.02877874592222046
MEP1B	-0.14398897	1.3397291649297785e-08
PRDX3	-0.14447168	2.610385973950564e-05
MRPS23	-0.14465907	2.3320025354488747e-07
MAPK7	-0.14475524	0.0003727193522568633
C7orf49	-0.1447709	1.339221960364003e-07
ASCC2	-0.14485171	0.0004432389222042712
PABPC4L	-0.14498731	0.0007787348540889652
CEP192	-0.14511372	0.034955346661980254
RP11-385F5.5	-0.14559257	0.0626293073643728
ZRANB2	-0.14565122	2.5025476082549603e-11
EIF3D	-0.14577161	8.473219838857328e-06
AC096772.6	-0.14593227	0.5236504448015474
RP11-658F2.8	-0.1459843	0.004887733579713551
DNAJC5B	-0.14599058	0.15793150726623956
WI2-85898F10.1	-0.14606047	0.13470702787677397
LINC01356	-0.1461738	0.0001267322921465785
FAM65A	-0.14620222	0.002131615077287548
WDFY3-AS1	-0.1463043	0.9648767851531831
AC005523.2	-0.14644985	2.0506544458655816e-06
JDP2	-0.1469455	2.0272610776538995e-08
EWSR1	-0.14703727	0.0005220164854529579
FRMD6-AS1	-0.1476179	0.0016836287074212192
TTLL5	-0.14772281	1.6743647647478461e-18
RPL36	-0.14791745	2.6643355530808003e-05
ENTHD2	-0.14811146	8.396990755832123e-15
SPINK5	-0.14815329	2.2052272130363144e-60
DSN1	-0.1482149	0.0014425932829914287
PSPH	-0.14846477	0.403471623322607
RP11-452H21.4	-0.14856184	0.07955998525812001
POC1A	-0.14858823	0.7510369679098173
TBL1Y	-0.14873032	0.031950044142020684
AQR	-0.14880721	0.00025398117662677133
STAM-AS1	-0.14895847	0.06771381308915535
PPP1CB	-0.14920148	2.424609073525525e-09
USP22	-0.14927898	0.03550004494304576
RP11-500G22.4	-0.14932564	0.8562723758502796
NRGN	-0.14947593	0.13216399316370472
DDX18	-0.14950255	1.3901455483020695e-09
N6AMT1	-0.14953409	1.0629679052331168e-06
RNF219	-0.14959763	0.00017675506538804465
PLRG1	-0.14967105	7.933491836952517e-10
NPRL2	-0.14975037	3.9346679472523824e-05
CEP72	-0.14983235	0.3420430047164979
SH2B2	-0.1499583	7.44838128281654e-29
CTC-487M23.8	-0.15018766	1.038832964583149e-06
ABHD17B	-0.15039676	3.7021836261743416e-11
TBC1D7	-0.15065442	2.944301044114358e-11
CHPT1	-0.15084152	1.1036285387432472e-08
PHF7	-0.15084961	0.022083211476801673
YTHDC2	-0.1510657	0.0017653742196192838
PRRT3-AS1	-0.15108573	6.319702246145969e-08
MASTL	-0.15137188	0.04898009239240545
ZNF653	-0.1514949	0.9702734480240323
GPC4	-0.15150245	0.9645435993533494
TGFBR2	-0.15155368	4.9594465805445266e-15
PPP1R7	-0.15161584	5.837071850199943e-17
RAB30-AS1	-0.15167025	2.3705115648879396e-06
LYRM4	-0.15171304	1.0001677006232252e-20
HSF4	-0.15177703	0.0005554972834150394
ARL3	-0.1518089	1.291206165090473e-13
ELFN1	-0.15183064	0.4619479008961354
RP11-437B10.1	-0.1518683	0.12542764945660884
PIGU	-0.15196867	1.9009012004853048e-05
RP4-612B15.3	-0.15201314	0.4274227940293761
ADAL	-0.15205218	4.3298781471691925e-08
METTL17	-0.1521099	0.0019408838607308523
MIIP	-0.15224263	0.018976829296445768
GLTSCR1	-0.15250582	0.9211320914628708
CYSLTR1	-0.15252317	0.011371742998530688
ZC3H7B	-0.15257435	1.331097914244536e-05
LINC00470	-0.1532533	0.3123828329048079
KLHL9	-0.15331861	0.09287890901757836
RPAP1	-0.15336451	0.002396369060561158
UNC80	-0.15341017	3.687210497841822e-32
LYRM9	-0.15350893	0.021900574232822934
VEZF1	-0.15371406	0.0009652493887520907
CHRAC1	-0.15374634	9.289776553640536e-06
NAPEPLD	-0.15406086	2.35446044587555e-08
FUBP1	-0.15427719	0.051318637026438726
SOCS2	-0.15445067	0.0003769547108816065
RPS9	-0.15492459	1.4365689492324362e-08
SHPRH	-0.1550946	7.726506872859488e-06
C14orf159	-0.15512271	0.01968477509541532
RNF144A	-0.15519185	0.0014214690124968795
MTERF3	-0.15527515	2.739075150424682e-12
AMMECR1	-0.15532833	2.266779652633928e-08
RP11-154H23.3	-0.15557529	0.011781364710815768
MIS18A	-0.15600786	2.970111865660727e-06
LEO1	-0.15603833	1.5999508173279823e-06
