names	lfc	padj
CHIC2	-0.16628043	0.12077413162992552
DEDD2	-0.16648117	0.06822894079782506
OS9	-0.16652471	6.568864487467082e-05
WDR37	-0.16658315	0.4864797931393718
RPAP3	-0.16659153	3.233148816073432e-07
SLC22A17	-0.1666469	0.0004593255794506707
RP11-265E18.1	-0.16672	0.8313942015860325
RP11-73K9.3	-0.16672401	0.5722451668393945
TM7SF3	-0.16684522	5.781158988931437e-07
TBC1D23	-0.16700248	0.0002824187160061841
UQCRHL	-0.16708566	2.7025011815324868e-14
RP13-401N8.1	-0.16711956	0.08715011005928974
PCGF6	-0.16725297	0.00016261006173300734
MKKS	-0.1672793	8.072888168941483e-14
TMEM176B	-0.16747741	2.8458703469193704e-25
PAFAH1B3	-0.16751595	0.0030179517842483013
WISP2	-0.16752534	3.576903430608744e-05
ST6GALNAC5	-0.16754629	1.1176274345521635e-08
URI1	-0.16765492	0.00013164800697814953
USP19	-0.16768835	3.5280421871219024e-05
LYPLA2	-0.1676971	3.315241667104927e-09
MED11	-0.16770977	2.5265978158466556e-09
CACNA1B	-0.16779129	0.0009713599795370473
RP11-365O16.6	-0.16792496	0.743628070613857
CIRBP	-0.16796649	3.547310022359676e-05
COX17	-0.1680356	0.01272892469354368
RP11-449J21.5	-0.16804466	0.7448444845511464
RP11-298I3.4	-0.1680829	0.6582798885296368
SART1	-0.16811223	4.551481608506653e-09
FPGT	-0.16834515	0.001473970955391009
TMEM18	-0.16875489	1.807603505376743e-11
CALCRL	-0.16888736	0.0054653969934345134
PDXDC1	-0.1690428	0.09653934662898489
RPP25	-0.16928318	0.7016194723317111
ZNF410	-0.16935183	0.32072663641247023
TAC3	-0.16936514	0.36879391276129586
BIN3	-0.1694238	0.0009343791757295346
LINC00959	-0.16952692	0.004074851361132187
ABHD4	-0.16955023	0.902387762466206
PCMTD1	-0.1696081	0.00031556449596751717
TMSB15B	-0.16961436	0.014403583023780815
SUCLG2	-0.16972375	0.00027206659039311147
ABCA10	-0.17006378	0.9444046087809262
SDHC	-0.170067	8.124855970723138e-13
PHB2	-0.17007753	1.7323296247929507e-10
SCGB2B2	-0.17009327	0.08075174891313286
MICA	-0.17011434	0.92204618550582
RP11-53I6.4	-0.17011738	0.021009250578675653
RNPEPL1	-0.17013282	0.00033298270881949854
ABHD13	-0.1701932	1.360759926987809e-07
ZNF236	-0.17024167	0.0021222350036761224
HIST1H1D	-0.17024203	0.4817476563910132
ATP5EP2	-0.17039865	0.06172076419328864
ABCB4	-0.17051357	0.9486121303905112
RHOH	-0.17057809	2.4249596413474676e-05
ELOVL5	-0.17071456	3.44312358412061e-05
DNAJB12	-0.17097378	4.706591739870378e-09
HES2	-0.17117889	6.053706782488645e-06
VAMP3	-0.17124012	0.0022328671136347244
ASRGL1	-0.17125632	8.612387880057748e-05
TRIM6	-0.17142192	0.02649591706092908
COMMD4	-0.17144299	0.00026340980005181395
AKAP7	-0.17168225	1.6286202900595045e-10
BOLA1	-0.17171553	5.030747625428752e-10
TRAIP	-0.1718357	0.343155307984372
MAPK8	-0.17186804	3.2450449038264704e-05
ZNF230	-0.17200075	0.0003943590280688591
TUBB2B	-0.17225008	0.04458063611228378
RAB11FIP5	-0.1722996	0.33633324400985976
ANKH	-0.17230622	0.022032304468476673
CCNC	-0.17236555	1.8889961639133847e-13
DNAJC19	-0.17237629	4.790526840661703e-11
MYL6	-0.172414	0.6412985866250441
GNG12-AS1	-0.17246455	0.709353990795971
LINC00877	-0.17250481	0.8962826255763569
ADAM11	-0.17254558	1.2144638947881905e-09
C8orf33	-0.17259495	7.872020622335133e-11
UAP1	-0.17261735	2.15606132306119e-10
NPL	-0.17274125	0.009779410422885547
SRGAP1	-0.17276755	0.0007724549832947483
PEMT	-0.17279251	5.346335206282971e-07
SIPA1L1	-0.17289795	0.06448407100296086
CSGALNACT1	-0.1730596	1.4721128868564717e-05
TTC26	-0.17314465	0.002813770504623443
ZNF600	-0.17337333	0.0714516423461923
CTD-2270L9.4	-0.17354979	0.04319393446283789
CPA4	-0.17362384	2.8938782151384767e-24
CTD-2501E16.2	-0.17367241	0.3798827920530855
TMPO	-0.17374675	0.011904366477444655
ITGA2B	-0.17384598	0.9295078405731737
SPATA24	-0.17392474	5.471051221558556e-07
API5	-0.17398915	5.335142679845987e-07
DIS3	-0.17410511	0.01170651521185079
SRRM1	-0.17414132	7.588715183881843e-16
TRAF3IP1	-0.17425327	2.406762380509031e-05
TOPORS-AS1	-0.17431684	1.5515126420827456e-07
WIPI2	-0.17436479	2.0376483623748567e-13
KARS	-0.17445073	3.135690315724487e-05
ZFPM2	-0.17448914	0.1270647587394331
EXOSC1	-0.17452033	2.946110624375964e-13
RP11-119J18.1	-0.17462318	1.0823900104676125e-15
ZNF708	-0.17470707	0.000547285460377916
RBFA	-0.17479089	3.838904968898541e-09
CETN3	-0.17498392	3.479793710845283e-08
ATIC	-0.17511675	1.5299918975831925e-06
RNF7	-0.175286	1.741806172115816e-13
POLR2F	-0.17530806	5.860864829355899e-10
RP11-46C24.7	-0.17534219	0.024404628615826186
TMEM65	-0.1754034	0.2668198270366063
ARPC2	-0.17543885	2.929634048677715e-08
BTN3A3	-0.1755634	0.024036331682681083
WNT5B	-0.17559719	0.18544844023078144
DCBLD1	-0.17560151	0.026106862792816526
RILP	-0.17564018	0.00936360738820454
IFNAR1	-0.1762887	4.509357881165983e-06
RP11-847H18.2	-0.17631681	4.5113442487790274e-07
KIF9-AS1	-0.17645738	3.291582701445289e-05
GNL2	-0.17666918	9.461719763815608e-09
NBPF14	-0.17681883	0.17348307037909308
OSTM1	-0.17692737	4.919267656251603e-05
CTD-2547L24.4	-0.17705023	1.4396198767522202e-06
CTD-2047H16.5	-0.17712636	0.013773490044385845
FFAR2	-0.17717649	0.11277809029907805
HLA-F	-0.17721942	0.7846528551230662
SPC25	-0.17723313	9.053552453755904e-10
TMEM108-AS1	-0.17749316	0.1986829359014795
OXLD1	-0.17757858	1.349196096455885e-11
BCS1L	-0.1776928	5.119103064787087e-06
RP11-108K3.2	-0.17776169	2.2692422782098158e-05
LYRM2	-0.17776367	1.7532658791518894e-18
CYP17A1-AS1	-0.17776394	2.425941103548148e-07
KBTBD3	-0.17789161	0.00012170448189030807
RP11-596D21.1	-0.17791583	0.3124193221683733
C10orf10	-0.17810097	0.014916634863757786
PIGF	-0.1781115	1.9128487839742456e-05
IQCG	-0.17818248	0.0012782125052621667
RP11-138P22.1	-0.17820671	0.31135288590310445
GPR88	-0.17845196	7.702489916197582e-05
MORF4L1	-0.17853391	2.1085954521588376e-08
TDRD3	-0.17856795	2.2350395937174903e-05
FNBP1L	-0.1786114	0.002534194121222078
RFPL1S	-0.17862943	0.018740384234010768
RP11-727A23.10	-0.17867492	0.7950167875104057
CDO1	-0.17872898	0.8218926271376495
ACTG1	-0.178813	2.8724863671734328e-06
GPATCH2L	-0.17883994	0.0005908732038973982
TRBC2	-0.17888838	5.8396108056757215e-40
SMIM20	-0.17891209	8.510350228899785e-06
GLIS2-AS1	-0.1790314	0.20888701331707907
NDUFAF6	-0.17913611	4.4795655332536474e-05
PYGO2	-0.17918612	0.002724696392671713
DLGAP3	-0.17929646	0.5868263046059226
PHF5A	-0.17931837	4.2329674122373795e-05
ZNF337-AS1	-0.17932445	7.961381539293228e-12
YTHDF2	-0.17935197	2.7833699076498556e-13
SLC5A4	-0.17941862	0.02861983706737638
MEGF11	-0.17942561	0.009996459973886065
GUSB	-0.1795101	1.8527831118926971e-07
GRHL3	-0.17958027	3.8300691718367646e-38
SARS	-0.1796209	0.001976567090460959
ZNRF1	-0.17984839	4.4744407000261186e-07
PLK3	-0.1798865	0.17432838958677124
CRBN	-0.17990457	1.8427273957423962e-11
TCTN3	-0.17992191	0.0002611308038952978
TDG	-0.17993212	3.4104111623521945e-10
ARSE	-0.18002388	0.8802717101454963
MRPS2	-0.18023129	2.223437448936594e-07
RP11-1094M14.11	-0.18024924	4.465661347216009e-08
PVR	-0.18032305	0.05458065826406885
ZDHHC13	-0.18045765	0.0005891320947797358
PNPLA3	-0.1805227	0.5018119524088867
CCDC61	-0.18061662	0.0001714752109744874
SMPDL3A	-0.18086573	0.005304332119248773
GOLGA1	-0.18095693	4.052927596239947e-08
UBE2M	-0.1810162	2.861813260457922e-11
NCK1	-0.18101923	5.500024317573597e-10
RP3-453C12.15	-0.18113719	0.9896020432184104
YAF2	-0.18115312	1.5838184051571405e-10
RP11-783K16.13	-0.18133335	0.02455094216881384
COLCA2	-0.1814468	0.00702564066558463
NGB	-0.18153308	6.1725588080125046e-27
RP3-428L16.2	-0.18171486	0.07970235104549593
TERF2	-0.18171811	0.0009516461506268834
CDC73	-0.18180405	2.362858862424395e-07
LSG1	-0.1818591	0.01920042935431463
OPN1SW	-0.18199678	0.7326276251584786
SORBS1	-0.18203992	0.02627144779409905
RASGRF1	-0.18207654	2.96620634068385e-19
CFLAR	-0.18213345	0.0030206649417762223
PET117	-0.18235537	3.428360902386473e-14
RP11-217B7.2	-0.18246342	1.759559788829e-06
CTD-3028N15.1	-0.18250076	0.13609858195080285
C17orf77	-0.18254025	0.6687854002690005
DDA1	-0.18264982	2.7140311424089583e-07
PXK	-0.18269074	0.35246264435117863
CCDC173	-0.18271212	0.8360884231026688
FAM32A	-0.18273965	3.383247749505939e-09
GALNT10	-0.18279938	0.39535712547111607
TMEM25	-0.18296574	3.4813621330433113e-06
NPC2	-0.18302548	0.00020753744977974168
TRIM17	-0.18302943	0.8364955764487755
KBTBD4	-0.18306267	4.0741923847678806e-10
CRELD2	-0.18327716	3.0039778907558783e-07
FUT5	-0.18333448	0.9263613027420033
MRPS28	-0.18350735	1.449505834390915e-06
GBAS	-0.18355753	1.875633272857516e-21
OSGEP	-0.18357569	5.068595984673694e-10
HIF3A	-0.18364082	0.6502722049039921
RP11-46O21.2	-0.18364249	0.7030751001277318
SNHG12	-0.1836973	0.052991133341734296
TCEAL3	-0.18372838	0.0049265436215574325
DMBX1	-0.18378012	0.2066132969620738
RNF8	-0.18385984	2.6104054491650058e-11
RP11-356J5.12	-0.18392633	3.1424383074020985e-10
RP11-34P13.7	-0.18395407	0.017210968537966467
TGFBI	-0.18442525	3.3489482605398944e-16
ERF	-0.1844636	0.21298403230806426
RP11-384C4.7	-0.18452619	0.3600687537434276
FLOT1	-0.184738	6.84049443351883e-08
GMEB2	-0.18475112	5.456790927103586e-05
AP1AR	-0.18477517	5.145496233482738e-09
FDFT1	-0.18490638	0.00024880297538560004
LRRC23	-0.18507805	0.18584493784216213
KCTD4	-0.18509692	4.568549368028876e-12
DEPDC5	-0.18513153	0.26780982478156906
ATP11A-AS1	-0.185169	0.5218767540369286
RAB3IL1	-0.18524662	0.5371975697845123
SNRPA	-0.18538767	1.6555219131750444e-05
GCLC	-0.18541908	0.0005474616481109569
FAM200A	-0.18543157	9.661256689295575e-11
COL5A2	-0.18546602	0.44230650285377926
DHX36	-0.18553378	1.088711927881332e-05
APIP	-0.185553	1.210344793778449e-10
RP11-362K14.7	-0.18568982	0.010601779418140096
OTUD1	-0.1857085	0.000804919919900352
RPL7L1	-0.1857266	1.0775983524391658e-11
DIRC3	-0.1857682	0.40089594780275734
GXYLT2	-0.18580292	0.6256908100209598
UBAP1L	-0.18583235	0.012004619133634166
STAR	-0.18585064	5.549437486671222e-05
LILRB5	-0.18589006	6.920089566963946e-21
GOLGA2	-0.18589626	0.0006330703498791682
PDLIM1	-0.18600556	0.39535712547111607
SHTN1	-0.18611504	0.8493887478867376
CWC22	-0.18642184	0.00025057271486881666
AK5	-0.1864348	0.7762113551888868
TARBP2	-0.18646535	3.5133459477752746e-20
COMMD2	-0.1866775	2.891759633713666e-13
DNAJA3	-0.18668053	6.602437326803789e-05
COA4	-0.186688	3.040029888572914e-07
KIAA1586	-0.1868069	7.736684443438635e-11
SCEL	-0.18681812	4.9952994103314034e-33
SEC13	-0.18690394	1.3172326773253368e-22
PISD	-0.18690807	4.803053316127949e-05
FAR1	-0.18711808	0.07368191325716944
CAP1	-0.18717548	1.1660075006109978e-09
CTA-363E6.7	-0.18726921	0.593958685403911
ZNF561	-0.18743622	0.00880526571550454
RP11-67L2.2	-0.18765713	0.14598867906993973
SNAPC4	-0.18766645	9.07713990241845e-07
TOR1AIP1	-0.18780313	0.0001414672993415336
URB2	-0.18799444	0.07423141825419352
RTCA	-0.18814696	2.314304778503473e-11
HEPN1	-0.18819167	0.9413639592470844
AC099754.1	-0.1882613	0.2697918853276797
RP11-250B2.6	-0.1884758	0.9080595274841522
SAMD5	-0.18854524	0.7583036489996126
SEC62	-0.1886329	3.050423830686919e-06
TRMT2B	-0.18866526	9.207263361010517e-07
ZIC1	-0.18871836	0.04992933679680427
PQLC3	-0.18886726	4.322867518116403e-05
HIST1H2AM	-0.188874	6.802278939827735e-13
C1orf112	-0.1890598	0.9726646571440832
RP1-34H18.1	-0.18912823	0.2979915976774052
CDKL2	-0.18932453	0.0009954237403596012
HSPA1A	-0.18936436	0.00011994470056635256
TLR1	-0.18937461	1.3782697557509825e-06
HNRNPU	-0.18942356	4.284769474899789e-05
RP11-646I6.5	-0.18946081	4.653909949226882e-06
RP11-422P24.10	-0.18946838	0.024529233842056367
CCDC82	-0.18949795	0.0004056547707238816
B9D2	-0.1897073	8.634431586455015e-07
FAM58A	-0.18971404	1.4929658080270214e-14
AC008079.10	-0.18973373	0.020634829996090915
RP11-571M6.7	-0.18983948	0.5203322726265591
TRIM7	-0.18985958	0.6152917943739928
ZNF841	-0.18986316	0.00015237421275911974
PDAP1	-0.19018374	1.9478530212692067e-24
RARG	-0.19019958	0.0020206795506504988
SMAD5	-0.19021206	0.14445506584282
MSMO1	-0.19046786	0.0003975191521830217
PRELID1	-0.19056295	3.0659478871256287e-08
RP11-872D17.4	-0.19064076	0.3826422012748211
RP11-173P15.9	-0.19065486	3.24886105147282e-05
ANAPC10	-0.19066928	1.5438421810469693e-11
RP11-1391J7.1	-0.19068322	0.14270317611008954
SLC26A5	-0.19075991	0.16674931207206115
INO80	-0.19077444	2.5192312044196456e-12
OCSTAMP	-0.19082233	0.08761385123092928
LINC00908	-0.19109511	0.7923287342032649
CNTNAP1	-0.19117108	1.3750947994975317e-16
ASCC2	-0.19118007	1.4378501717589952e-05
TOMM20L	-0.19122866	0.2918865326324726
CDC37L1	-0.19136387	9.798062674893435e-07
GINM1	-0.19142972	4.718690741512989e-10
PMM1	-0.19146775	1.6323208718250392e-05
HYI	-0.19148362	9.039375326458318e-06
KCNJ9	-0.19155312	0.7376778684655806
CCDC43	-0.19162403	1.2549811867359313e-11
SLC17A7	-0.1916978	0.6634849978972577
LRRC69	-0.19173273	0.0354616228524238
CCDC167	-0.1917442	4.562646431399225e-06
RP5-1065J22.8	-0.19188143	0.00012200711970777632
RGS2	-0.1919237	0.7651282215101493
ANGPTL2	-0.1920855	0.03439433205464129
WIF1	-0.19208676	2.3226526163831933e-29
SLC35B1	-0.192177	1.938340860286734e-15
CSRP2	-0.19253632	4.8593511873953e-07
LSM3	-0.19278103	1.1157894367737831e-08
PIRT	-0.19282413	3.033870536114835e-20
DNAJB2	-0.19286028	0.00028798583942970586
UBE2H	-0.19299099	5.9477080915263584e-05
CDV3	-0.19312936	2.1946160689476913e-06
EWSAT1	-0.19326341	0.595933967951754
PUS3	-0.19334194	8.417930826364912e-17
FAM175B	-0.19337264	2.027990062305699e-09
TNMD	-0.19340749	0.19536745613876724
GLIPR1	-0.19354883	0.561390422874805
AHNAK	-0.1935566	2.9401392237427287e-05
SFMBT2	-0.19377193	0.20662411499405456
AC004540.5	-0.19403496	0.6082657619106342
CCNG1	-0.194246	4.440463248281509e-06
SMCR2	-0.19425717	0.25924454408381126
RP11-799B12.4	-0.19428486	0.018171721196951995
RBM4	-0.19444828	5.403464692505256e-07
TBRG1	-0.19449715	9.28823350494323e-07
FEN1	-0.19453527	0.6908187257239945
ZC3H12D	-0.19456702	0.8595129596944577
SLC25A3	-0.19469038	7.542200474494337e-09
RP11-643M14.1	-0.19472991	0.01869961327097843
SESN3	-0.1947865	0.3098453505186057
CENPV	-0.19489308	4.956456256028421e-07
TOMM40L	-0.1949382	0.09802076121516874
AC092669.3	-0.19500442	3.8772419885608335e-07
PDZK1	-0.19513214	0.10888878740713241
UQCC3	-0.19518632	2.822260446017504e-05
SPDYE3	-0.19539186	0.0004473923239718685
GS1-124K5.3	-0.19539198	0.001963792992846001
RP11-179K3.2	-0.19540651	0.5788175004845247
SLC6A15	-0.19545677	0.022205161132362712
AC009961.3	-0.19548352	0.18436330636475018
PMVK	-0.19561848	2.2768918986194676e-10
LINC01076	-0.19564104	0.6211757483695367
TAF6L	-0.19564684	5.611157573167732e-07
PIGL	-0.19575843	2.0673749506889922e-07
XPO5	-0.19581321	0.0013622186816001107
PUSL1	-0.19621119	7.180206712739018e-07
COPS3	-0.19640537	5.844861877446092e-11
INAFM1	-0.19648735	0.0006637665400262878
SLC25A35	-0.19662558	0.0004128001156358147
DHCR7	-0.19672792	0.1367730959254582
OSBPL9	-0.19691634	1.6682271549862473e-13
GOLGA8K	-0.19695547	0.015035492392027283
LYRM7	-0.19698313	2.863489157601807e-06
TXN2	-0.19723488	1.3009962677242018e-19
SNAI3	-0.19729085	0.7923357713040782
HAUS2	-0.19735302	9.182913775147575e-10
AC009473.1	-0.19735551	0.0002789118590731195
ZDHHC6	-0.19737653	9.9706411597161e-12
RPL24	-0.19738282	1.052385708746916e-08
CITF22-1A6.3	-0.197423	0.011596678582726979
AC007796.1	-0.19753721	1.2614613210257697e-16
RALGPS2	-0.1975502	0.007481945812597689
GID8	-0.19758928	5.048726612364853e-16
DNAH14	-0.19762935	0.00032514701750105597
CCM2L	-0.19784468	4.203964622471021e-07
ASUN	-0.19813544	0.00041381970479157406
RP11-343L5.2	-0.19823886	0.1462065866962981
ZNF366	-0.19824953	0.1837840268882997
ANKRD30B	-0.19831002	0.04638636583006239
DESI2	-0.19833888	9.340314040017574e-09
ZNF486	-0.19836488	3.602582174420778e-07
CCDC148	-0.19867018	0.3359073134897435
CST3	-0.19888914	0.00021496353908093498
CLN5	-0.1990168	5.601171126388073e-11
UPRT	-0.19915025	0.00018174463642476384
SSTR3	-0.19921282	0.0002735453140981683
MYNN	-0.19953458	6.026610656123673e-13
HS1BP3	-0.1996297	2.8761681428053445e-06
MSN	-0.19967876	0.0007343699838312696
TRPM4	-0.19976349	0.003409192893445186
ING2	-0.19980128	0.000661721161540459
SLC25A20	-0.19992384	8.127027706991363e-07
LCAT	-0.19993146	0.8374474516212526
RP11-299J3.8	-0.20011634	0.0007142737140859669
UTP3	-0.20021519	0.005572636903743508
FUCA1	-0.20024787	0.00017565437810182418
WDR43	-0.20026468	9.376346141497185e-05
MICU3	-0.20056282	6.039428257351569e-09
FNBP1	-0.20056374	0.19698150632428602
TAPBPL	-0.20058309	0.3291730473371901
OLA1	-0.20061618	2.8481963457489527e-24
NFKBIA	-0.20095214	7.879605629070984e-12
IARS2	-0.20107871	8.86685099853646e-10
RP11-140K17.3	-0.2012537	0.03542123100401198
MMP23B	-0.20138727	2.106842682580366e-05
RAB4B	-0.20158155	8.285665567896741e-10
TRAPPC11	-0.20161016	0.11329768921011424
C1orf167	-0.20164508	0.0036482638846788732
FBLN5	-0.20183843	1.8630958993546542e-20
MBTPS1	-0.20184739	0.001661499461580391
LRRK2	-0.20193578	1.0734473431548723e-33
AKNAD1	-0.20194986	0.9425528861155155
KNOP1	-0.20195597	2.1395414080219634e-06
RP11-705C15.4	-0.20209879	0.0028277763196736757
RP4-677H15.4	-0.20213081	0.1970868593688495
CHRNA5	-0.20215525	0.0005490197501393581
LINC00304	-0.2022405	0.1588042890627964
MCPH1	-0.20225114	1.334549461013143e-09
CAPN7	-0.20236348	4.943839016547875e-06
WASF3-AS1	-0.20247823	0.634642972000424
XRRA1	-0.20248169	0.082453084653455
FKBP7	-0.20249918	0.02849239317104414
TAF1D	-0.2025349	0.000136912350928211
PCDHA7	-0.20253606	0.02554568732338739
RMDN3	-0.20263302	2.6522032135682736e-09
LSM1	-0.20264977	1.3612164864794677e-17
RBCK1	-0.20275417	3.926929321096386e-10
RP11-160H22.5	-0.20305505	0.9336949453365945
DHRS1	-0.20314538	1.3825060367089527e-05
GNG7	-0.20318478	1.937722834342867e-08
GHITM	-0.20326412	1.161081197950554e-13
SEC23B	-0.20328349	4.571959141158238e-06
PERP	-0.20338705	0.012334903978348327
ORAI1	-0.20346701	0.004721370379560053
HIST1H3A	-0.20347741	0.0011294288667402024
PLEKHG4	-0.2035464	2.5877221788353314e-05
ZMYM3	-0.20366743	0.1360705380180809
DEPTOR	-0.20387886	0.7829905889516954
EXOSC2	-0.20397624	0.00021510276592351062
R3HCC1	-0.20400736	3.20240967702681e-11
METTL10	-0.20405181	7.061085077275574e-12
LATS1	-0.20414183	0.09017823529012327
ALS2CR11	-0.2041595	0.26190439960524003
COMMD1	-0.204364	0.187505978832767
SUPT6H	-0.204417	5.236207835234581e-08
VPS4B	-0.20442171	2.68219833837367e-10
BEAN1	-0.20447966	0.22018153215137073
ZFYVE28	-0.20471936	0.509978496409357
ACOT8	-0.20484497	3.739389917059151e-05
CMTR2	-0.20485385	0.017624990781896967
RP11-143K11.7	-0.20488007	4.318218984238522e-07
LRRC8E	-0.20537437	0.24724328654418246
NIPAL1	-0.20537698	0.013546956292108432
PCDHA4	-0.20539749	0.01674964852688098
CNOT2	-0.20549016	4.992395436284278e-18
TCEAL1	-0.20557415	0.0010326536790322182
CRACR2B	-0.20566168	0.04140578241084797
ABHD11	-0.20585014	1.1348471966981404e-05
PDE7B	-0.20596555	0.0008681242144520542
XXbac-BPG252P9.9	-0.20598736	0.10083604380255098
AC073283.7	-0.2060202	0.0006837394291892021
RP11-848P1.4	-0.20602158	0.6715475593019865
DDX39A	-0.20609465	0.0015187324508191243
CRYGC	-0.20621142	0.7663316701429895
TTC19	-0.20626695	8.960862539235614e-11
KIFAP3	-0.2063462	0.001767348295883025
AC005009.2	-0.20645168	0.12731125710372562
CTA-221G9.11	-0.20655896	0.08440940292012633
METAP2	-0.20660529	4.2997498184827927e-19
LAT	-0.20678693	0.0036934075387239224
ZFAND2A	-0.20689724	4.355566226881655e-06
SLC29A2	-0.20690268	0.04990032858362946
MAP1LC3B	-0.20699869	0.00017994867741036888
SLC44A5	-0.20706537	0.236226993756761
CTD-2256P15.2	-0.20724928	1.6827441876904248e-15
CRY1	-0.20727065	1.5733654836103602e-06
PAPD7	-0.20737259	0.1761240788174792
GLS2	-0.20744018	0.06647865206538338
UBE2E1-AS1	-0.20747896	0.9344944613127227
C2orf47	-0.20748007	3.8087430383710196e-16
ACVR2B-AS1	-0.20760757	0.5059235737030795
PRPF4	-0.20768237	5.344898438087532e-08
FBF1	-0.20768268	0.023259888960662476
TRMT10B	-0.20772293	2.6531025455186764e-18
UBR5-AS1	-0.207805	0.00012496690954762017
RP11-539I5.1	-0.20789656	0.9932267929743035
N6AMT2	-0.20804313	2.111038217013045e-10
AC108004.2	-0.20843609	0.8511709156608761
POR	-0.2084826	2.0693193602335437e-05
RP11-278A23.1	-0.20910336	0.0070277716720691785
C20orf96	-0.20922287	5.602631795415108e-14
AFF2	-0.2093996	0.0014925847517701803
DLGAP1-AS1	-0.20957409	0.1417040044125164
POPDC3	-0.20963484	1.1754006101489953e-31
AC083843.1	-0.20982766	0.13737737094664745
STX17	-0.21005313	7.349730634249198e-09
RORB-AS1	-0.21010739	0.7616790037851107
C11orf96	-0.21023925	3.5682413671143124e-07
C4orf45	-0.21027894	0.8219064477629102
PEG10	-0.21032879	0.00419161205326511
AGPAT2	-0.21035592	0.24076136845037777
GRID2	-0.21039887	0.00011306164302803922
EDNRB	-0.21042775	0.06361080815018369
C4orf33	-0.21044914	0.000291170206045946
SCOC	-0.21046638	7.267119910709346e-10
FLYWCH1	-0.21050769	0.001683896882169276
B4GAT1	-0.21052837	5.390600856045494e-07
EIF2B5	-0.21056357	1.6634039150749076e-12
ZNF627	-0.21078278	0.0016381993837260467
SVOPL	-0.21087727	0.711195090549641
PLRG1	-0.21090603	1.2184039178819605e-20
FAM65B	-0.21096338	0.002423926029518606
TTC31	-0.21123672	0.000709742499403714
CCDC127	-0.21130633	2.230553156078916e-15
RP11-554F20.1	-0.2113066	8.777844040508765e-05
