names	lfc	padj
TUBE1	-0.08941007	5.733325816598986e-05
HELLS	-0.08944798	2.0884335257761884e-08
ARPC5L	-0.08946463	1.479825462115272e-12
NIPBL	-0.08951883	0.7008167465882069
SMARCD2	-0.0895605	1.9358825009899262e-12
RP11-498C9.3	-0.08966729	9.805489611912908e-07
ZNF334	-0.08967415	0.19159645401857847
ADAM21	-0.089678176	1.009116445861846e-16
RP11-452H21.4	-0.08982249	6.710560408034654e-09
GMEB2	-0.089924596	0.0006812598860249306
CAPN15	-0.089940034	0.003040832727074659
TBCE	-0.0900092	0.029157811371137297
ABCD4	-0.09015731	1.037878032468739e-06
CASC15	-0.09021627	0.33133088229554686
RP11-274B21.9	-0.09054705	0.00035600223862278376
C19orf70	-0.090551846	7.787766353372127e-09
ZNF691	-0.09062437	2.8892712482067223e-08
GOLGA6L9	-0.09066785	5.668022080347341e-10
WDR27	-0.09067924	0.4486383009379763
LEAP2	-0.090692826	0.05038600807611777
HAUS2	-0.09074238	7.483625758556941e-05
DFNB31	-0.09074525	1.2551205941133202e-14
RHOA	-0.090858154	7.396792512556776e-07
CTA-363E6.7	-0.09087468	7.193697509628228e-06
CDC42EP1	-0.09092494	9.527521273912266e-36
SCAP	-0.09099009	0.0005588166250771827
PPP2R5D	-0.091004536	5.230199821553261e-13
METTL3	-0.09102816	8.065210052191039e-06
RMND1	-0.091169074	2.4474804701795023e-14
MRPL44	-0.09121085	0.0006752861052743218
MYEF2	-0.091260545	2.6893403241225267e-05
ZNF484	-0.091262355	0.6692408192393602
LA16c-325D7.2	-0.091340944	5.37583442312973e-05
NPEPPS	-0.09142175	0.013623771982390322
PPP4R1	-0.091460586	0.1312549634977491
AC004076.9	-0.09147064	4.362886314657446e-22
STARD4-AS1	-0.09170058	0.5381978178007978
ANAPC11	-0.0917223	1.4680488674935144e-11
CTD-3224I3.3	-0.09173781	5.640551042246312e-10
RP11-385E5.5	-0.091882914	0.0008334665967371074
TCF23	-0.09193707	0.0903813557969419
C11orf58	-0.09205842	1.3372143909418682e-14
TELO2	-0.09206047	0.0009258800462684371
ZC3H6	-0.09212386	0.010579905623282385
MKL1	-0.09217705	0.46264635430066087
MN1	-0.092308186	0.556665512128939
HIST1H2BK	-0.09237805	5.9552203669223566e-58
RP11-930O11.3	-0.09240904	0.013895081138828735
ENSA	-0.092445426	5.646854878364026e-13
CAGE1	-0.09254078	0.8051759616197075
RP11-307C12.13	-0.09258212	6.119684228511916e-17
NEK3	-0.09261047	1.1398135349004386e-07
HOOK2	-0.092644796	0.02248578969440175
PLXNB1	-0.09279381	0.977391765356349
ATG3	-0.09290408	3.0191080672122323e-10
ACTB	-0.0929303	6.89204309054834e-06
LZTS2	-0.093102284	0.0008248028940447895
SAMD4B	-0.09328291	7.067754377538405e-08
YY1AP1	-0.09329426	0.7436904171633948
ZNF674	-0.09335934	0.37958665334271247
ATF7IP	-0.093447186	0.8718393091961486
ZNF569	-0.09348378	4.073085076893304e-05
RP11-415F23.3	-0.09355466	0.00017803444867630218
RNPEP	-0.093627185	2.5343317395497584e-10
CAB39	-0.093675874	0.017988658137900345
EHD3	-0.0937574	0.016982389868315722
VEZF1	-0.093866356	0.0327925628268694
ARNT	-0.094038166	0.7861668029061536
ZDHHC8	-0.0940685	0.019428346598138472
RP11-540A21.2	-0.09408789	0.34183894457674463
PIGG	-0.09415358	0.5306006079831037
PCCA	-0.094231814	0.00010177631804985107
FEM1B	-0.09425084	0.4292900381493622
TNPO3	-0.094303094	0.0014377539180904706
STARD6	-0.09442787	0.35167547121088905
CSTF1	-0.09448468	8.482816673147002e-11
TIMM50	-0.09448963	0.0025025130464739476
SLTM	-0.094531685	1.7075666424852272e-25
C17orf49	-0.094536565	4.5209153915865735e-11
ZBTB10	-0.0946178	0.10583936517774978
TSN	-0.094704114	0.013937678598282545
LINC00964	-0.09471212	0.0007130778840420402
PSMD1	-0.09472909	1.8984257436325958e-14
XRCC4	-0.0949457	5.028232192515177e-10
INSIG2	-0.095020145	0.039705961516555976
DLEC1	-0.095049925	3.9658901764833105e-38
INPP5A	-0.095109925	0.03258376485995973
COMMD6	-0.095202126	1.3834823487637688e-19
DAB2IP	-0.09533861	1.6545795415058846e-05
BICD2	-0.09547702	0.8313296117388317
ZNF653	-0.095503904	0.03689216522470863
PRSS53	-0.09559724	1.1071986976436675e-59
PSMD14	-0.09563039	2.8159125999129136e-09
SCNM1	-0.095665015	2.918364683836834e-17
SETX	-0.09571135	0.07903070700229663
ZSCAN26	-0.09571474	2.0815547102386696e-05
WDR93	-0.09578491	0.005203553105702867
NUP188	-0.09588101	0.002275824297992485
ZNF600	-0.09597545	0.9031730411783863
COPS8	-0.09609723	1.632673530350271e-26
RP11-413H22.2	-0.09617844	8.544574794574186e-06
PGAP3	-0.0964522	0.022993563104634757
BZRAP1-AS1	-0.09646831	3.088417850866675e-12
ZNF468	-0.09646906	0.7916247534957976
ZNRF1	-0.09646999	1.7754946588282536e-05
UBIAD1	-0.09647366	0.47852618071712083
ASB7	-0.09651364	0.6878894413353621
USP42	-0.096638545	0.0002537999261653703
RPS6KA3	-0.09673506	0.18430953795796676
C1orf229	-0.09677224	1.177503759863874e-06
IRF2BP2	-0.09679203	0.09394472645425953
CHD8	-0.09680014	0.00010098904554021996
FITM2	-0.09681747	0.18534248507472464
BIRC2	-0.09702273	5.987367544742285e-08
CTD-2540M10.1	-0.09703053	0.43971684685814033
SUZ12	-0.09711025	0.006191165295679245
GFOD2	-0.09732148	0.3060033022325536
NUP153	-0.09733733	0.8272327241337895
CYCS	-0.09746127	0.010927103933184959
RPS6KA5	-0.0975197	0.297215774631644
TMEM39B	-0.09756294	2.8919282643627135e-15
CTC-529P8.1	-0.097771555	2.8609247946406383e-34
ARL17B	-0.09792329	0.002137646420664237
FUCA2	-0.09801806	5.529705863043955e-11
STK19	-0.09810153	3.0763779372372085e-09
AKT1	-0.09812512	2.7846964124565482e-08
RASAL3	-0.09815387	2.099032652804813e-06
MED31	-0.09819609	5.039273551644085e-14
ARHGEF37	-0.09830781	0.0027621542441740787
MOSPD3	-0.098355316	2.2199503809348525e-08
MYLK2	-0.09838713	7.596687769072042e-24
AC009065.4	-0.09858465	3.0102641258816274e-08
SYT6	-0.098589286	2.735761258812586e-12
TRAF3IP3	-0.098681964	3.318581475793963e-27
IKZF2	-0.09869746	0.0019540941611436006
LYPLAL1	-0.09878166	2.7653014697124073e-15
CCL25	-0.09879977	1.1344087469023837e-16
POLR2M	-0.098831184	0.00014155908215987155
FAM213B	-0.09913518	7.756271611448455e-12
UBR2	-0.09922196	0.399748556960056
CTD-2588C8.8	-0.099314176	2.9126599155540305e-05
DCAF6	-0.09950703	0.006282136958442442
SHPRH	-0.09953812	1.368087976461318e-08
FAN1	-0.09955771	0.40090948754502354
ADNP	-0.09961976	5.4264201311010885e-05
SYAP1	-0.09974201	5.457127146939788e-11
NLRC5	-0.09983167	1.0243372865222504e-08
VMP1	-0.09988968	3.1498810081902647e-07
AURKAIP1	-0.09993742	5.404886353764831e-19
CTB-25B13.12	-0.10010762	0.002597121645705952
PHTF2	-0.10011125	0.06899676418345733
DCAF10	-0.1001567	0.0017699169646643127
CNPPD1	-0.10030244	3.2056533203733275e-08
ANO9	-0.10032358	4.117381151003596e-43
DOLK	-0.10045764	0.0013336556307183122
RP4-736L20.3	-0.10047747	5.82102530699315e-23
PTPMT1	-0.10049569	2.750753559254556e-15
RP11-147L13.11	-0.10054246	0.4213369374969867
SLC6A4	-0.10063016	0.010735702507507543
DNAJB1	-0.10065808	1.3083236247561087e-21
DSCR3	-0.10067199	4.5227257285664034e-18
RDH16	-0.100779675	1.2718373395735126e-05
RP13-941N14.1	-0.10090599	2.8287671010167025e-11
PSMG3-AS1	-0.100923136	0.00028353958992722287
UCHL5	-0.10093255	2.7912855197490503e-08
TMSB15B	-0.10117611	0.0030513583172844193
SLC39A7	-0.10117642	0.05518368764870556
GRAMD4	-0.10117986	0.0019619884086785047
LONRF1	-0.10121848	1.0805576683894854e-05
SLC35A3	-0.10127718	1.575975400848639e-07
SYT17	-0.101381	0.27255296005714635
ZFP30	-0.10143206	0.8638224055763243
YPEL2	-0.101484425	1.4415660409579243e-24
RP11-727F15.12	-0.101536565	8.696497107097513e-30
ARIH2OS	-0.10156418	0.1351337788546718
RP11-365P13.5	-0.10157011	0.07194078004568155
TMEM182	-0.101608366	0.006329712662586823
TBC1D13	-0.10169184	0.0008948828705668853
RP11-402J6.1	-0.101739295	0.03305699034971291
RNF121	-0.10177987	0.0013316252185712851
GCLC	-0.10182111	0.0019539988858815714
RP11-424M24.5	-0.101841636	1.23300401240092e-13
ZNF358	-0.10203006	0.0005981570065622245
UTP11L	-0.102296114	1.3321356566896407e-19
ZNF135	-0.10230643	0.00028989348676692294
RP11-250B2.3	-0.10232852	2.9267279992922355e-07
CTD-2012K14.7	-0.102351114	0.20993223447778878
EP400NL	-0.10235978	1.878160361588225e-05
HEMK1	-0.10237315	1.2477478831007468e-07
SRA1	-0.10256924	5.540604463643843e-23
SLC25A30-AS1	-0.102614194	0.583377159188145
TBC1D23	-0.10261511	0.9237949449347652
PLCXD1	-0.1028057	0.013379328254186655
FCHSD2	-0.10285355	0.004444622959558691
ASIP	-0.10288765	5.808789009667235e-39
RNF122	-0.10298522	0.48788425715257816
KIAA0895	-0.10299443	0.006302830828873215
TXNDC11	-0.10300889	0.626277015630632
EXOC5	-0.103029706	0.01417392867799516
SEMA4B	-0.1030339	0.0710627720842536
RP11-1293J14.1	-0.10305049	7.145987175012012e-62
MPHOSPH9	-0.10313324	0.0022652255422290113
ZNF490	-0.10316462	0.015554416885531332
RP11-227G15.10	-0.103175715	0.017677806798161853
GSTCD	-0.10335213	0.5987274145308235
TINF2	-0.10351109	1.788257493156501e-13
ADPGK	-0.10362717	4.3698473232684884e-07
OGFR	-0.10375793	0.03515032214624595
RNU11	-0.10393505	0.0014072666147365775
HIRA	-0.10394385	0.027528039762382647
UXS1	-0.10396902	0.030641637792441865
SLC16A10	-0.10402832	0.00011492863911386873
ZNF554	-0.10429481	1.8344852070718907e-16
HMGN3-AS1	-0.10444652	6.579095906440545e-05
ARFGAP1	-0.104472995	0.04250220206284099
IP6K2	-0.10459941	0.2754027782280433
ZNF235	-0.10465672	4.04373821223223e-10
GRK6	-0.104805194	4.3329457641451983e-07
KLHL10	-0.10487195	0.8035945528639424
LENG1	-0.1049458	2.4748674656240573e-06
ZMYM2	-0.10499356	0.00519873650647171
TRAF2	-0.10499406	0.191978611304301
RP11-45A17.4	-0.105106264	0.035529592960137864
SFXN2	-0.10516033	5.230957433807436e-10
TMEM30A	-0.10519127	0.034793163671644076
RP11-630C16.2	-0.10524483	7.110851615682167e-12
RFNG	-0.105280265	2.0515405828025193e-08
HEG1	-0.10528867	1.11101591973745e-20
LRIG1	-0.10530834	0.0006857211683281642
GS1-279B7.2	-0.105311394	0.1933301391116762
VPS28	-0.105382	0.054296837473001375
RP11-348P10.2	-0.10541557	5.026464661803794e-06
ZNF280B	-0.10541686	0.061554898268648434
LINC01572	-0.10545995	1.5942265970703872e-11
ZNF777	-0.10548128	0.006978621280570703
SDHAF4	-0.1058267	2.607267575046396e-08
ATE1	-0.10591952	0.01269726278576972
RBMX2	-0.10595651	1.6680817551391413e-46
CCDC191	-0.10597207	0.8642475149019273
RP11-463O9.9	-0.10598867	1.0532200522436225e-07
DHPS	-0.10604403	0.00035086299878114017
EPHX2	-0.10606678	0.005511291107519383
NAGPA	-0.10610065	3.696123359472928e-07
ELK1	-0.106119834	8.136976689692075e-15
ZDHHC2	-0.10612485	1.814101651044644e-05
ANKRD54	-0.10617373	2.802388780312011e-14
PCNXL4	-0.10619393	0.016346837687090388
MAEA	-0.106193975	6.609724604662181e-13
RP11-66H6.3	-0.10634435	0.9660393758534953
ZNF451	-0.106353514	0.00044999204277457574
DCAF17	-0.10640816	0.2549314957963584
YEATS2	-0.10641831	0.030415948439863127
AC092835.2	-0.10643876	0.594280044688267
AC002310.12	-0.10652508	0.23488831628290674
ZNF326	-0.10658855	1.0192867710545209e-09
S100A13	-0.10665323	0.013783753664519722
AF003625.3	-0.106656134	2.6170621556079707e-21
SCRN3	-0.1066893	2.1358368052904277e-07
CBWD2	-0.10672091	4.844027286317111e-09
TPGS2	-0.10680585	2.8428021411225085e-10
BRAF	-0.10683318	0.1444775301611354
METRN	-0.106949784	4.508946571444924e-07
UBQLN1	-0.10697591	1.097063985768811e-07
RP11-375N15.2	-0.10723234	0.08033215250134187
CHP2	-0.10723696	1.1913224568716886e-28
ALG5	-0.107241586	2.380225544384399e-18
RP11-251G23.5	-0.107269086	2.212775346032909e-09
CCDC180	-0.107356295	7.221246717205096e-05
ARID4B	-0.10744177	2.1464660575694284e-07
C1RL-AS1	-0.10744812	3.656560025839914e-08
TECPR2	-0.10746074	0.00024070611058791164
NIPA2	-0.10748261	0.02094827068709139
DECR1	-0.10762975	0.03185729287319909
UBL7	-0.1076502	4.630122334438341e-20
TMCO3	-0.10773267	0.09788826884592462
CTD-3193K9.11	-0.10775103	1.0654946982710774e-14
RP11-329B9.1	-0.10794862	5.76084521320436e-14
FAM195B	-0.107951365	4.04179753857287e-09
RGN	-0.107967645	5.154961275167439e-07
NOL4L	-0.10796862	0.17039701924679793
SUPT6H	-0.107971005	5.497839952580392e-06
THBS3	-0.108027525	0.01772209486888064
RP11-324O2.3	-0.108027585	6.071374283351555e-14
CIDEB	-0.10805125	2.5071434891625485e-34
EGLN3	-0.10809843	3.3848723858244856e-65
GATC	-0.10817011	0.057708633348423966
CASC2	-0.10821144	5.4634875440821105e-06
ST8SIA2	-0.10830041	0.059940473136758946
ZNF658	-0.10836006	0.037191834825725655
ATF6	-0.108423255	0.00010881214011994619
RP4-697K14.15	-0.108426556	0.22741922876705356
MTFR1L	-0.1084285	3.2189902241142294e-16
MPP7	-0.108556755	0.8107925101113411
LINC00167	-0.10866859	0.006849456136296008
ZDBF2	-0.108826615	3.1120832273348646e-09
GPATCH8	-0.108883165	1.623797246046348e-07
STX4	-0.10900511	0.0004330640844416957
PTPN4	-0.109064505	0.0033569660071777353
BRMS1L	-0.10909991	0.002971160370830892
SERF1A	-0.10916281	0.6320717163092768
SRGAP2	-0.109274976	0.02302280336285448
SNX21	-0.10938834	0.4944331480369808
SPATA9	-0.10946644	4.330075421924833e-71
PLXDC2	-0.10950331	6.022890900496013e-28
IFFO1	-0.10956504	0.3584393044564017
COX8A	-0.10965057	6.874813490647357e-07
CRCP	-0.10968049	0.0050219971051375205
ZCCHC10	-0.10968361	3.7827818764451884e-15
RMDN1	-0.10976293	4.966665986597173e-11
MED24	-0.109896205	4.631027804533155e-05
SEC22C	-0.10991105	8.832989673369132e-16
SH3BP5-AS1	-0.10991371	3.4744263908754386e-05
MED15	-0.109947175	0.00229214673458345
CTD-2340E1.2	-0.11014736	2.5990167477825645e-08
CTD-3025N20.3	-0.110164896	0.00041812445585837413
TOR1A	-0.11021658	5.01752370204439e-12
STK36	-0.11055279	0.4157540414434009
SWSAP1	-0.11056637	4.280172364110521e-09
HHLA3	-0.110609405	6.1706229662896166e-09
C16orf62	-0.11069791	1.4053033360847473e-08
ADIRF	-0.11071091	3.8335565432720887e-82
UHRF1BP1	-0.110752866	0.26649539399169975
CLCN6	-0.1107863	0.08853097069447145
CD2BP2	-0.11091825	1.304896153561454e-19
CTC-429P9.2	-0.110996105	0.0001291777996158777
BCL2L1	-0.111015856	0.6420460758093475
RP11-645C24.5	-0.11109723	3.239249106738633e-16
TMEM80	-0.111120455	5.2742093524713974e-14
CFL1	-0.11122202	3.0552642308510545e-10
FBXO8	-0.11127371	4.990574487535508e-05
LRRC57	-0.11127855	0.00019727987610370737
RGP1	-0.111415505	0.7908040033442867
ZNF85	-0.11144766	4.511087553250924e-13
CMPK1	-0.11145874	3.09206852378865e-29
RP13-514E23.2	-0.11150913	3.0050510674502786e-07
RNF8	-0.11161378	1.5860320315094146e-16
PAFAH1B2	-0.11168648	0.0007323699819579793
TMEM38B	-0.11176397	3.8284805511294065e-09
NPAS1	-0.111817665	0.3526259485071578
WNK3	-0.11187576	3.897829378392745e-05
GPSM1	-0.111911654	9.938200478269133e-08
ZNF619	-0.11197492	0.001820231828372684
EIF2S3	-0.112153776	1.2965680949358436e-18
RP11-268G12.1	-0.1122255	1.437530256466199e-10
TAF9	-0.112233296	0.8039797150043202
BNIP3L	-0.1122387	3.633179831127531e-15
ARL6	-0.11226931	4.661139015084772e-09
UBE2D2	-0.11234547	3.9843295311005104e-16
C4orf46	-0.112397365	0.015618827020468703
TEX14	-0.112441555	1.9290860601012658e-18
ZNF784	-0.112466395	0.30222729176650054
ZNF829	-0.11248595	4.1524780856483874e-07
TIMM21	-0.11253932	0.0003161259297899557
USP43	-0.11261922	3.55748676167922e-44
NUCB1	-0.112711735	0.0005148262960091529
RP11-61J19.3	-0.11280812	9.607014090546025e-05
VPS13A	-0.11284175	0.0170291848230662
NIF3L1	-0.11288213	8.751646471938436e-07
FAM83B	-0.11293795	2.945432114825021e-56
IAPP	-0.11301859	1.4150174040731933e-05
PRMT6	-0.1130243	0.013137529981743902
ZIK1	-0.113030806	3.60590111831143e-08
ANKRD11	-0.113079816	7.149262745230628e-09
C5orf45	-0.11309312	2.5660245239728964e-08
ZNF33B	-0.11316788	0.4780746204348172
TTC17	-0.11318904	0.01951156384408222
C14orf39	-0.11324494	5.353505619844494e-05
B3GLCT	-0.113261074	3.5012047490914215e-07
ZDHHC18	-0.11339923	0.36097291250194874
CACNG7	-0.11352458	0.7249788657588353
RBMS2	-0.113620885	0.04859136995451585
DLGAP1-AS2	-0.113799974	1.08990252247174e-52
HPGD	-0.11406872	0.6246569962722176
RMND5B	-0.11410869	6.794945185398847e-11
MBD6	-0.114270724	7.955139168143417e-07
FBXL20	-0.114274174	1.8515747133339445e-12
PDCD6	-0.11436134	1.6189963294553615e-14
RP5-1096D14.6	-0.114374995	0.005094263839092742
MTRNR2L8	-0.1144639	2.1908008843866373e-09
OMA1	-0.11472073	0.13636399350753553
RP11-571M6.17	-0.114727505	0.523904591439061
EPRS	-0.11472936	0.00014629836943664458
MYH11	-0.114773504	4.66652584142733e-05
WDSUB1	-0.11487669	3.267790942588309e-07
CUEDC2	-0.11491368	3.8151430334535225e-25
GSKIP	-0.11498315	4.42956418702098e-11
SLITRK5	-0.115128346	0.8393047297181928
HDHD2	-0.115184985	5.2656589659178065e-31
MAGED4	-0.115188375	0.3076146307867613
AC068057.1	-0.11526839	0.006820855227409932
B4GALT3	-0.11548753	5.8685423729864026e-12
ZNF462	-0.11551742	0.1709947889727127
ARHGEF39	-0.11553911	6.8839731726445905e-47
NVL	-0.11557501	5.938663594382746e-10
ZNF655	-0.11570583	1.2847813207914248e-09
R3HDM4	-0.11573597	0.03319837640790945
ZBTB45	-0.11576307	0.04348179415808032
TPD52L2	-0.11580153	5.133262641136389e-09
C17orf58	-0.11581392	1.6532253110270856e-15
RP11-287D1.4	-0.11586377	2.54718756468725e-07
RP11-572O17.1	-0.11587162	0.9071854715279872
TMEM50A	-0.11594066	1.218798087549238e-16
TRPS1	-0.115990765	0.23947976549761288
RP11-783K16.5	-0.11616365	8.837015465000576e-22
SCFD2	-0.116276376	0.19706719569174072
COL4A3BP	-0.116277084	0.009562402955019957
RP11-1060J15.9	-0.11628843	3.687035184150956e-23
RP11-533E19.5	-0.11630691	0.2573020271445392
FKBP3	-0.116310865	1.2991917332637489e-18
TDG	-0.11649163	2.8951656609411554e-06
H2AFX	-0.11661498	1.190577245170316e-24
RP11-111M22.4	-0.116636276	0.7758357788365903
MAU2	-0.11669187	0.0002265974193434716
PHF21A	-0.11681767	0.028271853804594307
SNX16	-0.11697664	0.007447396105663438
TRIM13	-0.11701639	4.694856571368397e-15
FAM181B	-0.11709306	3.334218692484894e-26
CPM	-0.11710925	0.28216176669305354
KCTD2	-0.11714109	0.0008490649486145212
CIRBP	-0.11721523	6.18576972759406e-05
L3MBTL1	-0.11726393	0.145617165193332
CBWD3	-0.11729736	2.434552220566617e-05
INO80E	-0.117332704	1.6752032776832206e-20
CHMP2A	-0.1173825	5.6315687417428355e-15
THEM6	-0.11741672	0.00047751484367523645
TMEM135	-0.11758673	0.0313726377791857
STK4	-0.11765922	0.0005962589893147922
RP11-123K3.9	-0.11767394	0.39455005125709197
LCAT	-0.11768459	6.382181421797788e-22
PRDX2	-0.11768588	3.5167484608710056e-26
VKORC1L1	-0.11776857	2.2983139158815184e-24
KIAA0825	-0.117779285	0.3654104139962071
FTX	-0.11780455	0.9015733760574398
RP11-192H23.4	-0.117902465	0.7273224802375405
OGT	-0.1179358	1.0141298159172873e-06
MRPL48	-0.118048534	9.231947044332666e-09
ABCC6	-0.11807748	0.0001249647498325175
KIAA0232	-0.11817003	0.0033784256899796836
CHUK	-0.11820994	0.008150100269822535
RP4-657D16.3	-0.1182379	0.0004559223662165885
FBF1	-0.11825003	0.3524748297198687
CTB-47B11.3	-0.118261896	0.0023041897235971426
ZNF701	-0.118354976	9.61324126236865e-06
ZBTB18	-0.11836061	7.450076622675297e-49
CA14	-0.11839211	0.0010347010303620556
RELL1	-0.11840335	6.500141208119162e-14
PERP	-0.11845945	0.5065649653677528
ZNF518A	-0.1184903	5.731162333690673e-07
CSNK1D	-0.118617065	0.007630763920582019
LONP1	-0.118633024	0.0006723828541886935
TAMM41	-0.118713684	6.565881364844802e-08
AP000254.8	-0.11885327	0.6577241256302999
RAB27B	-0.11891344	1.068943244495494e-09
IQCD	-0.11911446	0.04575631019523854
DYNLRB1	-0.11919907	0.0946392090528037
ATXN7L3	-0.11924655	0.002543398087941882
RANBP10	-0.119293444	0.04348407706196429
RP11-738E22.3	-0.11931685	1.0472152873444066e-05
TXLNB	-0.11934642	6.921949442997844e-36
RBM18	-0.11935284	1.0817220895785863e-05
CCNT1	-0.11945506	0.3542992143802434
LINC00577	-0.11953791	0.05138313395256702
PCIF1	-0.11958687	4.8080021770018835e-11
WDR62	-0.11958701	0.0025361702713269214
HSD17B7	-0.11964682	0.0018731357910346277
RP11-40C11.2	-0.11978715	1.4452325749353069e-30
COX6C	-0.11980972	4.387348782851308e-05
MED30	-0.1198927	1.5773369300898523e-14
COX20	-0.11993109	3.395035822077663e-13
ACSS1	-0.119972035	3.7942383337463546e-47
ZNF555	-0.12005939	2.745262446391869e-05
MAP9	-0.120064996	2.8738301290879237e-05
ANKLE1	-0.12007364	0.08120470387741496
APOO	-0.12033413	2.1839586398350437e-10
ARF5	-0.120340616	2.1234215439178136e-15
VPS52	-0.120624974	0.0013647042089435226
PRR36	-0.12063613	0.1644183167979654
RP11-420A6.2	-0.12066304	2.2104679686163737e-06
XXbac-BPG32J3.19	-0.12096379	0.1443731652978067
GPRIN2	-0.12099386	5.95499200342637e-10
IFT80	-0.12101275	0.14596979396558196
PRKAR1B	-0.121101126	1.158130429870823e-06
RP3-523C21.2	-0.12113448	1.4997725134698917e-24
CUL9	-0.12113524	0.1749795525143562
PKIG	-0.12122245	0.7577704751899786
GPR137	-0.121266335	2.078054888155857e-12
COPS3	-0.12142951	2.762611029750199e-21
RP11-996F15.6	-0.12143885	0.3926239757296098
NARS	-0.12145219	2.1613253975896514e-20
RP11-83B20.1	-0.121460214	0.21599562905979983
ANAPC7	-0.12146476	6.314965757948622e-16
PIR	-0.121699475	0.000132313753206798
SACS-AS1	-0.12170328	1.4256960128829488e-40
WDR59	-0.121801965	0.0003809401245846168
FXYD6	-0.1218294	1.1412563970287493e-05
MOAP1	-0.12187433	0.029012642188274262
CDR1-AS	-0.12188719	9.95238869172645e-05
PKIA-AS1	-0.1219105	3.160794755774376e-13
CHD6	-0.12195291	1.757147553960474e-06
PRIMPOL	-0.12199405	9.001458881244734e-06
MUT	-0.12210197	0.0007020817561093828
SS18L2	-0.1222604	5.974737589960389e-23
PRKAB2	-0.122278914	3.890350719636629e-10
LPCAT1	-0.12230006	2.0358426082572834e-08
MED23	-0.122322105	1.7798733254617507e-06
SRP19	-0.12244751	0.029933666801135503
SLC25A25-AS1	-0.1224738	0.11741856947049725
