names	lfc	padj
PRKAB1	-0.22309804	6.035317934111123e-40
VAMP1	-0.22325447	2.875507610237697e-08
RP11-383M4.6	-0.22341001	2.4763541328209847e-05
ADPGK-AS1	-0.2235047	2.272779989540278e-21
RP11-93H24.3	-0.22367555	0.03131948194215753
KNOP1	-0.2238531	5.057593620769029e-34
UTP23	-0.22389948	2.2373627876844923e-30
KB-226F1.2	-0.22392629	0.03369381823585946
CTD-2649C14.3	-0.22413954	0.003548440946196601
TCTE3	-0.2241614	4.166960165314213e-12
ZNF865	-0.22439076	6.654461474729487e-27
WDR41	-0.22446923	6.423298414750356e-51
FBXW12	-0.22473757	2.141972123986053e-27
GPALPP1	-0.22487049	2.8266426802972703e-61
CTB-55O6.13	-0.22488381	0.6093676168574835
RP11-307C18.1	-0.22534844	2.4310528616727034e-05
DNAJA4	-0.22536615	1.935876504175277e-54
COPS2	-0.22536866	3.790599962521907e-58
CTPS1	-0.22559968	3.3691854785155534e-25
APIP	-0.22592162	1.9906975270037757e-74
NUDT11	-0.22623713	7.941461273227536e-40
GCDH	-0.2268219	4.468865319325938e-27
ZC3H14	-0.22718343	3.144375725401586e-32
KB-1254G8.1	-0.22724248	0.0031605263186835135
RP11-566K11.5	-0.22728504	6.198750957092641e-20
RASL10A	-0.22740775	7.352068604255812e-118
INPP5B	-0.22750108	3.0510520401039945e-25
METRNL	-0.22753239	0.002286219981695381
BANK1	-0.22753471	0.109720454583423
GTF3C6	-0.22759874	9.908238286396082e-76
ZXDB	-0.22769696	0.014360459027382005
NSMCE2	-0.227753	6.018795476714502e-85
SLFNL1	-0.2277871	1.7400750351965947e-09
NUDCD1	-0.22783683	2.321691987928201e-35
RP11-90D11.1	-0.22790135	0.004034820521807067
SFI1	-0.22795461	5.593744940364084e-18
RP11-95I16.4	-0.22801904	4.691135599185091e-15
ATAD3B	-0.22813208	3.8298013535152537e-36
AC138969.4	-0.22820485	2.2725637181884512e-06
ASB1	-0.22822957	2.247681048710482e-27
RNF40	-0.22891273	7.279462190815271e-25
RP11-181C3.1	-0.2291255	1.508564388922946e-38
MAPK1IP1L	-0.22930805	1.1233516128598785e-47
NEURL2	-0.22942975	0.7647464575555113
THAP7	-0.22948268	6.686717762006272e-55
NSRP1	-0.22970052	1.5236796307283213e-48
N4BP3	-0.22991014	4.442003889953686e-17
RP11-689C9.1	-0.23014666	0.005407093661130317
SULT1C2	-0.2303352	5.230487810070656e-13
ZNF613	-0.2303385	8.28493648389487e-25
RP11-770J1.5	-0.23040198	0.012046415169199728
RPE	-0.2304617	2.8583455889579663e-60
NDUFC1	-0.23067994	3.606209076445493e-48
ZBTB49	-0.23068182	2.6361151544420954e-20
RP1-206D15.6	-0.23089114	0.9821577775527153
MARCH3	-0.23094946	4.43201431203327e-14
LACTB	-0.23097385	2.0690497634425508e-14
YARS2	-0.23104864	7.338303046530209e-62
ZNF3	-0.23123331	8.828212551682669e-18
BSG	-0.23126447	4.612654478816807e-46
RP1-30M3.5	-0.23135337	0.6511791413195889
KMT2E-AS1	-0.23139721	0.9598191207784315
ARL17A	-0.23166563	8.633575771363461e-12
BMS1	-0.23169263	9.138029141233575e-62
RECK	-0.2320874	1.0072248986614561e-14
DDX18	-0.23237969	9.142710405813083e-80
TOR3A	-0.23246337	1.4328798979973678e-10
NSMCE3	-0.23249717	2.4637772956682014e-73
GTF2IRD1	-0.2325199	1.2126431411214095e-48
FAM120AOS	-0.23295432	9.142703862383185e-57
IFNAR2	-0.23295556	2.967265465558358e-73
RGS5	-0.23312049	0.00392885122466176
CWF19L2	-0.23326148	1.4241276523393334e-19
TOX2	-0.2333043	1.943998417528147e-05
RP11-452L6.1	-0.23344842	1.3034608580093662e-20
ZNF814	-0.23348932	1.6422200205104798e-32
AGBL2	-0.23373291	3.4514108201677743e-09
NUP155	-0.23380378	1.8897570953423025e-28
PEX12	-0.2338097	4.507741192083453e-19
AGO3	-0.23382589	5.381313355421615e-11
MANBAL	-0.2338709	8.84798119227764e-87
TCF3	-0.23388273	8.988321972636631e-33
BCCIP	-0.23389107	1.1935621876960164e-51
C2orf49	-0.23393472	8.727144623514575e-39
RAET1E-AS1	-0.2339701	0.1337402178636239
ACADVL	-0.23399173	2.143191816595233e-14
NFYC	-0.23402764	1.568473996063521e-107
C1QBP	-0.23411524	1.7250817313758793e-90
AKAP12	-0.23419993	5.4046317099193434e-09
CCDC77	-0.2342596	1.6631461243797219e-22
GBAS	-0.23431674	1.6654572346709786e-166
ZNF394	-0.23442242	1.148802859561008e-33
SNRPC	-0.23449229	1.1172218158890306e-123
GLRX5	-0.23453948	2.8294936816266556e-37
RP11-297K8.2	-0.23456873	5.210918940379754e-06
ZFY	-0.23470348	7.67911355230542e-14
SLC8B1	-0.23481183	4.17840539926666e-15
SNRNP70	-0.23486008	6.291834588265347e-45
SLC31A1	-0.23517577	2.9404583160351363e-19
TBC1D15	-0.23553069	6.29494307055222e-54
FAM210A	-0.23597665	2.8159716256934376e-53
DLGAP2	-0.23605056	0.08318877736584612
RIPK1	-0.23666833	4.1594485517649804e-07
SAR1A	-0.23675628	1.5745509884511996e-51
FAM159A	-0.23698665	0.15891534427679882
ZNF227	-0.23703524	1.1373954284901778e-32
KLHL6	-0.23711596	2.907393858102853e-06
FAM213B	-0.23719478	1.1491299348292793e-62
TMED10	-0.23727562	1.133760908460201e-75
FLVCR1-AS1	-0.23739502	4.796177882735253e-42
RP11-122K13.12	-0.2375943	8.755725781118249e-05
CCT6A	-0.23816234	1.2785004735693929e-70
LLPH	-0.2387048	2.857931261119807e-115
RP11-711C17.2	-0.23872505	5.91183481818114e-12
ALG2	-0.23874067	7.372244067666613e-55
SACM1L	-0.23883353	2.1071055001048847e-29
GMDS-AS1	-0.23906921	1.5027012093118976e-12
PPP1R35	-0.23927183	1.0682242309117387e-37
CEP78	-0.23933113	1.12936931112371e-09
AKT2	-0.23939452	7.144955434646354e-48
NME5	-0.23962568	0.40969155277555336
RP11-791G15.2	-0.23999809	7.969301090865085e-17
NGDN	-0.2400383	4.5832609228640537e-85
USP6	-0.24011534	3.9593403382512676e-12
UNC50	-0.24022047	7.326732012019452e-74
HES2	-0.24032566	1.090773535324069e-224
GAREM2	-0.24057747	7.296541063030078e-45
TMEM237	-0.24079444	1.6065544113816757e-77
RP11-483F11.7	-0.24132222	2.196798891374579e-09
SSC4D	-0.24146864	0.0017478175941548775
BEND7	-0.24147289	5.861458237085405e-56
AC012360.6	-0.24152197	0.04577195466983889
PHB2	-0.24152707	1.0534883981043285e-105
SLC35A2	-0.2416317	5.692728766612898e-15
LARGE	-0.24163398	1.2144871489341723e-05
EIF2A	-0.24171755	6.452893313098017e-68
ADPRHL2	-0.24191296	9.936281712753384e-32
CD52	-0.24193713	8.788722145062244e-66
TPT1-AS1	-0.2419668	9.82728416947168e-28
HDLBP	-0.24206622	1.0770900289943377e-37
SPTY2D1	-0.24244398	1.2700610090734754e-13
MIS12	-0.24245718	4.884180630895869e-66
ALDH7A1	-0.24252407	2.3189466149513327e-79
RP11-166B2.5	-0.24258874	1.7951975495314652e-26
RBPJ	-0.24262393	3.668905275673101e-47
CA9	-0.24266279	1.522721144868758e-23
M6PR	-0.24271204	2.247797843543613e-130
RHEB	-0.24282104	2.90730101307668e-41
SMIM7	-0.24284343	9.823583901701274e-125
PRPF38A	-0.2428839	3.3856429904775314e-36
CTC-448D22.1	-0.24297908	0.008543084695654086
HS2ST1	-0.24299024	5.527131806705103e-24
KLHL15	-0.24345051	0.008960485692189513
PALM2	-0.243505	6.50182968258965e-06
ATP13A3	-0.24351245	8.627792902294922e-07
DNAJC25	-0.24354209	2.475768486209185e-37
FOXN3-AS1	-0.24384959	6.170739700104429e-07
ANAPC10	-0.24385747	5.0967274726455574e-74
RFNG	-0.24404758	4.045315343081645e-42
RP1-178F10.1	-0.24414961	6.769124598663991e-21
LCN12	-0.24430166	0.17086565161319225
RP11-521B24.3	-0.244383	1.591520227069024e-14
RBM12	-0.24443588	3.922584880498222e-20
GTF2F2	-0.24454685	8.92727310953186e-60
RASGRP1	-0.24469031	0.9501978701696732
LRRK1	-0.24479908	1.1746497171163844e-26
SETD6	-0.24487191	2.620395880541183e-60
CLCN2	-0.24500513	1.594783480785049e-05
C2	-0.24514478	3.84526905239089e-19
ZNF131	-0.24528071	1.1186032187644848e-54
MRPL52	-0.24539782	3.886392843976139e-84
DDX55	-0.24540992	3.4361698933623406e-35
TAF1A	-0.24543633	1.9270800255860181e-47
ZNF597	-0.24567261	1.76060158647163e-11
ILF2	-0.24573682	2.4100333216872623e-49
RBKS	-0.24585772	0.0007585857621167719
LOXL4	-0.24607381	0.6590963918253346
TNNT2	-0.24608654	1.489232544664075e-57
ZNF16	-0.24645622	1.3223800555394352e-21
RP11-410L14.2	-0.24655452	5.040920713024666e-25
TRIM65	-0.2467082	2.1972681677781063e-45
ORC2	-0.24700294	1.4409069696579607e-31
FAM53C	-0.24703388	1.0311602664870239e-23
GCNT2	-0.2471534	1.1909035085895843e-16
CPSF7	-0.2472521	3.8310912190223565e-27
KTN1	-0.2474033	7.908439206405145e-91
NUTF2	-0.24740402	6.089368179203746e-178
UFD1L	-0.24750873	4.8157216177595345e-53
RP11-466M21.1	-0.247688	0.0004721042002873146
TMEM207	-0.24773876	2.637589415267239e-203
RP4-669L17.10	-0.24780306	0.003466984895877784
DNAJA3	-0.2479893	3.8212693254623803e-34
RP13-991F5.2	-0.24834044	2.0513973035377897e-06
ZNHIT2	-0.24834841	9.591726057817694e-35
MRPL54	-0.24840352	3.0898879424763535e-98
ANKMY1	-0.24867257	2.7791899397525223e-14
CTD-2534I21.8	-0.24871567	5.719573507426823e-07
UGDH	-0.24877223	3.541366543208067e-57
RAD18	-0.24896619	1.0718784245168297e-05
CCNDBP1	-0.2490651	0.004645114273317902
UBE2E1	-0.24908118	1.241445236084866e-117
SNRNP200	-0.24909149	6.913686525587809e-22
CPSF4L	-0.24982356	7.937762778196087e-06
RP11-158I9.8	-0.24984512	4.417144300383932e-24
GTF2H2	-0.24989592	6.929753621400648e-73
CTC-250I14.6	-0.24994044	0.023208497844671237
ISG20L2	-0.25006956	1.948856341489579e-28
SPIN2B	-0.2500905	9.151189060564397e-28
LA16c-358B7.3	-0.2501596	3.5748581657780684e-29
DNAJC11	-0.25030133	8.238386497855206e-28
RP11-166O4.6	-0.25034925	2.7159058719518117e-26
ZC3H11A	-0.250373	4.1403952441555224e-22
BICD2	-0.25043112	1.5696105670470619e-19
RP11-326N17.2	-0.250558	4.074043380356674e-09
AC008269.2	-0.2507885	0.19383707737555086
TMEM147-AS1	-0.25084335	2.829712914220176e-13
LARP4	-0.25107008	3.0174006603001637e-32
ZBTB16	-0.2512019	1.5973740976228706e-15
C8orf33	-0.25136527	6.772020557821367e-86
TMPO	-0.25148964	7.339134953932548e-09
SLC39A9	-0.25161937	2.0673606679300146e-18
PTAR1	-0.25174403	4.1882214055833166e-19
TCHP	-0.25202388	2.9584563739264338e-46
RP11-48B3.3	-0.25229993	0.10105880902644652
TMX1	-0.25247622	4.4231724901459925e-65
MED11	-0.25252783	1.5120046502469526e-93
DPM2	-0.25276738	9.701404424396987e-75
CSE1L	-0.2528817	1.144032283776194e-24
ORC5	-0.25301254	3.9423517972472604e-36
RP11-440L14.1	-0.25301796	3.5021074068164676e-16
TARDBP	-0.25306067	1.5633516246394176e-34
SETDB1	-0.25308135	2.794770294719333e-53
KCP	-0.25360245	3.7520509480307384e-24
PNPLA4	-0.25369543	3.625159491688045e-65
SREK1	-0.25375485	1.0553930370503125e-56
KRR1	-0.25377837	1.1484409353872856e-47
POLR2L	-0.25384855	1.4429280953983545e-68
NUP50	-0.25397453	5.270205883553188e-40
DGCR8	-0.25415322	1.5051768501733524e-27
RP11-515O17.3	-0.2541902	0.8589183991533759
NFYC-AS1	-0.25428215	6.913686525587809e-22
BGLAP	-0.25463042	1.2514861820654252e-05
PEAK1	-0.2546834	1.723004659409451e-101
ZNF276	-0.2557669	9.760127213218091e-21
CTNNBL1	-0.25635502	1.4770676818434447e-76
TEX12	-0.25665024	0.06452706983198694
DENND6A	-0.2568522	6.846055493198056e-23
ZFYVE16	-0.25687146	8.978663927317343e-39
IKZF5	-0.25691557	6.869676786789355e-15
PDPR	-0.25701	9.715573538454601e-52
ROM1	-0.2570643	1.8154996074805502e-09
MYLK-AS1	-0.25707632	1.7468705257340773e-28
RP11-380B4.3	-0.2570832	2.00045037038361e-20
NUCKS1	-0.25752047	8.200556071217541e-17
B3GALT6	-0.25788677	7.382930697079205e-78
ZFP41	-0.2579048	6.326156833808644e-28
U2AF1	-0.25852916	2.518319977760253e-46
MBOAT7	-0.25872287	4.088566178424944e-48
YOD1	-0.2587476	1.725346120636593e-09
CTC-425F1.4	-0.25876907	1.2141834326232246e-17
UHMK1	-0.2588119	6.200714745286879e-16
RPUSD4	-0.2590353	2.979883692534283e-29
NAA38	-0.25917274	9.059604196761426e-66
CTD-2623N2.11	-0.25920153	0.07021313643033651
CYSTM1	-0.25923997	1.1356810395406938e-21
HIVEP2	-0.25943026	2.435440551313948e-16
TIGD7	-0.25955176	1.6078614921630048e-19
HEXA-AS1	-0.25968772	1.943612939733502e-05
AC074183.4	-0.25972366	1.715029375175075e-44
PLEKHF2	-0.25972763	2.9417334998860495e-16
WDYHV1	-0.2599544	3.5029363218880325e-84
ZNF649	-0.25999796	3.254956057814805e-48
NAE1	-0.26006523	5.2058417753693355e-80
CTD-3193O13.12	-0.26006806	1.5185028853055473e-29
NME6	-0.2601813	4.257344785745236e-97
RASA2	-0.26036906	3.4965320122114356e-46
ZNF43	-0.26064608	1.3841147887450821e-45
RTCB	-0.2606589	4.71043016578959e-88
ZNF598	-0.26074144	1.5249979059117594e-23
NUDT21	-0.260744	2.9065814762998132e-39
ZCRB1	-0.26094142	2.7539949200712818e-74
VAMP8	-0.26115087	6.080006518458552e-53
IQGAP1	-0.26118785	1.184001742216352e-16
MARVELD3	-0.26133856	0.11257554974878305
CORO2A	-0.2616101	7.812690743643494e-218
AIFM2	-0.26189017	1.5636825191668432e-24
ATP11B	-0.26191214	0.0007618928578002482
ATM	-0.26200974	3.057784895411779e-12
TTC28	-0.26203966	4.7999829399397625e-32
TRIM58	-0.26215276	3.784996532725125e-05
RP11-294J22.6	-0.26229087	2.5942452538368176e-35
PTCD3	-0.26266286	3.9592412557737564e-22
RP11-234G16.5	-0.26266506	5.6202899655475324e-52
RP3-428L16.2	-0.26272628	1.4756289935373285e-08
HSD17B8	-0.26273522	1.1051364604173165e-16
RP11-688I9.4	-0.2628869	3.551935658156158e-305
IFT80	-0.26313806	7.66450720358761e-68
LINC00621	-0.26330402	9.196145171409885e-18
OPRD1	-0.26338604	1.1470478278733785e-05
CTU2	-0.26345512	7.260272858018492e-45
HSPBAP1	-0.2635512	1.795355629249969e-67
TCERG1L	-0.26362127	1.7536679892199465e-28
CPVL	-0.26385713	1.551702287713499e-43
TWF1	-0.26391736	1.0565630905506347e-54
MTIF2	-0.2640402	4.54611246339579e-50
GATSL3	-0.2642568	0.0001964859725963961
NOP56	-0.2644377	4.018181336384555e-31
ARHGAP26	-0.2644384	1.7559670118355908e-22
CTSL	-0.2645768	3.532523385756517e-29
MAN2A2	-0.2646824	3.101528352762338e-09
IER3IP1	-0.2648188	4.630159854343349e-135
RP11-666O2.2	-0.2649086	1.4830973874317247e-24
RP1-198K11.5	-0.26498076	5.893849646971556e-31
SMAD4	-0.26501912	8.031976200125284e-52
SCAMP2	-0.26524913	2.017927063474543e-77
ARHGAP28	-0.26536682	3.6049259556112255e-19
AP000462.3	-0.26555896	2.399796047231902e-93
SDAD1	-0.26576087	5.5186379791969874e-136
SFR1	-0.26578993	3.2685810995871815e-40
LTB4R	-0.26581067	7.388131579389243e-22
DRAM2	-0.26581728	2.6613253755574474e-56
RP11-70C1.1	-0.2658364	2.9824085588496774e-05
CHMP4B	-0.26590556	1.579896429263826e-110
PDSS1	-0.26591873	3.435118616590287e-73
LINC00240	-0.26633123	0.002201621420590965
ARAF	-0.26649562	3.426181219595329e-43
SLC29A3	-0.2666236	1.3563844215972744e-17
MRPS18B	-0.26681465	1.1283919100164562e-88
GMEB2	-0.26697385	5.309095579359049e-45
UBL3	-0.2669875	7.108543639237904e-25
S100PBP	-0.26724634	4.8251366661614835e-50
AP001432.14	-0.26733488	5.619860088834387e-75
MIF-AS1	-0.26746887	7.896129776853478e-30
TMEM231	-0.26747647	1.146477228001168e-25
FAM209B	-0.26771572	1.5289221432339548e-51
RGPD4-AS1	-0.26771796	0.00020219968133323939
SCX	-0.26774028	0.0001552185943386527
ORAI3	-0.26775247	2.858452325680965e-26
UBAC2-AS1	-0.26776692	1.8075862670749462e-36
KLHL22	-0.2678889	1.560500696774205e-53
NUPL2	-0.26813984	1.5579733501344494e-169
SZRD1	-0.26833048	1.9535411619613944e-45
MYH3	-0.2683643	1.1575868842596045e-30
UXT	-0.26841253	6.348926915835933e-221
RBM12B	-0.26852477	7.169492634327324e-17
EIF4A3	-0.26867005	1.1415532270761374e-99
MLST8	-0.26870912	4.6641730959840157e-88
PPP4R2	-0.2688391	2.1895764439245735e-68
SEMA3C	-0.26887745	0.002829263660805286
TOMM22	-0.26889375	2.187320679916322e-107
C11orf1	-0.26894933	8.309297473185248e-143
MEN1	-0.26909146	6.643005312315071e-87
RNASEH2C	-0.26964688	3.3535600743008693e-33
TRIM41	-0.2700703	4.1381127026410715e-75
TMEM50B	-0.2703351	3.0663831801454786e-38
KIAA1143	-0.27035245	7.705018297112624e-118
RP11-621L6.3	-0.27040955	0.8142325050741964
TAGLN2	-0.27107778	2.5109894619505674e-18
SUMO3	-0.27117714	1.4941010685380033e-78
TUBGCP5	-0.2713773	1.4854267796551136e-71
GRIN3B	-0.27154586	0.2507999903630892
RP11-753C18.12	-0.27169305	1.4011173554143275e-17
ETV3L	-0.27169475	0.0
AKNA	-0.27181432	6.038869010838773e-07
MAPK4	-0.27185625	2.2854233169605277e-35
SPATA5	-0.27195224	3.57203885691728e-20
RP11-85L21.4	-0.27199996	0.0008645180169242031
CTD-2201E18.5	-0.2720244	0.5005783184247381
RP11-195C7.1	-0.27253693	2.823967422151742e-23
FXR1	-0.27258655	3.3031479229641246e-49
RNH1	-0.27270216	1.6152082949616044e-104
RP11-310E22.5	-0.272838	0.014217742549885773
GOLGA4	-0.27309564	1.258163557204965e-12
TNNI1	-0.2731778	3.440046419060269e-70
HSPB11	-0.27329603	2.3073885588294852e-20
RP4-669H2.1	-0.2733397	0.00011618382582763736
MIR181A1HG	-0.2734393	0.14206200239487785
CNN3	-0.273699	7.471616855775207e-82
GLB1	-0.2738003	5.863040788446055e-37
PRELID3A	-0.27395836	1.2808266751827965e-27
KIAA0825	-0.27402672	2.375408666538148e-33
PSME4	-0.274164	9.572065747280615e-12
KANTR	-0.2741791	1.22406227810076e-11
CCDC50	-0.27421463	7.943130491389974e-29
ZNF217	-0.27444202	0.0007126046699448736
HEXB	-0.27452877	6.042406575376271e-31
DHRS4	-0.27464315	2.1983081947661926e-41
GUCA1A	-0.2749813	5.846163169847802e-09
RP11-755B10.3	-0.27526817	9.695508333617704e-11
EFTUD1	-0.2752728	4.3613121056669734e-16
HRNR	-0.27534756	2.4744963588368964e-12
CEP192	-0.27539244	2.4044242932303308e-11
ENTPD8	-0.27573973	4.2892936868320223e-252
C1orf229	-0.27582052	1.018539199496079e-15
ZNF146	-0.27588803	6.625809933744863e-37
LARS	-0.2759082	3.9579482917379676e-64
AF121898.3	-0.27592224	3.118630550481339e-05
HLA-A	-0.2762501	1.9372042005455295e-45
AC142472.6	-0.2763292	1.1089626210331104e-23
PARK2	-0.2766017	3.9079966526737345e-07
USP36	-0.27673542	9.35328736248198e-19
TM7SF3	-0.27739555	1.51162217746835e-54
ZNF80	-0.27761662	2.886817466382747e-07
ATL2	-0.27783403	1.760898308018403e-41
RP11-111M22.3	-0.27802286	2.584857709876323e-19
CPEB1	-0.27817982	1.3986145913810015e-13
CDV3	-0.27846077	3.104349706503331e-51
CDC73	-0.27852222	6.798614317501957e-66
MTHFD2	-0.27862078	0.0028606573785831895
RP11-866E20.3	-0.27865812	0.012448979698120411
ZNF141	-0.27866426	3.22086706047707e-26
RP11-484P15.1	-0.27897295	8.798107697709969e-21
PDGFA	-0.27924743	8.378613710381604e-20
RAD50	-0.2795975	3.282717553887006e-47
CTD-3075F15.1	-0.27978143	0.00753946422700752
AGFG2	-0.27979273	6.586151120715524e-11
RPL38	-0.27993998	4.052414575201743e-80
CASP10	-0.27996865	6.583859648711544e-21
AC009506.1	-0.28030553	2.4291242917448336e-41
PFDN6	-0.2803329	3.001558868491358e-52
U2AF2	-0.2803887	7.587556611087196e-57
VPS37C	-0.28071514	4.3701793044052665e-42
ZSWIM7	-0.28081036	1.7598522681502496e-223
ANAPC4	-0.28109127	4.3640914864101555e-77
ZNF85	-0.281289	7.615849586412377e-75
CYP4F8	-0.28132513	1.0107210161977028e-08
WWOX	-0.28142044	3.4510708098612823e-53
KLK10	-0.28168827	6.021188373734898e-26
SLC30A5	-0.28177464	8.376324428413241e-160
FKBPL	-0.28190413	6.121941342121031e-59
CEP112	-0.28191125	0.0008413636070164536
TFDP2	-0.28192458	2.2653387494555597e-33
MRPL9	-0.28192583	8.701513170953927e-269
IFIT2	-0.2822786	0.0061411947898379025
OGFRL1	-0.28230524	7.365509731241775e-22
FSCN2	-0.2824471	0.0072729964198180695
SERPINI2	-0.28281203	6.523357885505194e-18
RP11-589C21.5	-0.28323406	7.277807631303415e-10
BCAP29	-0.2832896	1.7630840644192113e-75
EHBP1	-0.28359085	1.2858344819698762e-35
PTDSS2	-0.2837164	8.277726481642383e-128
CDC26	-0.2839982	2.7148670242428985e-105
ZNF558	-0.28412503	0.14260813881134451
RP11-151A10.3	-0.28414065	0.0677280082957109
USP54	-0.28421122	1.5381413763222927e-31
DCAF16	-0.28422955	1.23205216240498e-72
DNAH14	-0.2843489	1.2047657716444555e-19
NMRAL1	-0.28451848	1.5355702987440211e-38
PRIM2	-0.28458533	7.199019084606482e-15
RUVBL1	-0.28490555	1.206989317258801e-72
SRP68	-0.28544298	3.41438509770396e-73
CHCHD4	-0.2854858	1.8533570107286867e-59
MKRN2	-0.2855739	3.716259220667405e-65
AP4S1	-0.2856146	3.4691220804420165e-54
UTP14A	-0.2856786	2.988765746393918e-35
DDX46	-0.28570363	7.041577275085443e-86
CTD-3105H18.14	-0.2858187	0.34586281106039685
GABRG1	-0.28604406	0.0
C3orf70	-0.2860942	8.892553849529827e-60
SUPT3H	-0.28614992	5.723493856419053e-180
OGFOD1	-0.2861796	1.6006381083038865e-42
RP11-715J22.2	-0.28623223	0.030113673512890862
ZMYM1	-0.28653312	9.05714055773515e-18
RPTOR	-0.28667045	4.97239494377244e-31
AC007064.24	-0.2866985	0.00011980637012673392
ELOVL5	-0.28677118	6.695390267241438e-33
AC026202.3	-0.28690806	2.0681344990755228e-27
PDZK1	-0.28728992	1.2212874701122321e-20
XPO1	-0.28731528	1.3752709300308868e-29
XRCC1	-0.28776878	3.1825768142499215e-94
ERICH4	-0.28794113	1.206495769470316e-05
MT-CO3	-0.2881788	5.625880404014244e-29
SPRYD4	-0.28818697	4.5016402645955645e-49
GSN	-0.28822014	9.690813669244743e-34
GNRH1	-0.28836268	2.3804164241722458e-58
POLR2J	-0.28841648	6.989331779004418e-64
ZNF524	-0.28852332	1.7946824352581507e-53
HCCS	-0.28862956	8.110002370337532e-89
NFKBIA	-0.28871053	3.5669195536252144e-99
TRIOBP	-0.2887839	1.3375981497952818e-08
NMNAT1	-0.28902608	8.047576551413972e-27
TGOLN2	-0.28911793	3.253838526548134e-40
RP13-631K18.2	-0.28921297	0.16228763807991778
SNRPA1	-0.28958824	2.42381922742949e-109
FZD3	-0.28960234	6.246982352588238e-14
RP11-582J16.5	-0.2896584	0.0003803924607806714
SPATA5L1	-0.28980163	6.295754528276315e-44
LACTB2-AS1	-0.29017693	3.876855548753212e-27
ZNHIT6	-0.29039246	3.3960547295533956e-23
CYP20A1	-0.29151034	3.120743682641015e-85
SPINT1	-0.29174808	6.980562365412794e-45
TUBB8	-0.29184982	2.0747812974585675e-10
RNF219-AS1	-0.29202145	0.3584398167708397
POC1B	-0.2926399	4.96268996367527e-24
CTC-429P9.1	-0.2927159	1.722715392063107e-07
SLC2A8	-0.29315165	4.8223197379204826e-33
RP13-314C10.5	-0.29315573	0.0005156722245788292
AC009404.2	-0.29322335	0.08574542213178471
TPRKB	-0.29347047	1.852790245514607e-140
LINC01111	-0.29347295	1.5310382213336284e-114
MRPL4	-0.2935346	4.54188574369781e-85
GLRX2	-0.29389712	3.161468365928051e-43
HSPA5	-0.29398033	3.485888332401443e-21
MMACHC	-0.2940809	2.508190004042274e-06
CCNK	-0.29415405	2.5181386073395895e-36
CAPS2	-0.29420722	0.2571643436913067
TIMM23B	-0.29424307	8.860615530613618e-16
SNX3	-0.2942515	5.773844756565407e-131
USP45	-0.29448292	2.5334604036121702e-27
CD151	-0.294636	1.6501976248405952e-47
ZNF101	-0.29468897	5.5824695855971606e-37
BCKDHB	-0.29472315	8.39526666097757e-48
KRT81	-0.29538354	5.4263694408813143e-250
ADAP2	-0.29551396	0.0013383515251180675
NCLN	-0.29551464	3.423382356781813e-31
WHSC1	-0.29552573	4.479389782115406e-45
