names	lfc	padj
RP11-85B7.4	-0.23784457	4.943477109660287e-16
SLC25A11	-0.23795876	3.672717069649023e-86
NKAP	-0.23796326	3.9827352404759804e-78
ANKRD61	-0.23805992	0.14070143801329577
C22orf39	-0.23808469	3.4837260017166046e-141
MRPL55	-0.23812014	8.229267727770882e-153
ZNF7	-0.23825638	3.881955806546869e-80
NLRC3	-0.23836988	0.23442550405583032
CT83	-0.23843275	6.0992954216924e-35
RP11-15H20.7	-0.2385199	0.005587031527594618
CHMP6	-0.2385763	2.9276851178824615e-55
C19orf70	-0.23882324	3.982946832712796e-65
PFN4	-0.23888229	0.29902324435499633
RP11-976B16.1	-0.23898573	1.7725973130095738e-31
TSPYL1	-0.2390473	0.0007734467989758335
AC195454.1	-0.23918477	1.3122510272067147e-21
SCARNA2	-0.23931524	4.2549378411721037e-35
OSTM1	-0.23934607	7.290921680369036e-15
ZNF836	-0.23946513	0.5994117332893834
FAM229B	-0.23947744	1.5785212535518531e-18
RP11-337C18.8	-0.23956	5.010764835094482e-07
F8A1	-0.23961076	4.573114197612249e-18
DACT1	-0.24002455	3.827998928360139e-06
ZNF737	-0.24002573	0.005983330708386956
FAM157C	-0.24009185	0.18831996857741495
UXS1	-0.24030857	5.466855746394542e-83
PDGFB	-0.2403947	1.2731537584249722e-47
SWI5	-0.24040277	1.6377724296876738e-103
SLC13A4	-0.2404239	1.093195748976222e-24
ZNF660	-0.24043317	2.0964894549560723e-15
FARS2	-0.24043687	1.8838986110466826e-47
FOXRED2	-0.24055314	1.5743373526153366e-40
RP4-635E18.8	-0.24058849	0.0008415410179101889
GPX1	-0.24064025	6.204101676839536e-75
NPW	-0.24089573	1.0720255753835595e-108
MCRS1	-0.24107216	6.0711308616802814e-77
LINC00665	-0.24138975	2.0024009676587783e-46
OR2B6	-0.24145648	1.1130956278211682e-46
DUSP12	-0.2415253	2.107945711383804e-55
PHKG2	-0.24153763	3.558428889258358e-46
DDR2	-0.24157354	1.0977447664359235e-77
TCF25	-0.24163271	6.52731389155517e-88
LINC01285	-0.24165419	3.2762314130611617e-29
LINC00936	-0.24166659	0.2591753437250351
AC008440.5	-0.24176124	0.03590694203630299
NME2	-0.24196194	1.2111498042903349e-18
ALKBH5	-0.24197948	7.932891671957528e-17
OAZ3	-0.24204655	0.7001637378575143
PTGES2	-0.24207829	3.0775466070859094e-40
XBP1	-0.24210441	0.00010044005135669649
TPH1	-0.24211793	0.013137570412036037
ZFP69	-0.24228899	4.267158404716724e-18
MYO5A	-0.24235252	0.016476708299921705
HTRA2	-0.2423542	4.538072731267277e-50
ZNF561	-0.24251722	3.4169982787594934e-22
RP11-129M6.1	-0.24260278	1.965056816408582e-05
SMAP1	-0.24275413	6.470865749143926e-103
SAP18	-0.24298671	6.781235084103165e-183
GDPGP1	-0.24308039	0.0008449891146592321
UBASH3B	-0.24331656	1.6962820621828273e-24
AP1S1	-0.24334542	1.534897473730461e-69
IKBIP	-0.24340613	5.732759788214965e-13
POLD4	-0.2434408	0.15782335814815035
AC072062.1	-0.24344933	0.027700820932423806
RPN1	-0.24351934	2.122438348596536e-50
CAMK4	-0.24354571	8.476973845105946e-10
CHCHD1	-0.24364555	1.3421107011435135e-194
PDCD5	-0.24377953	8.206681424844032e-91
BBS9	-0.24382819	0.0002582140098832257
ZNF500	-0.24388357	3.995156747952326e-17
FAM66A	-0.24393035	2.543188168297565e-06
PRRT2	-0.24393986	0.8810931233324412
HOOK3	-0.24411759	8.545165790738286e-34
ANKRD44	-0.24414028	0.0005286836532626922
ITGAE	-0.24430063	5.386581649270423e-76
NDUFS7	-0.24446568	8.35282784096112e-66
RP11-783K16.13	-0.24457836	1.88548311406681e-31
NEDD8	-0.24490102	1.5115071526085209e-122
ARID1B	-0.24503772	6.7573400970684295e-09
CTD-2245E15.3	-0.24510042	6.295523984964354e-19
CTD-2537I9.12	-0.2451075	0.09888402463302928
LINC00339	-0.2452738	4.735049531764176e-20
RP13-131K19.7	-0.24531817	0.11890585473477529
SETD3	-0.24541852	2.5417099731852275e-31
RNFT1	-0.24560846	4.1838206344479673e-13
NR2C1	-0.24581382	3.2831723635484757e-25
TMEM185A	-0.24596155	1.1315354868386666e-52
LRRC42	-0.24603419	4.697057190108212e-70
RP5-963E22.6	-0.24605438	2.865195212586753e-07
WBP5	-0.24606322	2.274970298173804e-67
RSBN1	-0.24613485	3.945613009282647e-37
EVA1C	-0.24613772	8.972812207453654e-86
TMCO1	-0.24627545	5.625571999849e-144
FBXO10	-0.24648637	0.8644929456104383
CEP41	-0.24649335	1.0146187846710726e-30
ARL6IP5	-0.2464991	5.321300068335689e-06
RP1-149A16.3	-0.24654576	0.08114938684940552
TTC22	-0.24655773	2.38668586451845e-47
LINC01311	-0.24659707	0.04002536071501819
RP13-270P17.3	-0.2467359	5.881380539674316e-09
TMEM208	-0.2467484	1.5546118359323868e-96
LPCAT3	-0.24690299	3.579767097199371e-09
TMUB2	-0.24696872	2.841568770550267e-30
STRAP	-0.24698582	4.5007737624420675e-118
TRIM46	-0.24699837	0.8507563075402416
TMEM147	-0.2471194	8.657237477791196e-99
RP11-146F11.1	-0.24714625	0.019027295969663162
MBTPS2	-0.2472114	6.429054353456813e-09
CLTA	-0.2472337	1.8578987964310577e-198
MFSD14A	-0.24728999	2.1569326265496116e-89
CTC-242N15.1	-0.24791642	2.2804972164156186e-13
RP11-379F4.6	-0.24799562	9.546090751812394e-61
PPP2R5C	-0.24802849	9.394206528139227e-67
HDAC4	-0.24832541	6.034982726499867e-06
ST3GAL1	-0.24838483	0.28677687790370093
BCAS2	-0.24859865	1.551498440759978e-85
LYPD3	-0.24867916	3.0024854838400953e-33
BCL7A	-0.2487605	5.531733293877279e-09
GEMIN7	-0.24888353	9.078377749277696e-90
CTC-479C5.12	-0.24892707	7.037362460989013e-05
RP11-83M16.5	-0.24898493	2.833795236182488e-22
AC005224.2	-0.24910928	0.841257462979292
PLCXD2	-0.24920298	3.3926747878100803e-09
ERP29	-0.24934249	2.1151679742381466e-125
LINC01483	-0.24956433	0.0067455430967889056
TTC3	-0.24965009	0.0007403626385664305
RP11-356J5.13	-0.24968228	7.185055011887363e-26
XK	-0.24985184	1.2495713145803257e-39
LENG8-AS1	-0.24998055	2.0440418003116252e-05
RP11-177H2.2	-0.25004047	9.911655885646354e-23
CD44	-0.25010154	3.648607737731881e-77
ATP5G3	-0.2501682	5.457785521423479e-93
AC003991.3	-0.25019985	0.030959659882015954
G3BP2	-0.2503031	1.983039486567722e-56
RP4-548D19.3	-0.25034124	0.4562766715401856
SRF	-0.2504895	1.2420453925258514e-22
WDTC1	-0.25050506	4.043542794227728e-18
ITIH2	-0.25074935	0.003861723316927317
RAMP2	-0.25086802	5.563930868134911e-08
SULT1A2	-0.25089136	2.4741200159010552e-45
NUP188	-0.2509304	4.13470436365653e-37
CTD-3220F14.1	-0.25093198	0.011014981618198956
LRRC56	-0.25097302	1.0831408726297875e-05
C6orf136	-0.25110507	2.0101943704599316e-27
CASD1	-0.25115037	5.261596711888813e-08
ABCC5	-0.25121352	3.2723324301097624e-28
KLHL7-AS1	-0.2513157	7.728470305991505e-06
RP11-567I13.1	-0.25137857	1.6712462086778129e-09
KIF24	-0.25140977	5.224084993846033e-26
PIK3C2B	-0.25144365	0.00014027454891833965
RP11-495P10.1	-0.25147733	3.500028942057523e-13
DR1	-0.25175336	4.766566232703757e-44
SULT2A1	-0.25199482	0.08504691820316183
SCN11A	-0.25199926	1.240023591797375e-07
YIPF6	-0.25210208	3.8926096378694795e-80
SMYD3	-0.2521258	2.883895461857976e-25
LRRC66	-0.25250065	3.5350649681400556e-16
PNKD	-0.252597	4.4423929433978214e-67
COPS3	-0.25261903	4.6186171258600316e-99
CAPN5	-0.25269368	5.67578865345728e-07
MTRF1L	-0.25278717	2.2745921252491753e-77
RRBP1	-0.25280917	0.005115013162524959
ZNF274	-0.25286916	1.1814919493537742e-34
DIP2C	-0.25291374	0.00030620547724314267
LEPROTL1	-0.2529259	3.9328159341133486e-79
PGP	-0.25296754	1.985899730750945e-78
BRICD5	-0.25298625	4.46789676905807e-11
KITLG	-0.25314322	5.040762548144654e-21
LINC01456	-0.2532139	3.2114005904524e-06
RP11-134K13.4	-0.2533083	0.025433722756842168
USB1	-0.25342524	2.2781519239166906e-14
FBXL6	-0.25345284	1.2738867561710743e-47
CTD-2270L9.4	-0.25381806	2.0433693516066646e-06
KCTD7	-0.2538771	0.001093316322951902
LTBR	-0.2540769	3.591783186843098e-27
AL513523.2	-0.2541798	0.08252042439832968
WNT5A	-0.2542	3.102807195719393e-107
DNAAF2	-0.25427252	1.6447427550926785e-53
RP11-26J3.1	-0.25427914	5.62338053395625e-06
KEL	-0.25430557	5.446307814466751e-09
XDH	-0.25437924	0.06422897548852219
RHBDF1	-0.2544102	1.658127813070241e-46
AGBL1	-0.25444466	4.2432839208947704e-44
DEDD2	-0.25446913	7.611978597651313e-12
NAT14	-0.25456086	2.006448259239128e-35
RP11-430H10.2	-0.25493327	1.5846769890541186e-51
GPR61	-0.254934	3.7466601752685536e-29
RP4-798A10.2	-0.2549461	0.6724621042507456
SPPL2A	-0.25494948	9.646600330724324e-55
TRAPPC12	-0.2550596	5.043991029685714e-58
RP5-991G20.1	-0.25509545	2.068568203853442e-20
PCDHB3	-0.25520968	0.0001615890826973952
CTD-2336O2.3	-0.25530106	0.5930405590143171
AP5M1	-0.25531644	3.926898602778208e-15
RP11-373N22.3	-0.25536603	6.929938416671725e-05
CRYBG3	-0.25557756	8.087510759583185e-62
BRD3	-0.2557431	1.1917349495088853e-66
CTNNB1	-0.25579116	1.3681686360522147e-29
SLC50A1	-0.25585848	4.4422670024534894e-14
C21orf58	-0.25593472	2.251042401240575e-06
FABP1	-0.25597173	1.1029543412714938e-23
RALY	-0.25611144	6.011195482355045e-86
ACTR6	-0.25615436	2.438814526736796e-65
NPY5R	-0.25637233	9.300903356519892e-06
CCDC186	-0.25647762	4.094800929340186e-12
LSM1	-0.25651428	1.1806116259684245e-134
LATS2-AS1	-0.25651854	0.1213699163203305
GP2	-0.2565484	0.003092426774946017
PSMB3	-0.2566104	3.3603668624021355e-98
MGARP	-0.2566128	0.03437631746310495
NCAPG2	-0.25678554	4.3505990790320215e-11
ATF6B	-0.2568342	1.5459418992564584e-35
C10orf88	-0.25686175	1.8223088209827438e-05
BLOC1S4	-0.2569653	1.7627061802301786e-122
FECH	-0.257117	6.766096332473835e-19
INO80E	-0.25725165	2.873131311158002e-123
HNRNPH2	-0.25741392	9.072034164935038e-57
SMIM1	-0.2574368	1.5478693780577106e-05
RP11-806L2.2	-0.2577196	0.9268073528063628
AC015987.1	-0.25772965	0.9160738584145581
COPS4	-0.25790125	4.4738734243153125e-157
GGCX	-0.25802237	4.2162827200716695e-69
C17orf58	-0.25837836	9.931737636483525e-80
KB-1125A3.12	-0.25848594	4.3557529520905925e-11
RDM1	-0.25850907	0.24599351979898704
IQCK	-0.25852174	3.571199685540746e-49
FAM106A	-0.25852266	1.7678938588670603e-26
MAPRE1	-0.25866416	2.5391567082109396e-126
TOM1	-0.25868303	7.923542227509242e-12
RP11-354P11.8	-0.25873512	0.006516765995385472
TRIM59	-0.25876188	9.394047272255422e-31
RP11-28H5.2	-0.2587682	0.25849462320957634
STK10	-0.25879842	0.7011209545442533
CCDC71L	-0.25886938	1.4131887481823147e-62
DAD1	-0.2589056	3.2977256858204722e-108
RP11-531A24.5	-0.2590436	5.326982057769172e-11
PCDHGA8	-0.25907615	6.700112780675653e-05
RFWD2	-0.25915152	4.437697205599009e-61
SLC39A2	-0.25916612	2.8447022335621013e-223
CTA-204B4.2	-0.2594122	5.25118352781355e-22
OCRL	-0.25956964	0.0007611171531156517
NCK2	-0.2596025	2.1356232515990942e-126
RP11-420N3.2	-0.26000223	0.9288457163599447
DGCR6L	-0.26041877	2.3960261277344777e-44
MORN2	-0.26068684	1.9747870216869953e-75
USP32	-0.26076394	4.569940975427312e-20
MGAT2	-0.2609339	3.655520114970249e-74
RP11-448A19.1	-0.26105073	2.8599678943263024e-23
RP11-284N8.3	-0.26115218	1.0527240037575093e-17
C17orf100	-0.26138166	0.3259580106336459
MVP	-0.26143807	1.1038507380370274e-06
PLK5	-0.26148367	7.796244773420714e-42
AC004158.3	-0.2614981	4.991665217141135e-11
GABBR1	-0.26152945	5.597130014388432e-08
TRIP4	-0.26154047	2.1766694631509354e-12
VIM-AS1	-0.261632	7.536653608489289e-06
RIN1	-0.2616952	0.07046645888540579
PPM1K	-0.26178205	3.77820759769105e-09
AK9	-0.26185715	9.913559920866668e-12
ENDOG	-0.26185924	4.086181722070875e-17
IFITM10	-0.26207668	0.00044440605661429485
RP11-337N6.1	-0.2620791	0.01681291414685322
TCF23	-0.2620922	0.0005596086420127025
AC016831.7	-0.26218826	0.09640696404106228
ANAPC2	-0.26220536	1.1188481071333379e-45
AC006273.5	-0.26229563	1.921325606774954e-16
HSDL1	-0.2623574	7.5265953325089e-09
AKAP3	-0.26252457	0.9660231528992422
GAL3ST1	-0.2626853	0.060683320204790045
UCHL5	-0.26276407	1.191034551195232e-103
TUBA1B	-0.26278692	5.071949578537425e-09
SUSD6	-0.26311958	0.8481567043210739
TXNL1	-0.26319903	1.0369599290151412e-162
SAR1A	-0.26327956	8.013170664707269e-62
LINC00910	-0.26362357	1.1431324612288042e-07
VPS16	-0.263783	7.223040114461786e-61
MPC2	-0.26378486	1.1834973057893225e-51
AC005537.2	-0.26393542	5.740761556736729e-12
GPD1	-0.26399776	1.8504908447088207e-30
FBXO9	-0.26433998	1.0256201645541674e-20
MAPK12	-0.26470378	1.6019239664761672e-31
DNAJC15	-0.26474282	5.874017458478098e-152
RARA	-0.26475298	2.3677245315214323e-12
RP11-158I9.8	-0.26477057	3.901113680258603e-11
INTS6-AS1	-0.26491916	2.2578269113982103e-37
CTD-2530H12.4	-0.26498488	0.07011638373348496
NIFK-AS1	-0.26498708	9.047068656891211e-43
SLC25A29	-0.26507065	8.216280320629691e-16
EHD2	-0.26518008	4.1080447986348065e-65
ZNF71	-0.26522046	1.4561472212457059e-56
CHCHD10	-0.2652598	9.218216281723254e-22
RP11-328C8.4	-0.2652613	0.10878250729707324
SPAG1	-0.26529172	3.926429338716046e-13
AATF	-0.2653381	8.283412355445298e-43
TCF12	-0.26536185	0.00024769208030433706
UBE2N	-0.26539153	2.014159302563461e-111
FEZF1-AS1	-0.26542118	4.687524381939289e-29
PTPN6	-0.2655304	1.2917034488809601e-09
C4orf45	-0.26554435	5.109747274903875e-13
TINF2	-0.26558748	2.0463267772561197e-136
RP11-1114A5.4	-0.26560977	1.6114816655096278e-09
AP000866.1	-0.26565585	3.4370584965900282e-06
TMEM92	-0.26565897	8.4799112196201e-123
DENND5B	-0.26571614	1.3852047694428897e-19
PYCRL	-0.26587886	1.6824049185816832e-18
EXOC3	-0.26587933	3.298411877805088e-58
SSH2	-0.26590773	1.5978468907034827e-46
FRMD4A	-0.26591715	2.4643316808738668e-05
CNTNAP2	-0.26594606	4.5690322819492535e-27
PXN	-0.2660021	0.0034719498705252346
RP11-705C15.4	-0.26616144	2.053227282063596e-13
TAF13	-0.2662882	3.945770163791447e-28
MNT	-0.26629218	4.410648880203813e-20
SLC35B1	-0.26641792	3.207308253114344e-172
CCDC71	-0.26657042	2.5554233630165004e-32
RP11-38L15.2	-0.2666189	3.3341306981797613e-20
TLR7	-0.26663652	8.280965567870139e-11
TBCA	-0.26665875	8.334351571128184e-116
MYO1C	-0.26683763	9.494072725658273e-19
MARCH9	-0.26689678	2.500794592544203e-21
RP11-69I8.3	-0.26695028	0.025422265476832996
SATB1	-0.26700574	4.89461152016768e-08
KB-431C1.5	-0.26700768	4.398186854480198e-43
CHURC1	-0.26729447	7.650550131181482e-73
LAMTOR2	-0.2673294	6.820674700909363e-85
TMEM14B	-0.26736435	6.00872519698917e-73
CTC-444N24.6	-0.26738295	0.000127685477581141
C8orf76	-0.2675	1.1720960115985235e-124
PLCD4	-0.26763546	2.5919337646415015e-14
MRPL44	-0.26774767	6.055645849180068e-64
AC005076.5	-0.26787877	3.845894552178352e-24
POLB	-0.26795325	4.3545009020151155e-33
CLDN3	-0.26833642	2.752835392919462e-61
ZNF506	-0.26835784	4.573967912425579e-14
A2ML1	-0.26860604	2.0969996581044723e-21
C21orf33	-0.26870087	0.0016980945682665766
UBAC1	-0.2687383	3.4348656076259384e-168
PDCD6	-0.26884332	4.4550482983888023e-104
TM6SF1	-0.26887682	1.0026521784042015e-06
PACSIN2	-0.26894814	8.269703320499829e-16
C1orf234	-0.26898104	1.6855136911745259e-28
RP11-477N3.1	-0.26906434	1.287751440184528e-10
RHOA	-0.26943514	1.1192125061241426e-88
CTD-3222D19.8	-0.26982975	0.0018409390525346817
RP11-572O6.1	-0.26987636	0.3636835641548699
NAP1L3	-0.270026	0.2565191600292543
PCNT	-0.27015188	1.2702995195632608e-19
MRPL22	-0.2701601	7.460352733977331e-171
RNF167	-0.27016103	4.5523505621880625e-57
RNF5	-0.2702	1.04099130554451e-38
ECH1	-0.27024728	5.262386288500706e-57
GNAI3	-0.27025086	5.076099842679908e-142
ZC3H3	-0.27042046	2.7936583539457706e-91
TRPM8	-0.27053824	3.1178194703491305e-41
AP000705.7	-0.27055594	2.8555394815144264e-25
RNF7	-0.2705622	1.0293400498139604e-113
TMEM115	-0.27057877	9.171716271670712e-80
ROBO3	-0.27067447	7.895690713616618e-109
SVIP	-0.27068806	8.578025093255598e-11
TM2D2	-0.2707015	6.370520518406234e-129
MID2	-0.2707107	0.0034932527775626246
EIF3C	-0.27079418	1.5502938505097904e-14
JTB	-0.27116814	1.2776166439112446e-176
TBRG1	-0.27141085	3.567586326946407e-27
RP11-347C18.5	-0.27161372	5.113748891398167e-10
RP11-350N15.5	-0.271884	7.729441288446525e-13
PSMD14	-0.2720462	3.7085827150653483e-19
OXCT1	-0.27213833	8.60058573727507e-32
TMEM138	-0.27215075	2.679796805860144e-42
HCFC2	-0.27221233	0.5146738759779287
NEBL-AS1	-0.27222475	1.3622389745907156e-50
AP001469.9	-0.27222487	0.03205178527704643
BAHD1	-0.2722428	1.6325863357888176e-07
SPRY3	-0.27225423	0.6593707767980521
POLR2F	-0.27229783	8.158161819026578e-109
RDX	-0.2723683	4.499288020806072e-91
HSBP1L1	-0.27251607	0.050610189924600105
NDST2	-0.2725842	0.006605881168351687
RP11-22C11.2	-0.27258423	8.430685400687248e-06
DOK3	-0.2726334	0.04444584677394381
C19orf53	-0.27281022	1.1041938307272356e-170
ZNF335	-0.27284312	6.754388642560681e-48
GSTT2B	-0.27284777	1.0507116863039996e-08
ACRC	-0.2728634	1.489706881776032e-09
RP5-821D11.7	-0.27288747	0.014285698955770303
ACADVL	-0.27327085	6.630680782808561e-26
FSIP1	-0.27338713	3.133835249139072e-07
NOL4L	-0.2736537	1.599860136039172e-09
TBC1D19	-0.273677	2.3899787236754917e-19
RP11-1376P16.1	-0.2738281	0.02422010259365013
LA16c-358B7.3	-0.27384704	8.99287373506951e-27
RP11-490B18.5	-0.27386132	0.2375153632747356
FBXO38	-0.27395755	4.759878841126974e-17
KDM5B	-0.2739724	4.896992561505968e-34
BOLA2B	-0.27424377	6.114789015719506e-17
ARHGAP8	-0.27430052	0.9647635321307386
ZNF706	-0.2747106	9.131730283660848e-183
TRAPPC10	-0.2748652	3.553764174771794e-33
SMAD1	-0.27512696	0.0012513688866645273
STAR	-0.2752762	3.958271678455143e-06
SUPT20H	-0.275442	9.027920341824565e-52
PDCD10	-0.27557337	1.822573989806831e-206
CCNJL	-0.27560344	2.8845765326741377e-06
TIMM8B	-0.27565476	5.532469955511605e-106
BBS12	-0.27581084	0.025061939425560627
FSCN1	-0.27590066	2.26746060821877e-38
COBLL1	-0.2759613	3.2303154830736046e-107
NKD1	-0.2759755	0.023155136196908822
BLOC1S3	-0.27615246	8.15989135797259e-05
IGSF8	-0.27617222	0.0039093627055128526
LINC01579	-0.27649263	1.60037905580661e-09
SLC27A6	-0.2766019	1.3280988577926286e-15
GALNT6	-0.27661595	0.7995627682822013
PLXNC1	-0.27672073	0.0002425603729010971
CD248	-0.2767801	7.401225272316516e-86
RP11-268G13.1	-0.27684334	0.0016511625680937258
RP11-98D18.16	-0.27695614	3.132464589678372e-33
RP13-753N3.1	-0.27697352	6.91885416443438e-08
RP1-20C7.6	-0.27703717	0.00023536156137512313
TAF5	-0.27705327	2.674987397795413e-08
APITD1	-0.27715075	6.7498951456531555e-25
SGCZ	-0.2775631	9.101501117947024e-69
TANGO2	-0.27763483	0.0007003835668003319
AF003625.3	-0.27765524	7.511122939575518e-05
ZNF528	-0.27774546	3.9314816913195114e-16
SEC13	-0.2779474	2.8510046523871554e-251
PSMC1	-0.27805507	1.6234975914451863e-181
MAPK9	-0.27807146	4.793721026975684e-17
BTG1	-0.2781429	3.1264644678342297e-37
DBN1	-0.27823046	4.296877630148431e-38
GMPPA	-0.27834803	2.485149927970438e-42
C19orf47	-0.27841976	8.072242098066899e-37
ZRANB1	-0.27847886	4.03122953046507e-54
KCNE3	-0.27850053	3.276067381893022e-13
PALM3	-0.2785486	0.00725760494952376
AC009505.2	-0.2785535	9.756442747965655e-44
RP11-686G8.5	-0.27862617	6.97736673416092e-09
SWT1	-0.27865452	2.4229712064131924e-24
POP5	-0.27878928	3.668478426505148e-73
TMSB15B	-0.27886724	9.898059879132295e-10
TGFBI	-0.27907708	4.6924168565368157e-271
TRAK1	-0.27917814	1.2021445946358646e-11
CCL5	-0.27924293	0.9947935427465574
LRRC27	-0.2795413	3.6823983470529604e-28
LYRM5	-0.2796279	1.0311800227850862e-93
RP4-800J21.3	-0.27966624	1.422656874995625e-28
BPGM	-0.2797679	1.619849968146724e-115
C8orf59	-0.27986234	2.3876594659216905e-117
LINC01088	-0.27997252	1.4639873286287754e-115
ZSWIM5	-0.2799848	0.9321318447396568
RNF113A	-0.28029677	5.585191978103363e-11
RP11-544D21.2	-0.28032628	1.1140063943904047e-08
H1FX	-0.2804085	4.213594961438501e-58
PLEKHG2	-0.28043997	1.0151137843423897e-49
ZDHHC18	-0.28069887	4.1932015228184446e-29
ZER1	-0.2808268	4.185423424838285e-12
RP11-332H14.2	-0.28102818	3.5362169707720725e-72
RP5-1021I20.4	-0.2811422	1.9675396243903117e-23
CTC-559E9.1	-0.28124425	0.00020229758112901995
BAG6	-0.28136757	2.4109322639689126e-88
RP11-51J9.6	-0.2814047	0.9626848180782799
CTD-2245F17.3	-0.28168327	0.09578284912561616
ARPC1B	-0.28168806	2.30058788427121e-43
MZF1	-0.28176567	0.20302234298637253
PPP2CA	-0.2817667	1.2945577736870373e-168
MORF4L1	-0.28192496	9.643356493356173e-127
FAM127B	-0.28193346	5.1887569869844995e-77
RAB40B	-0.28193972	1.0830746539725329e-19
NLRP1	-0.28202602	0.9941209242637412
ULK1	-0.28203553	9.780333057174365e-37
KLHL2	-0.28215972	5.7985203621806477e-05
CCDC36	-0.28231037	0.9930531603968574
MFSD14C	-0.2826316	5.55104721023695e-22
GOLGA7	-0.28271022	3.3746465556507347e-138
VAPA	-0.28274453	1.2234462236075762e-137
RP11-712B9.2	-0.28283444	0.0038274491345158075
RP11-430G17.3	-0.2829983	2.352325130199505e-05
SIRT4	-0.2830044	9.26274400554498e-05
XAF1	-0.28315094	0.042923578648072086
PCDHB8	-0.2831548	0.35640521414293175
COMMD3	-0.28342614	1.1807954999526217e-68
ASCC2	-0.28342795	3.384425834448205e-46
RP5-943J3.2	-0.28347504	2.0076830728901462e-27
LRRC55	-0.2835984	1.0536143128216077e-34
NKAIN4	-0.28360704	4.2576304204542506e-06
AP2M1	-0.28360742	2.6345886815733568e-64
FBXO44	-0.28363693	0.049105945794613706
CREBL2	-0.28376573	2.9535654081234826e-43
NPIPB15	-0.2837972	0.014934945804217654
RP11-977G19.12	-0.28389233	2.4090615187882587e-07
LEFTY2	-0.28409898	4.8381471249457695e-183
C11orf65	-0.2841104	3.308841772112758e-14
LSM10	-0.2841649	6.454571970554309e-79
SMIM6	-0.28428477	2.405303660637087e-56
TMEFF1	-0.28432155	0.7512240113309833
ZNF575	-0.28462026	6.624236674992662e-09
CCBL1	-0.28491616	4.220693670373631e-36
ITIH4	-0.28519005	8.70840207390061e-18
SMIM5	-0.28531572	3.934930754398327e-155
SSC5D	-0.28533685	4.058308156205647e-09
RALBP1	-0.28536165	1.2053347494594452e-97
NDRG3	-0.28574446	6.174171331873612e-96
KIAA1211	-0.28576294	6.784653348233237e-07
TXN	-0.28577703	3.226774801921446e-35
HIST1H2AH	-0.28585932	2.3316003675571514e-52
AKR1D1	-0.28593057	0.6851688543438869
CKAP2	-0.2861391	6.7643181003277364e-43
RP4-798A10.4	-0.28635535	1.8769789203865238e-31
LMO4	-0.28637645	5.079057523151087e-06
CSRNP3	-0.28645197	0.8290601004702637
TOB1	-0.28645837	2.228509281783953e-09
RP11-1223D19.1	-0.28652123	6.914234858852795e-16
RP11-429J17.7	-0.2865981	3.830569250226736e-06
FIGN	-0.286654	0.6885289954327121
SLAMF7	-0.28665447	0.4384607312192432
MRPL21	-0.28666002	4.111646434240908e-250
MIS18BP1	-0.28668213	5.0104787846163976e-27
